,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-11-21,3455670,433482440,114.0,144.5,113.5,144.5,0.0,2629
1,2023-11-22,2458792,346344330,135.0,150.5,132.0,144.0,-0.5,2225
2,2023-11-23,1346719,190861055,141.5,147.0,137.0,141.0,-3.0,1238
3,2023-11-24,862891,119807765,140.0,142.5,135.0,137.5,-3.5,854
4,2023-11-27,2296302,338374669,139.5,157.0,139.5,155.5,18.0,2076
5,2023-11-28,1791347,269753817,150.0,156.5,147.0,150.0,-5.5,1665
6,2023-11-29,1682069,238988255,149.5,149.5,136.5,144.0,-6.0,1681
7,2023-11-30,694628,98001419,143.0,144.0,138.5,141.5,-2.5,730
8,2023-12-01,895250,123477273,141.5,141.5,135.5,135.5,-6.0,991
9,2023-12-04,623629,84159180,136.5,139.0,131.5,133.5,-2.0,690
10,2023-12-05,474356,64232293,132.0,139.0,131.5,134.5,1.0,523
11,2023-12-06,1819785,262009623,137.5,147.5,136.5,146.5,12.0,1780
12,2023-12-07,1055604,149184467,143.5,146.0,138.5,138.5,-8.0,1205
13,2023-12-08,540870,73933879,137.0,139.0,134.5,136.5,-2.0,692
14,2023-12-11,835862,109417563,138.0,138.5,128.0,131.5,-5.0,945
15,2023-12-12,327087,42571076,131.5,132.5,129.0,129.5,-2.0,481
16,2023-12-13,294217,38191790,129.5,131.5,129.0,129.0,-0.5,376
17,2023-12-14,417890,52899008,129.5,129.5,125.0,126.0,-3.0,689
18,2023-12-15,314121,39406567,126.0,127.5,123.5,127.0,1.0,488
19,2023-12-18,221761,27726916,127.0,127.0,124.0,124.0,-3.0,359
20,2023-12-19,204035,25148868,125.0,125.5,122.0,123.0,-1.0,284
21,2023-12-20,266106,33595758,123.5,129.0,123.0,126.5,3.5,331
22,2023-12-21,184953,23015047,124.5,125.5,123.5,123.5,-3.0,242
23,2023-12-22,186028,22764957,124.5,124.5,121.0,121.5,-2.0,313
24,2023-12-25,92159,11204454,122.0,122.5,121.0,121.0,-0.5,139
25,2023-12-26,133950,16184569,121.0,122.0,120.0,121.0,0.0,208
26,2023-12-27,148707,18128303,121.0,123.5,121.0,121.0,0.0,200
27,2023-12-28,615394,79288922,122.0,133.0,122.0,129.5,8.5,702
28,2023-12-29,335686,42518690,126.0,129.5,124.5,126.5,-3.0,381
29,2024-01-02,100561,12593503,126.5,126.5,124.5,125.0,-1.5,142
30,2024-01-03,111955,14123706,125.0,127.0,125.0,126.0,1.0,149
31,2024-01-04,296210,38231001,125.5,131.0,125.5,129.5,3.5,326
32,2024-01-05,101849,13072634,129.0,129.5,128.0,128.5,-1.0,140
33,2024-01-08,179902,23375497,128.5,132.0,127.5,128.5,0.0,202
34,2024-01-09,178382,22524120,128.5,130.0,124.0,124.0,-4.5,223
35,2024-01-10,149287,18715343,124.0,126.5,123.0,126.0,2.0,166
36,2024-01-11,156475,19921170,125.0,129.5,125.0,126.5,0.5,178
37,2024-01-12,228628,29439642,127.5,131.5,126.0,129.0,2.5,262
38,2024-01-15,129506,16641908,129.5,130.0,127.5,129.0,0.0,145
39,2024-01-16,117480,14898884,129.0,129.0,125.5,125.5,-3.5,160
40,2024-01-17,132537,16449711,126.0,126.0,123.0,123.5,-2.0,166
41,2024-01-18,80941,9974997,124.5,125.0,122.0,123.0,-0.5,99
42,2024-01-19,60397,7503663,125.0,125.0,123.5,123.5,0.5,84
43,2024-01-22,89363,11255861,123.5,127.5,123.5,125.5,2.0,111
44,2024-01-23,46660,5853680,125.0,126.5,125.0,126.5,1.0,248
45,2024-01-24,98269,12387175,126.0,127.0,125.0,127.0,0.5,321
46,2024-01-25,203900,26280709,128.5,130.0,127.5,129.5,2.5,281
47,2024-01-26,311443,40782018,129.0,133.0,128.5,129.0,-0.5,834
48,2024-01-29,153878,19702796,129.0,130.0,127.0,127.5,-1.5,1271
49,2024-01-30,66733,8501517,127.0,128.0,127.0,127.0,-0.5,95
50,2024-01-31,192032,24047899,127.0,127.0,124.5,124.5,-2.5,218
51,2024-02-01,95865,12076833,124.5,127.0,124.5,126.5,2.0,108
52,2024-02-02,115182,14684048,126.5,128.0,126.5,128.0,1.5,132
53,2024-02-05,114021,14504591,128.0,128.5,126.5,126.5,-1.5,153
54,2024-02-15,260872,33706440,126.5,130.5,126.5,129.0,2.5,274
55,2024-02-16,160908,20703149,129.5,130.0,127.0,127.5,-1.5,194
56,2024-02-19,204543,26201285,128.0,129.5,127.0,129.5,2.0,198
57,2024-02-20,103238,13288840,129.0,129.5,128.0,128.5,-1.0,126
58,2024-02-21,883685,119488430,129.5,140.5,128.0,140.0,11.5,995
59,2024-02-22,585022,78839631,137.0,137.5,132.5,135.0,-5.0,687
60,2024-02-23,248269,33396358,135.5,136.0,133.0,133.5,-1.5,296
61,2024-02-26,357475,48838824,135.5,138.5,135.0,136.0,2.5,425
62,2024-02-27,323740,43471589,136.5,138.0,132.5,133.0,-3.0,416
63,2024-02-29,170192,22752364,133.0,134.5,133.0,133.5,0.5,189
64,2024-03-01,154517,20803762,134.0,136.5,133.5,134.0,0.5,199
65,2024-03-04,344266,46903329,135.0,138.0,134.5,136.0,2.0,376
66,2024-03-05,314839,42164801,136.0,136.0,133.0,133.5,-2.5,330
67,2024-03-06,224261,29968764,133.5,135.5,132.5,134.5,1.0,230
68,2024-03-07,373865,50920446,136.0,138.0,135.0,135.0,0.5,374
69,2024-03-08,489918,65099122,136.0,136.5,129.5,134.0,-1.0,553
70,2024-03-11,587724,80588319,133.0,140.5,133.0,137.5,3.5,511
71,2024-03-12,297229,39969240,134.0,136.0,133.5,134.0,-3.5,846
72,2024-03-13,507772,66624149,135.0,135.5,129.0,129.5,-4.5,534
73,2024-03-14,1215092,170893429,135.5,142.0,135.5,142.0,12.5,1004
74,2024-03-15,1100841,157630497,142.0,147.0,138.5,145.5,3.5,1103
75,2024-03-18,459965,66660875,145.5,147.0,142.5,144.5,-1.0,1030
76,2024-03-19,264377,38295866,144.5,146.0,143.5,145.0,0.5,333
77,2024-03-20,1347027,206808284,146.0,159.5,146.0,154.5,9.5,1384
78,2024-03-21,1033667,163435032,154.0,162.5,153.0,159.5,5.0,1348
79,2024-03-22,592727,94431553,162.0,163.5,157.0,161.0,1.5,658
80,2024-03-25,516019,83148661,163.0,164.5,159.0,159.0,-2.0,630
81,2024-03-26,563505,87937263,159.5,160.5,153.0,154.5,-4.5,693
82,2024-03-27,388830,59666443,156.5,157.0,151.5,151.5,-3.0,432
83,2024-03-28,248416,37537936,152.0,152.5,150.0,151.0,-0.5,308
84,2024-03-29,151646,22946075,153.0,153.5,150.0,151.0,0.0,186
85,2024-04-01,329459,51232130,152.5,157.5,151.5,154.5,3.5,351
86,2024-04-02,174351,26870385,156.0,156.0,152.0,154.0,-0.5,183
87,2024-04-03,132889,20599161,154.0,156.0,153.5,155.5,1.5,155
88,2024-04-08,198235,30544639,155.5,157.5,151.5,154.5,-1.0,239
89,2024-04-09,163897,25129952,154.5,155.0,152.5,153.5,-1.0,212
90,2024-04-10,503307,76068559,153.5,155.0,148.0,149.0,-4.5,540
91,2024-04-11,716613,101512101,147.0,147.0,139.0,139.5,-9.5,908
92,2024-04-12,183338,25764714,141.0,142.0,139.0,141.0,1.5,246
93,2024-04-15,126189,17569256,139.0,140.0,138.5,139.0,-2.0,205
94,2024-04-16,189981,25804322,137.5,137.5,134.5,135.0,-4.0,318
95,2024-04-17,256257,36105951,136.5,144.5,136.5,141.0,6.0,294
96,2024-04-18,193703,26858092,140.0,140.0,137.5,138.5,-2.5,215
97,2024-04-19,214466,29007294,136.0,139.0,132.0,136.0,-2.5,263
98,2024-04-22,122157,16743244,137.0,138.5,136.0,136.0,0.0,151
99,2024-04-23,152011,21260469,137.0,143.0,137.0,139.5,3.5,202
100,2024-04-24,154598,21930805,140.0,143.5,140.0,143.0,3.5,198
101,2024-04-25,174857,25215880,141.0,146.0,141.0,145.0,2.0,225
102,2024-04-26,238597,35200547,146.0,149.5,145.5,146.5,1.5,309
103,2024-04-29,140611,20203217,146.0,146.0,142.0,143.5,-3.0,180
104,2024-04-30,84065,12000858,143.5,143.5,142.0,142.0,-1.5,96
105,2024-05-02,101756,14509416,141.0,143.5,141.0,142.0,0.0,117
106,2024-05-03,106206,15148463,143.0,144.5,140.5,142.0,0.0,121
107,2024-05-06,91755,13043431,142.5,143.5,140.5,142.5,0.5,129
