,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-10-19,5006963,2088862794,410.0,429.0,400.0,415.0,0.0,6747
1,2023-10-20,3159773,1349428553,414.0,439.5,410.5,436.5,21.5,5014
2,2023-10-23,1436293,615553744,434.5,438.0,421.5,424.0,-12.5,2839
3,2023-10-24,973294,407547440,425.0,427.0,414.0,419.0,-5.0,2069
4,2023-10-25,1058152,449566245,421.0,430.5,421.0,422.0,3.0,1687
5,2023-10-26,775316,320569407,413.0,417.5,410.0,412.0,-10.0,1901
6,2023-10-27,1060803,441135798,412.0,420.0,410.0,420.0,8.0,1290
7,2023-10-30,1024439,440188175,428.5,435.0,426.5,427.0,7.0,1915
8,2023-10-31,820568,343171611,427.0,427.0,411.0,412.0,-15.0,2007
9,2023-11-01,278667,115448780,415.5,417.0,412.0,415.0,3.0,683
10,2023-11-02,759884,322280460,419.0,428.0,419.0,424.0,9.0,1177
11,2023-11-03,446562,189205304,427.5,427.5,421.0,421.5,-2.5,753
12,2023-11-06,421483,177629107,424.5,424.5,418.0,421.5,0.0,881
13,2023-11-07,3281536,1472123529,454.5,454.5,439.0,454.0,32.5,5180
14,2023-11-08,2010575,917555932,455.0,459.0,447.0,454.0,0.0,3461
15,2023-11-09,878744,395559611,454.0,454.0,448.0,451.0,-3.0,1698
16,2023-11-10,1192810,543191189,450.5,458.0,449.5,456.0,5.0,1982
17,2023-11-13,1008853,458969757,458.0,459.0,450.5,450.5,-5.5,1753
18,2023-11-14,931923,415140461,452.5,452.5,441.0,444.0,-6.5,1793
19,2023-11-15,2205275,1020312253,448.5,475.0,446.5,464.5,20.5,3330
20,2023-11-16,768175,353819009,461.5,466.5,457.0,462.0,-2.5,1556
21,2023-11-17,579842,266733540,461.5,465.0,456.5,462.5,0.5,1107
22,2023-11-20,597168,277238264,462.5,468.0,460.0,465.5,3.0,1051
23,2023-11-21,2662262,1285388623,470.0,493.5,468.0,493.5,28.0,4182
24,2023-11-22,3415855,1758204484,490.0,540.0,488.5,536.0,42.5,6199
25,2023-11-23,2078036,1084198392,531.0,532.0,510.0,523.0,-13.0,4256
26,2023-11-24,1025532,540151127,527.0,535.0,515.0,533.0,10.0,2119
27,2023-11-27,1697720,911459053,539.0,550.0,529.0,529.0,-4.0,2773
28,2023-11-28,679220,360619642,530.0,536.0,525.0,534.0,5.0,1532
29,2023-11-29,643069,343893579,536.0,539.0,530.0,537.0,3.0,1306
30,2023-11-30,1231489,677075252,542.0,559.0,538.0,551.0,14.0,2683
31,2023-12-01,920681,500764071,551.0,551.0,537.0,542.0,-9.0,1856
32,2023-12-04,1128124,618608571,545.0,557.0,542.0,542.0,0.0,2120
33,2023-12-05,707948,385906797,542.0,552.0,535.0,543.0,1.0,1456
