,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,162654,13990025,85.3,86.9,85.3,86.7,0.4,161
1,2023-03-02,202310,17326284,86.7,86.7,85.2,85.2,-1.5,228
2,2023-03-03,268250,23109626,85.3,86.8,85.3,86.2,1.0,214
3,2023-03-06,217814,18965860,86.8,87.6,86.0,87.4,1.2,193
4,2023-03-07,345443,30601553,88.2,89.1,87.7,88.6,1.2,326
5,2023-03-08,409240,36443851,88.5,89.5,87.7,89.5,0.9,372
6,2023-03-09,380664,34001069,90.0,90.5,88.3,88.4,-1.1,401
7,2023-03-10,264075,23023536,87.5,88.2,86.2,86.5,-1.9,301
8,2023-03-13,239831,20510388,86.4,87.4,84.2,85.8,-0.7,358
9,2023-03-14,147454,12581837,85.2,86.0,84.7,85.6,-0.2,149
10,2023-03-15,1147259,94274690,84.9,85.0,80.3,80.7,-4.9,1123
11,2023-03-16,353230,28214166,80.7,80.7,79.2,79.5,-1.2,323
12,2023-03-17,125452,10098395,80.7,80.9,80.1,80.3,0.8,100
13,2023-03-20,100319,8096719,80.5,81.1,80.5,80.7,0.4,90
14,2023-03-21,132029,10682884,80.9,81.3,80.6,81.0,0.3,142
15,2023-03-22,143004,11636026,82.0,82.0,81.0,81.6,0.6,130
16,2023-03-23,175222,14304410,81.3,82.2,81.1,81.6,0.0,143
17,2023-03-24,170172,13942929,82.4,82.4,81.0,82.3,0.7,148
18,2023-03-27,119237,9848544,82.7,83.2,82.3,82.3,0.0,116
19,2023-03-28,149422,12149790,82.0,82.2,81.0,81.2,-1.1,187
20,2023-03-29,106438,8670534,81.2,82.0,81.1,81.2,0.0,106
21,2023-03-30,84117,6873094,81.4,82.1,81.3,81.9,0.7,71
22,2023-03-31,90836,7466040,82.0,82.6,81.6,81.9,0.0,128
23,2023-04-06,124308,10095720,81.7,81.8,80.7,81.5,-0.4,109
24,2023-04-07,166582,13723306,81.5,83.2,81.5,82.6,1.1,179
25,2023-04-10,538331,45678347,85.0,85.9,83.6,84.8,2.2,559
26,2023-04-11,285724,24341280,85.2,85.7,84.2,85.5,0.7,285
27,2023-04-12,356450,30328757,83.8,85.7,83.8,85.4,-0.1,374
28,2023-04-13,261182,22023574,85.4,85.4,83.1,83.2,-2.2,341
29,2023-04-14,202421,16997425,84.0,84.8,83.0,84.4,1.2,164
