,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,197380,5484340,27.9,27.9,27.65,27.65,-0.25,92
1,2023-03-02,131013,3653110,27.7,28.0,27.7,27.85,0.2,52
2,2023-03-03,126230,3523104,27.75,28.0,27.75,27.8,-0.05,61
3,2023-03-06,173560,4865180,28.0,28.3,27.85,28.25,0.45,100
4,2023-03-07,121578,3453329,28.3,28.55,28.25,28.25,0.0,69
5,2023-03-08,84435,2381973,28.15,28.35,28.1,28.2,-0.05,65
6,2023-03-09,142246,3985358,28.2,28.2,27.95,28.05,-0.15,51
7,2023-03-10,260384,7180611,28.05,28.05,27.3,27.75,-0.3,170
8,2023-03-13,75177,2058720,27.75,27.75,27.1,27.65,-0.1,64
9,2023-03-14,31209,851599,27.2,27.6,27.2,27.25,-0.4,33
10,2023-03-15,124364,3368684,27.5,27.5,26.9,26.9,-0.35,87
11,2023-03-16,156856,4166477,26.9,26.9,26.4,26.5,-0.4,111
12,2023-03-17,80868,2165208,26.75,27.05,26.6,26.85,0.35,47
13,2023-03-20,15202,408063,26.85,26.95,26.75,26.75,-0.1,19
14,2023-03-21,22023,596971,27.35,27.35,27.0,27.05,0.3,24
15,2023-03-22,165191,4471522,27.05,27.2,26.95,27.2,0.15,62
16,2023-03-23,50973,1380797,27.05,27.15,27.05,27.1,-0.1,31
17,2023-03-24,73808,2009839,27.1,27.35,27.1,27.25,0.15,57
18,2023-03-27,105944,2889521,27.0,27.35,27.0,27.25,0.0,70
19,2023-03-28,80111,2180650,27.25,27.55,27.05,27.3,0.05,55
20,2023-03-29,41861,1137164,27.3,27.35,27.05,27.1,-0.2,50
21,2023-03-30,21090,572698,27.1,27.3,27.1,27.15,0.05,18
22,2023-03-31,19522,530620,27.15,27.25,27.15,27.2,0.05,33
23,2023-04-06,87450,2381119,27.1,27.4,27.1,27.3,0.1,40
24,2023-04-07,34088,928301,27.2,27.3,27.2,27.2,-0.1,34
25,2023-04-10,67330,1825556,27.4,27.4,27.0,27.05,-0.15,34
26,2023-04-11,22710,614279,27.05,27.25,27.0,27.05,0.0,27
27,2023-04-12,39279,1063541,27.1,27.15,27.05,27.05,0.0,38
28,2023-04-13,56443,1523456,27.0,27.05,26.95,26.95,-0.1,55
29,2023-04-14,72212,1939486,26.9,26.9,26.75,26.9,-0.05,62
30,2023-04-17,59401,1589759,26.9,26.9,26.7,26.75,-0.15,53
31,2023-04-18,42669,1140210,26.7,26.8,26.65,26.65,-0.1,42
32,2023-04-19,121255,3218481,26.6,26.65,26.4,26.65,0.0,92
33,2023-04-20,74383,1965708,26.45,26.6,26.35,26.35,-0.3,62
34,2023-04-21,223747,5835886,26.45,26.45,25.95,25.95,-0.4,142
35,2023-04-24,221613,5656895,25.9,25.9,25.3,25.55,-0.4,141
36,2023-04-25,180076,4589674,25.65,25.85,25.35,25.55,0.0,134
37,2023-04-26,126250,3232969,25.55,25.85,25.35,25.65,0.1,115
38,2023-04-27,75495,1934663,25.7,25.75,25.55,25.55,-0.1,46
39,2023-04-28,48141,1234621,25.55,25.65,25.55,25.65,0.1,30
40,2023-05-02,59033,1522605,25.75,26.2,25.6,25.65,0.0,54
41,2023-05-03,51138,1309328,25.7,25.75,25.55,25.6,-0.05,43
42,2023-05-04,90194,2304938,25.6,25.6,25.5,25.55,-0.05,47
43,2023-05-05,78307,1997507,25.55,25.6,25.45,25.6,0.05,68
44,2023-05-08,159269,4087672,25.7,25.75,25.6,25.6,0.0,62
45,2023-05-09,46525,1190654,25.65,25.7,25.55,25.6,0.0,41
46,2023-05-10,254647,6467589,25.6,25.6,25.3,25.35,-0.25,109
47,2023-05-11,339153,8491929,25.35,25.5,24.7,24.8,-0.55,184
48,2023-05-12,141569,3470333,24.75,24.75,24.4,24.45,-0.35,230
49,2023-05-15,242076,5803875,24.45,24.45,23.75,23.8,-0.65,172
50,2023-05-16,138362,3355303,23.8,24.6,23.8,24.1,0.3,126
51,2023-05-17,354632,8747005,24.05,25.55,23.85,25.05,0.95,264
52,2023-05-18,90098,2254402,24.8,25.25,24.65,25.1,0.05,87
53,2023-05-19,92231,2294157,25.0,25.0,24.75,24.95,-0.15,85
54,2023-05-22,49441,1229491,24.9,25.0,24.8,24.9,-0.05,66
55,2023-05-23,128234,3172270,24.85,24.85,24.6,24.8,-0.1,96
56,2023-05-24,99944,2491733,24.8,25.2,24.7,25.15,0.35,98
57,2023-05-25,176947,4434493,25.1,25.2,25.0,25.2,0.05,220
58,2023-05-26,95105,2394023,25.2,25.25,25.1,25.15,-0.05,75
59,2023-05-29,85266,2148518,25.1,25.45,25.1,25.25,0.1,55
60,2023-05-30,190309,4770793,25.15,25.2,24.85,25.1,-0.15,102
61,2023-05-31,219255,5482912,25.0,25.25,24.9,25.1,0.0,114
62,2023-06-01,121526,3026454,24.95,25.2,24.8,24.85,-0.25,103
63,2023-06-02,410023,10086514,24.95,25.0,24.45,24.55,-0.3,234
64,2023-06-05,296611,7230557,24.6,24.7,24.1,24.6,0.05,214
65,2023-06-06,66376,1628944,24.5,24.65,24.5,24.5,-0.1,66
66,2023-06-07,113923,2820267,24.8,24.95,24.6,24.9,0.4,91
67,2023-06-08,156120,3884450,24.95,24.95,24.75,24.75,-0.15,82
68,2023-06-09,169000,4206950,24.95,25.0,24.8,24.9,0.15,72
69,2023-06-12,101867,2522269,24.9,24.9,24.65,24.8,-0.1,83
70,2023-06-13,127419,3133765,24.6,25.0,24.4,25.0,0.2,110
71,2023-06-14,76595,1897126,24.85,25.0,24.7,24.85,-0.15,69
72,2023-06-15,241430,5932598,25.0,25.0,24.45,24.7,-0.15,160
73,2023-06-16,73679,1815460,24.55,24.75,24.55,24.65,-0.05,82
74,2023-06-19,141306,3469516,24.6,24.7,24.5,24.7,0.05,89
75,2023-06-20,61001,1498574,24.6,24.65,24.45,24.65,-0.05,44
76,2023-06-21,121425,2993331,24.65,24.75,24.5,24.75,0.1,118
77,2023-06-26,158399,3886418,24.75,24.75,24.4,24.7,-0.05,105
78,2023-06-27,32241,793463,24.7,24.7,24.6,24.65,-0.05,31
79,2023-06-28,85100,2084110,24.65,24.65,24.4,24.55,-0.1,46
80,2023-06-29,63721,1560895,24.7,24.7,24.4,24.5,-0.05,55
81,2023-06-30,34280,837728,24.4,24.5,24.4,24.4,-0.1,54
82,2023-07-03,327240,7913836,24.4,24.4,24.05,24.05,-0.35,209
83,2023-07-04,320865,7694920,24.45,24.45,23.9,23.95,-0.1,239
84,2023-07-05,128927,3101423,23.95,24.35,23.9,24.1,0.15,115
85,2023-07-06,143352,3433579,24.15,24.15,23.85,24.0,-0.1,109
86,2023-07-07,116754,2773936,23.85,23.9,23.7,23.7,-0.3,144
87,2023-07-10,185648,4369961,23.7,23.75,23.4,23.45,-0.25,153
88,2023-07-11,101134,2368780,23.4,23.55,23.3,23.45,0.0,73
89,2023-07-12,253702,5863805,23.35,23.35,22.95,23.05,-0.4,201
90,2023-07-13,423017,9570465,23.0,23.0,22.45,22.6,-0.45,335
91,2023-07-14,227731,5182768,22.6,23.0,22.5,22.9,0.3,185
92,2023-07-17,175660,4021080,22.9,23.05,22.65,22.9,0.0,144
93,2023-07-18,60698,1378565,22.65,22.85,22.65,22.8,-0.1,63
94,2023-07-19,212816,4821083,22.7,22.8,22.55,22.6,-0.2,168
95,2023-07-20,162800,3671504,22.65,22.7,22.5,22.55,-0.05,126
96,2023-07-21,400449,8890019,22.55,22.55,21.95,22.0,-0.55,309
97,2023-07-24,360513,7771755,21.8,21.95,21.4,21.5,-0.5,282
98,2023-07-25,363129,7972725,21.5,22.55,21.5,21.95,0.45,271
99,2023-07-26,273292,5765387,20.75,21.7,20.7,21.3,0.0,170
100,2023-07-27,119081,2554013,21.3,21.6,21.3,21.55,0.25,69
101,2023-07-28,65644,1400467,21.55,21.55,21.2,21.35,-0.2,62
102,2023-07-31,123470,2617360,21.35,21.35,21.1,21.1,-0.25,100
103,2023-08-01,261990,5476954,21.05,21.05,20.8,20.85,-0.25,188
104,2023-08-02,338098,6939632,20.8,20.85,20.25,20.4,-0.45,255
105,2023-08-04,149938,3044004,20.3,20.45,20.2,20.3,-0.1,86
106,2023-08-07,47554,964875,20.4,20.4,20.2,20.35,0.05,51
107,2023-08-08,346567,6939778,20.4,20.4,19.9,20.0,-0.35,233
108,2023-08-09,178840,3576234,20.0,20.1,19.9,20.05,0.05,101
109,2023-08-10,70019,1397828,19.95,20.0,19.9,19.95,-0.1,54
110,2023-08-11,108584,2174180,19.85,20.35,19.8,20.25,0.3,149
111,2023-08-14,111933,2244613,20.2,20.25,19.95,20.2,-0.05,85
112,2023-08-15,56275,1134081,20.1,20.3,20.05,20.15,-0.05,46
113,2023-08-16,38222,768361,20.05,20.3,20.0,20.15,0.0,43
114,2023-08-17,190705,3831821,20.05,20.25,19.95,20.0,-0.15,112
115,2023-08-18,148744,3011708,20.0,20.4,20.0,20.2,0.2,82
116,2023-08-21,60555,1230179,20.25,20.4,20.25,20.25,0.05,103
117,2023-08-22,37243,754878,20.2,20.35,20.2,20.25,0.0,49
118,2023-08-23,170737,3521389,20.35,20.8,20.35,20.8,0.55,99
119,2023-08-24,204738,4335723,20.9,21.3,20.9,21.2,0.4,106
120,2023-08-25,108556,2324258,21.2,21.5,21.2,21.45,0.25,89
121,2023-08-28,68747,1480366,21.5,21.65,21.45,21.45,0.0,77
122,2023-08-29,49156,1055333,21.65,21.65,21.35,21.35,-0.1,38
123,2023-08-30,46308,986858,21.55,21.55,21.25,21.4,0.05,104
124,2023-08-31,64250,1359880,21.3,21.35,21.05,21.1,-0.3,100
125,2023-09-01,57159,1202506,21.1,21.1,20.95,21.05,-0.05,83
126,2023-09-04,56028,1177007,21.0,21.1,20.9,21.0,-0.05,71
127,2023-09-05,33631,702802,20.75,21.05,20.75,20.9,-0.1,45
128,2023-09-06,52715,1096891,20.8,20.95,20.6,20.65,-0.25,70
129,2023-09-07,198313,4215842,20.75,21.45,20.7,21.35,0.7,171
130,2023-09-08,136336,2920903,21.45,21.7,21.15,21.3,-0.05,110
131,2023-09-11,70795,1490639,21.3,21.3,20.85,20.85,-0.45,84
132,2023-09-12,25333,533934,20.85,21.2,20.85,21.15,0.3,35
133,2023-09-13,332457,7167579,21.7,21.95,21.2,21.65,0.5,230
134,2023-09-14,130243,2816400,21.7,21.9,21.4,21.6,-0.05,107
135,2023-09-15,90508,1984710,21.55,22.1,21.55,22.0,0.4,102
136,2023-09-18,31898,695931,22.05,22.05,21.75,21.75,-0.25,36
137,2023-09-19,53039,1149110,21.9,21.9,21.55,21.55,-0.2,50
138,2023-09-20,86736,1910336,21.8,22.4,21.65,21.85,0.3,83
139,2023-09-21,66657,1428372,21.6,21.6,21.25,21.35,-0.5,82
140,2023-09-22,42101,903991,21.35,21.7,21.35,21.45,0.1,60
141,2023-09-25,70919,1510082,21.55,21.6,21.2,21.2,-0.25,65
142,2023-09-26,80938,1698014,21.25,21.25,20.75,20.85,-0.35,164
143,2023-09-27,94043,1933324,20.95,20.95,20.45,20.55,-0.3,107
144,2023-09-28,28164,576823,20.65,20.65,20.4,20.5,-0.05,42
145,2023-10-02,69055,1442353,20.5,21.15,20.5,20.95,0.45,51
146,2023-10-03,24947,521475,20.8,20.95,20.7,20.8,-0.15,24
147,2023-10-04,33397,686670,20.75,20.75,20.45,20.6,-0.2,34
148,2023-10-05,63316,1299962,20.55,20.65,20.45,20.55,-0.05,44
149,2023-10-06,28389,584952,20.55,20.7,20.55,20.55,0.0,29
150,2023-10-11,79115,1656594,20.85,21.45,20.6,20.95,0.4,78
151,2023-10-12,42806,907632,21.0,21.3,21.0,21.3,0.35,71
152,2023-10-13,74787,1584449,20.8,21.65,20.8,21.15,-0.15,84
153,2023-10-16,49480,1049420,21.15,21.45,20.85,21.3,0.15,47
154,2023-10-17,58633,1236832,21.25,21.25,20.85,21.15,-0.15,41
155,2023-10-18,59275,1262508,21.25,21.8,21.0,21.3,0.15,78
156,2023-10-19,81880,1762650,21.65,21.8,21.4,21.45,0.15,65
157,2023-10-20,50754,1072194,21.15,21.35,21.0,21.15,-0.3,47
158,2023-10-23,25224,532951,21.15,21.25,21.0,21.1,-0.05,39
159,2023-10-24,81034,1685123,21.1,21.1,20.6,20.6,-0.5,84
160,2023-10-25,71389,1476017,20.75,20.75,20.6,20.75,0.15,63
161,2023-10-26,74580,1540055,20.5,20.75,20.5,20.65,-0.1,81
162,2023-10-27,122625,2509691,20.65,20.7,20.3,20.7,0.05,106
163,2023-10-30,46275,948804,20.7,20.7,20.4,20.6,-0.1,37
164,2023-10-31,46547,954593,20.6,20.75,20.3,20.4,-0.2,124
165,2023-11-01,30806,630826,20.5,20.6,20.4,20.6,0.2,33
166,2023-11-02,96999,2030469,20.65,21.2,20.65,21.2,0.6,96
167,2023-11-03,99399,2084024,21.35,21.35,20.8,20.8,-0.4,71
168,2023-11-06,106912,2213192,20.8,20.95,20.55,20.75,-0.05,84
169,2023-11-07,115224,2384219,20.75,20.85,20.55,20.85,0.1,108
170,2023-11-08,153637,3212714,20.85,21.1,20.7,21.1,0.25,102
171,2023-11-09,59602,1250880,21.05,21.2,20.8,21.0,-0.1,47
172,2023-11-10,162775,3375861,20.8,20.95,20.6,20.85,-0.15,104
173,2023-11-13,284489,5763880,20.25,20.45,20.1,20.35,-0.5,181
174,2023-11-14,134182,2767080,20.35,20.75,20.35,20.7,0.35,105
175,2023-11-15,102475,2128549,20.75,20.9,20.65,20.9,0.2,91
176,2023-11-16,104707,2171082,20.95,20.95,20.55,20.85,-0.05,77
177,2023-11-17,148052,3069788,20.9,20.95,20.6,20.95,0.1,76
178,2023-11-20,176815,3662345,21.0,21.05,20.6,20.8,-0.15,111
179,2023-11-21,144594,3028458,20.85,21.15,20.75,21.0,0.2,109
180,2023-11-22,108144,2251958,20.75,20.9,20.75,20.9,-0.1,70
181,2023-11-23,151702,3145389,20.8,20.85,20.65,20.85,-0.05,102
182,2023-11-24,45251,943583,20.85,20.9,20.7,20.9,0.05,60
183,2023-11-27,50550,1058316,20.9,21.1,20.9,20.9,0.0,43
184,2023-11-28,158165,3331129,21.0,21.25,20.95,21.0,0.1,103
185,2023-11-29,489026,10555213,21.2,22.2,21.0,21.95,0.95,278
186,2023-11-30,857938,19403020,21.95,23.4,21.85,22.3,0.35,570
187,2023-12-01,1350778,28447930,21.3,21.8,20.65,20.8,0.0,779
188,2023-12-04,336447,6971314,20.6,20.85,20.6,20.75,-0.05,256
189,2023-12-05,324833,6661791,20.75,20.75,20.4,20.45,-0.3,220
190,2023-12-06,181921,3732434,20.5,20.65,20.4,20.5,0.05,132
191,2023-12-07,362054,7400807,20.35,20.65,20.25,20.55,0.05,190
192,2023-12-08,285736,5848410,20.4,20.55,20.4,20.55,0.0,141
193,2023-12-11,303364,6185480,20.6,20.6,20.25,20.4,-0.15,203
194,2023-12-12,343587,6961494,20.45,20.45,20.15,20.3,-0.1,204
195,2023-12-13,298269,6024753,20.3,20.3,20.1,20.1,-0.2,202
196,2023-12-14,442419,8878033,20.1,20.2,20.0,20.05,-0.05,232
197,2023-12-15,669033,13369445,20.05,20.1,19.8,20.05,0.0,319
198,2023-12-18,268090,5370031,20.05,20.2,19.95,20.0,-0.05,147
199,2023-12-19,243604,4861407,20.0,20.05,19.9,19.95,-0.05,154
200,2023-12-20,264957,5293228,20.0,20.1,19.9,20.1,0.15,137
201,2023-12-21,296341,5921037,20.0,20.05,19.9,19.9,-0.2,144
202,2023-12-22,92341,1842120,19.95,20.0,19.9,19.95,0.05,57
203,2023-12-25,206175,4098120,19.95,19.95,19.8,19.8,-0.15,108
204,2023-12-26,96448,1913972,19.85,19.9,19.8,19.9,0.1,100
205,2023-12-27,154002,3065550,19.85,19.95,19.85,19.95,0.05,105
206,2023-12-28,151454,3006548,19.95,19.95,19.75,19.9,-0.05,114
207,2023-12-29,281302,5557605,19.85,19.85,19.65,19.8,-0.1,183
208,2024-01-02,142452,2799985,19.75,19.75,19.6,19.6,-0.2,113
