,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,230547,6761102,29.15,29.45,29.15,29.3,0.15,190
1,2023-03-02,372953,10980916,29.3,29.8,29.2,29.25,-0.05,304
2,2023-03-03,201451,5935297,29.5,29.6,29.3,29.5,0.25,171
3,2023-03-06,446106,13344725,29.75,30.2,29.55,30.05,0.55,274
4,2023-03-07,342101,10363512,30.3,30.5,30.1,30.1,0.05,258
5,2023-03-08,666719,19862772,30.15,30.45,28.6,29.95,-0.15,575
6,2023-03-09,338310,10147474,29.9,30.3,29.8,29.85,-0.1,230
7,2023-03-10,228962,6770956,29.8,29.8,29.4,29.65,-0.2,204
8,2023-03-13,194667,5735281,29.5,29.65,29.2,29.65,0.0,177
9,2023-03-14,111869,3319757,29.6,29.8,29.45,29.8,0.15,94
10,2023-03-15,367850,11073365,29.95,30.5,29.8,29.95,0.15,243
11,2023-03-16,221076,6631046,30.35,30.35,29.7,29.7,-0.25,184
12,2023-03-17,224190,6747938,29.9,30.4,29.75,30.1,0.4,130
13,2023-03-20,190807,5755845,30.4,30.4,30.0,30.25,0.15,136
14,2023-03-21,686400,21207611,30.45,31.7,30.3,31.1,0.85,478
15,2023-03-22,248926,7756071,31.4,31.4,30.95,31.05,-0.05,189
16,2023-03-23,360613,11307035,31.1,31.85,30.75,31.55,0.5,232
17,2023-03-24,574171,18464449,31.85,32.65,31.65,31.85,0.3,546
18,2023-03-27,234866,7468770,32.0,32.05,31.65,31.85,0.0,262
19,2023-03-28,234830,7443510,31.75,32.0,31.5,31.9,0.05,168
20,2023-03-29,95206,3014812,31.75,31.8,31.55,31.6,-0.3,97
21,2023-03-30,238824,7544138,31.6,31.8,31.45,31.6,0.0,184
22,2023-03-31,212014,6777875,31.6,32.2,31.6,32.0,0.4,171
23,2023-04-06,612543,19996086,31.95,33.25,31.65,33.05,1.05,557
24,2023-04-07,623817,20804023,33.1,33.8,32.75,33.7,0.65,490
25,2023-04-10,639095,21862360,34.1,34.5,33.85,34.15,0.45,533
26,2023-04-11,586282,19707247,34.0,34.0,33.35,33.45,-0.7,612
27,2023-04-12,737349,25176798,33.45,34.75,33.45,34.3,0.85,533
28,2023-04-13,633288,22067660,34.6,35.2,34.4,34.5,0.2,443
29,2023-04-14,394295,13487617,34.9,34.9,33.95,33.95,-0.55,364
30,2023-04-17,477201,16081890,33.95,33.95,33.4,33.9,-0.05,401
31,2023-04-18,544507,18860997,34.1,35.45,34.05,34.65,0.75,398
32,2023-04-19,419305,14459624,34.7,35.0,34.15,34.3,-0.35,335
33,2023-04-20,455525,15392510,34.15,34.3,33.4,33.5,-0.8,540
34,2023-04-21,1043192,35218986,33.5,35.35,32.5,34.45,0.95,596
35,2023-04-24,1986609,75193119,37.85,37.85,37.85,37.85,3.4,594
36,2023-04-25,7225164,286786299,41.0,41.0,38.2,39.45,1.6,3810
37,2023-04-26,2525394,91046710,38.05,38.05,35.55,35.6,-3.85,1536
38,2023-04-27,1351261,47524686,35.8,35.85,34.45,35.35,-0.25,910
39,2023-04-28,959197,34178463,36.1,36.15,35.2,35.5,0.15,652
40,2023-05-02,731517,25989827,35.75,36.1,35.05,35.45,-0.05,534
41,2023-05-03,697852,24397483,35.25,35.45,34.7,34.9,-0.55,454
42,2023-05-04,629497,22131233,35.15,35.45,34.85,35.25,0.35,421
43,2023-05-05,603773,21277540,35.5,35.6,35.05,35.25,0.0,380
44,2023-05-08,886121,31903132,35.7,36.7,35.5,36.1,0.85,597
45,2023-05-09,1370343,50619559,36.9,37.8,36.2,36.7,0.6,990
46,2023-05-10,528039,18997081,36.3,36.5,35.75,35.9,-0.8,439
47,2023-05-11,680407,24355935,36.05,36.25,35.45,35.75,-0.15,432
48,2023-05-12,1120281,38754762,35.0,35.15,33.9,34.9,-0.85,683
49,2023-05-15,743238,25269234,34.85,35.0,33.45,33.65,-1.25,550
50,2023-05-16,488500,16621725,33.8,34.35,33.65,34.0,0.35,338
51,2023-05-17,489762,16773528,34.0,34.5,33.95,34.3,0.3,508
52,2023-05-18,254489,8833476,34.55,35.0,34.4,34.6,0.3,205
53,2023-05-19,575534,20169416,34.65,35.3,34.65,34.85,0.25,490
54,2023-05-22,319271,11191600,34.9,35.25,34.8,35.1,0.25,249
55,2023-05-23,425443,15032350,35.35,35.75,35.05,35.3,0.2,359
56,2023-05-24,276323,9729431,35.35,35.4,34.95,35.4,0.1,255
57,2023-05-25,292641,10394849,35.4,35.7,35.25,35.55,0.15,214
58,2023-05-26,348612,12458412,35.7,35.9,35.55,35.75,0.2,282
59,2023-05-29,1470094,54436121,36.5,37.45,36.35,37.35,1.6,952
60,2023-05-30,1955192,74314438,38.25,38.8,37.3,37.3,-0.05,1224
61,2023-05-31,629621,23543593,37.3,37.8,37.0,37.75,0.45,469
62,2023-06-01,1083337,41663049,37.65,38.85,37.55,38.7,0.95,756
63,2023-06-02,997501,38654121,39.2,39.35,38.5,38.65,-0.05,705
64,2023-06-05,1228815,48441603,38.9,40.4,38.65,39.2,0.55,824
65,2023-06-06,794558,31413873,39.6,40.0,39.2,39.45,0.25,532
66,2023-06-07,584342,23143797,40.0,40.0,39.45,39.55,0.1,385
67,2023-06-08,1245237,47820480,39.5,39.5,38.0,38.2,-1.35,827
68,2023-06-09,456778,17497822,38.3,38.6,38.05,38.2,0.0,350
69,2023-06-12,602253,22710776,38.45,38.45,37.5,37.55,-0.65,399
70,2023-06-13,1121584,43001054,37.55,38.95,37.55,38.9,1.35,590
71,2023-06-14,462032,17872329,38.9,39.0,38.45,38.7,-0.2,331
72,2023-06-15,624018,24173021,38.7,39.15,38.15,38.8,0.1,533
73,2023-06-16,574968,22301717,38.8,39.05,38.6,38.7,-0.1,376
74,2023-06-19,615430,23896561,38.7,39.2,38.5,38.9,0.2,434
75,2023-06-20,362082,13496735,37.1,37.6,37.0,37.2,0.0,303
76,2023-06-21,327027,12166099,37.2,37.4,37.0,37.3,0.1,280
77,2023-06-26,466054,16976491,37.2,37.2,36.15,36.25,-1.05,371
78,2023-06-27,616306,22003291,36.15,36.3,35.1,35.1,-1.15,494
79,2023-06-28,428174,15050368,35.1,35.8,34.8,35.0,-0.1,322
80,2023-06-29,319068,11203940,35.2,35.55,34.9,35.05,0.05,304
81,2023-06-30,280653,9924198,35.05,35.75,34.85,35.7,0.65,239
82,2023-07-03,533845,19458337,36.0,36.9,35.9,36.7,1.0,447
83,2023-07-04,628391,23184095,37.1,37.25,36.0,37.05,0.35,565
84,2023-07-05,639852,24007119,37.1,38.0,36.9,37.6,0.55,519
85,2023-07-06,675695,25719546,37.5,38.35,37.45,38.15,0.55,594
86,2023-07-07,548596,20529265,37.95,38.3,37.0,37.05,-1.1,641
87,2023-07-10,444054,16196560,37.35,37.35,36.1,36.2,-0.85,460
88,2023-07-11,723723,25572359,35.85,36.2,35.0,35.25,-0.95,623
89,2023-07-12,454288,15968706,35.25,35.55,34.8,35.0,-0.25,370
90,2023-07-13,526617,18594743,35.25,35.65,35.0,35.1,0.1,413
