,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,885411,193282576,219.0,222.0,216.0,219.5,0.5,910
1,2023-03-02,1466448,328074543,220.0,225.5,219.5,224.5,5.0,1183
2,2023-03-03,1004931,225221237,226.0,226.0,222.5,223.0,-1.5,905
3,2023-03-06,1009183,226462128,225.0,226.0,223.0,223.5,0.5,933
4,2023-03-07,1456776,329225500,225.0,227.5,224.0,225.5,2.0,1264
5,2023-03-08,760163,170756907,223.5,226.5,222.0,225.0,-0.5,1358
6,2023-03-09,687616,154633953,226.0,226.5,223.5,223.5,-1.5,695
7,2023-03-10,1904914,414726402,221.0,221.0,215.5,216.0,-7.5,1662
8,2023-03-13,1405741,299280613,213.5,216.5,210.0,213.5,-2.5,1390
9,2023-03-14,1731874,362164408,212.5,214.0,207.0,209.0,-4.5,1718
10,2023-03-15,3624420,796894833,216.0,224.0,212.5,215.5,6.5,2979
11,2023-03-16,7406804,1490334714,212.0,212.0,195.0,195.5,-20.0,7379
12,2023-03-17,5128472,989021223,196.0,198.0,190.0,191.5,-4.0,4575
13,2023-03-20,2756377,538129135,193.0,197.0,193.0,196.5,5.0,2162
14,2023-03-21,3636620,719612382,196.5,201.0,193.5,200.0,3.5,2574
15,2023-03-22,2592740,517190653,200.0,201.5,197.5,200.5,0.5,2601
16,2023-03-23,2858947,571405982,199.0,203.0,197.5,202.0,1.5,2113
17,2023-03-24,1580962,319189969,203.0,203.0,201.0,201.5,-0.5,1448
18,2023-03-27,1437931,291189256,201.5,204.5,201.0,202.5,1.0,1402
19,2023-03-28,1098055,222463695,204.0,204.5,201.5,202.0,-0.5,1545
20,2023-03-29,2741728,542001288,203.5,204.0,195.0,197.0,-5.0,2873
21,2023-03-30,1155080,230679481,199.0,202.0,198.0,198.5,1.5,1701
22,2023-03-31,801460,159517008,199.5,200.0,198.0,198.5,0.0,881
23,2023-04-06,2271569,440525071,197.5,198.0,192.5,194.0,-4.5,2340
24,2023-04-07,931820,183336832,195.5,198.5,195.0,197.0,3.0,941
25,2023-04-10,854353,169561031,199.0,199.5,197.0,198.5,1.5,939
26,2023-04-11,1157654,229917452,199.5,200.0,197.5,198.5,0.0,1154
27,2023-04-12,1058698,208595713,198.5,199.5,195.0,197.0,-1.5,1182
28,2023-04-13,1089137,212761866,197.0,198.0,193.5,193.5,-3.5,1392
29,2023-04-14,976009,189933352,194.5,196.0,193.5,194.0,0.5,1177
30,2023-04-17,1582479,305918920,195.0,196.0,192.5,193.0,-1.0,1837
31,2023-04-18,2392967,456601017,193.0,193.0,189.0,189.0,-4.0,3073
32,2023-04-19,4602758,852650657,188.0,190.0,182.0,184.0,-5.0,5148
33,2023-04-20,2562462,465824056,184.5,185.5,180.5,181.0,-3.0,3034
34,2023-04-21,11366177,1884866813,167.0,172.0,163.0,166.0,-15.0,10752
35,2023-04-24,4210200,697351302,165.0,168.0,163.5,167.0,1.0,3576
36,2023-04-25,2319472,382848936,167.0,168.0,163.5,165.0,-2.0,2205
37,2023-04-26,3388086,551376094,164.0,165.0,160.5,165.0,0.0,2968
38,2023-04-27,2575811,430202234,165.0,168.5,163.5,167.0,2.0,2538
39,2023-04-28,2310347,390994562,169.0,171.0,167.5,169.5,2.5,2083
40,2023-05-02,1632280,278002590,169.0,172.5,168.5,170.5,1.0,1612
41,2023-05-03,1292282,218547584,169.0,170.5,167.5,168.5,-2.0,1375
42,2023-05-04,893663,151541935,169.0,170.5,168.0,169.5,1.0,915
43,2023-05-05,1199562,206690754,169.5,173.0,169.5,172.5,3.0,1344
44,2023-05-08,1405597,244112155,174.5,175.0,172.0,173.5,1.0,1350
45,2023-05-09,1402623,240428503,174.0,174.5,170.0,171.0,-2.5,1453
46,2023-05-10,492111,84376915,171.0,172.5,169.5,172.0,1.0,571
47,2023-05-11,1174116,198532208,173.5,173.5,167.5,168.0,-4.0,1346
48,2023-05-12,745743,126234105,166.0,170.5,166.0,170.0,2.0,809
49,2023-05-15,694233,117086376,169.5,170.0,167.5,169.0,-1.0,739
50,2023-05-16,1366347,233665807,170.5,172.5,169.5,170.5,1.5,1105
51,2023-05-17,1303302,221467225,170.5,171.0,169.0,170.5,0.0,2006
52,2023-05-18,1786999,303396806,171.5,172.5,168.5,169.5,-1.0,1772
53,2023-05-19,3509673,613857021,170.5,177.0,170.5,176.0,6.5,3289
54,2023-05-22,2341851,412348069,177.0,178.0,173.5,176.5,0.5,2927
55,2023-05-23,1361056,239266183,176.5,177.0,174.0,176.5,0.0,1409
56,2023-05-24,1573361,277463872,176.0,179.0,175.0,176.0,-0.5,1470
57,2023-05-25,1371762,240364203,177.0,177.0,174.5,174.5,-1.5,1394
58,2023-05-26,1209298,212125203,175.5,177.0,174.5,175.0,0.5,1266
59,2023-05-29,1834350,327351688,176.5,180.0,176.0,179.5,4.5,1938
60,2023-05-30,2236588,401188712,181.0,181.5,177.0,179.0,-0.5,1849
61,2023-05-31,2700800,494201299,182.0,184.0,181.5,183.5,4.5,3530
62,2023-06-01,2136535,387654321,183.0,183.0,180.0,181.0,-2.5,2131
63,2023-06-02,2845314,517572131,181.5,184.0,180.0,182.0,1.0,2726
64,2023-06-05,3707115,678361395,181.0,184.5,181.0,182.5,0.5,3166
65,2023-06-06,1606242,292668361,183.5,183.5,181.5,181.5,-1.0,1535
66,2023-06-07,1477092,271141187,183.0,184.5,182.5,184.0,2.5,1489
67,2023-06-08,1896845,346579705,185.0,185.0,181.5,182.0,-2.0,1869
68,2023-06-09,2590535,466599103,182.0,182.5,178.5,179.5,-2.5,2747
69,2023-06-12,2484998,455354637,181.5,185.0,180.5,184.0,4.5,2229
70,2023-06-13,4958827,936278047,188.0,193.0,186.5,187.5,3.5,4437
71,2023-06-14,1975027,370034505,186.5,189.0,186.0,187.5,0.0,4716
72,2023-06-15,5031413,965591548,187.5,196.0,187.0,192.5,5.0,4242
73,2023-06-16,4930336,944476595,192.5,194.0,190.0,191.5,-1.0,4879
74,2023-06-19,3859713,728684733,191.0,192.0,187.5,188.0,-3.5,2650
75,2023-06-20,3339321,619583929,188.5,189.0,184.5,184.5,-3.5,2239
76,2023-06-21,3048459,559972528,184.5,185.5,183.0,183.5,-1.0,1860
77,2023-06-26,2902369,530025513,184.5,184.5,180.5,183.5,0.0,1766
78,2023-06-27,1499739,275667529,183.5,186.0,182.5,182.5,-1.0,1529
79,2023-06-28,1186780,216211329,184.0,184.5,181.0,181.0,-1.5,1249
80,2023-06-29,844744,153878990,182.5,183.5,181.0,181.5,0.5,934
81,2023-06-30,1317262,240823273,181.5,184.5,181.5,183.0,1.5,1160
82,2023-07-03,2573600,475718796,184.5,186.5,183.0,185.0,2.0,2063
83,2023-07-04,3956552,695069613,176.5,178.0,174.0,174.5,0.0,3485
84,2023-07-05,2179657,388974108,176.0,181.0,176.0,178.5,4.0,1864
85,2023-07-06,1424039,253306450,178.0,180.5,176.0,177.5,-1.0,1187
86,2023-07-07,1290738,226395450,178.5,178.5,174.0,174.5,-3.0,1258
