,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,6807385,472132536,70.0,70.0,69.1,69.2,-0.3,4626
1,2023-03-02,10632531,758265479,69.7,72.1,69.4,71.8,2.6,6731
2,2023-03-03,10323618,750965465,72.2,73.3,71.9,72.7,0.9,6222
3,2023-03-06,12111978,895884511,73.2,74.5,72.8,74.3,1.6,8376
4,2023-03-07,10478588,788200096,74.5,75.9,74.4,75.3,1.0,5547
5,2023-03-08,14849041,1113020869,74.0,75.4,74.0,75.0,-0.3,8689
6,2023-03-09,10033527,745781818,75.3,75.4,73.5,73.6,-1.4,8044
7,2023-03-10,8336444,608911067,72.7,73.5,72.4,73.1,-0.5,7016
8,2023-03-13,14169289,1050877920,73.1,75.1,72.5,74.4,1.3,8223
9,2023-03-14,15658195,1166632347,73.8,75.1,72.8,74.2,-0.2,8046
10,2023-03-15,12334932,917976183,74.2,75.1,73.7,74.1,-0.1,7395
11,2023-03-16,10000997,703348329,70.8,71.4,69.5,70.0,0.0,5689
12,2023-03-17,15978495,1122305700,70.9,70.9,69.5,70.5,0.5,4951
13,2023-03-20,3184156,222684838,70.7,70.7,69.7,69.8,-0.7,2447
14,2023-03-21,3818047,265766207,70.2,70.2,69.4,69.6,-0.2,2933
15,2023-03-22,5126035,363108108,70.2,71.3,69.7,71.0,1.4,3012
16,2023-03-23,4245594,301755906,71.1,71.4,70.5,71.3,0.3,2720
17,2023-03-24,5982122,431881699,71.5,72.7,71.2,72.3,1.0,3424
18,2023-03-27,6845726,499819449,71.9,73.8,71.9,73.0,0.7,4316
19,2023-03-28,10470780,764621967,73.1,73.7,72.4,72.7,-0.3,5703
20,2023-03-29,8468652,615697799,72.5,73.3,72.1,73.0,0.3,5199
21,2023-03-30,4002071,292705587,73.1,73.5,72.5,73.5,0.5,2531
22,2023-03-31,4940933,362724303,73.1,73.7,73.1,73.3,-0.2,2515
23,2023-04-06,6921954,512144673,73.9,74.4,73.1,74.4,1.1,4701
24,2023-04-07,2906631,213878095,74.4,74.4,73.2,73.2,-1.2,3303
25,2023-04-10,4136636,303866432,73.2,73.9,73.1,73.4,0.2,3189
26,2023-04-11,6533450,482054569,73.6,74.3,73.4,73.8,0.4,4641
27,2023-04-12,4933739,366364895,73.9,74.6,73.4,74.6,0.8,3638
28,2023-04-13,5245538,392417330,74.6,75.5,74.2,74.4,-0.2,4337
29,2023-04-14,9096745,693246690,74.6,77.3,74.4,76.3,1.9,6631
30,2023-04-17,9093464,684098003,75.5,75.9,74.6,75.3,-1.0,8695
31,2023-04-18,10469215,770894832,74.8,75.2,72.8,73.6,-1.7,6926
32,2023-04-19,6301530,462867374,73.6,74.5,72.9,73.2,-0.4,3971
33,2023-04-20,4631168,338636104,73.2,73.6,72.7,72.9,-0.3,3133
34,2023-04-21,9957737,730749963,72.9,74.1,72.5,73.2,0.3,5676
35,2023-04-24,9028350,652923399,72.7,73.0,71.6,72.0,-1.2,5361
36,2023-04-25,11405065,820882509,72.2,73.4,71.2,71.8,-0.2,6684
37,2023-04-26,9647925,693995976,71.6,72.4,71.5,72.2,0.4,5480
38,2023-04-27,9524574,697524562,71.9,74.0,71.6,73.3,1.1,5576
39,2023-04-28,6946194,509213755,73.8,74.4,72.5,73.5,0.2,3820
40,2023-05-02,8058713,606393209,73.6,75.9,73.6,75.9,2.4,5572
41,2023-05-03,5436359,408950787,75.1,75.9,74.5,75.4,-0.5,4407
42,2023-05-04,5399539,408894677,75.0,76.2,74.6,76.0,0.6,3610
43,2023-05-05,6138610,467452751,76.0,76.6,75.6,76.2,0.2,4232
44,2023-05-08,6394597,490396191,76.2,77.2,75.9,76.9,0.7,4571
45,2023-05-09,4129242,315674554,76.6,76.9,75.7,76.6,-0.3,3675
46,2023-05-10,5088534,386986851,76.6,76.6,75.1,76.6,0.0,3676
47,2023-05-11,4980505,383197802,76.6,77.3,76.5,77.2,0.6,3408
48,2023-05-12,4332979,329829976,76.7,76.7,75.8,76.1,-1.1,4638
49,2023-05-15,4279400,326009281,75.9,76.8,75.3,76.4,0.3,2455
50,2023-05-16,10606787,826780354,77.0,78.7,76.2,78.6,2.2,7380
51,2023-05-17,9996925,801331184,78.6,80.8,78.5,80.5,1.9,7355
52,2023-05-18,8419735,688235354,80.7,82.4,80.6,82.0,1.5,6078
53,2023-05-19,6730876,549668247,82.0,82.2,80.7,81.9,-0.1,5080
54,2023-05-22,7251947,590206555,81.1,82.6,80.5,81.4,-0.5,5922
55,2023-05-23,8745824,699188789,80.6,80.7,79.1,80.2,-1.2,10436
56,2023-05-24,9167248,730281529,80.1,80.1,79.3,79.8,-0.4,7634
57,2023-05-25,9749958,780425763,79.3,80.7,78.7,80.7,0.9,5712
58,2023-05-26,14733743,1224801562,80.6,84.5,80.5,83.3,2.6,9410
59,2023-05-29,16240694,1401659134,84.5,87.6,84.4,86.4,3.1,10760
60,2023-05-30,14562055,1258304699,85.5,87.2,85.1,86.7,0.3,8408
61,2023-05-31,38949089,3431309423,87.0,89.0,85.6,89.0,2.3,15367
