,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-11-02,1108916,43536894,39.2,41.0,38.15,40.0,0.0,889
1,2023-11-03,486108,19245769,40.0,40.15,38.6,39.15,-0.85,409
2,2023-11-06,270875,10561905,39.15,39.5,38.6,39.0,-0.15,259
3,2023-11-07,144680,5640583,39.0,39.3,38.65,39.05,0.05,118
4,2023-11-08,165826,6474668,39.1,39.35,38.85,38.9,-0.15,141
5,2023-11-09,145313,5622688,38.8,39.0,38.5,38.55,-0.35,134
6,2023-11-10,112715,4316563,38.75,38.75,38.2,38.3,-0.25,123
7,2023-11-13,166058,6199043,38.2,38.2,36.95,37.05,-1.25,160
8,2023-11-14,97356,3580622,37.05,37.05,36.55,36.6,-0.45,107
9,2023-11-15,71748,2664927,36.6,37.7,36.6,37.55,0.95,70
10,2023-11-16,234916,9095146,37.6,39.25,37.5,39.2,1.65,191
11,2023-11-17,131282,5100051,38.8,39.15,38.6,38.7,-0.5,122
12,2023-11-20,95304,3678894,38.7,39.0,38.3,38.65,-0.05,87
13,2023-11-21,69676,2674255,38.9,38.95,38.0,38.1,-0.55,68
14,2023-11-22,77901,3009715,38.5,38.85,38.4,38.85,0.75,59
15,2023-11-23,237470,9314810,38.85,39.5,38.85,39.3,0.45,164
16,2023-11-24,46300,1815620,39.3,39.45,39.0,39.3,0.0,38
17,2023-11-27,49161,1901124,39.3,39.3,38.35,38.35,-0.95,44
18,2023-11-28,52355,2005962,38.2,38.95,38.1,38.3,-0.05,45
19,2023-11-29,89151,3427667,38.4,39.1,38.15,38.25,-0.05,75
20,2023-11-30,71443,2779957,38.45,39.1,38.3,38.8,0.55,60
21,2023-12-01,74347,2865699,38.8,38.8,38.4,38.4,-0.4,61
22,2023-12-04,54079,2102597,38.45,39.3,38.45,39.1,0.7,57
23,2023-12-05,77730,3012994,39.1,39.1,38.5,38.65,-0.45,56
24,2023-12-06,39860,1544054,39.0,39.0,38.6,38.65,0.0,38
25,2023-12-07,92214,3597280,38.95,39.35,38.7,38.75,0.1,59
26,2023-12-08,175865,6898676,39.45,39.7,38.7,39.15,0.4,112
27,2023-12-11,64610,2518192,39.15,39.15,38.85,39.15,0.0,52
28,2023-12-12,197610,7815090,39.2,39.85,39.2,39.5,0.35,120
29,2023-12-13,477623,20405311,39.85,43.45,39.85,43.45,3.95,302
30,2023-12-14,503538,23637331,45.45,47.75,45.0,47.75,4.3,345
31,2023-12-15,990202,46877892,47.65,50.4,44.4,46.1,-1.65,706
32,2023-12-18,341260,15376254,46.0,46.9,44.15,46.1,0.0,300
33,2023-12-19,307739,13464016,45.15,45.2,43.0,43.0,-3.1,228
34,2023-12-20,658704,30859334,43.0,47.3,43.0,47.3,4.3,486
35,2023-12-21,280137,12874628,45.4,46.8,45.3,45.65,-1.65,234
36,2023-12-22,145062,6621955,45.5,46.45,45.0,45.5,-0.15,127
37,2023-12-25,111770,5015106,45.25,46.15,44.1,44.2,-1.3,110
38,2023-12-26,68099,3009593,44.2,44.5,44.0,44.3,0.1,64
39,2023-12-27,87410,3853207,44.7,44.7,43.9,44.0,-0.3,84
40,2023-12-28,144483,6258549,43.8,43.8,42.8,43.0,-1.0,122
41,2023-12-29,47591,2065357,43.5,43.85,43.15,43.25,0.25,51
42,2024-01-02,60010,2600382,43.8,43.8,42.95,43.25,0.0,38
43,2024-01-03,104225,4457446,42.9,43.0,42.6,42.6,-0.65,94
44,2024-01-04,17045,727301,42.25,43.15,42.25,42.6,0.0,17
45,2024-01-05,25119,1067967,42.9,43.15,42.35,42.35,-0.25,31
46,2024-01-08,380356,17473566,43.65,46.55,43.65,46.3,3.95,358
47,2024-01-09,211498,9463032,45.0,46.2,44.1,44.35,-1.95,191
48,2024-01-10,58170,2541002,43.75,44.05,43.1,43.9,-0.45,66
49,2024-01-11,130217,5846557,43.95,45.7,43.95,45.45,1.55,111
50,2024-01-12,94656,4248047,45.5,45.5,44.4,45.0,-0.45,72
51,2024-01-15,63050,2835255,45.0,45.25,44.45,45.25,0.25,48
52,2024-01-16,26391,1198511,46.65,46.65,44.85,45.15,-0.1,33
53,2024-01-17,41392,1849767,45.0,45.0,44.15,44.5,-0.65,36
54,2024-01-18,33457,1479316,45.3,45.3,44.0,44.1,-0.4,35
55,2024-01-19,45730,2014818,44.25,44.65,43.5,44.55,0.45,46
56,2024-01-22,37113,1650229,44.55,44.65,44.2,44.3,-0.25,45
57,2024-01-23,43781,1943087,44.5,44.9,43.95,44.0,-0.3,68
58,2024-01-24,65582,2936485,44.05,45.8,44.05,45.45,1.45,137
59,2024-01-25,43767,1974667,45.45,45.5,44.8,44.9,-0.55,51
60,2024-01-26,16077,719010,44.85,44.85,44.6,44.6,-0.3,18
