,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1671749,95433246,55.1,58.4,55.1,57.0,1.9,1339
1,2023-03-02,911329,51921383,57.0,57.9,56.6,56.9,-0.1,736
2,2023-03-03,794622,45422026,57.1,57.5,56.8,57.1,0.2,552
3,2023-03-06,584027,33643946,57.6,58.1,57.2,57.3,0.2,428
4,2023-03-07,542234,31042525,57.2,57.6,56.7,57.5,0.2,400
5,2023-03-08,602563,34720689,57.0,58.0,56.9,57.9,0.4,479
6,2023-03-09,556901,32058580,57.7,57.9,57.3,57.4,-0.5,436
7,2023-03-10,589226,33471355,57.0,57.2,56.5,56.6,-0.8,499
8,2023-03-13,490633,27541526,56.0,57.0,55.2,56.6,0.0,376
9,2023-03-14,352285,19952714,56.4,57.0,56.0,56.9,0.3,288
10,2023-03-15,325622,18684480,57.2,57.7,57.0,57.0,0.1,418
11,2023-03-16,369324,20904702,57.0,57.0,56.2,56.7,-0.3,313
12,2023-03-17,475911,27223260,56.7,57.5,56.7,57.2,0.5,249
13,2023-03-20,270408,15546083,57.2,57.8,57.2,57.4,0.2,209
14,2023-03-21,343562,19855546,57.8,58.0,57.5,57.8,0.4,267
15,2023-03-22,726857,42308959,58.2,58.7,57.7,58.6,0.8,622
16,2023-03-23,472881,27613147,58.6,58.7,58.0,58.4,-0.2,471
17,2023-03-24,510730,29703527,58.4,58.6,57.8,57.8,-0.6,753
18,2023-03-27,267919,15347358,57.8,57.8,57.0,57.0,-0.8,262
19,2023-03-28,394286,22227130,57.0,57.0,56.0,56.2,-0.8,321
20,2023-03-29,136204,7672614,56.5,56.7,56.1,56.3,0.1,145
21,2023-03-30,217530,12329415,56.5,56.9,56.5,56.8,0.5,123
22,2023-03-31,373444,21441713,56.8,57.8,56.8,57.6,0.8,295
23,2023-04-06,145047,8319495,57.6,57.6,57.0,57.4,-0.2,138
24,2023-04-07,131906,7577117,57.2,57.8,57.2,57.4,0.0,135
25,2023-04-10,108923,6253555,57.4,57.6,57.3,57.4,0.0,106
26,2023-04-11,285654,16519900,57.8,58.1,57.3,57.9,0.5,250
27,2023-04-12,243800,14162501,57.9,58.3,57.9,58.1,0.2,192
28,2023-04-13,186739,10740818,58.2,58.2,57.3,57.3,-0.8,170
29,2023-04-14,184375,10560838,57.5,57.6,57.1,57.3,0.0,175
30,2023-04-17,297301,17183847,57.3,58.2,57.0,58.0,0.7,234
31,2023-04-18,260781,15188858,58.2,58.6,57.9,57.9,-0.1,236
32,2023-04-19,251293,14406785,57.8,57.8,57.1,57.2,-0.7,264
33,2023-04-20,220793,12514080,57.0,57.0,56.5,56.5,-0.7,219
34,2023-04-21,410391,22828192,56.3,56.6,55.1,55.3,-1.2,398
35,2023-04-24,117545,6524585,55.2,55.8,55.2,55.7,0.4,111
36,2023-04-25,327844,18019235,55.7,55.7,54.5,54.6,-1.1,307
37,2023-04-26,176445,9563168,54.5,55.2,53.8,55.0,0.4,184
38,2023-04-27,100127,5519588,55.1,55.5,54.4,55.5,0.5,93
39,2023-04-28,160651,8964877,56.0,56.3,55.6,55.7,0.2,130
40,2023-05-02,115989,6490820,56.0,56.1,55.5,56.0,0.3,107
41,2023-05-03,108056,6052625,56.0,56.4,55.6,55.7,-0.3,123
42,2023-05-04,93563,5198283,55.7,55.8,55.4,55.6,-0.1,84
43,2023-05-05,138928,7709200,55.5,55.9,55.0,55.4,-0.2,134
44,2023-05-08,195881,10915453,56.5,56.5,55.4,56.0,0.6,147
45,2023-05-09,186820,10328051,55.5,56.0,55.0,55.1,-0.9,167
46,2023-05-10,228200,12503295,55.1,55.3,54.4,54.4,-0.7,233
47,2023-05-11,312619,16759518,54.4,54.4,53.2,53.3,-1.1,320
48,2023-05-12,161301,8640987,53.2,54.4,52.8,54.1,0.8,128
49,2023-05-15,62134,3322038,53.6,53.8,53.1,53.6,-0.5,66
50,2023-05-16,75010,4046651,53.6,54.2,53.5,53.8,0.2,84
51,2023-05-17,237966,12967520,53.7,55.0,53.7,54.7,0.9,181
52,2023-05-18,128654,7068810,54.9,55.3,54.5,54.9,0.2,134
53,2023-05-19,186355,10311409,55.3,55.5,55.1,55.3,0.4,195
54,2023-05-22,106296,5878393,55.3,55.5,55.2,55.2,-0.1,129
55,2023-05-23,183523,10225882,55.3,56.0,55.1,56.0,0.8,218
56,2023-05-24,183994,10266002,55.6,56.1,55.6,55.8,-0.2,216
57,2023-05-25,243281,13417881,55.3,55.6,55.0,55.1,-0.7,257
58,2023-05-26,268037,14651288,55.1,55.3,54.3,54.4,-0.7,222
59,2023-05-29,131460,7234647,54.4,55.4,54.4,55.4,1.0,132
60,2023-05-30,168129,9299989,55.6,55.7,55.1,55.3,-0.1,122
61,2023-05-31,293949,16392946,55.3,56.2,55.3,55.7,0.4,261
62,2023-06-01,179055,10025083,55.4,56.3,55.4,56.1,0.4,138
63,2023-06-02,224521,12558970,55.9,56.2,55.8,55.8,-0.3,213
64,2023-06-05,162824,9154793,55.8,56.5,55.8,56.3,0.5,149
65,2023-06-06,149715,8372449,56.3,56.5,55.6,55.8,-0.5,168
66,2023-06-07,170033,9494790,55.6,56.1,55.5,55.8,0.0,147
67,2023-06-08,167830,9386721,55.8,56.1,55.7,55.8,0.0,154
68,2023-06-09,162161,9113151,55.9,56.3,55.9,56.2,0.4,138
69,2023-06-12,507947,28871867,56.4,57.3,56.1,56.9,0.7,403
70,2023-06-13,450218,26001104,57.3,58.0,57.3,57.9,1.0,460
71,2023-06-14,911056,53535463,58.3,59.3,58.0,58.8,0.9,819
72,2023-06-15,429497,25092003,58.9,59.2,58.0,58.4,-0.4,413
73,2023-06-16,319264,18463429,58.4,58.7,57.5,57.6,-0.8,361
74,2023-06-19,253751,14590907,57.6,57.8,57.2,57.6,0.0,206
75,2023-06-20,179629,10310551,57.8,57.8,57.1,57.5,-0.1,155
76,2023-06-21,256922,14802248,57.5,58.1,57.1,58.1,0.6,228
77,2023-06-26,589495,34298347,57.9,58.5,57.8,57.9,-0.2,399
78,2023-06-27,507675,28955881,57.9,58.2,56.5,56.6,-1.3,462
79,2023-06-28,358912,20280590,56.7,56.9,56.2,56.2,-0.4,323
80,2023-06-29,964627,54944953,56.4,57.3,56.2,57.3,1.1,680
81,2023-06-30,815204,41851258,52.3,52.4,50.7,51.3,0.0,698
82,2023-07-03,473507,24049623,51.5,51.5,50.6,50.6,-0.7,419
83,2023-07-04,397070,19990161,50.6,50.7,50.1,50.5,-0.1,337
84,2023-07-05,337983,16965084,50.4,50.7,50.0,50.1,-0.4,343
85,2023-07-06,372994,18640531,50.4,50.4,49.6,49.7,-0.4,322
86,2023-07-07,349460,17065367,49.75,49.75,48.45,48.85,-0.85,386
87,2023-07-10,137968,6756325,48.75,49.4,48.7,48.75,-0.1,160
88,2023-07-11,176878,8649683,48.85,49.25,48.75,48.95,0.2,151
89,2023-07-12,212559,10327642,48.95,49.0,48.4,48.45,-0.5,192
90,2023-07-13,209782,10170528,48.5,48.9,48.1,48.2,-0.25,221
91,2023-07-14,153654,7467357,48.3,48.9,48.2,48.75,0.55,125
92,2023-07-17,303318,15022658,49.15,49.95,48.8,49.95,1.2,243
93,2023-07-18,295725,14698756,50.0,50.4,49.2,49.6,-0.35,273
94,2023-07-19,173334,8562652,50.2,50.2,49.0,49.0,-0.6,164
95,2023-07-20,76514,3769961,49.0,49.65,48.8,49.35,0.35,79
