,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,8989612,1057394037,119.5,120.0,115.5,119.0,-1.5,5688
1,2023-03-02,2457872,291133825,118.0,119.5,117.0,119.0,0.0,1788
2,2023-03-03,2503302,299161696,120.5,121.5,118.5,118.5,-0.5,1845
3,2023-03-06,2803825,334656729,120.0,120.5,118.5,119.5,1.0,2165
4,2023-03-07,3049994,361193917,121.0,121.0,117.5,118.0,-1.5,1996
5,2023-03-08,3506014,413283137,117.5,119.0,116.5,119.0,1.0,1764
6,2023-03-09,3283200,388098435,120.0,120.0,117.0,117.5,-1.5,1961
7,2023-03-10,5365928,613935512,116.5,116.5,113.0,113.5,-4.0,3330
8,2023-03-13,3646289,408506693,112.5,113.0,110.5,112.5,-1.0,2324
9,2023-03-14,4820186,533878243,112.0,113.0,109.5,109.5,-3.0,3347
10,2023-03-15,7778603,891826703,111.5,117.0,110.5,114.5,5.0,5367
11,2023-03-16,8107323,941797076,114.0,118.0,113.5,115.0,0.5,4820
12,2023-03-17,4865502,565309646,116.5,117.5,115.0,115.5,0.5,3022
13,2023-03-20,15171565,1825721512,117.0,123.0,117.0,119.0,3.5,8629
14,2023-03-21,16901344,2105559818,121.0,128.0,119.5,126.5,7.5,10321
15,2023-03-22,40108466,5324140471,128.5,139.0,127.5,136.5,10.0,23203
16,2023-03-23,29152237,4051886742,138.0,142.0,136.5,138.5,2.0,18349
17,2023-03-24,11384203,1588411060,139.5,142.5,136.5,142.5,4.0,7423
18,2023-03-27,29905095,4397468815,144.0,152.0,140.5,148.5,6.0,18785
19,2023-03-28,23768904,3371575864,146.0,147.0,138.0,142.0,-6.5,13994
20,2023-03-29,24889316,3572367754,142.0,147.5,139.5,142.5,0.5,17770
21,2023-03-30,10964735,1565824933,142.0,145.5,141.5,142.0,-0.5,7679
22,2023-03-31,6743251,950027240,142.0,142.5,139.5,141.0,-1.0,4047
23,2023-04-06,8396718,1188931822,140.0,144.5,138.5,142.0,1.0,5349
24,2023-04-07,6410030,922674977,143.5,146.5,141.5,144.5,2.5,4347
25,2023-04-10,9371321,1382348286,144.5,151.0,143.5,148.5,4.0,5898
26,2023-04-11,9453871,1412247556,147.5,152.5,145.0,149.5,1.0,5928
27,2023-04-12,15109654,2333008411,151.0,157.5,150.5,154.5,5.0,8279
28,2023-04-13,7020410,1049289112,151.5,152.5,147.0,149.5,-5.0,4710
29,2023-04-14,11020914,1691041586,150.0,156.0,150.0,153.0,3.5,5752
30,2023-04-17,9338283,1460215252,153.0,159.5,152.5,156.0,3.0,6155
31,2023-04-18,13146464,2019307903,157.5,161.0,149.0,152.5,-3.5,10028
32,2023-04-19,4917474,745968556,152.5,153.0,150.5,151.0,-1.5,3289
33,2023-04-20,10980067,1617059476,147.0,150.0,144.5,147.5,-3.5,7029
34,2023-04-21,11976602,1719533903,146.0,149.5,141.0,143.0,-4.5,11971
35,2023-04-24,7417514,1071656957,144.5,147.0,142.5,144.0,1.0,7366
36,2023-04-25,6824944,960698460,144.5,145.5,138.0,141.5,-2.5,4736
37,2023-04-26,9498906,1360303936,141.5,147.0,138.5,146.0,4.5,6253
38,2023-04-27,21804962,3301753600,145.5,156.0,144.0,153.5,7.5,14425
39,2023-04-28,16913000,2613101130,154.0,157.5,151.0,157.5,4.0,11330
40,2023-05-02,21462739,3490024966,157.5,166.5,157.5,166.0,8.5,13606
