,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,776799,65326060,83.0,85.2,82.9,83.5,0.4,585
1,2023-03-02,651731,54631485,83.6,84.7,83.0,84.1,0.6,657
2,2023-03-03,3231485,278557592,84.0,87.3,84.0,85.8,1.7,2482
3,2023-03-06,8606822,777768049,87.0,91.8,86.5,91.4,5.6,6910
4,2023-03-07,7041226,645016153,92.0,93.6,90.0,90.7,-0.7,5648
5,2023-03-08,1573278,140777002,90.0,90.3,88.9,89.2,-1.5,1464
6,2023-03-09,1829628,164613702,90.0,91.7,88.5,88.6,-0.6,1607
7,2023-03-10,1439408,124344691,88.0,88.0,85.1,86.0,-2.6,1169
8,2023-03-13,1425513,121823512,85.1,87.5,83.1,86.8,0.8,1438
9,2023-03-14,847326,73549581,86.1,87.4,85.8,86.4,-0.4,682
10,2023-03-15,702890,61170930,87.0,88.0,86.0,86.0,-0.4,966
11,2023-03-16,726892,61766295,85.7,86.4,83.5,84.4,-1.6,717
12,2023-03-17,458123,38846363,85.1,85.7,84.5,84.5,0.1,396
13,2023-03-20,443879,37733084,84.8,85.6,84.1,85.5,1.0,430
14,2023-03-21,679660,58762092,86.0,87.1,85.8,86.9,1.4,710
15,2023-03-22,438998,38312376,88.0,88.0,86.8,86.8,-0.1,669
16,2023-03-23,707952,61806090,86.8,88.0,86.0,87.5,0.7,729
17,2023-03-24,726819,63740401,88.5,88.5,86.8,87.0,-0.5,1058
18,2023-03-27,398658,34799137,87.9,87.9,86.7,87.7,0.7,417
19,2023-03-28,800886,69190718,88.3,88.4,85.1,85.2,-2.5,652
20,2023-03-29,516901,44498143,85.3,86.7,85.3,86.6,1.4,464
21,2023-03-30,2781616,247767140,88.0,90.6,87.2,88.3,1.7,2203
22,2023-03-31,834180,73587420,89.5,89.9,87.7,87.9,-0.4,848
23,2023-04-06,492003,43350250,87.9,88.7,87.0,88.7,0.8,409
24,2023-04-07,794819,70657104,89.0,89.9,88.4,88.4,-0.3,652
25,2023-04-10,1263350,113042430,88.9,90.3,88.3,89.4,1.0,928
26,2023-04-11,723729,64045042,90.2,90.2,87.6,87.6,-1.8,651
27,2023-04-12,416593,36764283,87.7,88.7,87.7,88.4,0.8,353
28,2023-04-13,535723,46879578,88.4,88.6,86.6,86.8,-1.6,455
29,2023-04-14,927111,81289969,87.1,88.5,86.8,86.9,0.1,697
30,2023-04-17,2196309,196678928,87.3,90.9,87.2,89.6,2.7,1625
31,2023-04-18,1128107,99271874,89.1,89.6,86.7,86.7,-2.9,1534
32,2023-04-19,1693488,143578909,87.1,87.4,83.9,84.0,-2.7,1460
33,2023-04-20,1742946,142173847,83.8,83.8,80.5,80.6,-3.4,1494
34,2023-04-21,1253377,99929979,80.7,81.7,78.4,78.5,-2.1,1043
35,2023-04-24,1229247,97705422,79.2,81.0,78.5,79.4,0.9,967
36,2023-04-25,1210477,93460357,78.8,79.2,76.0,76.0,-3.4,1136
37,2023-04-26,1193077,89574208,76.0,76.5,73.9,74.9,-1.1,929
38,2023-04-27,729194,54458875,75.2,75.7,73.2,75.3,0.4,694
39,2023-04-28,426898,32580223,76.0,76.8,75.6,76.6,1.3,402
40,2023-05-02,450081,34946642,76.6,78.5,76.4,77.7,1.1,423
41,2023-05-03,309192,23706455,77.1,77.1,76.3,76.6,-1.1,289
42,2023-05-04,314347,24365709,76.6,77.8,76.6,77.7,1.1,286
43,2023-05-05,285483,22218842,77.7,78.2,77.5,77.5,-0.2,261
44,2023-05-08,233159,18060822,78.0,78.2,76.9,77.0,-0.5,215
45,2023-05-09,456493,34471441,77.0,77.9,74.6,75.0,-2.0,398
46,2023-05-10,329075,24983437,74.7,76.4,74.7,76.2,1.2,318
47,2023-05-11,437868,32696813,76.4,76.4,73.7,74.1,-2.1,480
48,2023-05-12,415145,31250056,73.4,76.0,73.4,76.0,1.9,366
49,2023-05-15,345368,25980853,76.0,76.2,74.5,74.8,-1.2,394
50,2023-05-16,833599,63986996,76.3,77.8,76.2,76.3,1.5,715
51,2023-05-17,3595694,291325986,77.0,82.8,76.9,80.8,4.5,2763
52,2023-05-18,1454248,116814564,80.8,82.3,79.2,79.5,-1.3,1315
53,2023-05-19,928815,74415033,79.5,81.3,78.8,79.9,0.4,855
54,2023-05-22,414119,33248529,80.0,80.9,79.4,80.4,0.5,397
55,2023-05-23,421906,34101932,80.5,81.3,79.9,81.2,0.8,368
56,2023-05-24,651346,53074435,81.4,82.1,80.8,81.1,-0.1,930
57,2023-05-25,446086,35865381,81.5,81.5,80.0,80.3,-0.8,443
58,2023-05-26,424643,33721899,80.9,81.3,78.6,78.6,-1.7,401
59,2023-05-29,1791362,147259622,79.1,83.8,79.1,81.7,3.1,1435
60,2023-05-30,2318925,194174539,81.6,85.5,81.6,84.0,2.3,1843
61,2023-05-31,814228,67971111,83.7,84.6,82.8,83.1,-0.9,1035
62,2023-06-01,4830668,421934564,84.5,90.0,84.5,86.2,3.1,3992
63,2023-06-02,1491727,128820103,87.7,87.9,85.0,86.5,0.3,2202
64,2023-06-05,5170803,460090059,89.0,91.0,87.0,87.0,0.5,4589
65,2023-06-06,4172479,342257308,85.0,85.1,80.8,81.3,-5.7,3930
66,2023-06-07,911014,74464375,81.9,82.3,81.3,81.3,0.0,809
67,2023-06-08,954427,76935081,81.5,81.8,80.0,80.1,-1.2,798
68,2023-06-09,1441211,117928018,80.5,83.4,80.5,81.1,1.0,1159
69,2023-06-12,761622,61183427,81.3,81.3,80.0,80.1,-1.0,694
70,2023-06-13,793040,64175814,81.0,82.5,80.3,80.3,0.2,668
71,2023-06-14,845249,67754606,80.5,81.2,79.5,79.5,-0.8,846
72,2023-06-15,1199504,93879255,80.0,80.1,77.8,78.0,-1.5,1138
73,2023-06-16,704756,55087397,78.6,78.9,77.7,77.8,-0.2,766
74,2023-06-19,551429,43047158,77.8,78.6,77.5,78.1,0.3,485
75,2023-06-20,577092,44670082,78.4,78.4,77.0,77.1,-1.0,580
76,2023-06-21,385029,29785943,76.7,78.2,76.6,77.8,0.7,339
77,2023-06-26,939730,73781019,77.5,79.7,76.6,78.2,0.4,798
78,2023-06-27,775176,60233543,77.9,78.8,77.0,77.2,-1.0,671
79,2023-06-28,330678,25546438,78.0,78.0,77.0,77.1,-0.1,341
80,2023-06-29,374970,29143681,77.6,78.3,77.2,78.2,1.1,297
81,2023-06-30,314067,24416377,78.2,78.4,77.4,77.6,-0.6,361
82,2023-07-03,411106,32137895,78.3,78.6,77.7,77.7,0.1,378
83,2023-07-04,598625,46574212,78.5,78.6,77.0,77.8,0.1,511
84,2023-07-05,2492857,198633361,78.6,80.6,78.5,79.1,1.3,1992
85,2023-07-06,1854521,148542414,79.5,81.3,79.1,79.2,0.1,1474
86,2023-07-07,1163377,91046221,78.9,79.9,77.0,78.0,-1.2,979
87,2023-07-10,4135776,331191361,78.6,82.9,74.8,78.1,0.1,3070
88,2023-07-11,1159302,90043965,78.7,78.8,76.7,77.3,-0.8,914
89,2023-07-12,939203,72174623,78.3,78.5,75.4,75.6,-1.7,1073
90,2023-07-13,1046897,79130182,76.8,76.8,74.6,74.7,-0.9,1000
91,2023-07-14,797129,59626126,75.4,75.4,74.2,74.6,-0.1,643
92,2023-07-17,777388,58017321,74.7,75.5,73.8,74.5,-0.1,622
93,2023-07-18,1811682,137517400,76.0,77.5,74.8,75.1,0.6,1364
94,2023-07-19,1096368,83166656,75.9,77.3,75.0,75.2,0.1,860
95,2023-07-20,775313,57733597,76.3,76.3,74.0,74.3,-0.9,707
96,2023-07-21,749226,54907919,74.2,74.2,73.0,73.2,-1.1,709
97,2023-07-24,1394826,98407290,72.9,72.9,69.8,70.0,-3.2,1264
98,2023-07-25,653058,46145533,70.5,71.5,70.0,70.9,0.9,568
99,2023-07-26,594373,41493903,71.0,71.0,69.5,69.5,-1.4,544
100,2023-07-27,393720,27803456,70.5,71.0,70.2,70.3,0.8,372
101,2023-07-28,598692,41668663,70.5,70.5,69.1,69.5,-0.8,544
102,2023-07-31,1109053,74822552,68.6,68.6,66.4,67.7,-1.8,973
103,2023-08-01,331128,22477421,67.7,68.4,67.4,68.0,0.3,418
104,2023-08-02,872953,58869554,68.0,69.5,66.1,66.5,-1.5,823
105,2023-08-04,466318,31238077,66.5,67.8,66.1,67.8,1.3,366
106,2023-08-07,226327,15355893,68.4,68.4,66.7,68.4,0.6,206
107,2023-08-08,315898,21248259,68.5,68.8,66.8,66.8,-1.6,312
108,2023-08-09,315599,20946820,67.1,67.3,66.0,66.0,-0.8,317
109,2023-08-10,864349,55179936,65.5,65.5,63.3,63.7,-2.3,659
110,2023-08-11,730752,47505584,64.2,66.0,64.2,65.4,1.7,583
111,2023-08-14,821046,51499383,64.6,64.6,62.0,62.4,-3.0,624
112,2023-08-15,269944,17087666,62.4,63.8,62.4,63.8,1.4,265
113,2023-08-16,222965,14174268,63.0,64.2,62.4,64.0,0.2,229
114,2023-08-17,381215,24446292,63.6,65.0,62.4,64.5,0.5,338
115,2023-08-18,456962,29124545,64.2,65.3,62.9,63.3,-1.2,427
116,2023-08-21,276134,17529663,63.8,64.0,62.8,63.5,0.2,241
117,2023-08-22,374135,23500375,64.0,64.0,62.2,62.2,-1.3,363
118,2023-08-23,283494,17858800,62.3,63.4,62.3,63.0,0.8,268
119,2023-08-24,399922,24868008,63.3,63.5,61.2,61.6,-1.4,417
120,2023-08-25,455577,27849895,61.5,62.2,60.0,61.2,-0.4,358
121,2023-08-28,667825,40142654,61.9,61.9,59.3,60.4,-0.8,576
122,2023-08-29,322188,19608040,60.5,61.2,60.1,61.1,0.7,286
123,2023-08-30,543195,33929779,61.5,63.0,61.4,63.0,1.9,498
124,2023-08-31,297779,18779880,63.0,63.9,62.2,63.0,0.0,329
125,2023-09-01,376832,23900250,63.0,63.9,62.7,63.5,0.5,310
126,2023-09-04,323791,20302666,63.9,63.9,62.2,62.6,-0.9,264
127,2023-09-05,2025562,133896306,63.3,67.5,63.1,66.7,4.1,1765
128,2023-09-06,891906,58887695,66.7,67.4,65.2,65.8,-0.9,870
129,2023-09-07,372455,24228091,65.8,66.2,64.3,64.5,-1.3,444
130,2023-09-08,292170,18736810,64.4,64.8,63.6,64.0,-0.5,243
131,2023-09-11,438358,27738424,64.5,64.7,62.6,62.6,-1.4,344
132,2023-09-12,356777,22342426,62.6,63.1,62.2,62.7,0.1,288
133,2023-09-13,482102,30870056,62.6,64.7,62.5,64.1,1.4,444
134,2023-09-14,488302,31731292,64.2,65.4,64.1,65.4,1.3,402
135,2023-09-15,397857,25720639,65.9,65.9,64.1,64.5,-0.9,332
