,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,7053682,81945260,11.35,11.8,11.35,11.4,0.05,2563
1,2023-03-02,1492019,16976079,11.5,11.5,11.3,11.4,0.0,762
2,2023-03-03,7679602,90198376,11.5,11.9,11.45,11.7,0.3,2854
3,2023-03-06,2960644,34997020,11.9,12.0,11.7,11.8,0.1,1498
4,2023-03-07,1998711,23414687,11.8,11.8,11.65,11.7,-0.1,927
5,2023-03-08,2658990,31368616,11.75,11.9,11.65,11.85,0.15,1002
6,2023-03-09,2131858,25127980,11.9,11.9,11.7,11.8,-0.05,895
7,2023-03-10,2755094,32147419,11.65,11.85,11.55,11.65,-0.15,1088
8,2023-03-13,1738039,19930290,11.55,11.6,11.35,11.5,-0.15,908
9,2023-03-14,2213656,25205143,11.5,11.55,11.3,11.35,-0.15,975
10,2023-03-15,1451638,16519240,11.45,11.5,11.3,11.3,-0.05,636
11,2023-03-16,1953812,21834382,11.3,11.35,11.1,11.1,-0.2,805
12,2023-03-17,2418829,27590192,11.25,11.5,11.25,11.45,0.35,787
13,2023-03-20,864447,9864416,11.45,11.5,11.35,11.4,-0.05,536
14,2023-03-21,904305,10358116,11.45,11.5,11.4,11.45,0.05,1138
15,2023-03-22,875634,10052367,11.55,11.55,11.45,11.45,0.0,1076
16,2023-03-23,1471600,16826220,11.4,11.5,11.35,11.45,0.0,845
17,2023-03-24,1242202,14187930,11.45,11.5,11.35,11.4,-0.05,991
18,2023-03-27,2158989,24916918,11.5,11.6,11.45,11.6,0.2,1321
19,2023-03-28,1151072,13301108,11.6,11.7,11.5,11.5,-0.1,1611
20,2023-03-29,1075190,12418053,11.5,11.6,11.5,11.55,0.05,1445
21,2023-03-30,1768736,20574516,11.8,11.8,11.55,11.6,0.05,1107
22,2023-03-31,826879,9586666,11.65,11.65,11.55,11.6,0.0,1184
23,2023-04-06,4132999,48620458,11.65,11.85,11.65,11.8,0.2,4149
24,2023-04-07,2098196,23993398,11.5,11.55,11.35,11.4,0.0,1125
25,2023-04-10,859648,9780214,11.45,11.45,11.35,11.35,-0.05,562
26,2023-04-11,739273,8401921,11.35,11.4,11.3,11.35,0.0,536
27,2023-04-12,839677,9540086,11.4,11.4,11.35,11.35,0.0,442
28,2023-04-13,1256941,14346305,11.35,11.5,11.35,11.4,0.05,519
29,2023-04-14,929039,10605205,11.45,11.45,11.35,11.4,0.0,438
30,2023-04-17,1333094,15243670,11.45,11.55,11.35,11.35,-0.05,572
31,2023-04-18,932319,10594555,11.4,11.4,11.35,11.35,0.0,355
32,2023-04-19,927356,10510346,11.35,11.4,11.3,11.3,-0.05,414
33,2023-04-20,1397457,15679247,11.3,11.35,11.15,11.15,-0.15,562
34,2023-04-21,2165430,23901259,11.1,11.2,10.9,10.95,-0.2,804
35,2023-04-24,896915,9912166,10.95,11.1,10.95,11.0,0.05,392
36,2023-04-25,1467516,16161589,11.1,11.2,10.9,10.9,-0.1,642
37,2023-04-26,452988,4975440,11.0,11.05,10.95,11.0,0.1,353
38,2023-04-27,599271,6556228,11.0,11.0,10.9,10.95,-0.05,302
39,2023-04-28,482171,5310683,11.05,11.05,10.95,11.0,0.05,257
40,2023-05-02,568718,6279335,11.0,11.1,11.0,11.05,0.05,350
41,2023-05-03,634655,7061865,11.05,11.2,11.0,11.1,0.05,335
42,2023-05-04,693216,7758641,11.15,11.25,11.15,11.2,0.1,323
43,2023-05-05,965817,10851245,11.25,11.3,11.15,11.25,0.05,390
44,2023-05-08,637376,7158361,11.3,11.3,11.2,11.2,-0.05,322
45,2023-05-09,792297,8845183,11.25,11.25,11.1,11.1,-0.1,353
46,2023-05-10,618690,6874148,11.15,11.15,11.05,11.05,-0.05,267
47,2023-05-11,1372932,15135939,11.1,11.1,10.95,11.0,-0.05,400
48,2023-05-12,494001,5449299,11.0,11.1,10.95,11.1,0.1,311
49,2023-05-15,606259,6752047,11.15,11.2,11.05,11.15,0.05,354
50,2023-05-16,1414351,15952816,11.2,11.35,11.15,11.25,0.1,678
51,2023-05-17,1762336,20052157,11.3,11.4,11.3,11.35,0.1,763
52,2023-05-18,2875661,32958030,11.4,11.55,11.35,11.35,0.0,1038
53,2023-05-19,631647,7210474,11.45,11.5,11.35,11.45,0.1,396
54,2023-05-22,1177592,13553906,11.45,11.6,11.4,11.55,0.1,539
55,2023-05-23,677926,7807050,11.55,11.6,11.5,11.5,-0.05,387
56,2023-05-24,595428,6856612,11.5,11.55,11.45,11.55,0.05,400
57,2023-05-25,828848,9454609,11.5,11.5,11.35,11.4,-0.15,418
58,2023-05-26,787540,8927979,11.4,11.4,11.3,11.3,-0.1,467
59,2023-05-29,515989,5869242,11.35,11.4,11.35,11.4,0.1,282
60,2023-05-30,712458,8051598,11.4,11.4,11.25,11.3,-0.1,427
61,2023-05-31,1222728,13781494,11.3,11.35,11.2,11.3,0.0,794
62,2023-06-01,741993,8373473,11.3,11.35,11.25,11.3,0.0,426
63,2023-06-02,830714,9377637,11.3,11.35,11.25,11.3,0.0,401
64,2023-06-05,945500,10764954,11.35,11.45,11.35,11.35,0.05,560
65,2023-06-06,723202,8254863,11.45,11.5,11.35,11.4,0.05,366
66,2023-06-07,954133,10910917,11.45,11.5,11.4,11.45,0.05,426
67,2023-06-08,3972172,45953011,11.45,11.75,11.35,11.7,0.25,1148
68,2023-06-09,5513494,64248713,11.75,11.8,11.5,11.55,-0.15,1645
69,2023-06-12,2318403,26628814,11.7,11.7,11.4,11.45,-0.1,873
70,2023-06-13,1647946,18969085,11.5,11.6,11.45,11.5,0.05,590
71,2023-06-14,1371356,15837554,11.55,11.6,11.5,11.6,0.1,558
72,2023-06-15,844400,9763867,11.6,11.6,11.5,11.6,0.0,463
73,2023-06-16,2317014,27091075,11.6,11.75,11.6,11.75,0.15,967
74,2023-06-19,1463777,17164312,11.75,11.8,11.65,11.7,-0.05,642
75,2023-06-20,1682443,19735795,11.7,11.8,11.7,11.75,0.05,642
76,2023-06-21,4568470,54316277,11.8,12.0,11.8,11.95,0.2,1546
77,2023-06-26,7823680,95078153,11.95,12.3,11.95,12.15,0.2,2451
78,2023-06-27,3726197,44625082,12.2,12.2,11.8,11.85,-0.3,1372
79,2023-06-28,1079761,12858719,11.85,11.95,11.85,11.9,0.05,576
80,2023-06-29,1437737,17140777,11.95,12.05,11.85,11.85,-0.05,586
81,2023-06-30,39659261,508154680,12.1,13.0,12.1,12.8,0.95,12316
82,2023-07-03,11719505,147868320,12.8,12.85,12.45,12.55,-0.25,4393
83,2023-07-04,4953313,61413053,12.55,12.55,12.3,12.45,-0.1,2058
84,2023-07-05,3639925,45478973,12.5,12.65,12.4,12.4,-0.05,1356
85,2023-07-06,3058231,37868605,12.4,12.45,12.3,12.45,0.05,1047
86,2023-07-07,3012054,37316541,12.5,12.5,12.25,12.45,0.0,1026
87,2023-07-10,12669813,163148566,12.55,13.1,12.55,12.75,0.3,4078
88,2023-07-11,3687586,47132588,12.75,12.95,12.65,12.8,0.05,1479
89,2023-07-12,2950676,37579931,12.95,12.95,12.6,12.65,-0.15,1283
90,2023-07-13,3201308,40272046,12.7,12.75,12.5,12.5,-0.15,1178
91,2023-07-14,2359242,29538425,12.5,12.65,12.45,12.45,-0.05,965
92,2023-07-17,4742738,60168243,12.5,12.8,12.45,12.8,0.35,1530
93,2023-07-18,3661299,46101804,12.85,12.85,12.45,12.6,-0.2,1341
94,2023-07-19,5218222,66902100,12.9,12.95,12.7,12.75,0.15,1795
95,2023-07-20,2036548,26023467,12.9,12.9,12.7,12.75,0.0,803
96,2023-07-21,9693783,126268249,12.8,13.2,12.8,13.05,0.3,3445
