,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,82268,3409409,41.8,41.8,41.25,41.35,-0.05,75
1,2023-03-02,89516,3717573,41.1,41.8,41.1,41.35,0.0,71
2,2023-03-03,57010,2353550,41.7,41.7,41.15,41.4,0.05,41
3,2023-03-06,65556,2721533,41.45,41.65,41.45,41.5,0.1,57
4,2023-03-07,823008,35693902,41.6,44.4,41.6,42.75,1.25,587
5,2023-03-08,705065,31191991,42.75,44.9,42.5,44.3,1.55,556
6,2023-03-09,301565,13151284,44.45,44.45,43.15,43.25,-1.05,233
7,2023-03-10,273102,11570464,43.2,43.2,42.0,42.05,-1.2,255
8,2023-03-13,151169,6235733,40.25,42.0,40.25,41.45,-0.6,122
9,2023-03-14,96601,3975111,41.5,41.5,40.9,41.1,-0.35,80
10,2023-03-15,53011,2204361,41.8,41.8,41.3,41.3,0.2,52
11,2023-03-16,139083,5669305,41.65,41.65,40.05,41.0,-0.3,113
12,2023-03-17,158371,6546616,41.8,41.8,41.0,41.3,0.3,107
13,2023-03-20,68876,2810147,41.0,41.0,40.55,41.0,-0.3,64
14,2023-03-21,83632,3449897,41.8,41.8,40.9,41.05,0.05,81
15,2023-03-22,59083,2426106,41.1,41.25,40.85,41.2,0.15,47
16,2023-03-23,121351,5004432,40.95,41.55,40.95,41.4,0.2,98
17,2023-03-24,84100,3468068,41.4,41.4,41.15,41.2,-0.2,58
18,2023-03-27,69780,2864311,41.1,41.5,40.8,40.9,-0.3,63
19,2023-03-28,118302,4800414,41.0,41.0,40.0,40.9,0.0,92
20,2023-03-29,66057,2709442,40.95,41.2,40.8,41.15,0.25,54
21,2023-03-30,154619,6408028,41.3,41.65,40.85,41.65,0.5,95
22,2023-03-31,198081,8319081,41.3,42.35,41.3,41.85,0.2,127
23,2023-04-06,53895,2252302,41.85,41.95,41.6,41.65,-0.2,56
24,2023-04-07,77427,3246214,41.75,42.15,41.65,41.75,0.1,63
25,2023-04-10,219651,9253890,42.2,42.35,41.85,42.2,0.45,159
26,2023-04-11,688054,29813054,43.15,43.95,42.7,42.8,0.6,533
27,2023-04-12,145430,6219867,42.95,43.05,42.45,42.65,-0.15,152
28,2023-04-13,140014,5977748,42.5,42.95,42.2,42.75,0.1,116
29,2023-04-14,136716,5867666,43.15,43.2,42.8,42.9,0.15,105
30,2023-04-17,399610,17387102,42.75,43.9,42.7,43.65,0.75,241
31,2023-04-18,256237,11280769,43.6,44.55,43.1,44.05,0.4,211
32,2023-04-19,677048,30203400,43.85,45.4,43.5,43.5,-0.55,424
33,2023-04-20,212848,9176597,44.1,44.1,42.75,42.75,-0.75,165
34,2023-04-21,158156,6637471,42.75,42.95,41.0,41.6,-1.15,157
35,2023-04-24,109285,4587978,41.6,42.5,41.6,41.95,0.35,79
36,2023-04-25,190994,7902200,42.05,42.1,41.0,41.1,-0.85,177
37,2023-04-26,99735,4046209,41.0,41.1,40.2,40.65,-0.45,140
38,2023-04-27,62948,2577615,40.65,41.3,40.6,41.0,0.35,87
39,2023-04-28,39431,1630237,41.45,41.9,41.1,41.35,0.35,42
40,2023-05-02,152855,6477057,41.8,42.85,41.6,42.85,1.5,127
41,2023-05-03,54151,2294057,42.2,42.85,42.05,42.05,-0.8,55
42,2023-05-04,126003,5382023,42.05,43.0,42.0,42.95,0.9,83
43,2023-05-05,240017,10297826,43.1,43.35,41.55,43.2,0.25,172
44,2023-05-08,93584,4052641,43.2,43.5,42.9,43.45,0.25,102
45,2023-05-09,107600,4639770,43.4,43.45,42.65,43.1,-0.35,128
46,2023-05-10,115314,4821931,41.7,42.5,41.55,41.75,-1.35,113
47,2023-05-11,258631,10483061,41.75,41.75,39.3,39.95,-1.8,214
48,2023-05-12,74261,2974696,40.0,40.6,39.7,40.4,0.45,68
49,2023-05-15,39410,1579795,40.4,40.4,39.8,40.05,-0.35,41
50,2023-05-16,26181,1065549,40.35,40.85,40.3,40.55,0.5,35
51,2023-05-17,60027,2465401,40.75,41.25,40.75,41.0,0.45,59
52,2023-05-18,25237,1036484,41.35,41.35,40.8,41.0,0.0,29
53,2023-05-19,55172,2259270,41.15,41.5,40.7,41.15,0.15,51
54,2023-05-22,10247,423164,40.7,41.6,40.7,41.2,0.05,11
55,2023-05-23,92103,3776067,40.85,41.3,40.85,40.95,-0.25,38
56,2023-05-24,61000,2508900,40.85,41.45,40.85,41.45,0.5,49
57,2023-05-25,76000,3140100,41.1,41.9,41.0,41.45,0.0,64
58,2023-05-26,34307,1393153,40.95,40.95,40.3,40.45,-1.0,32
59,2023-05-29,187392,7699675,40.4,41.9,40.15,41.2,0.75,123
60,2023-05-30,54364,2207936,41.2,41.2,40.5,40.55,-0.65,67
61,2023-05-31,97161,3925526,40.4,40.75,40.25,40.25,-0.3,74
62,2023-06-01,36123,1459213,40.3,40.55,40.25,40.3,0.05,33
63,2023-06-02,50129,2020884,40.35,40.6,40.2,40.35,0.05,43
64,2023-06-05,65000,2653850,41.2,41.5,40.55,40.55,0.2,53
65,2023-06-06,62072,2531367,40.55,40.95,40.5,40.7,0.15,44
66,2023-06-07,131015,5380031,40.6,41.25,40.4,40.85,0.15,68
67,2023-06-08,64323,2604960,40.85,40.85,40.35,40.35,-0.5,58
68,2023-06-09,79154,3186521,40.4,40.45,40.15,40.25,-0.1,67
69,2023-06-12,82183,3294343,40.1,40.3,40.0,40.15,-0.1,64
70,2023-06-13,92807,3714236,40.15,40.15,39.95,40.0,-0.15,79
71,2023-06-14,51619,2071627,40.05,40.3,40.05,40.1,0.1,45
72,2023-06-15,79354,3189672,40.0,40.4,40.0,40.3,0.2,99
73,2023-06-16,124021,5015552,40.25,40.65,40.25,40.55,0.25,82
74,2023-06-19,62383,2517227,39.85,40.6,39.85,40.4,-0.15,59
75,2023-06-20,81127,3263388,40.4,40.6,40.0,40.5,0.1,57
76,2023-06-21,157170,6420183,40.55,41.4,40.15,41.35,0.85,107
