,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,589052,40672509,68.6,69.7,68.6,69.1,0.5,598
1,2023-03-02,561728,38507808,69.1,69.6,68.0,68.7,-0.4,450
2,2023-03-03,633633,43478112,69.0,69.2,68.0,68.0,-0.7,455
3,2023-03-06,1075066,72459241,68.2,68.5,66.8,67.1,-0.9,818
4,2023-03-07,971516,64641243,67.3,67.4,65.8,67.1,0.0,673
5,2023-03-08,709795,47154659,67.1,67.5,65.7,66.2,-0.9,487
6,2023-03-09,1136998,75022281,66.4,67.0,64.8,66.6,0.4,721
7,2023-03-10,600406,39603882,66.4,66.9,65.6,65.9,-0.7,552
8,2023-03-13,563575,36796309,65.6,66.0,64.7,65.2,-0.7,486
9,2023-03-14,534539,34654500,65.0,65.2,64.5,64.7,-0.5,377
10,2023-03-15,537708,35733792,65.2,67.2,65.2,66.4,1.7,390
11,2023-03-16,578616,38425802,66.5,67.3,65.6,66.1,-0.3,380
12,2023-03-17,1485660,101049950,66.7,69.3,66.7,67.8,1.7,988
13,2023-03-20,7242834,526402498,69.6,74.5,68.4,72.9,5.1,3892
14,2023-03-21,16567455,1284074841,73.8,80.1,73.3,76.8,3.9,8125
15,2023-03-22,10402859,830522353,79.1,82.5,77.0,79.3,2.5,6128
16,2023-03-23,3123978,245673667,79.3,80.7,77.4,78.0,-1.3,3018
17,2023-03-24,5457535,434862250,78.3,81.7,76.3,81.4,3.4,3550
18,2023-03-27,3591494,293570246,81.8,82.9,80.2,81.8,0.4,2680
19,2023-03-28,2810794,223382878,80.5,81.4,78.0,79.5,-2.3,2100
20,2023-03-29,1699239,136053657,79.3,81.2,79.1,79.6,0.1,1251
21,2023-03-30,1442950,114863840,80.7,81.3,78.6,79.3,-0.3,1096
22,2023-03-31,2171167,169645137,79.5,79.9,77.3,78.3,-1.0,1672
23,2023-04-06,1155937,91727076,78.3,80.3,77.8,79.9,1.6,866
24,2023-04-07,2095902,169212913,81.0,81.7,79.9,80.6,0.7,1903
25,2023-04-10,2216000,181292570,81.0,82.6,80.7,82.3,1.7,1975
26,2023-04-11,1779897,146562682,83.1,83.2,81.6,81.7,-0.6,1854
27,2023-04-12,1691476,139009127,81.9,82.6,81.7,81.8,0.1,1493
28,2023-04-13,3904362,324782456,83.7,83.9,82.0,82.8,1.0,2998
29,2023-04-14,11483632,961167019,83.5,86.5,80.9,82.4,-0.4,6952
30,2023-04-17,5985352,491199244,82.6,84.2,79.9,80.9,-1.5,3545
31,2023-04-18,4556377,367358623,82.2,82.5,77.4,80.0,-0.9,2888
32,2023-04-19,5173243,422816599,80.4,83.1,80.1,81.2,1.2,3513
33,2023-04-20,2503675,201923861,80.5,82.1,78.8,79.9,-1.3,1688
34,2023-04-21,2881441,230775849,81.2,82.3,78.0,79.9,0.0,1994
35,2023-04-24,1361030,107368595,79.4,80.3,78.1,78.3,-1.6,962
36,2023-04-25,2497787,190811413,78.3,78.6,75.0,75.3,-3.0,1613
37,2023-04-26,1529296,114955477,75.5,76.3,73.5,76.1,0.8,1186
38,2023-04-27,1736119,134687525,76.5,79.0,75.2,77.7,1.6,1379
39,2023-04-28,1128824,89037532,78.5,79.5,78.2,78.9,1.2,981
40,2023-05-02,4853258,400062824,79.5,83.6,79.3,82.9,4.0,3244
41,2023-05-03,3687447,307640432,83.6,85.0,82.1,82.6,-0.3,2675
42,2023-05-04,3087471,254095488,83.6,83.6,80.1,83.4,0.8,2148
43,2023-05-05,3351401,281596620,84.4,85.5,82.8,83.0,-0.4,2489
44,2023-05-08,3922034,326639791,83.9,84.8,81.1,83.8,0.8,2561
45,2023-05-09,2655700,223151004,84.5,85.4,82.8,83.5,-0.3,2330
46,2023-05-10,3313798,276933492,84.5,85.1,81.8,81.8,-1.7,2143
47,2023-05-11,4382088,345448294,83.0,83.0,77.0,77.2,-4.6,3011
48,2023-05-12,1308356,101390499,77.8,78.6,76.8,76.9,-0.3,1333
49,2023-05-15,1113359,84963106,76.9,77.1,75.1,76.6,-0.3,865
50,2023-05-16,1441687,111372399,77.2,78.4,76.1,76.9,0.3,981
51,2023-05-17,1045063,81178856,77.2,78.2,76.6,77.6,0.7,778
52,2023-05-18,1394427,108229937,77.8,78.2,76.8,77.5,-0.1,1071
53,2023-05-19,2430872,191779637,77.5,80.0,77.3,78.8,1.3,1628
54,2023-05-22,6080106,502047571,79.2,84.9,79.1,84.4,5.6,3804
55,2023-05-23,6189243,527568058,84.4,86.3,83.7,85.0,0.6,4593
56,2023-05-24,6630332,563910846,84.1,87.2,82.5,83.6,-1.4,6002
57,2023-05-25,7200169,569966350,84.1,84.2,76.9,78.1,-5.5,5458
58,2023-05-26,7556173,556700622,78.1,78.1,71.6,71.7,-6.4,5250
59,2023-05-29,3925139,280233550,71.4,72.3,70.7,71.6,-0.1,2750
60,2023-05-30,1663731,119801845,72.3,72.8,71.0,72.1,0.5,1219
61,2023-05-31,2792048,206628860,72.5,75.3,72.5,73.5,1.4,2014
62,2023-06-01,1616610,119407738,74.3,75.0,72.8,72.9,-0.6,1410
63,2023-06-02,1438702,105928275,73.1,74.2,72.8,73.4,0.5,1046
64,2023-06-05,1740504,128371636,73.5,74.8,73.3,73.3,-0.1,1037
65,2023-06-06,2331627,168469719,73.0,74.2,71.5,71.6,-1.7,1699
66,2023-06-07,2231598,159489784,71.5,72.3,70.8,72.0,0.4,1446
67,2023-06-08,1434797,102703247,72.8,72.9,70.9,71.6,-0.4,1154
68,2023-06-09,1089035,78239397,71.8,72.5,71.0,71.8,0.2,912
69,2023-06-12,1679123,119882581,72.3,72.4,70.9,70.9,-0.9,1074
70,2023-06-13,1419843,100244528,71.1,71.3,70.1,70.6,-0.3,982
71,2023-06-14,1064820,75336992,70.2,71.5,70.0,70.7,0.1,648
72,2023-06-15,2457887,173212276,70.2,71.7,69.4,71.6,0.9,1763
73,2023-06-16,2157317,155913191,71.5,73.3,71.3,71.7,0.1,1671
74,2023-06-19,1070466,76218985,71.8,72.2,70.6,71.2,-0.5,957
75,2023-06-20,1191509,85153479,71.0,72.0,70.4,71.3,0.1,685
76,2023-06-21,1591546,112390586,71.4,71.8,70.0,70.2,-1.1,1007
77,2023-06-26,1286551,90965463,69.8,71.6,69.5,70.8,0.6,912
78,2023-06-27,1831278,131743545,71.4,73.0,70.5,71.7,0.9,1092
79,2023-06-28,974015,69921605,71.4,72.5,71.2,71.2,-0.5,907
80,2023-06-29,2998175,218710700,71.5,73.6,71.2,73.0,1.8,1581
81,2023-06-30,5632504,406221128,74.0,74.2,71.1,71.8,-1.2,4280
82,2023-07-03,3802298,266945148,72.0,72.7,69.1,69.2,-2.6,2888
83,2023-07-04,3369879,228339454,69.6,69.7,66.5,67.9,-1.3,2371
84,2023-07-05,1267720,85836670,67.5,68.3,67.2,67.3,-0.6,1025
85,2023-07-06,1997605,134047914,68.0,68.5,66.4,66.8,-0.5,1258
86,2023-07-07,2257374,148244259,67.0,67.0,64.7,65.6,-1.2,1444
87,2023-07-10,829909,54299570,65.7,66.0,65.0,65.1,-0.5,629
88,2023-07-11,1353995,87901413,65.0,65.7,64.1,64.7,-0.4,804
89,2023-07-12,957746,61459443,65.7,65.7,63.2,63.6,-1.1,838
90,2023-07-13,1261271,79518734,63.6,63.9,62.6,62.6,-1.0,875
91,2023-07-14,987820,62232127,63.0,64.0,62.3,62.4,-0.2,757
92,2023-07-17,674459,42207220,62.8,63.4,61.8,62.2,-0.2,491
93,2023-07-18,1729120,105355895,62.5,62.5,60.4,61.1,-1.1,1170
94,2023-07-19,1218181,73638900,61.1,61.8,59.8,60.2,-0.9,857
95,2023-07-20,828400,50109461,60.4,61.0,60.0,60.4,0.2,612
96,2023-07-21,976382,58557823,61.0,61.0,59.6,59.7,-0.7,569
97,2023-07-24,1250952,73473534,59.4,59.7,57.9,58.5,-1.2,770
98,2023-07-25,1255918,73903214,58.6,59.4,58.0,59.1,0.6,770
99,2023-07-26,1985879,114435981,59.0,59.0,57.0,57.5,-1.6,1265
100,2023-07-27,1699934,97440680,57.5,58.1,56.1,57.7,0.2,1077
101,2023-07-28,1057253,61282751,58.7,58.7,57.0,57.9,0.2,704
102,2023-07-31,1176981,68884250,58.5,59.2,58.0,58.0,0.1,649
103,2023-08-01,555568,32158466,58.0,58.2,57.6,57.7,-0.3,452
104,2023-08-02,1022306,59000442,57.6,58.9,57.0,57.0,-0.7,674
105,2023-08-04,508367,29605953,57.2,58.5,57.1,58.3,1.3,436
