,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,355671,19302311,54.8,54.8,54.0,54.3,-0.5,453
1,2023-03-02,265628,14388581,54.3,54.4,53.9,54.2,-0.1,351
2,2023-03-03,402177,22032807,54.5,55.2,54.3,55.1,0.9,486
3,2023-03-06,387055,21492770,55.3,55.8,55.1,55.6,0.5,468
4,2023-03-07,281993,15600706,55.6,55.7,55.1,55.2,-0.4,386
5,2023-03-08,282242,15550439,54.9,55.5,54.6,55.1,-0.1,337
6,2023-03-09,293123,16223992,55.5,55.6,55.1,55.3,0.2,302
7,2023-03-10,450515,24446741,55.2,55.2,53.8,53.9,-1.4,536
8,2023-03-13,316488,16795171,53.0,53.7,52.5,53.4,-0.5,447
9,2023-03-14,262661,14020076,53.4,53.8,53.0,53.5,0.1,346
10,2023-03-15,220281,11892014,53.9,54.5,53.5,53.6,0.1,279
11,2023-03-16,202870,10812767,53.7,53.9,52.9,52.9,-0.7,297
12,2023-03-17,297221,15859782,53.6,53.8,53.1,53.1,0.2,343
13,2023-03-20,141279,7545569,53.1,53.7,53.1,53.5,0.4,219
14,2023-03-21,238382,12748895,53.9,53.9,53.3,53.3,-0.2,336
15,2023-03-22,199115,10669179,53.4,53.8,53.3,53.5,0.2,295
16,2023-03-23,401140,21581179,53.5,54.2,53.0,54.1,0.6,402
17,2023-03-24,304267,16577263,54.5,54.8,54.0,54.6,0.5,339
18,2023-03-27,263428,14268662,54.6,54.6,53.9,54.2,-0.4,340
19,2023-03-28,261510,14076966,54.5,54.5,53.5,53.9,-0.3,294
20,2023-03-29,262926,14014604,53.8,53.8,53.1,53.2,-0.7,337
21,2023-03-30,146825,7822503,53.6,53.6,53.1,53.3,0.1,182
22,2023-03-31,154026,8268481,53.3,54.0,53.3,53.8,0.5,181
23,2023-04-06,131858,7037894,54.0,54.0,53.1,53.4,-0.4,198
24,2023-04-07,357246,19398727,53.4,54.7,53.4,54.5,1.1,370
25,2023-04-10,681280,37029480,54.6,55.4,53.6,53.9,-0.6,678
26,2023-04-11,398884,21602404,53.9,54.5,53.5,54.5,0.6,412
27,2023-04-12,254834,13864384,54.6,54.8,54.1,54.8,0.3,325
28,2023-04-13,207212,11251671,54.7,54.7,54.2,54.3,-0.5,362
29,2023-04-14,299292,16172546,54.3,54.3,53.9,54.0,-0.3,288
30,2023-04-17,493237,27053811,54.3,55.0,54.3,55.0,1.0,395
31,2023-04-18,334780,18282776,55.0,55.0,54.2,54.2,-0.8,369
32,2023-04-19,611271,32704895,54.4,54.4,53.1,53.2,-1.0,489
33,2023-04-20,441605,23213232,53.2,53.2,52.3,52.3,-0.9,546
34,2023-04-21,753888,38527279,52.3,52.6,50.3,50.5,-1.8,830
35,2023-04-24,264783,13316940,50.5,50.6,49.8,50.3,-0.2,395
36,2023-04-25,663237,32791237,50.3,50.3,49.0,49.15,-1.15,767
37,2023-04-26,286044,14019447,48.55,49.45,48.55,49.35,0.2,321
38,2023-04-27,186992,9277604,49.6,49.85,49.15,49.75,0.4,233
39,2023-04-28,446114,22269733,50.0,50.8,49.5,49.7,-0.05,532
40,2023-05-02,184637,9235235,49.7,50.4,49.4,50.2,0.5,256
41,2023-05-03,87966,4414284,50.2,50.5,50.0,50.2,0.0,111
42,2023-05-04,98333,4927103,50.3,50.4,49.85,50.2,0.0,137
43,2023-05-05,112864,5693022,50.2,50.7,50.1,50.6,0.4,113
44,2023-05-08,251006,12695436,51.0,51.1,50.4,50.6,0.0,250
45,2023-05-09,175331,8782423,50.7,50.8,49.85,49.95,-0.65,203
46,2023-05-10,105974,5287168,49.9,50.0,49.8,49.9,-0.05,134
47,2023-05-11,197291,9755972,50.0,50.1,49.2,49.2,-0.7,270
48,2023-05-12,166024,8176565,49.1,49.4,48.9,49.4,0.2,121
49,2023-05-15,138728,6789805,49.2,49.25,48.8,48.85,-0.55,188
50,2023-05-16,104400,5130909,48.9,49.35,48.9,49.15,0.3,126
51,2023-05-17,308752,15401390,49.05,50.2,49.05,50.1,0.95,315
52,2023-05-18,286110,14335406,50.5,50.6,49.9,50.0,-0.1,246
53,2023-05-19,165797,8318832,50.0,50.5,50.0,50.0,0.0,196
54,2023-05-22,151045,7618983,50.4,50.9,50.2,50.3,0.3,169
55,2023-05-23,205916,10425765,50.5,50.9,50.2,50.7,0.4,192
56,2023-05-24,280332,14356866,50.7,51.5,50.5,51.4,0.7,284
57,2023-05-25,203900,10363153,51.4,51.4,50.6,50.7,-0.7,290
58,2023-05-26,238577,12011676,50.7,50.8,50.1,50.1,-0.6,222
59,2023-05-29,299128,15256158,50.2,51.4,50.1,51.1,1.0,308
60,2023-05-30,159127,8109969,51.5,51.5,50.6,51.0,-0.1,292
61,2023-05-31,144603,7387347,51.2,51.3,50.9,51.0,0.0,280
62,2023-06-01,144393,7404573,51.0,51.5,51.0,51.2,0.2,297
63,2023-06-02,220944,11279806,51.2,51.2,50.9,51.1,-0.1,301
64,2023-06-05,200457,10281930,51.1,51.5,51.1,51.3,0.2,214
65,2023-06-06,146801,7501770,51.5,51.5,51.0,51.0,-0.3,175
66,2023-06-07,503673,26131939,51.0,52.5,51.0,51.8,0.8,420
67,2023-06-08,182225,9340535,51.9,51.9,51.1,51.1,-0.7,357
68,2023-06-09,239057,12284227,51.8,51.8,51.1,51.4,0.3,224
69,2023-06-12,125856,6451307,51.2,51.4,51.0,51.4,0.0,155
70,2023-06-13,311002,16097197,51.4,52.0,51.4,51.8,0.4,293
71,2023-06-14,168240,8737862,51.8,52.1,51.8,52.0,0.2,203
72,2023-06-15,148745,7717311,52.0,52.1,51.8,51.9,-0.1,154
73,2023-06-16,349625,18037852,51.9,52.0,51.3,51.4,-0.5,333
74,2023-06-19,148554,7630999,51.4,51.5,51.2,51.4,0.0,170
75,2023-06-20,100305,5146793,51.3,51.5,51.2,51.4,0.0,117
76,2023-06-21,255490,13042824,51.4,51.4,50.9,51.1,-0.3,231
77,2023-06-26,174224,8793883,50.8,50.8,50.3,50.5,-0.6,266
78,2023-06-27,307140,15375721,50.5,50.5,49.85,49.85,-0.65,333
79,2023-06-28,199594,9960052,49.95,50.2,49.8,49.85,0.0,274
80,2023-06-29,119975,6013576,50.2,50.4,49.95,50.0,0.15,122
81,2023-06-30,136885,6863197,50.1,50.3,50.0,50.3,0.3,168
82,2023-07-03,306761,15516866,50.8,51.5,50.2,50.7,0.4,291
83,2023-07-04,143329,7247659,50.7,50.7,50.4,50.5,-0.2,147
84,2023-07-05,247764,12574013,50.5,50.9,50.5,50.8,0.3,199
85,2023-07-06,239599,12077934,50.5,50.8,50.1,50.3,-0.5,287
86,2023-07-07,317915,15917921,50.3,50.4,49.9,50.1,-0.2,243
87,2023-07-10,264949,13231155,50.0,50.4,49.65,49.7,-0.4,317
88,2023-07-11,149495,7479968,49.8,50.1,49.8,50.0,0.3,166
89,2023-07-12,263877,13149037,50.0,50.0,49.6,49.75,-0.25,275
90,2023-07-13,514926,25574966,49.8,50.0,49.5,49.65,-0.1,423
91,2023-07-14,314724,15667449,49.65,50.0,49.5,49.95,0.3,253
92,2023-07-17,662902,33666168,50.1,51.3,49.95,51.0,1.05,501
93,2023-07-18,985419,50267986,51.8,51.8,50.5,51.0,0.0,642
94,2023-07-19,687406,33553763,49.0,49.35,48.5,48.55,0.0,719
95,2023-07-20,691892,33352660,48.55,48.55,48.0,48.1,-0.45,697
96,2023-07-21,626434,29706081,48.1,48.1,47.0,47.1,-1.0,732
97,2023-07-24,814348,37458890,47.2,47.2,45.5,45.55,-1.55,1048
98,2023-07-25,452299,20537965,45.6,45.9,45.0,45.75,0.2,495
99,2023-07-26,475669,21740908,45.75,46.2,45.45,45.6,-0.15,551
100,2023-07-27,380629,17500477,45.6,46.25,45.45,46.2,0.6,428
101,2023-07-28,244652,11336247,46.3,46.7,45.95,46.4,0.2,261
102,2023-07-31,292741,13569959,46.45,46.8,45.95,46.15,-0.25,352
103,2023-08-01,477539,22455283,46.7,48.0,46.45,46.55,0.4,419
104,2023-08-02,440768,20355323,46.8,46.85,45.8,46.0,-0.55,431
105,2023-08-04,219113,10021530,45.95,46.05,45.5,45.8,-0.2,235
106,2023-08-07,179506,8202057,45.9,46.0,45.55,45.75,-0.05,260
107,2023-08-08,190977,8704937,45.75,46.05,45.35,45.6,-0.15,243
108,2023-08-09,280967,12707871,45.6,45.7,45.05,45.1,-0.5,380
109,2023-08-10,368667,16361031,45.15,45.15,44.1,44.25,-0.85,505
110,2023-08-11,211782,9377591,44.4,44.5,44.1,44.45,0.2,284
111,2023-08-14,451934,19805944,44.5,44.55,43.4,43.4,-1.05,551
112,2023-08-15,411223,17685583,43.5,43.6,42.7,42.75,-0.65,512
113,2023-08-16,380787,16159099,42.5,42.75,42.05,42.55,-0.2,400
114,2023-08-17,296981,12954162,42.3,44.25,42.3,43.85,1.3,302
115,2023-08-18,140305,6133344,43.8,44.15,43.5,43.55,-0.3,219
116,2023-08-21,132235,5755054,43.55,44.5,43.15,43.25,-0.3,167
117,2023-08-22,104734,4518447,43.35,43.45,43.0,43.0,-0.25,148
118,2023-08-23,110321,4781589,43.05,43.55,43.0,43.55,0.55,102
119,2023-08-24,119106,5224668,43.8,44.15,43.55,43.75,0.2,144
120,2023-08-25,118437,5162943,43.6,44.0,43.45,43.65,-0.1,158
121,2023-08-28,67556,2943847,43.7,43.8,43.4,43.65,0.0,88
122,2023-08-29,208600,9151402,43.5,44.2,43.5,44.1,0.45,160
123,2023-08-30,261694,11705568,44.25,45.0,44.25,45.0,0.9,281
124,2023-08-31,472714,21042184,45.3,45.4,43.6,44.2,-0.8,424
125,2023-09-01,326110,14763438,44.45,45.55,44.3,45.4,1.2,347
126,2023-09-04,194710,8844710,45.75,45.75,45.05,45.7,0.3,259
127,2023-09-05,253211,11641637,45.8,46.25,45.55,46.25,0.55,240
128,2023-09-06,295429,13676988,46.2,46.55,46.05,46.35,0.1,304
129,2023-09-07,269341,12395224,46.35,46.35,45.7,45.7,-0.65,305
130,2023-09-08,149886,6859205,45.7,46.0,45.4,46.0,0.3,165
131,2023-09-11,177106,8092812,46.05,46.15,45.4,45.5,-0.5,198
132,2023-09-12,113243,5165387,45.6,45.8,45.5,45.7,0.2,119
133,2023-09-13,190639,8788527,45.75,46.3,45.75,46.2,0.5,172
134,2023-09-14,142786,6648683,46.5,46.65,46.45,46.55,0.35,178
135,2023-09-15,231469,10705016,46.6,46.6,46.1,46.1,-0.45,227
136,2023-09-18,393291,18462921,46.0,47.2,46.0,47.0,0.9,362
137,2023-09-19,257516,11996663,47.25,47.25,46.25,46.3,-0.7,320
138,2023-09-20,209726,9616348,46.75,46.75,45.5,45.55,-0.75,260
139,2023-09-21,239581,10788532,45.5,45.5,44.85,44.9,-0.65,302
140,2023-09-22,143934,6448591,44.8,45.0,44.4,44.95,0.05,170
141,2023-09-25,68741,3086124,45.0,45.0,44.8,44.8,-0.15,101
142,2023-09-26,138030,6139560,44.6,44.65,44.35,44.35,-0.45,206
143,2023-09-27,1053264,49123625,44.5,47.5,44.5,46.35,2.0,982
144,2023-09-28,389739,18118388,47.15,47.15,46.2,46.6,0.25,310
145,2023-10-02,310206,14346872,46.95,46.95,46.05,46.15,-0.45,300
146,2023-10-03,397047,18572285,46.3,47.15,46.3,46.9,0.75,340
147,2023-10-04,185359,8611985,46.8,46.8,46.2,46.25,-0.65,262
148,2023-10-05,118891,5531823,46.5,46.6,46.4,46.6,0.35,149
149,2023-10-06,158902,7424763,46.45,46.9,46.4,46.6,0.0,183
150,2023-10-11,458424,21164862,47.1,47.1,45.75,45.8,-0.8,466
151,2023-10-12,212338,9748092,45.6,46.45,45.5,46.2,0.4,236
152,2023-10-13,466051,21876657,46.1,47.2,46.1,46.95,0.75,414
153,2023-10-16,168631,7893865,47.1,47.1,46.65,46.75,-0.2,196
154,2023-10-17,603460,28708067,47.35,47.9,47.0,47.65,0.9,563
155,2023-10-18,1694248,80628355,47.75,48.2,46.65,47.85,0.2,857
156,2023-10-19,357089,16991768,47.5,47.95,47.1,47.65,-0.2,358
157,2023-10-20,239618,11299709,47.65,47.65,46.85,47.1,-0.55,277
158,2023-10-23,631865,30332846,47.15,48.45,47.0,48.25,1.15,499
159,2023-10-24,794708,38509025,48.55,49.35,47.75,47.95,-0.3,733
160,2023-10-25,909401,44651071,48.0,49.45,48.0,49.15,1.2,774
161,2023-10-26,387811,18898340,48.9,49.45,48.4,48.55,-0.6,394
162,2023-10-27,289930,14110992,49.3,49.3,48.1,48.1,-0.45,285
163,2023-10-30,513811,25274764,48.35,49.6,48.35,49.35,1.25,497
164,2023-10-31,675318,33428000,49.55,49.9,49.05,49.4,0.05,672
165,2023-11-01,394810,19403931,49.4,50.0,48.65,48.75,-0.65,513
166,2023-11-02,221532,10868276,49.35,49.35,48.85,49.0,0.25,214
167,2023-11-03,305974,14903127,49.2,49.4,48.45,48.45,-0.55,298
168,2023-11-06,405514,19988337,48.85,49.75,48.35,49.65,1.2,425
169,2023-11-07,363197,18069577,49.8,50.3,49.25,49.4,-0.25,402
170,2023-11-08,611296,30578561,49.45,50.3,49.45,50.0,0.6,512
171,2023-11-09,452591,22307224,50.4,50.4,49.05,49.1,-0.9,574
172,2023-11-10,449618,21762876,49.0,49.0,48.0,48.0,-1.1,456
173,2023-11-13,301011,14609221,48.5,48.95,48.15,48.85,0.85,287
174,2023-11-14,675864,33633528,49.1,50.2,49.1,49.9,1.05,690
175,2023-11-15,879724,44406446,50.5,50.9,50.0,50.3,0.4,713
176,2023-11-16,329175,16425922,50.5,50.6,49.6,49.85,-0.45,346
177,2023-11-17,406095,20452750,50.0,50.6,49.8,50.6,0.75,392
178,2023-11-20,3368948,179253376,50.8,54.8,50.7,53.9,3.3,2372
179,2023-11-21,3879567,211029072,54.6,55.0,53.5,55.0,1.1,2807
180,2023-11-22,8910931,512998864,55.2,59.0,55.1,57.8,2.8,6589
181,2023-11-23,4939454,284585466,57.9,59.1,56.3,57.8,0.0,4219
182,2023-11-24,1859102,106011157,58.7,58.7,56.4,56.5,-1.3,1881
183,2023-11-27,2077907,117790393,56.5,57.5,55.5,56.5,0.0,1753
184,2023-11-28,2741631,158703900,56.9,58.6,56.6,58.5,2.0,2162
185,2023-11-29,1783786,103468593,58.6,58.8,57.4,58.0,-0.5,1587
186,2023-11-30,1442065,82777723,58.5,58.6,56.9,56.9,-1.1,1742
187,2023-12-01,1314432,75426366,57.0,58.0,56.9,57.7,0.8,995
188,2023-12-04,1236295,71155879,57.8,58.4,57.0,57.0,-0.7,1027
189,2023-12-05,1117753,62783778,56.7,57.1,55.7,55.9,-1.1,990
190,2023-12-06,579467,32572964,56.0,56.5,55.6,56.2,0.3,565
191,2023-12-07,773953,43012143,56.0,56.4,55.2,55.4,-0.8,816
192,2023-12-08,799189,45135724,56.2,56.9,55.8,56.7,1.3,672
193,2023-12-11,729063,41684634,57.1,57.9,56.6,56.7,0.0,695
194,2023-12-12,602043,34305766,57.4,57.5,56.5,56.9,0.2,446
195,2023-12-13,510661,29085066,57.3,57.3,56.4,57.2,0.3,467
196,2023-12-14,1021603,58148920,57.6,57.7,56.5,56.8,-0.4,1017
197,2023-12-15,888400,50792180,57.0,57.6,56.7,57.0,0.2,596
198,2023-12-18,628685,35226178,57.0,57.2,55.4,55.8,-1.2,615
199,2023-12-19,671548,36794798,55.4,56.0,54.2,55.2,-0.6,606
200,2023-12-20,410414,22519942,55.2,55.7,54.6,54.7,-0.5,531
201,2023-12-21,342722,18633343,54.5,55.0,54.0,54.3,-0.4,341
202,2023-12-22,451612,24722535,54.2,55.1,54.1,55.0,0.7,409
203,2023-12-25,297216,16267080,55.1,55.3,54.0,54.9,-0.1,393
204,2023-12-26,369548,20532863,55.0,55.8,55.0,55.6,0.7,333
205,2023-12-27,444760,24928468,56.0,56.7,55.7,55.9,0.3,434
206,2023-12-28,2524017,146082221,57.0,58.5,56.9,57.8,1.9,2135
207,2023-12-29,717517,41097293,58.0,58.1,57.0,57.4,-0.4,1266
208,2024-01-02,483608,27369059,57.7,57.7,56.1,56.4,-1.0,665
209,2024-01-03,341419,19247929,56.1,56.8,55.1,56.7,0.3,370
210,2024-01-04,619435,34428515,56.7,56.8,55.2,55.2,-1.5,639
211,2024-01-05,258458,14260349,55.1,55.8,54.8,54.8,-0.4,287
212,2024-01-08,328100,17943713,54.9,55.5,54.2,54.2,-0.6,389
213,2024-01-09,371641,20331286,55.0,55.7,54.2,54.4,0.2,367
214,2024-01-10,285317,15646851,54.4,55.3,54.2,54.6,0.2,296
215,2024-01-11,266557,14702766,54.6,55.4,54.6,55.3,0.7,265
216,2024-01-12,439030,23954431,54.9,55.4,54.1,54.1,-1.2,409
217,2024-01-15,198775,10809028,54.3,54.8,53.8,54.7,0.6,233
218,2024-01-16,694396,37125586,54.2,54.4,52.9,52.9,-1.8,676
219,2024-01-17,539780,28219568,52.5,53.4,52.0,52.1,-0.8,596
220,2024-01-18,278733,14636183,52.0,53.0,51.8,52.9,0.8,307
221,2024-01-19,213834,11347379,53.2,53.5,52.8,52.9,0.0,302
222,2024-01-22,383209,20414899,52.8,54.5,52.5,53.8,0.9,445
223,2024-01-23,242000,13056244,54.3,54.3,53.5,54.1,0.3,319
224,2024-01-24,777311,42799078,54.4,55.5,54.0,55.2,1.1,714
225,2024-01-25,299010,16400021,55.8,55.8,54.5,54.7,-0.5,557
226,2024-01-26,139371,7607293,55.1,55.1,54.2,54.5,-0.2,207
227,2024-01-29,215491,11632170,54.2,54.4,53.7,53.8,-0.7,321
228,2024-01-30,242093,12832432,53.8,53.9,52.6,52.7,-1.1,394
229,2024-01-31,180581,9621221,52.5,53.7,52.5,53.2,0.5,256
230,2024-02-01,169428,8955840,53.2,53.4,52.6,52.8,-0.4,228
231,2024-02-02,218504,11467984,52.8,52.9,52.2,52.4,-0.4,322
232,2024-02-05,238381,12367286,52.4,52.4,51.7,51.7,-0.7,340
233,2024-02-15,339110,17467571,51.6,51.8,51.3,51.5,-0.2,446
234,2024-02-16,311936,16335571,51.5,52.8,51.5,52.6,1.1,336
235,2024-02-19,350639,18585638,52.6,53.4,52.6,53.3,0.7,539
236,2024-02-20,244155,13013306,53.2,53.6,53.0,53.2,-0.1,322
237,2024-02-21,212575,11399353,53.4,53.8,53.2,53.7,0.5,341
238,2024-02-22,409165,21860632,53.9,53.9,53.1,53.4,-0.3,415
239,2024-02-23,554336,29767476,53.7,54.4,53.0,53.0,-0.4,516
240,2024-02-26,372344,19900471,53.0,53.9,52.7,53.6,0.6,463
241,2024-02-27,659243,35611202,54.1,54.6,53.6,54.1,0.5,618
242,2024-02-29,505669,27061693,54.3,54.3,53.2,53.7,-0.4,596
243,2024-03-01,610319,32145300,53.6,53.9,52.2,52.5,-1.2,701
244,2024-03-04,475240,24902301,52.5,52.9,51.9,51.9,-0.6,582
245,2024-03-05,386690,20124708,52.0,52.4,51.8,52.3,0.4,463
246,2024-03-06,259232,13593118,52.3,52.7,52.2,52.4,0.1,440
247,2024-03-07,966819,49518284,52.2,52.2,50.8,51.0,-1.4,990
248,2024-03-08,542500,27419588,51.0,51.3,50.1,50.2,-0.8,677
249,2024-03-11,295477,14947972,50.2,51.0,50.2,50.9,0.7,458
250,2024-03-12,287578,14633675,51.3,51.3,50.6,50.9,0.0,422
251,2024-03-13,724291,36221529,50.6,50.7,49.6,49.65,-1.25,776
252,2024-03-14,399766,19792239,49.5,50.2,49.0,49.65,0.0,447
253,2024-03-15,511802,25054440,49.65,49.9,48.6,48.6,-1.05,610
254,2024-03-18,370337,17951908,48.8,48.8,48.0,48.7,0.1,413
255,2024-03-19,297339,14376288,48.75,48.8,48.1,48.25,-0.45,440
256,2024-03-20,451823,22087951,48.45,49.2,48.45,48.8,0.55,508
257,2024-03-21,571275,28417464,50.4,50.4,49.3,49.75,0.95,506
258,2024-03-22,278088,13712735,49.6,49.6,49.15,49.3,-0.45,347
259,2024-03-25,211943,10566345,49.3,50.1,49.3,49.85,0.55,277
260,2024-03-26,468532,23348752,50.0,50.7,49.15,49.2,-0.65,455
261,2024-03-27,4593261,244985337,50.7,54.1,50.6,54.1,4.9,3121
262,2024-03-28,3737723,201224643,54.8,54.8,52.8,53.7,-0.4,2984
263,2024-03-29,737087,39092232,54.0,54.0,52.8,52.8,-0.9,823
264,2024-04-01,2069645,112737617,52.4,55.4,52.3,54.9,2.1,1602
265,2024-04-02,1066418,58535429,54.9,55.5,54.2,54.2,-0.7,1352
266,2024-04-03,445491,24146631,54.2,54.7,53.6,54.6,0.4,533
