,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,184872,7875385,42.5,42.85,42.35,42.55,0.05,229
1,2023-03-02,130324,5568830,42.8,42.85,42.55,42.8,0.25,171
2,2023-03-03,559934,24259892,42.95,43.6,42.95,43.45,0.65,426
3,2023-03-06,510492,22269878,43.6,43.75,43.5,43.7,0.25,382
4,2023-03-07,693596,29876141,43.7,43.75,42.7,42.7,-1.0,598
5,2023-03-08,292721,12548450,42.7,43.1,42.5,43.1,0.4,253
6,2023-03-09,187687,8062560,43.15,43.15,42.7,43.0,-0.1,220
7,2023-03-10,252637,10736085,42.8,42.85,42.25,42.4,-0.6,296
8,2023-03-13,214801,9004444,42.0,42.35,41.6,42.25,-0.15,243
9,2023-03-14,122936,5182969,42.2,42.35,42.05,42.15,-0.1,168
10,2023-03-15,542157,23399473,43.2,43.4,42.95,43.15,1.0,469
11,2023-03-16,269760,11619663,43.0,43.3,42.9,42.9,-0.25,299
12,2023-03-17,491046,21232156,43.1,43.8,42.25,43.1,0.2,332
13,2023-03-20,237384,10262253,43.35,43.35,42.9,43.25,0.15,248
14,2023-03-21,836134,36731967,43.3,44.3,43.3,43.85,0.6,465
15,2023-03-22,376173,16528078,43.85,44.2,43.75,43.8,-0.05,350
16,2023-03-23,223392,9799623,43.7,44.0,43.7,43.85,0.05,211
17,2023-03-24,234903,10287748,44.1,44.1,43.65,43.8,-0.05,218
18,2023-03-27,274894,12011918,43.8,43.95,43.55,43.55,-0.25,263
19,2023-03-28,215948,9413432,43.8,43.8,43.4,43.65,0.1,224
20,2023-03-29,206476,9040265,43.75,44.05,43.6,43.75,0.1,188
21,2023-03-30,246465,10810679,43.8,43.95,43.75,43.9,0.15,191
22,2023-03-31,188409,8268552,44.0,44.0,43.8,43.85,-0.05,160
23,2023-04-06,153762,6743872,44.0,44.0,43.65,43.8,-0.05,229
24,2023-04-07,192404,8480356,43.95,44.2,43.95,43.95,0.15,176
25,2023-04-10,244671,10790741,43.95,44.2,43.95,44.1,0.15,245
26,2023-04-11,144783,6390747,44.0,44.2,44.0,44.2,0.1,108
27,2023-04-12,182908,8081278,44.25,44.25,44.1,44.2,0.0,163
28,2023-04-13,204880,9043518,44.2,44.2,44.0,44.15,-0.05,148
29,2023-04-14,885082,39335269,44.2,44.7,44.1,44.6,0.45,418
30,2023-04-17,370923,16659133,44.8,45.05,44.7,44.95,0.35,356
31,2023-04-18,582718,26000570,44.95,45.0,44.3,44.35,-0.6,548
32,2023-04-19,315392,13956979,44.4,44.5,44.1,44.25,-0.1,361
33,2023-04-20,270464,11969844,44.35,44.4,44.15,44.2,-0.05,248
34,2023-04-21,443806,19510823,44.2,44.3,43.7,43.9,-0.3,334
35,2023-04-24,337345,14810312,43.9,44.05,43.75,43.85,-0.05,276
36,2023-04-25,379378,16515429,43.95,43.95,43.3,43.45,-0.4,330
37,2023-04-26,326226,14187077,43.4,44.0,43.2,44.0,0.55,233
38,2023-04-27,184522,8136620,43.95,44.4,43.75,44.2,0.2,159
39,2023-04-28,318371,14222220,44.25,45.0,44.25,44.65,0.45,243
40,2023-05-02,165700,7425354,44.65,44.95,44.65,44.75,0.1,214
41,2023-05-03,217910,9737044,44.75,44.85,44.6,44.65,-0.1,176
42,2023-05-04,120494,5396468,44.75,44.85,44.75,44.75,0.1,134
43,2023-05-05,211520,9452198,44.8,44.8,44.6,44.65,-0.1,141
44,2023-05-08,828920,37529197,44.8,45.75,44.7,45.3,0.65,544
