,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
57,2023-05-25,261659,5860469,22.3,22.45,22.3,22.35,-0.05,247
58,2023-05-26,119988,2682380,22.25,22.45,22.25,22.3,-0.05,124
59,2023-05-29,161775,3611511,22.3,22.4,22.25,22.35,0.05,142
60,2023-05-30,189572,4240504,22.45,22.45,22.3,22.35,0.0,108
61,2023-05-31,164081,3662817,22.3,22.4,22.3,22.35,0.0,72
62,2023-06-01,188387,4213072,22.35,22.4,22.3,22.35,0.0,152
63,2023-06-02,149729,3346753,22.35,22.4,22.3,22.35,0.0,156
64,2023-06-05,313970,7038426,22.35,22.5,22.35,22.45,0.1,164
65,2023-06-06,325540,7290145,22.45,22.5,22.3,22.45,0.0,226
66,2023-06-07,373199,8396323,22.4,22.55,22.4,22.5,0.05,163
67,2023-06-08,317590,7142466,22.6,22.6,22.4,22.55,0.05,141
68,2023-06-09,361331,8153905,22.55,22.65,22.5,22.55,0.0,200
69,2023-06-12,537304,12208209,22.6,22.85,22.55,22.7,0.15,224
70,2023-06-13,583107,13355564,22.7,23.0,22.7,22.9,0.2,285
71,2023-06-14,268690,6143947,22.9,22.95,22.8,22.85,-0.05,146
72,2023-06-15,427908,9835128,22.85,23.1,22.85,23.1,0.25,201
73,2023-06-16,587950,13664362,23.1,23.3,23.1,23.25,0.15,278
74,2023-06-19,366681,8508600,23.2,23.4,23.1,23.15,-0.1,255
75,2023-06-20,353272,8141901,23.15,23.2,22.9,22.95,-0.2,289
76,2023-06-21,284563,6513142,23.0,23.0,22.8,22.95,0.0,239
77,2023-06-26,241216,5537413,23.05,23.05,22.9,22.95,0.0,159
78,2023-06-27,306383,7027220,23.1,23.1,22.85,22.9,-0.05,192
79,2023-06-28,150213,3457466,22.9,23.05,22.9,23.0,0.1,80
80,2023-06-29,232872,5351900,23.0,23.0,22.9,22.95,-0.05,104
81,2023-06-30,211451,4854856,22.95,23.05,22.9,22.95,0.0,117
82,2023-07-03,716954,16471670,23.0,23.05,22.9,22.95,0.0,307
83,2023-07-04,972633,22322768,22.95,23.0,22.9,23.0,0.05,438
84,2023-07-05,692279,15306036,22.05,22.15,22.05,22.1,0.0,416
85,2023-07-06,375984,8346331,22.1,22.25,22.1,22.2,0.1,237
86,2023-07-07,425966,9386909,22.2,22.3,21.9,22.15,-0.05,254
87,2023-07-10,609790,13709987,22.25,22.65,22.25,22.55,0.4,258
88,2023-07-11,479095,10907969,22.85,22.85,22.7,22.8,0.25,199
89,2023-07-12,442600,10085325,22.8,22.85,22.75,22.75,-0.05,214
90,2023-07-13,317202,7246461,22.8,22.95,22.75,22.85,0.1,195
91,2023-07-14,312212,7119522,22.85,22.85,22.7,22.85,0.0,173
92,2023-07-17,491401,11302874,22.85,23.1,22.85,23.0,0.15,236
93,2023-07-18,276233,6363506,23.0,23.1,22.95,23.1,0.1,160
94,2023-07-19,287259,6599395,23.1,23.1,22.9,22.9,-0.2,176
95,2023-07-20,328993,7580125,22.9,23.1,22.85,23.05,0.15,170
96,2023-07-21,280611,6448983,23.05,23.05,22.9,22.95,-0.1,176
97,2023-07-24,246148,5622420,22.95,22.95,22.8,22.8,-0.15,167
98,2023-07-25,271714,6190775,22.8,22.85,22.75,22.85,0.05,159
99,2023-07-26,226997,5202201,22.85,23.0,22.8,22.95,0.1,123
100,2023-07-27,185701,4264032,22.95,23.0,22.9,22.95,0.0,126
101,2023-07-28,161199,3689590,22.9,22.95,22.8,22.95,0.0,128
102,2023-07-31,469383,10791381,22.9,23.15,22.85,23.0,0.05,190
103,2023-08-01,485019,11183513,23.0,23.15,22.95,23.1,0.1,146
104,2023-08-02,437771,10066921,23.1,23.15,22.9,22.95,-0.15,213
105,2023-08-04,317747,7293886,22.95,23.0,22.85,23.0,0.05,163
106,2023-08-07,181290,4171340,23.0,23.1,22.9,23.0,0.0,148
107,2023-08-08,171845,3942193,22.9,23.0,22.9,23.0,0.0,193
108,2023-08-09,123636,2840631,23.0,23.0,22.9,23.0,0.0,83
109,2023-08-10,339506,7799627,23.0,23.05,22.9,22.95,-0.05,169
110,2023-08-11,540934,12483352,22.9,23.2,22.9,23.15,0.2,219
111,2023-08-14,667186,15412595,23.15,23.35,22.9,23.0,-0.15,242
112,2023-08-15,462738,10600921,23.0,23.1,22.85,22.9,-0.1,191
113,2023-08-16,461245,10425987,22.85,22.85,22.5,22.55,-0.35,301
114,2023-08-17,403262,8966885,22.0,22.6,22.0,22.6,0.05,226
115,2023-08-18,548238,12505669,22.3,23.1,22.3,22.85,0.25,201
116,2023-08-21,370874,8522729,22.9,23.05,22.85,23.0,0.15,132
117,2023-08-22,185078,4255438,23.0,23.1,22.95,23.0,0.0,81
118,2023-08-23,117392,2697157,23.0,23.0,22.9,23.0,0.0,72
119,2023-08-24,73927,1700765,23.0,23.05,22.95,23.05,0.05,72
120,2023-08-25,150664,3474116,22.95,23.1,22.95,23.0,-0.05,89
121,2023-08-28,506954,11864962,23.2,23.5,23.2,23.45,0.45,311
122,2023-08-29,643607,15171836,23.7,23.75,23.45,23.55,0.1,317
123,2023-08-30,246211,5791498,23.6,23.6,23.45,23.5,-0.05,142
124,2023-08-31,132921,3117706,23.5,23.55,23.4,23.5,0.0,82
125,2023-09-01,173390,4078657,23.35,23.6,23.35,23.5,0.0,118
126,2023-09-04,245726,5782810,23.5,23.6,23.25,23.6,0.1,210
127,2023-09-05,339822,8029117,23.6,23.75,23.5,23.65,0.05,221
128,2023-09-06,152150,3584855,23.5,23.65,23.5,23.6,-0.05,138
129,2023-09-07,255448,5976800,23.4,23.55,23.3,23.4,-0.2,159
130,2023-09-08,311401,7281185,23.35,23.55,23.3,23.55,0.15,103
131,2023-09-11,525709,12420072,23.55,23.7,23.5,23.65,0.1,228
132,2023-09-12,823609,19662998,23.7,24.0,23.65,24.0,0.35,386
133,2023-09-13,689808,16601075,24.0,24.25,23.9,24.2,0.2,378
134,2023-09-14,500920,12148589,24.25,24.35,24.2,24.3,0.1,301
135,2023-09-15,352950,8576156,24.35,24.45,24.15,24.35,0.05,210
136,2023-09-18,237999,5784860,24.4,24.5,24.2,24.3,-0.05,240
137,2023-09-19,219003,5312819,24.4,24.4,24.1,24.2,-0.1,158
138,2023-09-20,440173,10569013,24.2,24.2,23.9,23.95,-0.25,237
139,2023-09-21,486653,11503135,23.95,23.95,23.55,23.55,-0.4,333
140,2023-09-22,145733,3423246,23.4,23.6,23.4,23.55,0.0,120
141,2023-09-25,189191,4433422,23.45,23.5,23.4,23.45,-0.1,145
142,2023-09-26,280787,6530932,23.4,23.4,23.15,23.2,-0.25,225
143,2023-09-27,197135,4555393,23.0,23.2,23.0,23.2,0.0,132
144,2023-09-28,163917,3823733,23.2,23.45,23.2,23.35,0.15,101
145,2023-10-02,422749,9823946,23.25,23.35,23.15,23.25,-0.1,268
146,2023-10-03,185294,4325292,23.25,23.45,23.2,23.2,-0.05,147
147,2023-10-04,251461,5791454,23.1,23.15,23.0,23.0,-0.2,170
148,2023-10-05,112385,2604902,23.15,23.25,23.05,23.15,0.15,113
149,2023-10-06,124696,2897602,23.2,23.3,23.2,23.3,0.15,79
150,2023-10-11,360783,8366171,23.1,23.3,23.05,23.3,0.0,198
151,2023-10-12,255772,5981991,23.2,23.55,23.2,23.55,0.25,139
152,2023-10-13,87339,2049941,23.4,23.55,23.4,23.5,-0.05,99
153,2023-10-16,180353,4187896,23.3,23.3,23.15,23.3,-0.2,193
154,2023-10-17,81625,1899695,23.2,23.4,23.15,23.3,0.0,75
155,2023-10-18,98231,2291016,23.3,23.45,23.2,23.2,-0.1,95
156,2023-10-19,131177,3046554,23.2,23.3,23.15,23.3,0.1,104
157,2023-10-20,142147,3295866,23.2,23.3,23.05,23.3,0.0,78
158,2023-10-23,94402,2194185,23.15,23.4,23.15,23.25,-0.05,102
159,2023-10-24,70252,1635612,23.25,23.3,23.25,23.25,0.0,75
160,2023-10-25,131945,3080142,23.25,23.45,23.2,23.35,0.1,91
161,2023-10-26,148396,3458054,23.25,23.4,23.25,23.35,0.0,94
162,2023-10-27,96634,2262904,23.35,23.45,23.35,23.4,0.05,79
163,2023-10-30,822920,19998563,24.1,24.45,24.1,24.3,0.9,522
164,2023-10-31,415042,10057674,24.35,24.4,24.1,24.15,-0.15,272
165,2023-11-01,705141,17288057,24.2,24.7,24.2,24.65,0.5,431
166,2023-11-02,354512,8751523,24.8,24.8,24.55,24.65,0.0,226
167,2023-11-03,341145,8430948,24.8,24.8,24.5,24.8,0.15,263
168,2023-11-06,862448,21599849,24.9,25.15,24.9,25.05,0.25,398
169,2023-11-07,410388,10265959,25.1,25.1,24.9,25.1,0.05,241
170,2023-11-08,423691,10605089,25.1,25.2,24.9,25.0,-0.1,262
171,2023-11-09,396334,9879813,25.0,25.0,24.85,24.85,-0.15,180
172,2023-11-10,298584,7452040,25.05,25.05,24.85,24.85,0.0,228
173,2023-11-13,278463,6942315,25.05,25.05,24.85,24.95,0.1,216
174,2023-11-14,556395,13901389,25.05,25.1,24.85,24.9,-0.05,276
175,2023-11-15,419743,10473733,24.9,25.0,24.9,24.9,0.0,212
176,2023-11-16,289955,7216058,24.9,25.0,24.85,24.9,0.0,196
177,2023-11-17,238957,5940903,24.9,24.9,24.8,24.9,0.0,258
178,2023-11-20,148527,3711757,25.0,25.1,24.9,25.0,0.1,131
179,2023-11-21,397383,9946195,25.1,25.15,24.95,25.0,0.0,225
180,2023-11-22,412897,10323100,25.0,25.15,24.95,24.95,-0.05,317
181,2023-11-23,318426,7959120,25.0,25.05,24.9,25.0,0.05,361
182,2023-11-24,175595,4389570,25.0,25.05,24.95,25.0,0.0,103
183,2023-11-27,334428,8357937,25.1,25.1,24.9,24.9,-0.1,182
184,2023-11-28,436583,10895103,25.0,25.05,24.85,25.0,0.1,306
185,2023-11-29,546989,13671216,25.05,25.05,24.95,25.05,0.05,302
186,2023-11-30,451695,11288656,25.1,25.1,24.9,24.95,-0.1,171
187,2023-12-01,293573,7323602,25.0,25.0,24.9,25.0,0.05,257
188,2023-12-04,213181,5316510,25.0,25.0,24.9,24.9,-0.1,265
189,2023-12-05,373509,9324059,24.9,25.05,24.85,24.95,0.05,296
190,2023-12-06,297279,7416949,24.95,25.05,24.9,25.0,0.05,331
191,2023-12-07,268895,6707264,25.0,25.0,24.9,24.9,-0.1,256
192,2023-12-08,331078,8260517,25.0,25.0,24.9,25.0,0.1,214
193,2023-12-11,355284,8873393,25.0,25.0,24.95,24.95,-0.05,170
194,2023-12-12,242297,6044671,24.95,25.0,24.9,25.0,0.05,156
195,2023-12-13,439501,10979305,24.95,25.0,24.9,24.95,-0.05,230
196,2023-12-14,615812,15416093,25.05,25.15,24.95,25.1,0.15,311
197,2023-12-15,839482,21161639,25.2,25.35,25.1,25.35,0.25,374
198,2023-12-18,552586,13994178,25.35,25.45,25.2,25.3,-0.05,339
199,2023-12-19,386965,9776978,25.35,25.4,25.2,25.4,0.1,164
200,2023-12-20,350960,8933201,25.4,25.5,25.4,25.5,0.1,245
201,2023-12-21,130311,3319736,25.5,25.5,25.45,25.5,0.0,162
202,2023-12-22,240120,6126114,25.55,25.55,25.5,25.5,0.0,177
203,2023-12-25,469889,11992362,25.5,25.6,25.5,25.55,0.05,199
204,2023-12-26,903714,23519931,25.65,26.25,25.65,26.25,0.7,660
205,2023-12-27,1055835,28240464,26.4,26.95,26.3,26.95,0.7,699
206,2023-12-28,1003072,26803214,27.1,27.1,26.45,26.55,-0.4,706
207,2023-12-29,222683,5902308,26.45,26.75,26.35,26.6,0.05,238
208,2024-01-02,370840,9879554,26.55,26.85,26.45,26.6,0.0,278
209,2024-01-03,383682,10157983,26.6,26.6,26.4,26.45,-0.15,399
210,2024-01-04,563505,14844022,26.4,26.5,26.25,26.4,-0.05,348
211,2024-01-05,251212,6632004,26.4,26.45,26.35,26.4,0.0,249
212,2024-01-08,565023,14867429,26.4,26.4,26.25,26.3,-0.1,299
213,2024-01-09,569937,14960703,26.5,26.5,26.05,26.15,-0.15,352
214,2024-01-10,1839717,46731328,26.0,26.0,25.2,25.3,-0.85,1538
215,2024-01-11,662339,16933635,25.45,25.85,25.3,25.8,0.5,349
216,2024-01-12,321075,8216053,25.7,25.7,25.5,25.55,-0.25,238
217,2024-01-15,222326,5706934,25.55,25.75,25.55,25.65,0.1,179
218,2024-01-16,405137,10320516,25.55,25.75,25.3,25.3,-0.35,398
219,2024-01-17,494203,12446427,25.3,25.3,25.1,25.15,-0.15,375
220,2024-01-18,329209,8416012,25.2,26.0,25.2,25.7,0.55,291
221,2024-01-19,202167,5176685,25.5,25.7,25.5,25.6,-0.1,332
222,2024-01-22,449977,11441484,25.6,25.7,25.3,25.35,-0.25,439
223,2024-01-23,167185,4277296,25.5,25.75,25.45,25.7,0.35,181
224,2024-01-24,292318,7553931,25.5,25.95,25.5,25.85,0.15,244
225,2024-01-25,278584,7196125,25.7,25.9,25.7,25.85,0.0,203
226,2024-01-26,398870,10399281,25.75,26.3,25.75,26.3,0.45,327
227,2024-01-29,636299,16575389,26.3,26.3,25.95,26.0,-0.3,348
228,2024-01-30,294082,7666229,26.2,26.2,25.9,26.15,0.15,220
229,2024-01-31,134717,3511597,26.1,26.2,26.0,26.1,-0.05,125
230,2024-02-01,101271,2656431,26.1,26.3,26.1,26.3,0.2,161
231,2024-02-02,275374,7171432,26.2,26.25,25.95,26.0,-0.3,368
232,2024-02-05,185194,4814769,26.0,26.15,25.9,26.0,0.0,203
233,2024-02-15,215451,5620357,25.95,26.2,25.95,26.0,0.0,241
234,2024-02-16,760281,20137743,26.15,26.8,26.15,26.35,0.35,537
235,2024-02-19,278049,7376984,26.35,26.65,26.35,26.55,0.2,369
236,2024-02-20,272866,7208973,26.6,26.6,26.3,26.35,-0.2,238
237,2024-02-21,593579,15797148,26.5,26.75,26.45,26.65,0.3,451
238,2024-02-22,141328,3757136,26.6,26.65,26.5,26.6,-0.05,206
239,2024-02-23,256067,6782891,26.6,26.65,26.35,26.35,-0.25,219
240,2024-02-26,188681,4987847,26.35,26.5,26.3,26.5,0.15,251
241,2024-02-27,177848,4697877,26.4,26.65,26.3,26.4,-0.1,195
242,2024-02-29,262107,6956744,26.3,26.65,26.3,26.55,0.15,254
243,2024-03-01,334862,8894160,26.55,26.65,26.45,26.6,0.05,210
244,2024-03-04,445940,11849985,26.6,26.75,26.3,26.55,-0.05,395
245,2024-03-05,493592,13250310,26.55,26.95,26.55,26.9,0.35,349
246,2024-03-06,565310,15316162,26.95,27.15,26.95,27.1,0.2,408
247,2024-03-07,315124,8525122,27.0,27.1,26.95,27.05,-0.05,397
248,2024-03-08,345647,9281931,27.0,27.05,26.7,26.8,-0.25,399
249,2024-03-11,1368863,37717062,26.95,27.85,26.95,27.6,0.8,768
250,2024-03-12,2300025,65280042,27.75,28.65,27.75,28.5,0.9,1274
251,2024-03-13,842355,23907158,28.65,28.65,28.2,28.5,0.0,741
252,2024-03-14,3548375,94773815,27.25,27.35,26.2,26.65,-1.85,1966
253,2024-03-15,672448,17881106,26.6,26.75,26.45,26.5,-0.15,469
254,2024-03-18,410654,10836346,26.45,26.5,26.3,26.4,-0.1,467
255,2024-03-19,413993,10900977,26.4,26.45,26.25,26.35,-0.05,476
256,2024-03-20,453520,11922815,26.2,26.45,26.2,26.35,0.0,321
257,2024-03-21,479077,12620791,26.35,26.6,26.3,26.3,-0.05,377
258,2024-03-22,340612,8979163,26.3,26.45,26.25,26.4,0.1,273
259,2024-03-25,127530,3360450,26.35,26.45,26.3,26.3,-0.1,216
260,2024-03-26,706768,18482253,26.3,26.35,26.05,26.05,-0.25,492
261,2024-03-27,192285,5033390,26.0,26.3,26.0,26.2,0.15,235
262,2024-03-28,164518,4325921,26.2,26.35,26.2,26.3,0.1,230
263,2024-03-29,261509,6894961,26.3,26.45,26.3,26.4,0.1,206
264,2024-04-01,315605,8374753,26.4,26.65,26.4,26.55,0.15,238
265,2024-04-02,222352,5906038,26.45,26.65,26.45,26.6,0.05,211
266,2024-04-03,386770,10220839,26.55,26.55,26.35,26.4,-0.2,205
267,2024-04-08,706219,18506791,26.35,26.35,26.0,26.15,-0.25,476
268,2024-04-09,289514,7619102,26.15,26.4,26.15,26.35,0.2,210
269,2024-04-10,391330,10382193,26.4,26.8,26.4,26.55,0.2,231
270,2024-04-11,799335,21560438,27.0,27.1,26.85,26.95,0.4,503
271,2024-04-12,1214314,33444707,27.15,27.75,27.15,27.75,0.8,660
272,2024-04-15,721124,19960495,27.75,27.8,27.55,27.6,-0.15,600
273,2024-04-16,1115901,30280864,27.6,27.6,26.75,27.1,-0.5,781
274,2024-04-17,1031100,28598031,27.4,28.1,27.4,27.75,0.65,545
275,2024-04-18,784401,21944382,27.75,28.15,27.7,28.05,0.3,638
276,2024-04-19,1026442,28720547,28.1,28.4,27.45,28.05,0.0,624
277,2024-04-22,509978,14418185,28.05,28.45,28.0,28.35,0.3,357
278,2024-04-23,742348,21224653,28.5,28.75,28.35,28.6,0.25,467
279,2024-04-24,539394,15399138,28.8,28.9,28.3,28.45,-0.15,433
280,2024-04-25,254409,7234100,28.5,28.65,28.3,28.35,-0.1,317
281,2024-04-26,367582,10417562,28.6,28.6,28.1,28.5,0.15,285
282,2024-04-29,1449743,42069919,28.9,29.3,28.8,29.05,0.55,774
283,2024-04-30,498941,14394561,29.1,29.1,28.8,28.8,-0.25,311
284,2024-05-02,1595972,46998734,29.05,29.75,29.05,29.45,0.65,1102
285,2024-05-03,564536,16575145,29.55,29.55,29.2,29.5,0.05,455
286,2024-05-06,553960,16397096,29.55,29.7,29.35,29.7,0.2,463
287,2024-05-07,865983,25553698,29.85,29.85,29.3,29.3,-0.4,480
288,2024-05-08,2435579,68388344,28.6,28.65,27.85,28.0,-1.3,1124
289,2024-05-09,856838,24383088,28.25,28.65,28.1,28.3,0.3,512
290,2024-05-10,590037,16842991,28.5,28.75,28.25,28.75,0.45,384
291,2024-05-13,814869,23600769,28.8,29.15,28.7,29.05,0.3,455
292,2024-05-14,473277,13566686,29.05,29.05,28.6,28.7,-0.35,470
293,2024-05-15,450374,12953435,28.65,28.95,28.55,28.75,0.05,305
294,2024-05-16,502021,14541170,29.0,29.15,28.8,28.9,0.15,356
295,2024-05-17,389379,11152641,28.95,28.95,28.55,28.65,-0.25,289
296,2024-05-20,428491,12311825,28.65,28.9,28.5,28.75,0.1,370
297,2024-05-21,538939,15310589,28.5,28.6,28.25,28.3,-0.45,376
298,2024-05-22,412072,11740280,28.35,28.6,28.35,28.55,0.25,292
299,2024-05-23,547216,15457689,28.5,28.6,28.1,28.1,-0.45,335
300,2024-05-24,228005,6402781,28.0,28.15,27.9,28.1,0.0,216
301,2024-05-27,387441,10879508,28.1,28.25,27.95,28.05,-0.05,249
302,2024-05-28,359214,10080398,28.05,28.2,27.9,28.15,0.1,241
303,2024-05-29,430220,12036226,28.15,28.15,27.85,28.0,-0.15,257
304,2024-05-30,235374,6573774,27.8,28.05,27.8,27.9,-0.1,149
305,2024-05-31,365986,10259346,27.95,28.15,27.95,28.05,0.15,228
306,2024-06-03,263645,7437871,28.1,28.35,28.1,28.3,0.25,203
307,2024-06-04,243985,6896813,28.3,28.35,28.1,28.15,-0.15,125
308,2024-06-05,214116,6039888,28.15,28.3,28.15,28.2,0.05,146
309,2024-06-06,419794,11849594,28.15,28.35,28.05,28.25,0.05,225
310,2024-06-07,403724,11502852,28.3,28.6,28.3,28.5,0.25,233
311,2024-06-11,452777,12834787,28.3,28.5,28.25,28.25,-0.25,255
312,2024-06-12,329860,9299974,28.5,28.5,28.1,28.2,-0.05,203
313,2024-06-13,552855,15621737,28.35,28.35,28.1,28.3,0.1,202
314,2024-06-14,810940,23124366,28.55,28.65,28.35,28.55,0.25,341
315,2024-06-17,1729186,49192705,28.5,28.6,28.0,28.45,-0.1,666
316,2024-06-18,1528528,41587569,27.25,27.3,27.1,27.15,0.0,601
317,2024-06-19,731426,19817992,27.2,27.2,27.0,27.15,0.0,479
318,2024-06-20,248740,6752321,27.15,27.2,27.1,27.15,0.0,194
319,2024-06-21,218001,5929371,27.15,27.3,27.1,27.3,0.15,167
320,2024-06-24,419489,11464831,27.35,27.45,27.15,27.4,0.1,201
321,2024-06-25,195368,5348058,27.5,27.5,27.25,27.4,0.0,161
322,2024-06-26,295845,8112048,27.3,27.5,27.3,27.35,-0.05,167
323,2024-06-27,306455,8345924,27.3,27.3,27.2,27.2,-0.15,157
324,2024-06-28,263588,7167602,27.15,27.25,27.1,27.15,-0.05,187
325,2024-07-01,102388,2787939,27.15,27.3,27.15,27.3,0.15,106
