,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,642243,9014748,14.15,14.15,14.0,14.0,-0.15,310
1,2023-03-02,770335,10704018,14.0,14.05,13.8,13.85,-0.15,366
2,2023-03-03,962684,13428378,13.95,14.1,13.9,14.0,0.15,328
3,2023-03-06,1051809,15038720,14.05,14.45,14.05,14.45,0.45,448
4,2023-03-07,374696,5395141,14.45,14.5,14.3,14.5,0.05,217
5,2023-03-08,448178,6444059,14.4,14.5,14.25,14.4,-0.1,220
6,2023-03-09,1106456,15800106,14.5,14.5,14.15,14.15,-0.25,425
7,2023-03-10,948274,13261813,14.1,14.15,13.85,13.9,-0.25,398
8,2023-03-13,749443,10392552,13.9,14.05,13.7,13.95,0.05,336
9,2023-03-14,317200,4400567,13.9,14.05,13.75,13.85,-0.1,208
10,2023-03-15,223871,3118622,14.05,14.05,13.8,13.8,-0.05,156
11,2023-03-16,723086,9753466,13.75,13.85,13.35,13.4,-0.4,378
12,2023-03-17,292165,3951249,13.5,13.6,13.45,13.5,0.1,134
13,2023-03-20,277046,3772137,13.5,13.7,13.5,13.65,0.15,160
14,2023-03-21,347006,4776014,13.75,13.85,13.7,13.7,0.05,195
15,2023-03-22,288350,3991051,13.9,13.9,13.75,13.85,0.15,163
16,2023-03-23,288783,4002703,13.8,13.95,13.75,13.85,0.0,185
17,2023-03-24,397977,5509464,13.85,13.95,13.7,13.85,0.0,194
18,2023-03-27,701213,9834827,13.8,14.2,13.8,14.05,0.2,304
19,2023-03-28,473043,6538167,14.0,14.05,13.7,13.8,-0.25,221
20,2023-03-29,264932,3633530,13.8,13.85,13.65,13.7,-0.1,133
21,2023-03-30,210194,2876284,13.75,13.85,13.65,13.65,-0.05,146
22,2023-03-31,410930,5646441,13.8,13.85,13.65,13.8,0.15,179
23,2023-04-06,882146,12315178,13.95,14.15,13.7,14.15,0.35,349
24,2023-04-07,1407719,19924728,14.35,14.4,13.95,14.0,-0.15,627
25,2023-04-10,553437,7717107,14.0,14.1,13.85,13.95,-0.05,236
26,2023-04-11,1028031,14492984,13.9,14.35,13.85,14.15,0.2,417
27,2023-04-12,662214,9375011,14.25,14.25,14.1,14.15,0.0,282
28,2023-04-13,1844553,26419174,14.25,14.5,14.0,14.3,0.15,648
29,2023-04-14,2275420,33112170,14.45,14.8,14.3,14.3,0.0,1133
30,2023-04-17,14190993,219735477,14.2,15.7,14.2,15.7,1.4,3926
31,2023-04-18,15739484,249410255,16.25,16.65,15.0,15.1,-0.6,6026
32,2023-04-19,3237800,48555396,15.25,15.3,14.8,14.9,-0.2,1390
33,2023-04-20,6753965,102876932,14.85,15.65,14.85,14.85,-0.05,2701
34,2023-04-21,2809542,40992282,14.65,14.85,14.4,14.45,-0.4,1161
35,2023-04-24,1449651,21337271,14.4,14.85,14.4,14.8,0.35,641
36,2023-04-25,2346969,35003158,14.95,15.2,14.65,14.75,-0.05,1055
37,2023-04-26,1094410,15951334,14.95,14.95,14.4,14.65,-0.1,555
38,2023-04-27,986189,14463222,14.7,14.9,14.55,14.65,0.0,508
39,2023-04-28,19658865,311685573,14.8,16.1,14.65,16.1,1.45,6216
40,2023-05-02,9236733,144117820,16.25,16.3,15.25,15.3,-0.8,3970
41,2023-05-03,5703497,88881973,15.4,15.85,15.25,15.4,0.1,2527
42,2023-05-04,2445476,37616785,15.4,15.65,15.25,15.35,-0.05,1098
43,2023-05-05,2663878,41051160,15.1,15.75,15.1,15.35,0.0,1256
44,2023-05-08,1480968,22514893,15.45,15.5,15.05,15.05,-0.3,806
45,2023-05-09,1627295,24126879,15.1,15.1,14.7,14.7,-0.35,740
46,2023-05-10,1065375,15907413,14.75,15.3,14.75,14.8,0.1,519
47,2023-05-11,1485516,21584988,14.7,14.8,14.35,14.4,-0.4,623
48,2023-05-12,795357,11361327,14.35,14.4,14.15,14.35,-0.05,406
49,2023-05-15,599402,8572742,14.3,14.45,14.2,14.25,-0.1,306
50,2023-05-16,432949,6218926,14.45,14.45,14.3,14.35,0.1,227
51,2023-05-17,672643,9781135,14.35,14.7,14.35,14.55,0.2,324
52,2023-05-18,623935,9039485,14.65,14.7,14.4,14.45,-0.1,478
53,2023-05-19,708967,10205916,14.45,14.55,14.3,14.3,-0.15,383
54,2023-05-22,7495608,113560713,14.3,15.6,14.25,15.35,1.05,2949
55,2023-05-23,1900675,28693764,15.05,15.25,14.9,15.2,-0.15,944
56,2023-05-24,20688826,335353267,15.1,16.7,15.1,16.0,0.8,7385
57,2023-05-25,4654694,74283381,15.85,16.2,15.7,15.85,-0.15,2118
58,2023-05-26,2303353,35755137,16.05,16.05,15.35,15.35,-0.5,1199
59,2023-05-29,1760761,27153537,15.4,15.6,15.3,15.35,0.0,690
60,2023-05-30,2352541,35978734,15.35,15.55,15.05,15.2,-0.15,892
61,2023-05-31,890498,13633930,15.3,15.45,15.2,15.3,0.1,471
62,2023-06-01,781530,11928253,15.4,15.4,15.2,15.25,-0.05,371
63,2023-06-02,1415167,21721996,15.4,15.6,15.2,15.25,0.0,618
64,2023-06-05,3095106,48634930,15.4,16.0,15.3,15.75,0.5,1307
65,2023-06-06,973825,15117084,15.9,15.9,15.4,15.45,-0.3,517
66,2023-06-07,852054,13226933,15.5,15.6,15.4,15.6,0.15,403
67,2023-06-08,1143039,17683945,15.65,15.7,15.35,15.35,-0.25,469
68,2023-06-09,1359838,20700467,15.45,15.5,15.1,15.15,-0.2,587
69,2023-06-12,2672216,39637332,15.2,15.2,14.7,14.8,-0.35,747
