,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,5318092,92852553,17.4,17.55,17.4,17.5,0.05,2027
1,2023-03-02,3795352,66051869,17.5,17.5,17.35,17.4,-0.1,1394
2,2023-03-03,4995960,86910510,17.45,17.5,17.3,17.45,0.05,1310
3,2023-03-06,5027488,88005381,17.5,17.55,17.45,17.5,0.05,1477
4,2023-03-07,3467440,60763892,17.5,17.55,17.45,17.55,0.05,1181
5,2023-03-08,4636516,81108252,17.5,17.55,17.45,17.45,-0.1,1932
6,2023-03-09,5331839,93208410,17.45,17.55,17.4,17.55,0.1,1703
7,2023-03-10,8517133,147894011,17.4,17.45,17.3,17.35,-0.2,2447
8,2023-03-13,4543046,78506802,17.3,17.35,17.2,17.3,-0.05,1512
9,2023-03-14,8841013,151694096,17.2,17.25,17.1,17.15,-0.15,2649
10,2023-03-15,8321344,142379304,17.2,17.2,17.05,17.05,-0.1,3939
11,2023-03-16,8963223,151922692,17.0,17.05,16.9,17.0,-0.05,3203
12,2023-03-17,8357566,141825371,17.0,17.05,16.95,16.95,-0.05,2180
13,2023-03-20,8567636,143988040,16.9,16.9,16.75,16.75,-0.2,3742
14,2023-03-21,4677368,79226361,16.8,17.05,16.8,16.95,0.2,1818
15,2023-03-22,4911413,84104935,17.05,17.2,17.0,17.2,0.25,1911
16,2023-03-23,5522975,95050493,17.15,17.25,17.15,17.25,0.05,1578
17,2023-03-24,3239049,55657047,17.25,17.25,17.1,17.2,-0.05,1180
18,2023-03-27,3653123,62776659,17.2,17.25,17.15,17.2,0.0,1286
19,2023-03-28,4642995,80423006,17.3,17.4,17.25,17.3,0.1,1678
20,2023-03-29,2971974,51444432,17.3,17.35,17.25,17.35,0.05,1262
21,2023-03-30,3824372,66094826,17.35,17.4,17.25,17.25,-0.1,1799
22,2023-03-31,6000376,104261521,17.3,17.45,17.25,17.35,0.1,1671
23,2023-04-06,8709773,151578123,17.3,17.5,17.2,17.45,0.1,2308
24,2023-04-07,5826189,101683738,17.45,17.5,17.4,17.4,-0.05,1508
25,2023-04-10,2389183,41778232,17.45,17.5,17.45,17.5,0.1,1125
26,2023-04-11,11875866,208636144,17.55,17.6,17.45,17.6,0.1,1939
27,2023-04-12,9991575,175253308,17.55,17.6,17.5,17.55,-0.05,1908
28,2023-04-13,6275611,109966913,17.5,17.55,17.45,17.55,0.0,2178
29,2023-04-14,6828925,119927174,17.55,17.6,17.5,17.6,0.05,1612
30,2023-04-17,8574839,150312174,17.55,17.6,17.5,17.5,-0.1,2492
31,2023-04-18,2986647,52341138,17.5,17.55,17.45,17.55,0.05,1046
32,2023-04-19,4235977,74150458,17.55,17.55,17.45,17.5,-0.05,1808
33,2023-04-20,2347103,41044147,17.45,17.55,17.4,17.55,0.05,908
34,2023-04-21,4429647,77591487,17.45,17.55,17.45,17.55,0.0,1247
35,2023-04-24,1471505,25767213,17.5,17.55,17.45,17.55,0.0,757
36,2023-04-25,5495553,96283639,17.55,17.6,17.45,17.5,-0.05,1264
37,2023-04-26,5033445,88110307,17.5,17.55,17.45,17.5,0.0,1661
38,2023-04-27,16876749,297901574,17.6,17.75,17.55,17.65,0.15,3642
39,2023-04-28,29295675,520767944,17.65,17.9,17.65,17.8,0.15,4397
40,2023-05-02,109191160,1915725185,17.85,18.05,17.85,18.0,0.2,4780
41,2023-05-03,19114905,341604601,17.95,18.0,17.75,17.85,-0.15,6265
42,2023-05-04,7780183,139549827,17.85,18.0,17.85,17.95,0.1,7028
43,2023-05-05,11283007,203214575,18.0,18.05,17.95,18.05,0.1,2348
44,2023-05-08,19411441,350458023,18.05,18.15,17.95,18.0,-0.05,3624
45,2023-05-09,15999328,287359969,18.05,18.1,17.9,18.05,0.05,3439
46,2023-05-10,5096268,91725011,18.05,18.05,17.95,17.95,-0.1,1964
47,2023-05-11,12366206,222213852,17.95,18.05,17.85,18.05,0.1,2891
48,2023-05-12,13138644,235507712,18.05,18.05,17.85,17.9,-0.15,3342
