,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,8698705,377200563,42.65,43.8,42.35,43.6,0.7,5172
1,2023-03-02,24475800,1081478508,44.4,46.3,42.85,42.85,-0.75,13783
2,2023-03-03,11823422,517365228,43.2,44.4,42.95,43.85,1.0,6942
3,2023-03-06,11765889,526644001,43.95,45.45,43.75,45.35,1.5,6886
4,2023-03-07,7204645,327370166,45.4,45.8,45.15,45.35,0.0,4111
5,2023-03-08,10078031,454388063,45.5,45.95,44.4,45.2,-0.15,6071
6,2023-03-09,9761918,431139679,45.9,45.9,43.1,43.45,-1.75,6220
7,2023-03-10,13645566,599465418,44.0,44.5,43.25,43.75,0.3,7865
8,2023-03-13,9500859,405600776,43.6,43.85,41.5,43.0,-0.75,5658
9,2023-03-14,5620866,241214950,42.6,43.45,42.3,42.9,-0.1,3019
10,2023-03-15,33071826,1520394603,45.9,47.1,44.7,44.8,1.9,18477
11,2023-03-16,30905684,1379170878,44.9,46.4,43.0,43.15,-1.65,17484
12,2023-03-17,28252732,1276493517,43.85,46.1,43.8,45.55,2.4,16511
13,2023-03-20,34731648,1645257690,46.45,48.7,45.5,47.7,2.15,20789
14,2023-03-21,21460823,1025741306,48.1,48.8,46.8,47.35,-0.35,13279
15,2023-03-22,13550714,649965677,47.7,48.7,47.15,47.7,0.35,8254
16,2023-03-23,7135924,337017744,47.5,48.0,46.7,46.7,-1.0,5404
17,2023-03-24,8695213,400497601,47.1,47.25,45.5,45.5,-1.2,5824
18,2023-03-27,5650154,260803260,46.3,46.6,45.7,45.75,0.25,3567
19,2023-03-28,6047726,275880542,46.2,46.3,44.65,46.15,0.4,3935
20,2023-03-29,3886132,178880850,46.9,46.9,45.2,45.35,-0.8,2921
21,2023-03-30,2532330,115884713,45.95,46.1,45.4,45.85,0.5,1677
22,2023-03-31,3530485,163061303,46.3,46.65,45.8,46.0,0.15,2160
23,2023-04-06,3952086,183813930,46.5,46.9,46.15,46.25,0.25,2504
24,2023-04-07,9700672,460350363,46.8,48.2,46.5,47.2,0.95,6175
