,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,35912,1944781,54.1,54.4,54.0,54.4,0.1,58
1,2023-03-02,36423,1983891,54.4,54.8,54.1,54.8,0.4,41
2,2023-03-03,56520,3120600,54.9,55.6,54.9,55.6,0.8,72
3,2023-03-06,47747,2680927,55.8,56.9,55.8,56.4,0.8,57
4,2023-03-07,51539,2881362,56.0,56.5,55.6,56.2,-0.2,73
5,2023-03-08,37137,2087462,55.7,56.4,55.7,56.2,0.0,31
6,2023-03-09,15214,854649,56.2,56.3,55.9,56.3,0.1,23
7,2023-03-10,52350,2923158,55.7,56.1,55.5,56.1,-0.2,56
8,2023-03-13,28060,1564655,55.5,55.9,55.4,55.9,-0.2,26
9,2023-03-14,17286,963214,55.9,55.9,55.5,55.7,-0.2,23
10,2023-03-15,33063,1850700,56.0,56.1,55.8,56.1,0.4,31
11,2023-03-16,140971,7963816,55.8,56.8,55.8,56.8,0.7,88
12,2023-03-17,236733,13505892,57.0,58.4,56.3,57.3,0.5,218
13,2023-03-20,52990,3022320,57.3,57.6,56.8,57.1,-0.2,143
14,2023-03-21,90280,5132126,57.5,57.5,56.6,56.9,-0.2,79
15,2023-03-22,27329,1551452,56.9,56.9,56.6,56.9,0.0,43
16,2023-03-23,27093,1535640,56.8,56.8,56.6,56.7,-0.2,30
17,2023-03-24,25726,1457387,56.8,56.9,56.5,56.9,0.2,95
18,2023-03-27,14284,812758,56.9,57.0,56.8,56.9,0.0,18
19,2023-03-28,21269,1203646,56.6,56.8,56.5,56.7,-0.2,26
20,2023-03-29,6026,340958,56.5,56.7,56.5,56.7,0.0,11
21,2023-03-30,8013,453934,56.6,56.8,56.6,56.7,0.0,12
22,2023-03-31,30086,1696116,56.6,56.6,56.2,56.5,-0.2,29
23,2023-04-06,42131,2390467,56.5,57.0,56.5,56.8,0.3,40
24,2023-04-07,38177,2166435,56.8,56.9,56.7,56.9,0.1,39
25,2023-04-10,59262,3384721,56.9,57.6,56.9,57.1,0.2,73
26,2023-04-11,66095,3823117,58.2,58.2,57.4,57.6,0.5,57
27,2023-04-12,47030,2704863,57.8,57.8,57.4,57.7,0.1,182
28,2023-04-13,19705,1133791,57.5,57.8,57.4,57.4,-0.3,25
29,2023-04-14,23338,1336935,57.4,57.7,57.1,57.3,-0.1,94
30,2023-04-17,31038,1780501,57.2,57.5,57.2,57.5,0.2,35
31,2023-04-18,9305,535656,57.3,57.8,57.3,57.6,0.1,16
