,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,12294,159227,12.95,13.0,12.9,12.95,0.0,18
1,2023-03-02,65096,843019,13.0,13.0,12.9,12.95,0.0,129
2,2023-03-03,110541,1427912,13.0,13.0,12.85,12.95,0.0,143
3,2023-03-06,133328,1715922,12.9,12.95,12.85,12.85,-0.1,80
4,2023-03-07,187507,2414952,12.9,12.95,12.85,12.9,0.05,85
5,2023-03-08,108397,1394152,12.9,12.9,12.8,12.9,0.0,63
6,2023-03-09,23198,299029,12.9,12.9,12.85,12.9,0.0,31
7,2023-03-10,113059,1445873,12.85,12.85,12.75,12.85,-0.05,75
8,2023-03-13,27647,353293,12.75,12.85,12.75,12.8,-0.05,31
9,2023-03-14,50855,646734,12.75,12.75,12.7,12.7,-0.1,54
10,2023-03-15,116315,1477639,12.75,12.75,12.65,12.65,-0.05,82
11,2023-03-16,112961,1414352,12.6,12.6,12.4,12.5,-0.15,79
12,2023-03-17,6413,80749,12.6,12.65,12.6,12.6,0.1,29
13,2023-03-20,22617,283484,12.65,12.65,12.5,12.6,0.0,33
14,2023-03-21,39161,494833,12.6,12.65,12.6,12.65,0.05,21
15,2023-03-22,11890,150009,12.65,12.65,12.65,12.65,0.0,15
16,2023-03-23,26682,337963,12.65,12.75,12.6,12.7,0.05,30
17,2023-03-24,15001,190212,12.8,12.8,12.65,12.7,0.0,10
18,2023-03-27,113993,1428250,12.55,12.6,12.45,12.55,-0.15,102
19,2023-03-28,10883,136497,12.55,12.55,12.5,12.5,-0.05,18
20,2023-03-29,110798,1387604,12.6,12.6,12.5,12.55,0.05,52
21,2023-03-30,31272,392530,12.6,12.65,12.5,12.65,0.1,33
22,2023-03-31,222843,2930409,12.65,13.5,12.65,13.15,0.5,158
23,2023-04-06,31208,411701,13.15,13.3,13.15,13.25,0.1,32
24,2023-04-07,93125,1257276,13.4,13.65,13.3,13.3,0.05,47
25,2023-04-10,32492,432133,13.2,13.4,13.2,13.4,0.1,32
26,2023-04-11,88495,1169041,13.5,13.5,13.0,13.2,-0.2,109
27,2023-04-12,29634,395884,13.25,13.4,13.25,13.4,0.2,30
28,2023-04-13,260711,3413087,13.25,13.35,12.95,13.3,-0.1,198
29,2023-04-14,55318,740153,13.35,13.5,13.2,13.5,0.2,34
30,2023-04-17,53738,726580,13.5,13.6,13.5,13.55,0.05,58
31,2023-04-18,48599,659942,13.55,13.65,13.55,13.55,0.0,89
32,2023-04-19,70411,953151,13.5,13.6,13.5,13.5,-0.05,52
33,2023-04-20,20822,279757,13.5,13.5,13.4,13.4,-0.1,23
34,2023-04-21,60435,805678,13.45,13.5,13.2,13.25,-0.15,30
35,2023-04-24,42509,563937,13.2,13.35,13.2,13.35,0.1,43
36,2023-04-25,28259,375620,13.3,13.35,13.15,13.35,0.0,25
37,2023-04-26,3180,42710,13.4,13.5,13.4,13.5,0.15,9
38,2023-04-27,6423,85587,13.1,13.45,13.1,13.45,-0.05,18
39,2023-04-28,26439,354085,13.4,13.45,13.3,13.3,-0.15,23
40,2023-05-02,11439,152861,13.35,13.55,13.3,13.4,0.1,23
41,2023-05-03,128221,1699356,13.35,13.45,13.2,13.45,0.05,40
42,2023-05-04,73112,986859,13.45,13.65,13.35,13.35,-0.1,49
43,2023-05-05,49494,671293,13.4,13.65,13.4,13.6,0.25,163
44,2023-05-08,193708,2671079,13.6,13.85,13.6,13.8,0.2,128
45,2023-05-09,188416,2663142,13.95,14.35,13.9,14.25,0.45,131
46,2023-05-10,1152333,17800688,14.5,15.65,14.25,15.65,1.4,704
47,2023-05-11,645282,9993460,15.45,16.1,15.1,15.1,-0.55,399
48,2023-05-12,247802,3845536,15.2,15.8,15.05,15.6,0.5,170
49,2023-05-15,162556,2516639,15.5,15.9,15.3,15.35,-0.25,117
50,2023-05-16,347413,5448247,15.45,15.95,15.35,15.9,0.55,179
51,2023-05-17,164377,2609050,15.9,16.0,15.6,15.7,-0.2,97
52,2023-05-18,344994,5530897,16.0,16.5,15.75,16.4,0.7,214
53,2023-05-19,483185,7963170,16.9,16.9,15.7,15.75,-0.65,337
54,2023-05-22,220038,3496096,15.75,16.0,15.6,15.95,0.2,76
55,2023-05-23,21583,342221,15.95,15.95,15.7,15.75,-0.2,37
56,2023-05-24,77414,1216441,15.75,15.85,15.6,15.6,-0.15,65
57,2023-05-25,130798,2016732,15.6,15.6,15.25,15.55,-0.05,108
58,2023-05-26,218047,3454597,16.0,16.1,15.5,15.85,0.3,110
59,2023-05-29,75374,1198273,15.85,16.0,15.8,15.95,0.1,65
60,2023-05-30,192139,3152577,16.2,16.65,16.2,16.6,0.65,124
61,2023-05-31,451341,7712770,16.55,17.55,16.55,16.7,0.1,258
62,2023-06-01,175972,2948937,16.8,16.9,16.65,16.7,0.0,104
63,2023-06-02,267619,4547000,16.9,17.2,16.45,16.9,0.2,116
64,2023-06-05,103600,1758237,17.4,17.4,16.9,16.9,0.0,63
65,2023-06-06,197002,3319774,17.0,17.0,16.65,16.9,0.0,137
66,2023-06-07,133604,2253701,17.0,17.0,16.8,16.8,-0.1,69
