,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2087010,60181623,28.2,29.4,27.8,29.3,0.95,1139
1,2023-03-02,4341917,128872828,29.5,30.0,29.2,29.9,0.6,2134
2,2023-03-03,1412859,42109343,30.05,30.1,29.5,29.6,-0.3,1013
3,2023-03-06,1796008,53897412,29.9,30.3,29.7,30.0,0.4,991
4,2023-03-07,2704535,82876399,30.25,30.95,30.25,30.6,0.6,1568
5,2023-03-08,4917396,154378700,30.45,31.8,30.4,31.45,0.85,2631
6,2023-03-09,13642033,469183430,34.0,34.55,33.35,34.55,3.1,4771
7,2023-03-10,34562868,1256698508,34.8,37.6,34.7,36.7,2.15,17932
8,2023-03-13,26804958,993321018,37.55,38.3,34.8,37.75,1.05,14864
9,2023-03-14,12026062,445200332,37.0,37.9,35.9,37.9,0.15,6736
10,2023-03-15,18382220,693868244,38.2,38.95,36.55,36.8,-1.1,9551
11,2023-03-16,9567134,338819901,36.0,36.7,34.7,35.2,-1.6,4832
12,2023-03-17,5424734,192257213,35.9,36.4,35.1,35.15,-0.05,3126
13,2023-03-20,4095789,144768733,35.15,35.8,34.45,35.8,0.65,2310
14,2023-03-21,11467706,423455683,36.0,37.85,35.45,37.6,1.8,6004
15,2023-03-22,9564907,354286760,37.6,37.9,36.25,36.8,-0.8,5227
16,2023-03-23,7122084,253195129,36.3,36.55,34.8,34.85,-1.95,3954
17,2023-03-24,4740509,166174775,35.05,35.4,34.6,35.15,0.3,2617
18,2023-03-27,10254462,368556310,35.4,36.55,34.9,35.15,0.0,5383
19,2023-03-28,6299255,213809644,34.8,35.05,33.1,33.5,-1.65,3418
20,2023-03-29,3811209,127549857,33.7,33.9,33.1,33.35,-0.15,1904
21,2023-03-30,5263847,180900208,33.95,34.75,33.9,34.3,0.95,2932
22,2023-03-31,2782613,95921078,34.65,34.8,34.15,34.4,0.1,1610
23,2023-04-06,3497890,122036379,34.45,35.45,34.1,35.45,1.05,1813
24,2023-04-07,3153505,110227259,35.4,35.4,34.7,35.0,-0.45,1960
25,2023-04-10,2908606,102820353,35.05,35.7,34.9,35.4,0.4,1619
26,2023-04-11,12167124,448067515,35.6,37.7,35.2,37.5,2.1,6821
27,2023-04-12,8895410,332653025,37.9,37.9,36.75,37.7,0.2,4939
28,2023-04-13,18950937,749388616,37.9,41.45,37.35,41.45,3.75,10499
29,2023-04-14,16699747,695320113,42.5,42.8,40.6,41.5,0.05,8839
30,2023-04-17,8427895,348183754,41.55,42.1,40.55,41.5,0.0,5178
31,2023-04-18,16940557,720843529,42.15,44.75,40.95,41.1,-0.4,9906
32,2023-04-19,6501078,266574736,40.75,41.65,40.25,41.1,0.0,3630
33,2023-04-20,5057723,204270083,42.0,42.0,39.5,39.95,-1.15,2947
34,2023-04-21,3916749,152772974,40.4,40.6,38.2,38.6,-1.35,2055
35,2023-04-24,2747416,107646341,39.5,39.65,38.6,39.65,1.05,1426
36,2023-04-25,6310433,244662882,39.9,40.1,37.6,37.8,-1.85,3293
37,2023-04-26,2219700,84591016,37.8,38.4,37.5,38.15,0.35,1493
38,2023-04-27,1770305,67228153,38.5,38.5,37.5,37.8,-0.35,1299
39,2023-04-28,4127257,159257647,38.3,38.95,38.0,38.7,0.9,2032
40,2023-05-02,6153898,242333666,39.2,39.7,38.7,39.3,0.6,3257
41,2023-05-03,4839178,189175427,40.0,40.0,38.05,38.05,-1.25,2870
42,2023-05-04,4651029,171778015,37.7,38.05,36.2,36.9,-1.15,2904
43,2023-05-05,5691270,213157080,36.65,38.1,36.25,37.3,0.4,3212
44,2023-05-08,3437178,127358064,38.0,38.0,36.45,36.5,-0.8,2081
45,2023-05-09,4760425,167987110,36.4,36.4,34.7,34.75,-1.75,2296
46,2023-05-10,1815039,63069702,34.75,35.15,34.45,34.45,-0.3,1152
47,2023-05-11,3167208,106521454,34.45,34.5,33.2,33.3,-1.15,1739
48,2023-05-12,1746463,58477604,33.9,33.9,32.7,33.65,0.35,1084
49,2023-05-15,1617614,53455890,33.5,33.55,32.55,33.05,-0.6,1041
50,2023-05-16,1440668,48044886,33.7,33.75,33.05,33.05,0.0,1023
51,2023-05-17,1326829,44247278,33.15,33.55,33.0,33.35,0.3,868
52,2023-05-18,2116121,71421903,33.55,34.1,33.45,34.0,0.65,1288
53,2023-05-19,2342251,78742910,34.2,34.4,33.05,33.15,-0.85,1497
54,2023-05-22,1105733,37130080,33.35,33.8,33.3,33.55,0.4,685
55,2023-05-23,1277405,43197658,33.9,34.0,33.35,33.8,0.25,787
56,2023-05-24,1454524,48535076,33.65,33.75,33.05,33.35,-0.45,823
57,2023-05-25,1635310,53818517,33.5,33.6,32.65,32.75,-0.6,930
58,2023-05-26,2119390,68400584,33.0,33.0,32.0,32.15,-0.6,1120
59,2023-05-29,2704196,90018734,32.5,33.85,32.4,33.35,1.2,1364
60,2023-05-30,1693051,55547967,33.3,33.4,32.55,32.55,-0.8,1113
61,2023-05-31,997536,32916726,32.6,33.25,32.6,32.95,0.4,666
62,2023-06-01,786841,25920806,32.75,33.2,32.6,33.05,0.1,491
63,2023-06-02,4352491,148908482,33.1,34.75,33.0,34.65,1.6,2460
64,2023-06-05,2146346,73896107,34.6,34.8,34.05,34.05,-0.6,1364
65,2023-06-06,1608207,54614811,34.5,34.5,33.55,33.8,-0.25,902
66,2023-06-07,1102635,37633546,34.2,34.4,33.85,33.95,0.15,693
67,2023-06-08,6068383,192493592,33.4,33.4,31.15,31.55,-2.4,3379
68,2023-06-09,1665929,52616973,31.7,31.95,31.35,31.45,-0.1,988
69,2023-06-12,1641224,51157681,31.9,31.9,30.95,30.95,-0.5,947
70,2023-06-13,863563,26707353,31.3,31.3,30.65,30.8,-0.15,548
71,2023-06-14,858656,26759861,31.0,31.45,30.9,31.1,0.3,552
72,2023-06-15,747933,23252535,31.0,31.4,30.8,31.15,0.05,438
73,2023-06-16,1021862,31785379,31.5,31.55,30.9,31.1,-0.05,526
74,2023-06-19,3882696,125985409,31.15,33.0,31.15,32.1,1.0,1962
75,2023-06-20,2893069,94890414,32.5,33.15,32.25,32.8,0.7,1775
76,2023-06-21,5400479,181885993,32.5,34.2,32.4,33.7,0.9,2900
77,2023-06-26,1653938,54421799,33.3,33.5,32.65,32.7,-1.0,1198
78,2023-06-27,1343443,42839872,32.7,32.7,31.4,31.55,-1.15,940
79,2023-06-28,486657,15543897,32.1,32.3,31.6,31.75,0.2,368
80,2023-06-29,1318780,43057250,31.8,32.95,31.8,32.85,1.1,801
81,2023-06-30,539265,17622445,32.8,32.8,32.4,32.8,-0.05,367
82,2023-07-03,5367952,183262379,33.1,34.7,32.6,34.15,1.35,2634
83,2023-07-04,7078511,249395445,34.2,35.85,33.6,35.5,1.35,3749
84,2023-07-05,3274256,115257807,35.55,35.85,34.45,34.55,-0.95,1880
85,2023-07-06,1510721,52122498,34.55,35.0,34.1,34.15,-0.4,956
86,2023-07-07,2088507,70549267,34.15,34.45,33.05,34.2,0.05,1122
87,2023-07-10,1613053,55843542,34.35,35.1,34.15,34.7,0.5,987
88,2023-07-11,2098257,73207298,35.95,35.95,34.15,34.15,-0.55,1269
89,2023-07-12,1260661,42538741,34.25,34.85,33.25,33.45,-0.7,909
90,2023-07-13,4553573,159232763,33.85,35.5,33.7,34.4,0.95,2528
91,2023-07-14,1534371,53116218,34.5,35.1,34.35,34.45,0.05,908
92,2023-07-17,5147248,180500724,34.9,35.75,33.85,34.7,0.25,2777
93,2023-07-18,2031562,69022463,34.7,34.8,33.5,33.5,-1.2,1355
94,2023-07-19,1696656,55475881,34.0,34.0,32.05,32.15,-1.35,1153
95,2023-07-20,637700,20705865,32.05,32.8,32.05,32.45,0.3,475
96,2023-07-21,1992841,66550050,33.0,33.7,32.8,33.65,1.2,1240
97,2023-07-24,1651903,53751691,33.2,33.5,32.2,32.25,-1.4,932
98,2023-07-25,2154834,72800038,32.4,34.5,32.4,34.05,1.8,1251
99,2023-07-26,1117841,37215424,34.05,34.05,33.0,33.0,-1.05,792
100,2023-07-27,665160,22225967,33.05,33.85,33.05,33.15,0.15,468
101,2023-07-28,887832,29042874,33.25,33.65,32.5,32.65,-0.5,571
102,2023-07-31,4216993,142958494,32.75,34.5,32.75,32.95,0.3,2131
103,2023-08-01,1293372,42756292,33.1,33.75,32.5,32.85,-0.1,821
104,2023-08-02,1194050,38484800,32.95,33.1,31.6,31.65,-1.2,825
105,2023-08-04,533714,16918274,31.65,32.15,31.0,31.8,0.15,316
106,2023-08-07,402166,12782558,31.65,32.0,31.35,32.0,0.2,256
107,2023-08-08,956110,29986590,31.65,32.0,31.1,31.2,-0.8,653
108,2023-08-09,1380483,41914447,31.35,31.5,30.05,30.1,-1.1,784
109,2023-08-10,1164571,34250498,30.1,30.1,29.0,29.1,-1.0,569
110,2023-08-11,727872,21053255,29.3,29.8,28.55,28.6,-0.5,446
111,2023-08-14,797516,22254949,28.3,28.3,27.55,28.2,-0.4,499
112,2023-08-15,286203,8199045,28.55,28.9,28.4,28.55,0.35,191
113,2023-08-16,506096,14195311,28.1,28.55,27.4,28.15,-0.4,389
114,2023-08-17,525135,14821824,27.8,28.7,27.45,28.6,0.45,353
115,2023-08-18,647204,18155338,28.25,28.7,27.7,27.7,-0.9,471
116,2023-08-21,466172,13150727,27.85,28.45,27.8,28.25,0.55,294
117,2023-08-22,472259,13076164,28.45,28.45,27.4,27.45,-0.8,451
118,2023-08-23,590637,16382670,27.95,28.0,27.45,27.5,0.05,363
119,2023-08-24,516344,14252635,27.8,28.15,27.25,27.65,0.15,348
120,2023-08-25,420498,11532545,27.35,27.8,27.15,27.35,-0.3,356
121,2023-08-28,871396,23453968,27.35,27.35,26.7,26.85,-0.5,441
122,2023-08-29,456448,12498463,27.0,27.65,27.0,27.45,0.6,288
123,2023-08-30,640840,17987982,27.7,28.4,27.4,28.05,0.6,505
124,2023-08-31,224799,6269041,28.35,28.4,27.75,27.9,-0.15,184
125,2023-09-01,259382,7295061,27.85,28.4,27.8,27.95,0.05,198
126,2023-09-04,263489,7301880,28.35,28.35,27.55,27.7,-0.25,196
127,2023-09-05,224914,6300898,27.8,28.25,27.8,28.0,0.3,147
128,2023-09-06,3257630,95683857,28.0,30.4,27.85,29.5,1.5,1808
129,2023-09-07,1188447,34684306,29.0,29.9,28.6,29.4,-0.1,837
130,2023-09-08,592742,17174502,29.55,29.55,28.7,28.7,-0.7,447
131,2023-09-11,373727,10610045,29.25,29.25,28.15,28.15,-0.55,319
132,2023-09-12,334258,9404311,28.05,28.35,27.95,28.0,-0.15,235
133,2023-09-13,145684,4101489,28.15,28.45,28.0,28.1,0.1,150
134,2023-09-14,1548749,45742027,28.15,30.3,28.15,29.35,1.25,926
135,2023-09-15,373832,10857974,29.0,29.35,28.9,29.0,-0.35,258
