,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,161450,6939049,42.8,43.1,42.7,42.95,0.35,119
1,2023-03-02,172258,7465731,43.0,43.5,43.0,43.35,0.4,130
2,2023-03-03,559409,24795669,43.5,45.0,43.35,44.55,1.2,323
3,2023-03-06,144509,6433092,44.7,44.9,44.35,44.4,-0.15,213
4,2023-03-07,307579,13842532,44.4,45.35,44.4,45.0,0.6,219
5,2023-03-08,167358,7511474,45.3,45.3,44.7,44.9,-0.1,136
6,2023-03-09,238515,10611536,45.0,45.1,44.15,44.25,-0.65,192
7,2023-03-10,2363188,110362777,44.75,48.3,44.7,46.45,2.2,1769
8,2023-03-13,2890036,139363844,47.3,50.0,45.35,49.05,2.6,2196
9,2023-03-14,2121362,98952265,47.0,48.05,45.7,45.7,-3.35,1627
10,2023-03-15,822297,37770474,46.05,46.6,45.45,45.45,-0.25,639
11,2023-03-16,712570,31899336,45.65,45.8,44.1,44.15,-1.3,571
12,2023-03-17,404456,18188802,44.75,45.35,44.65,44.75,0.6,293
13,2023-03-20,208946,9391451,44.75,45.2,44.5,45.1,0.35,172
14,2023-03-21,227754,10341401,45.3,45.6,45.3,45.35,0.25,195
15,2023-03-22,328426,15108872,45.5,46.3,45.5,45.85,0.5,266
16,2023-03-23,636656,29826267,46.0,47.45,45.7,46.85,1.0,482
17,2023-03-24,462508,21621161,46.95,47.3,46.35,46.4,-0.45,336
18,2023-03-27,317577,14607385,46.55,46.6,45.8,45.8,-0.6,260
19,2023-03-28,205440,9362190,45.9,46.05,45.35,45.6,-0.2,140
20,2023-03-29,93142,4282446,45.95,46.35,45.75,45.8,0.2,97
21,2023-03-30,274441,12690857,45.75,46.65,45.75,46.3,0.5,204
22,2023-03-31,247364,11379377,46.3,46.5,45.6,45.9,-0.4,329
23,2023-04-06,188626,8585684,45.75,45.8,45.35,45.4,-0.5,157
24,2023-04-07,144447,6551181,46.0,46.0,45.2,45.3,-0.1,123
25,2023-04-10,202403,9157505,45.3,45.4,45.15,45.25,-0.05,133
26,2023-04-11,128210,5809035,45.25,45.5,45.2,45.25,0.0,95
27,2023-04-12,287195,12935549,45.25,45.35,44.8,45.35,0.1,189
28,2023-04-13,314194,14123254,45.15,45.15,44.8,44.8,-0.55,177
29,2023-04-14,162856,7306627,45.0,45.1,44.7,44.8,0.0,138
30,2023-04-17,175677,7963810,45.05,45.55,44.9,45.45,0.65,150
31,2023-04-18,121917,5502382,45.35,45.35,45.0,45.0,-0.45,105
32,2023-04-19,318729,14275945,45.0,45.05,44.55,44.7,-0.3,219
33,2023-04-20,326526,14407855,44.7,44.7,43.8,44.05,-0.65,247
34,2023-04-21,430120,18750889,43.75,43.9,43.4,43.4,-0.65,240
35,2023-04-24,209990,9065896,43.2,43.45,42.8,43.3,-0.1,164
36,2023-04-25,200573,8600974,43.3,43.3,42.65,42.7,-0.6,152
37,2023-04-26,51915,2223066,42.55,43.2,42.55,43.2,0.5,62
38,2023-04-27,123435,5397709,43.1,44.0,43.0,43.6,0.4,102
39,2023-04-28,79293,3475436,43.8,44.0,43.7,43.8,0.2,71
40,2023-05-02,121836,5308986,43.9,43.9,43.4,43.4,-0.4,96
41,2023-05-03,57871,2505999,43.4,43.4,43.1,43.25,-0.15,71
42,2023-05-04,61109,2659687,43.15,43.75,43.05,43.6,0.35,46
43,2023-05-05,43028,1875621,43.5,43.85,43.4,43.75,0.15,46
44,2023-05-08,64396,2811123,43.75,43.8,43.5,43.5,-0.25,68
45,2023-05-09,133626,5825901,43.5,43.85,43.4,43.5,0.0,109
46,2023-05-10,62283,2701448,43.45,43.6,43.2,43.5,0.0,57
47,2023-05-11,167663,7371984,43.8,44.45,43.6,43.65,0.15,150
48,2023-05-12,46355,2021352,43.65,43.9,43.25,43.8,0.15,48
49,2023-05-15,64138,2782597,43.75,43.75,43.25,43.4,-0.4,68
50,2023-05-16,89264,3881868,43.4,43.65,43.35,43.6,0.2,77
51,2023-05-17,131534,5717121,43.6,43.8,43.15,43.6,0.0,128
52,2023-05-18,147301,6443372,43.65,43.9,43.45,43.7,0.1,116
53,2023-05-19,93406,4077976,43.7,44.1,43.5,43.6,-0.1,88
54,2023-05-22,79030,3446620,43.8,43.8,43.5,43.8,0.2,56
55,2023-05-23,234210,10395871,44.1,44.8,43.65,44.7,0.9,181
56,2023-05-24,168100,7520730,44.8,45.0,44.45,44.65,-0.05,128
57,2023-05-25,90124,4014185,44.9,44.9,44.4,44.5,-0.15,82
58,2023-05-26,127255,5633946,44.55,44.55,44.1,44.1,-0.4,97
59,2023-05-29,76136,3362973,44.1,44.3,43.95,44.15,0.05,63
60,2023-05-30,57309,2530318,44.3,44.35,44.0,44.1,-0.05,49
61,2023-05-31,57185,2537655,44.1,44.65,44.1,44.4,0.3,60
62,2023-06-01,188325,8385968,44.45,44.6,44.4,44.5,0.1,111
63,2023-06-02,111054,4954075,44.3,44.7,44.3,44.65,0.15,96
64,2023-06-05,229799,10266082,44.75,44.8,44.45,44.65,0.0,110
65,2023-06-06,52239,2323147,44.75,44.75,44.35,44.5,-0.15,50
66,2023-06-07,69982,3110426,44.5,44.6,44.35,44.4,-0.1,75
67,2023-06-08,89650,3992530,44.4,44.8,44.4,44.45,0.05,77
68,2023-06-09,88041,3922226,44.5,44.6,44.45,44.6,0.15,61
69,2023-06-12,219528,9842120,44.7,45.0,44.65,44.7,0.1,152
70,2023-06-13,348054,15687631,44.8,45.3,44.8,44.95,0.25,203
71,2023-06-14,889502,40970731,45.1,46.8,45.05,46.3,1.35,573
72,2023-06-15,329126,15192277,46.65,46.7,46.0,46.05,-0.25,302
73,2023-06-16,310519,14253793,46.05,46.4,45.5,45.6,-0.45,310
74,2023-06-19,91024,4150953,45.7,45.75,45.45,45.7,0.1,95
75,2023-06-20,99125,4533085,45.8,45.9,45.55,45.7,0.0,74
76,2023-06-21,97533,4463577,45.6,45.95,45.6,45.9,0.2,96
77,2023-06-26,89414,4068337,45.65,45.7,45.4,45.45,-0.45,95
78,2023-06-27,124201,5642138,45.45,45.5,45.35,45.45,0.0,79
79,2023-06-28,179535,8129664,45.45,45.7,45.1,45.35,-0.1,116
80,2023-06-29,105244,4785813,45.35,45.7,45.35,45.6,0.25,91
81,2023-06-30,154659,7119256,45.6,46.2,45.6,46.15,0.55,139
82,2023-07-03,246330,11482220,46.5,46.9,46.4,46.4,0.25,262
83,2023-07-04,90218,4188219,46.45,46.55,46.25,46.55,0.15,76
84,2023-07-05,149715,6985992,46.75,46.95,46.55,46.55,0.0,118
85,2023-07-06,112011,5174158,46.45,46.65,45.85,45.85,-0.7,113
86,2023-07-07,166617,7556288,45.9,45.9,45.0,45.4,-0.45,147
87,2023-07-10,61338,2795202,45.4,45.8,45.4,45.5,0.1,68
88,2023-07-11,191560,8634811,45.35,45.45,44.9,44.95,-0.55,144
89,2023-07-12,157472,7039974,45.0,45.0,44.55,44.7,-0.25,107
90,2023-07-13,137618,6147258,44.95,44.95,44.5,44.6,-0.1,103
91,2023-07-14,77293,3448258,44.6,44.8,44.45,44.7,0.1,71
92,2023-07-17,79414,3569478,44.7,45.1,44.65,44.95,0.25,61
93,2023-07-18,118394,5303828,44.95,44.95,44.5,44.8,-0.15,70
94,2023-07-19,89048,3964424,44.8,45.0,44.25,44.35,-0.45,80
95,2023-07-20,60481,2702849,44.3,44.75,44.3,44.55,0.2,43
96,2023-07-21,30656,1362826,44.6,44.6,44.35,44.55,0.0,40
97,2023-07-24,79090,3528386,44.55,44.95,44.2,44.6,0.05,91
98,2023-07-25,103206,4647880,44.95,45.2,44.85,45.0,0.4,126
99,2023-07-26,51868,2336278,45.4,45.4,44.85,44.85,-0.15,44
100,2023-07-27,64063,2887854,44.75,45.4,44.75,45.15,0.3,77
101,2023-07-28,58698,2644311,45.35,45.35,45.0,45.05,-0.1,64
102,2023-07-31,153482,6954669,45.45,45.5,45.0,45.2,0.15,105
103,2023-08-01,75359,3404464,45.1,45.4,45.05,45.05,-0.15,135
104,2023-08-02,111101,5004818,45.05,45.45,44.95,44.95,-0.1,162
105,2023-08-04,104074,4683024,45.0,45.1,44.9,45.05,0.1,43
106,2023-08-07,153628,6975302,45.05,45.6,45.05,45.6,0.55,147
107,2023-08-08,83224,3794754,45.7,45.8,45.3,45.8,0.2,250
108,2023-08-09,251659,11664891,46.3,46.9,46.1,46.1,0.3,315
109,2023-08-10,175038,8068237,46.35,46.35,45.9,45.9,-0.2,252
110,2023-08-11,291452,13503921,46.05,46.75,45.9,46.6,0.7,299
111,2023-08-14,425805,19979576,47.0,47.55,46.3,46.55,-0.05,379
112,2023-08-15,333901,15671517,47.0,47.25,46.6,46.85,0.3,246
113,2023-08-16,122937,5741054,46.95,46.95,46.4,46.75,-0.1,147
114,2023-08-17,128690,6034907,46.75,47.1,46.6,46.8,0.05,113
115,2023-08-18,218593,10245145,46.75,47.25,46.5,46.5,-0.3,215
116,2023-08-21,163372,7589712,46.5,46.9,46.2,46.3,-0.2,293
117,2023-08-22,107379,4963821,46.35,46.35,46.1,46.1,-0.2,134
118,2023-08-23,94155,4337017,46.3,46.3,45.95,46.1,0.0,110
119,2023-08-24,89471,4135872,46.2,46.5,46.05,46.15,0.05,90
120,2023-08-25,177423,8280122,46.1,46.95,46.05,46.8,0.65,155
121,2023-08-28,208745,9815652,47.0,47.15,46.85,47.0,0.2,178
122,2023-08-29,278524,13102725,47.15,47.25,46.85,46.9,-0.1,190
123,2023-08-30,544322,25794664,47.15,47.9,46.75,47.8,0.9,393
124,2023-08-31,342128,16356864,48.15,48.15,47.35,47.75,-0.05,283
125,2023-09-01,301775,14380340,47.8,47.95,47.45,47.65,-0.1,240
126,2023-09-04,724557,34730427,47.95,48.05,47.65,47.95,0.3,493
127,2023-09-05,749000,35851093,47.95,48.0,47.55,48.0,0.05,578
128,2023-09-06,548002,24590566,45.0,45.15,44.65,44.7,0.0,446
129,2023-09-07,343835,15227897,44.7,44.7,44.1,44.25,-0.45,276
130,2023-09-08,199960,8800868,44.1,44.2,43.8,44.05,-0.2,156
131,2023-09-11,1284886,59724851,45.5,47.9,45.2,46.7,2.65,964
132,2023-09-12,2326550,112942016,46.8,49.8,46.8,48.85,2.15,1940
133,2023-09-13,4346699,219658911,48.7,52.0,48.7,51.3,2.45,3040
134,2023-09-14,3995792,220596880,51.7,56.4,51.7,56.4,5.1,2704
135,2023-09-15,4852560,273501927,59.6,59.6,54.8,56.0,-0.4,3232
136,2023-09-18,2080529,116697756,56.0,57.4,55.0,56.0,0.0,1400
137,2023-09-19,1514941,85187378,56.2,57.0,55.6,55.9,-0.1,1028
138,2023-09-20,1241151,69919433,55.9,57.2,55.6,55.9,0.0,913
139,2023-09-21,1019010,56265914,55.9,56.7,54.6,54.8,-1.1,920
140,2023-09-22,835293,46149052,55.9,56.1,54.5,55.6,0.8,851
141,2023-09-25,2989523,175743848,56.1,61.1,55.6,61.1,5.5,2482
142,2023-09-26,11573773,732954860,62.1,66.6,61.2,62.7,1.6,7747
143,2023-09-27,2971253,179556467,62.1,62.1,59.5,60.2,-2.5,2217
144,2023-09-28,1174397,71223491,60.8,61.6,59.7,60.3,0.1,1013
145,2023-10-02,1625700,97104477,60.2,60.8,58.7,60.4,0.1,1357
146,2023-10-03,1569453,96147382,61.2,62.5,60.2,60.5,0.1,1287
147,2023-10-04,731763,43534607,59.8,60.5,58.5,60.5,0.0,716
148,2023-10-05,1338184,81917996,60.9,62.3,60.1,60.3,-0.2,1078
149,2023-10-06,3583592,230455721,60.9,66.3,60.2,66.3,6.0,2428
150,2023-10-11,5313188,348868432,69.0,69.8,61.8,63.0,-3.3,3614
151,2023-10-12,1814013,111312112,61.5,62.5,60.3,62.5,-0.5,1441
152,2023-10-13,2607959,166064215,62.5,65.4,62.0,62.7,0.2,1952
153,2023-10-16,907974,56169181,63.1,64.2,60.8,61.1,-1.6,875
