,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,844563,18485427,21.2,22.4,21.15,22.0,0.65,500
1,2023-03-02,601996,13368692,22.3,22.4,22.05,22.2,0.2,363
2,2023-03-03,709107,15925062,22.25,22.75,22.25,22.4,0.2,483
3,2023-03-06,511695,11565854,22.6,22.8,22.4,22.5,0.1,350
4,2023-03-07,1248464,28814552,23.2,23.35,22.75,23.05,0.55,723
5,2023-03-08,1145242,26784867,23.3,23.7,23.1,23.25,0.2,693
6,2023-03-09,980579,22464707,23.5,23.5,22.65,22.85,-0.4,552
7,2023-03-10,1179355,27095452,23.1,23.5,22.4,22.75,-0.1,779
8,2023-03-13,559375,12582646,22.75,22.95,22.05,22.8,0.05,366
9,2023-03-14,504322,11425323,23.0,23.0,22.45,22.45,-0.35,313
10,2023-03-15,425711,9586283,22.55,22.75,22.3,22.4,-0.05,257
11,2023-03-16,817292,17670434,22.45,22.45,21.2,21.4,-1.0,494
12,2023-03-17,663143,14710167,21.6,22.45,21.6,22.4,1.0,384
13,2023-03-20,769456,17754072,22.55,23.4,22.3,23.15,0.75,522
14,2023-03-21,499337,11607822,23.2,23.55,23.05,23.25,0.1,296
15,2023-03-22,840384,19588283,23.55,23.75,22.9,23.3,0.05,491
16,2023-03-23,3677974,90486872,23.2,25.35,23.2,24.55,1.25,2115
17,2023-03-24,9187799,238136034,24.8,26.8,24.8,25.7,1.15,4740
18,2023-03-27,7845639,216586131,26.5,28.25,26.05,28.25,2.55,2715
19,2023-03-28,27712398,785337385,29.0,29.05,27.75,28.2,-0.05,10655
20,2023-03-29,16044192,450268856,28.2,28.7,27.65,27.9,-0.3,5757
21,2023-03-30,5322801,145038718,27.9,27.9,26.95,27.3,-0.6,2465
22,2023-03-31,3534250,95701197,27.1,27.7,26.6,27.7,0.4,1776
23,2023-04-06,17787822,530461384,28.0,30.45,27.4,30.45,2.75,7342
24,2023-04-07,25261996,782447120,30.15,31.9,30.0,31.5,1.05,12564
25,2023-04-10,25942105,877540963,34.5,34.65,32.7,33.8,2.3,12834
26,2023-04-11,10994516,375111131,34.0,34.95,33.65,33.9,0.1,5839
27,2023-04-12,8831137,301502023,34.25,34.7,33.3,34.1,0.2,4775
28,2023-04-13,7905944,269444038,34.25,34.75,33.6,34.15,0.05,4505
29,2023-04-14,8327753,276568694,33.85,34.0,32.65,33.0,-1.15,4437
30,2023-04-17,16318820,574932346,33.1,36.3,32.95,36.3,3.3,7552
31,2023-04-18,26109847,949314800,36.6,38.25,34.0,34.8,-1.5,13448
32,2023-04-19,5455824,188466321,35.0,35.4,34.05,34.05,-0.75,3233
33,2023-04-20,6644444,218573663,34.2,34.3,32.2,32.45,-1.6,3559
34,2023-04-21,6813264,214144881,33.15,33.2,30.8,30.85,-1.6,3602
35,2023-04-24,3035853,96356811,31.1,32.25,31.1,31.7,0.85,1938
36,2023-04-25,5194054,163131663,31.9,32.9,30.3,30.5,-1.2,3125
37,2023-04-26,2589704,78818058,30.5,31.15,30.1,30.2,-0.3,1598
38,2023-04-27,2594611,78181667,30.35,30.65,29.55,30.0,-0.2,1568
39,2023-04-28,9610189,307667913,31.0,32.9,30.55,32.7,2.7,5200
40,2023-05-02,5034306,163402371,33.0,33.05,32.0,32.0,-0.7,2888
41,2023-05-03,3397546,105810892,32.0,32.1,30.6,31.0,-1.0,2021
42,2023-05-04,4263770,135154763,31.1,32.4,30.55,31.9,0.9,2531
43,2023-05-05,3235219,102375027,31.7,32.65,31.0,31.2,-0.7,2046
44,2023-05-08,5957673,192498247,31.55,32.75,31.35,32.2,1.0,3027
45,2023-05-09,5377425,156082494,29.0,29.2,29.0,29.0,-3.2,2630
46,2023-05-10,5698083,157853940,27.65,28.95,26.95,28.4,-0.6,3111
47,2023-05-11,2234646,62047683,28.4,28.4,27.35,27.8,-0.6,1480
48,2023-05-12,3282907,95151433,28.6,29.6,28.1,29.45,1.65,2105
49,2023-05-15,3883623,116212790,30.05,30.9,29.25,29.55,0.1,2330
50,2023-05-16,2882535,86516811,29.6,30.4,29.5,30.0,0.45,1864
51,2023-05-17,1807133,54487030,29.7,30.5,29.7,30.0,0.0,1038
52,2023-05-18,9036519,290028428,30.6,32.85,30.2,32.8,2.8,4620
53,2023-05-19,31012239,1102233169,34.0,36.05,32.95,35.95,3.15,12798
54,2023-05-22,34095924,1262017658,36.5,38.5,35.15,37.0,1.05,17817
55,2023-05-23,19839673,744758415,37.6,38.6,36.7,37.35,0.35,10138
56,2023-05-24,9200533,335319168,36.4,36.95,35.85,36.35,-1.0,5108
57,2023-05-25,12414873,457766909,36.8,37.9,35.5,36.95,0.6,6893
58,2023-05-26,35798538,1398434608,37.1,40.6,37.05,40.6,3.65,17750
59,2023-05-29,25651697,1115314654,42.3,44.65,41.8,44.65,4.05,10356
60,2023-05-30,36162712,1586326287,44.5,45.25,42.35,43.55,-1.1,17365
61,2023-05-31,26767016,1179342080,44.8,45.85,42.6,42.6,-0.95,13830
62,2023-06-01,14339267,625657542,42.1,44.5,42.1,43.35,0.75,8584
63,2023-06-02,9929771,432843893,43.9,44.8,42.6,43.25,-0.1,5808
64,2023-06-05,33917233,1558754662,43.5,47.55,43.45,44.95,1.7,15189
65,2023-06-06,16606122,733630387,45.0,46.05,42.6,43.45,-1.5,8620
66,2023-06-07,15535536,691498371,44.05,45.85,43.3,44.5,1.05,7928
