,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1203478,30637907,25.9,25.9,25.2,25.25,-0.85,931
1,2023-03-02,847044,21624278,25.35,25.9,25.3,25.55,0.3,551
2,2023-03-03,545891,13931538,25.6,25.7,25.4,25.6,0.05,410
3,2023-03-06,720877,18591247,25.65,26.15,25.5,26.1,0.5,523
4,2023-03-07,668615,17224111,26.2,26.2,25.6,25.65,-0.45,527
5,2023-03-08,2082248,52296187,25.65,25.7,25.4,25.65,0.0,294
6,2023-03-09,961099,24277758,25.35,25.6,25.1,25.1,-0.55,571
7,2023-03-10,1388531,34110336,24.95,24.95,24.4,24.55,-0.55,713
8,2023-03-13,1801801,45528761,24.4,25.65,24.25,25.5,0.95,2711
9,2023-03-14,905202,22818155,25.55,25.55,24.95,25.0,-0.5,3016
10,2023-03-15,1757547,43885704,25.15,25.25,24.55,24.7,-0.3,1788
11,2023-03-16,656882,16057295,24.7,24.7,24.25,24.5,-0.2,1644
12,2023-03-17,2179743,54179882,24.55,24.7,24.35,24.35,-0.15,1199
13,2023-03-20,652573,16130100,24.3,24.95,24.2,24.75,0.4,1526
14,2023-03-21,805723,20115299,24.8,25.15,24.8,24.8,0.05,941
15,2023-03-22,1152809,28885011,24.9,25.2,24.9,25.0,0.2,712
16,2023-03-23,708734,17610136,25.0,25.05,24.6,24.65,-0.35,1056
17,2023-03-24,615450,15185375,24.95,24.95,24.5,24.5,-0.15,1005
18,2023-03-27,646337,15786855,24.5,24.7,24.35,24.35,-0.15,1184
19,2023-03-28,1201736,28949888,24.45,24.45,23.9,24.05,-0.3,2402
20,2023-03-29,634900,15269863,24.05,24.2,23.9,24.15,0.1,1652
21,2023-03-30,325879,7893415,24.2,24.3,24.15,24.2,0.05,710
22,2023-03-31,275636,6695015,24.3,24.35,24.2,24.25,0.05,590
23,2023-04-06,957937,22998390,24.25,24.3,23.9,23.9,-0.35,1564
24,2023-04-07,2011922,47570383,23.8,23.85,23.5,23.6,-0.3,2925
25,2023-04-10,890820,20996621,23.6,23.65,23.5,23.6,0.0,1498
26,2023-04-11,1233099,29688266,23.65,24.35,23.65,24.1,0.5,973
27,2023-04-12,444182,10695321,24.2,24.35,24.0,24.05,-0.05,814
28,2023-04-13,399355,9608166,24.05,24.15,23.95,24.0,-0.05,757
29,2023-04-14,434416,10471387,24.0,24.2,24.0,24.1,0.1,629
30,2023-04-17,679385,16576181,24.15,24.5,24.15,24.4,0.3,840
31,2023-04-18,559062,13634424,24.5,24.55,24.25,24.3,-0.1,1074
32,2023-04-19,653099,16033868,24.45,24.7,24.35,24.5,0.2,649
