,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,144212,3100762,21.35,21.7,21.35,21.55,0.2,140
1,2023-03-02,148357,3211857,21.55,21.75,21.5,21.5,-0.05,107
2,2023-03-03,147789,3206402,21.5,21.8,21.5,21.65,0.15,104
3,2023-03-06,92511,2007727,21.9,21.9,21.65,21.65,0.0,90
4,2023-03-07,204052,4423953,21.65,21.8,21.5,21.8,0.15,219
5,2023-03-08,70874,1538201,21.75,21.9,21.55,21.8,0.0,76
6,2023-03-09,61512,1334587,21.8,21.8,21.6,21.65,-0.15,118
7,2023-03-10,262387,5507024,21.35,21.35,20.8,20.8,-0.85,355
8,2023-03-13,61358,1264597,20.8,20.8,20.5,20.6,-0.2,76
9,2023-03-14,97405,1991971,20.55,20.6,20.3,20.6,0.0,70
10,2023-03-15,73130,1499517,20.6,20.7,20.4,20.55,-0.05,51
11,2023-03-16,74211,1506327,20.5,20.55,20.2,20.2,-0.35,93
12,2023-03-17,22387,456742,20.3,20.5,20.3,20.45,0.25,49
13,2023-03-20,59658,1220703,20.6,20.6,20.35,20.4,-0.05,98
14,2023-03-21,67650,1376311,20.45,20.45,20.15,20.4,0.0,71
15,2023-03-22,67564,1388527,20.4,20.75,20.4,20.75,0.35,75
16,2023-03-23,200150,4235375,20.8,21.4,20.8,21.25,0.5,187
17,2023-03-24,82710,1743261,21.25,21.25,21.0,21.1,-0.15,86
18,2023-03-27,32749,693737,21.15,21.3,21.05,21.2,0.1,81
19,2023-03-28,29068,610319,21.2,21.2,20.85,21.0,-0.2,53
20,2023-03-29,25470,532322,21.0,21.0,20.85,20.95,-0.05,24
21,2023-03-30,20294,425030,21.05,21.05,20.9,20.95,0.0,33
22,2023-03-31,66200,1395652,20.95,21.2,20.95,21.15,0.2,83
23,2023-04-06,13039,275801,21.15,21.2,21.1,21.15,0.0,24
24,2023-04-07,43900,929590,21.2,21.3,21.1,21.2,0.05,37
25,2023-04-10,42500,904841,21.3,21.35,21.2,21.25,0.05,85
26,2023-04-11,50306,1072362,21.3,21.35,21.25,21.3,0.05,72
27,2023-04-12,49656,1057738,21.3,21.35,21.2,21.3,0.0,52
28,2023-04-13,45866,974135,21.25,21.35,21.15,21.25,-0.05,49
29,2023-04-14,114287,2435153,21.25,21.4,21.25,21.35,0.1,100
30,2023-04-17,82618,1772956,21.45,21.6,21.4,21.5,0.15,86
31,2023-04-18,225928,4892912,21.6,21.85,21.55,21.7,0.2,147
32,2023-04-19,85282,1849467,21.7,21.75,21.6,21.65,-0.05,72
33,2023-04-20,50791,1091486,21.5,21.6,21.4,21.45,-0.2,69
34,2023-04-21,69959,1486951,21.45,21.45,21.15,21.15,-0.3,59
35,2023-04-24,43819,937018,21.3,21.45,21.3,21.35,0.2,73
36,2023-04-25,60658,1296651,21.35,21.55,21.25,21.3,-0.05,179
37,2023-04-26,106884,2272018,21.3,21.35,21.15,21.35,0.05,114
38,2023-04-27,31503,648246,20.6,20.7,20.35,20.55,0.0,37
39,2023-04-28,28477,587842,20.7,20.7,20.55,20.6,0.05,69
40,2023-05-02,15202,312331,20.5,20.6,20.5,20.55,-0.05,40
41,2023-05-03,17144,352552,20.55,20.8,20.5,20.75,0.2,13
42,2023-05-04,33160,690760,20.65,20.95,20.65,20.85,0.1,50
43,2023-05-05,41611,859879,20.75,20.85,20.55,20.7,-0.15,38
44,2023-05-08,22870,473447,20.7,20.8,20.65,20.7,0.0,37
45,2023-05-09,33311,684563,20.7,20.7,20.45,20.55,-0.15,36
46,2023-05-10,18400,378697,20.65,20.65,20.6,20.6,0.05,22
47,2023-05-11,15880,326258,20.6,20.65,20.45,20.55,-0.05,31
48,2023-05-12,67586,1357269,20.25,20.25,20.0,20.25,-0.3,109
49,2023-05-15,18759,378519,20.3,20.35,20.05,20.1,-0.15,27
50,2023-05-16,55110,1113419,20.1,20.35,20.05,20.2,0.1,51
51,2023-05-17,56347,1149660,20.45,20.5,20.3,20.3,0.1,61
52,2023-05-18,58700,1200860,20.3,20.55,20.3,20.45,0.15,42
53,2023-05-19,26657,543600,20.3,20.5,20.3,20.4,-0.05,61
54,2023-05-22,10243,208697,20.4,20.4,20.35,20.4,0.0,20
55,2023-05-23,56343,1154315,20.4,20.55,20.4,20.5,0.1,41
56,2023-05-24,93126,1917007,20.55,20.7,20.5,20.7,0.2,69
57,2023-05-25,23508,482743,20.65,20.65,20.5,20.55,-0.15,52
58,2023-05-26,30547,626401,20.55,20.6,20.45,20.45,-0.1,28
59,2023-05-29,47760,980772,20.45,20.7,20.2,20.5,0.05,46
60,2023-05-30,42753,876665,20.55,20.55,20.3,20.5,0.0,41
61,2023-05-31,39637,819352,20.5,20.85,20.5,20.85,0.35,82
62,2023-06-01,32120,670133,20.9,20.9,20.8,20.85,0.0,48
63,2023-06-02,110842,2329647,21.0,21.2,20.85,21.2,0.35,79
64,2023-06-05,21564,455646,21.3,21.3,21.05,21.1,-0.1,52
65,2023-06-06,48635,1027453,21.35,21.4,21.0,21.05,-0.05,41
66,2023-06-07,99236,2056166,21.0,21.0,20.35,20.7,-0.35,147
67,2023-06-08,15250,315699,20.65,20.8,20.65,20.75,0.05,31
68,2023-06-09,37904,790772,20.8,20.95,20.75,20.9,0.15,57
69,2023-06-12,33887,712244,21.2,21.2,20.9,20.95,0.05,38
70,2023-06-13,44903,941487,21.0,21.1,20.85,21.0,0.05,60
71,2023-06-14,45043,941699,21.0,21.0,20.8,20.85,-0.15,52
72,2023-06-15,95194,2000854,21.1,21.15,20.95,21.05,0.2,68
73,2023-06-16,41454,867205,21.05,21.05,20.85,20.95,-0.1,57
74,2023-06-19,59864,1252636,21.05,21.1,20.75,20.9,-0.05,60
75,2023-06-20,41252,855343,20.9,20.9,20.65,20.75,-0.15,52
76,2023-06-21,50220,1048017,20.7,21.1,20.7,21.1,0.35,56
77,2023-06-26,53011,1115009,21.1,21.1,20.95,21.1,0.0,61
78,2023-06-27,32514,680081,21.0,21.1,20.75,20.95,-0.15,25
79,2023-06-28,29674,622168,21.05,21.05,20.9,20.9,-0.05,152
80,2023-06-29,30322,635323,21.15,21.15,20.85,20.9,0.0,31
81,2023-06-30,80878,1670344,20.8,20.8,20.5,20.8,-0.1,204
82,2023-07-03,53081,1099405,20.8,20.85,20.55,20.75,-0.05,56
83,2023-07-04,33876,702783,20.75,20.85,20.55,20.7,-0.05,99
84,2023-07-05,59605,1233329,20.7,20.75,20.65,20.65,-0.05,68
85,2023-07-06,56564,1162300,20.55,20.65,20.5,20.55,-0.1,93
86,2023-07-07,67952,1405013,20.55,20.8,20.55,20.6,0.05,57
87,2023-07-10,87035,1788487,20.6,20.65,20.4,20.5,-0.1,65
88,2023-07-11,76088,1555547,20.7,20.7,20.35,20.4,-0.1,70
89,2023-07-12,38414,785296,20.4,20.5,20.35,20.45,0.05,44
90,2023-07-13,53527,1094478,20.55,20.55,20.35,20.35,-0.1,69
91,2023-07-14,21116,432860,20.55,20.6,20.45,20.55,0.2,48
92,2023-07-17,63538,1312986,20.65,20.9,20.5,20.5,-0.05,63
93,2023-07-18,71395,1473040,20.8,20.8,20.5,20.55,0.05,51
94,2023-07-19,110725,2292973,20.75,20.8,20.5,20.8,0.25,114
95,2023-07-20,168794,3562744,20.9,21.3,20.85,21.1,0.3,138
96,2023-07-21,91424,1927724,21.2,21.2,20.9,21.1,0.0,76
97,2023-07-24,58448,1229013,21.1,21.15,20.8,20.85,-0.25,122
98,2023-07-25,42379,886696,21.1,21.1,20.8,20.9,0.05,55
99,2023-07-26,173297,3678839,21.05,21.35,21.05,21.2,0.3,135
100,2023-07-27,50502,1071410,21.2,21.3,21.15,21.15,-0.05,47
101,2023-07-28,60270,1261262,21.15,21.15,20.8,20.85,-0.3,95
102,2023-07-31,65800,1364025,20.85,20.85,20.6,20.7,-0.15,84
103,2023-08-01,46631,965870,20.65,20.8,20.65,20.65,-0.05,46
104,2023-08-02,20590,424630,20.65,20.7,20.6,20.65,0.0,102
105,2023-08-04,52400,1077507,20.6,20.65,20.5,20.5,-0.15,53
106,2023-08-07,31746,652430,20.55,20.65,20.5,20.55,0.05,39
107,2023-08-08,45109,922812,20.45,20.55,20.4,20.4,-0.15,57
108,2023-08-09,58232,1185260,20.4,20.4,20.3,20.35,-0.05,125
109,2023-08-10,95000,1920050,20.55,20.55,19.95,19.95,-0.4,54
110,2023-08-11,51575,1029891,19.95,20.0,19.95,19.95,0.0,137
111,2023-08-14,86209,1688316,19.95,19.95,19.45,19.7,-0.25,129
112,2023-08-15,20255,397105,19.7,19.7,19.55,19.55,-0.15,27
113,2023-08-16,31805,620941,19.5,19.65,19.4,19.65,0.1,39
114,2023-08-17,87803,1731186,19.3,20.0,19.25,19.95,0.3,59
115,2023-08-18,27013,536959,19.95,20.05,19.7,19.9,-0.05,23
116,2023-08-21,36254,715630,19.95,19.95,19.6,19.6,-0.3,25
117,2023-08-22,49842,968498,19.45,19.65,19.35,19.35,-0.25,60
118,2023-08-23,79904,1594713,19.35,20.3,19.35,20.1,0.75,88
119,2023-08-24,30641,612024,20.35,20.35,19.8,19.9,-0.2,73
120,2023-08-25,28242,555965,19.8,19.85,19.55,19.75,-0.15,38
121,2023-08-28,9047,178792,19.75,19.9,19.7,19.7,-0.05,19
122,2023-08-29,28317,561984,19.75,19.95,19.7,19.9,0.2,37
123,2023-08-30,24290,483114,19.75,19.9,19.75,19.9,0.0,31
124,2023-08-31,21451,426666,19.9,19.95,19.8,19.8,-0.1,71
125,2023-09-01,86880,1723321,19.85,19.9,19.75,19.8,0.0,49
126,2023-09-04,100409,2009804,19.8,20.2,19.75,20.2,0.4,90
127,2023-09-05,146007,2936515,20.2,20.5,19.7,19.9,-0.3,182
128,2023-09-06,20514,408866,20.0,20.05,19.9,19.95,0.05,35
129,2023-09-07,26356,524470,19.85,20.0,19.8,19.9,-0.05,51
130,2023-09-08,27892,549508,19.7,19.75,19.7,19.75,-0.15,29
131,2023-09-11,7352,144874,19.6,19.9,19.6,19.9,0.15,23
132,2023-09-12,19202,380066,19.8,19.85,19.75,19.75,-0.15,20
133,2023-09-13,21489,427525,19.75,20.05,19.7,19.75,0.0,90
134,2023-09-14,22955,454901,19.8,20.0,19.7,19.8,0.05,41
135,2023-09-15,26944,535747,20.1,20.1,19.8,19.8,0.0,28
136,2023-09-18,22541,445635,19.8,19.8,19.7,19.8,0.0,37
137,2023-09-19,7020,138694,19.8,19.8,19.75,19.75,-0.05,8
138,2023-09-20,10311,202363,19.7,19.75,19.6,19.75,0.0,24
139,2023-09-21,24624,483958,19.65,19.75,19.55,19.6,-0.15,28
140,2023-09-22,62634,1228077,19.55,19.65,19.35,19.6,0.0,32
141,2023-09-25,81086,1591714,19.6,19.8,19.6,19.75,0.15,28
142,2023-09-26,33364,656404,19.9,19.9,19.6,19.65,-0.1,30
143,2023-09-27,33676,658678,19.55,19.6,19.55,19.55,-0.1,44
144,2023-09-28,13251,259070,19.4,19.75,19.4,19.55,0.0,14
