,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-12-19,2646048,1759586675,683.0,687.0,655.0,657.0,0.0,7114
1,2023-12-20,2113782,1410015535,662.0,678.0,659.0,660.0,3.0,3053
2,2023-12-21,1476610,959048447,659.0,659.0,644.0,645.0,-15.0,4991
3,2023-12-22,999502,643156967,646.0,649.0,639.0,642.0,-3.0,1902
4,2023-12-25,724070,462168613,649.0,649.0,633.0,635.0,-7.0,2149
5,2023-12-26,509910,326688875,638.0,645.0,637.0,645.0,10.0,1137
6,2023-12-27,981796,633233717,646.0,654.0,638.0,638.0,-7.0,1932
7,2023-12-28,729226,466357048,641.0,649.0,636.0,636.0,-2.0,1544
8,2023-12-29,527475,337534121,640.0,645.0,635.0,639.0,3.0,1125
9,2024-01-02,600531,387000304,642.0,648.0,638.0,648.0,9.0,1287
10,2024-01-03,2015833,1303001236,655.0,657.0,637.0,637.0,-11.0,3056
11,2024-01-04,972489,616175949,637.0,641.0,630.0,632.0,-5.0,2344
12,2024-01-05,4210541,2765810906,635.0,666.0,634.0,665.0,33.0,5994
13,2024-01-08,2404072,1601668607,670.0,677.0,653.0,664.0,-1.0,4250
14,2024-01-09,921828,608922200,665.0,667.0,656.0,659.0,-5.0,1648
15,2024-01-10,2184656,1403916343,650.0,653.0,637.0,639.0,-20.0,17467
16,2024-01-11,798460,514704321,645.0,647.0,641.0,646.0,7.0,1303
17,2024-01-12,3447224,2293095962,651.0,674.0,646.0,667.0,21.0,4839
18,2024-01-15,5649437,3899571948,681.0,705.0,670.0,694.0,27.0,8065
19,2024-01-16,0,0,,,,,0.0,0
20,2024-01-17,9166592,6550527749,748.0,748.0,678.0,678.0,0.0,15815
21,2024-01-18,5121534,3586392175,692.0,714.0,685.0,696.0,18.0,7257
22,2024-01-19,2626433,1805363174,697.0,701.0,681.0,682.0,-14.0,4866
23,2024-01-22,1317763,893848231,685.0,686.0,672.0,675.0,-7.0,2996
24,2024-01-23,1041278,697095429,675.0,676.0,666.0,666.0,-9.0,2211
25,2024-01-24,1446560,969803483,668.0,680.0,665.0,669.0,3.0,2347
26,2024-01-25,1755960,1167247890,672.0,678.0,658.0,658.0,-11.0,3726
27,2024-01-26,1921677,1287063579,659.0,676.0,658.0,674.0,16.0,2643
28,2024-01-29,988699,657706732,669.0,671.0,661.0,665.0,-9.0,2161
29,2024-01-30,1108818,743358902,670.0,676.0,664.0,672.0,7.0,1855
30,2024-01-31,1156716,783268170,676.0,684.0,672.0,673.0,1.0,2269
31,2024-02-01,1026054,694900991,681.0,682.0,670.0,677.0,4.0,2056
32,2024-02-02,1008616,677262522,680.0,680.0,668.0,671.0,-6.0,2133
33,2024-02-05,1346935,889188267,669.0,673.0,656.0,657.0,-14.0,3581
34,2024-02-15,1645025,1060635218,655.0,655.0,640.0,643.0,-14.0,4390
35,2024-02-16,889833,576175302,648.0,653.0,645.0,645.0,2.0,1769
36,2024-02-19,1146118,732867698,649.0,653.0,636.0,636.0,-9.0,2973
37,2024-02-20,638800,409261762,636.0,643.0,635.0,641.0,5.0,1292
38,2024-02-21,527718,339221004,643.0,647.0,640.0,640.0,-1.0,1213
39,2024-02-22,1146304,743756655,642.0,656.0,636.0,652.0,12.0,2238
40,2024-02-23,683572,443173505,658.0,658.0,646.0,646.0,-6.0,1348
41,2024-02-26,2657032,1782581966,652.0,683.0,651.0,679.0,33.0,4703
42,2024-02-27,1459000,984898621,680.0,684.0,666.0,672.0,-7.0,2720
43,2024-02-29,900236,602400744,679.0,679.0,663.0,669.0,-3.0,1868
44,2024-03-01,588486,395048071,671.0,677.0,667.0,668.0,-1.0,1335
45,2024-03-04,1102997,745620572,676.0,684.0,669.0,676.0,8.0,1870
46,2024-03-05,3147074,2183288332,677.0,701.0,677.0,690.0,14.0,5038
47,2024-03-06,2748490,1847760738,692.0,696.0,664.0,665.0,-25.0,5802
48,2024-03-07,1794756,1181468551,666.0,668.0,650.0,659.0,-6.0,3759
49,2024-03-08,2927638,1881768940,651.0,659.0,630.0,630.0,-29.0,8073
50,2024-03-11,1305343,811170790,620.0,630.0,612.0,625.0,-5.0,3710
51,2024-03-12,754738,480534752,626.0,642.0,626.0,638.0,13.0,1620
52,2024-03-13,680917,430847407,642.0,643.0,626.0,626.0,-12.0,2226
53,2024-03-14,940780,593436594,625.0,639.0,625.0,626.0,0.0,2146
54,2024-03-15,1046640,654268415,630.0,636.0,618.0,627.0,1.0,2188
55,2024-03-18,1062077,668560929,635.0,643.0,623.0,624.0,-3.0,2022
56,2024-03-19,672039,418720681,623.0,630.0,620.0,620.0,-4.0,1857
57,2024-03-20,504845,314295837,622.0,626.0,620.0,621.0,1.0,1378
58,2024-03-21,536139,332768578,624.0,626.0,619.0,619.0,-2.0,1457
59,2024-03-22,447445,277694258,624.0,625.0,618.0,620.0,1.0,1272
60,2024-03-25,832740,524233956,625.0,635.0,624.0,625.0,5.0,1691
61,2024-03-26,470956,293688251,630.0,633.0,620.0,620.0,-5.0,1381
62,2024-03-27,2620922,1687421634,622.0,654.0,622.0,645.0,25.0,3856
63,2024-03-28,2046074,1337827641,654.0,661.0,646.0,646.0,1.0,3333
64,2024-03-29,1079131,703716356,657.0,657.0,648.0,653.0,7.0,1845
65,2024-04-01,1813570,1204799224,655.0,674.0,650.0,667.0,14.0,4003
66,2024-04-02,4803145,3300504694,673.0,697.0,669.0,692.0,25.0,7365
67,2024-04-03,7498571,5500188390,699.0,761.0,693.0,761.0,69.0,12266
68,2024-04-08,5472493,4164362996,772.0,782.0,739.0,739.0,-22.0,8455
69,2024-04-09,3616563,2742770347,747.0,775.0,730.0,758.0,19.0,5787
70,2024-04-10,8159877,6474589913,736.0,833.0,730.0,830.0,72.0,11141
71,2024-04-11,5113445,4207711669,825.0,845.0,803.0,817.0,-13.0,7442
72,2024-04-12,7328240,5746935909,819.0,825.0,746.0,790.0,-27.0,23862
73,2024-04-15,5144195,4187842157,791.0,835.0,791.0,795.0,5.0,7640
74,2024-04-16,3545260,2748842376,808.0,809.0,758.0,771.0,-24.0,8459
75,2024-04-17,2514782,1926372849,775.0,783.0,754.0,754.0,-17.0,5159
76,2024-04-18,2412958,1792959730,752.0,756.0,731.0,731.0,-23.0,5056
77,2024-04-19,4383141,3158250866,735.0,753.0,690.0,706.0,-25.0,6749
78,2024-04-22,2771903,2003069666,712.0,737.0,704.0,718.0,12.0,4106
79,2024-04-23,4612175,3471202863,730.0,771.0,722.0,751.0,33.0,6351
80,2024-04-24,2719260,2050902125,758.0,770.0,742.0,757.0,6.0,4816
81,2024-04-25,1559104,1187518877,758.0,770.0,754.0,756.0,-1.0,2443
82,2024-04-26,1362418,1030350521,764.0,767.0,749.0,752.0,-4.0,2261
83,2024-04-29,2443365,1898859963,757.0,790.0,756.0,783.0,31.0,4039
84,2024-04-30,1429673,1102027375,777.0,783.0,763.0,765.0,-18.0,4479
85,2024-05-02,1428915,1090300616,772.0,780.0,752.0,752.0,-13.0,2603
86,2024-05-03,1214496,914074733,762.0,768.0,743.0,746.0,-6.0,2318
87,2024-05-06,2397460,1816389403,755.0,773.0,742.0,742.0,-4.0,3359
88,2024-05-07,2560773,1852942861,743.0,743.0,705.0,719.0,-23.0,5491
89,2024-05-08,1966494,1456771195,719.0,757.0,717.0,743.0,24.0,2948
90,2024-05-09,4598384,3415006510,770.0,782.0,711.0,715.0,-28.0,7765
91,2024-05-10,2093370,1495984103,725.0,731.0,700.0,713.0,-2.0,3995
92,2024-05-13,1819665,1306772282,723.0,735.0,706.0,708.0,-5.0,3057
93,2024-05-14,1524555,1074993079,709.0,715.0,695.0,710.0,2.0,3342
94,2024-05-15,1979685,1446061289,730.0,738.0,720.0,728.0,18.0,3088
95,2024-05-16,1382466,1021456202,735.0,745.0,731.0,741.0,13.0,2489
96,2024-05-17,6719919,5217266636,751.0,805.0,731.0,800.0,59.0,10282
97,2024-05-20,4054671,3226334872,811.0,814.0,780.0,787.0,-13.0,8684
98,2024-05-21,2633786,2042558201,793.0,795.0,765.0,767.0,-20.0,6491
99,2024-05-22,1497997,1138966004,766.0,771.0,754.0,764.0,-3.0,3204
100,2024-05-23,3628674,2840695143,764.0,799.0,762.0,768.0,4.0,5292
101,2024-05-24,1964971,1490912493,767.0,770.0,752.0,752.0,-16.0,5424
102,2024-05-27,1468281,1111435059,752.0,766.0,746.0,761.0,9.0,2271
103,2024-05-28,2160272,1616310914,765.0,766.0,740.0,745.0,-16.0,5155
104,2024-05-29,1156193,855712033,743.0,748.0,733.0,737.0,-8.0,2678
105,2024-05-30,1368138,1007765373,733.0,750.0,729.0,730.0,-7.0,2692
106,2024-05-31,3721953,2841159418,732.0,778.0,732.0,764.0,34.0,5654
107,2024-06-03,1824251,1393814629,763.0,776.0,754.0,767.0,3.0,2969
108,2024-06-04,2184427,1645821693,758.0,766.0,747.0,749.0,-18.0,5462
109,2024-06-05,3858048,2991896701,754.0,794.0,753.0,785.0,36.0,6083
110,2024-06-06,1892215,1477809094,786.0,794.0,772.0,782.0,-3.0,5257
111,2024-06-07,2395924,1876882538,784.0,798.0,770.0,773.0,-9.0,5864
112,2024-06-11,1430291,1101113784,774.0,784.0,762.0,765.0,-8.0,2504
113,2024-06-12,2674903,2081111234,777.0,792.0,765.0,768.0,3.0,3874
114,2024-06-13,1572686,1218816648,770.0,787.0,765.0,773.0,5.0,3899
115,2024-06-14,1041280,811158778,776.0,786.0,771.0,780.0,7.0,2006
116,2024-06-17,2422782,1895798479,786.0,798.0,770.0,772.0,-8.0,4012
117,2024-06-18,1587998,1241165848,774.0,788.0,772.0,781.0,9.0,2238
118,2024-06-19,1753972,1367678116,786.0,789.0,773.0,777.0,-4.0,3284
119,2024-06-20,1956467,1542363234,784.0,793.0,782.0,791.0,14.0,2938
120,2024-06-21,6863639,5494175668,809.0,831.0,775.0,775.0,-16.0,11761
121,2024-06-24,1356353,1044922949,777.0,780.0,762.0,765.0,-10.0,3887
122,2024-06-25,1935302,1488273969,777.0,784.0,758.0,763.0,-2.0,2921
123,2024-06-26,4707857,3736199061,767.0,809.0,767.0,805.0,42.0,7124
124,2024-06-27,2061748,1647301696,800.0,816.0,786.0,789.0,-16.0,6016
125,2024-06-28,3248974,2652308740,794.0,829.0,790.0,829.0,40.0,5981
126,2024-07-01,5215221,4501872114,831.0,891.0,825.0,880.0,51.0,8339
