,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,97427,2251990,23.3,23.3,23.0,23.05,-0.35,59
1,2023-03-02,986064,24670466,23.15,25.35,23.05,25.35,2.3,577
2,2023-03-03,1080422,28094623,26.45,26.85,24.9,24.9,-0.45,803
3,2023-03-06,306235,7931712,25.05,26.4,25.0,26.1,1.2,350
4,2023-03-07,215195,5620931,26.3,26.45,25.8,25.9,-0.2,187
5,2023-03-08,266486,6772743,25.8,26.0,24.8,25.05,-0.85,162
6,2023-03-09,134404,3392861,25.5,25.6,24.95,25.1,0.05,88
7,2023-03-10,133530,3261355,25.4,25.4,23.85,24.4,-0.7,117
8,2023-03-13,314157,7251225,23.8,23.85,22.8,22.95,-1.45,224
9,2023-03-14,88997,2046527,22.8,23.25,22.8,23.0,0.05,64
10,2023-03-15,42340,973720,23.4,23.4,22.6,22.75,-0.25,42
11,2023-03-16,64000,1431700,22.55,22.7,22.3,22.4,-0.35,50
12,2023-03-17,22326,504734,22.8,22.8,22.4,22.6,0.2,34
13,2023-03-20,19529,440712,22.6,22.6,22.45,22.6,0.0,17
14,2023-03-21,38528,894666,23.0,23.4,23.0,23.1,0.5,63
15,2023-03-22,28040,644265,23.4,23.4,22.9,22.95,-0.15,23
16,2023-03-23,14012,322825,23.2,23.2,23.0,23.0,0.05,13
17,2023-03-24,36077,843692,23.0,23.95,22.45,23.55,0.55,30
18,2023-03-27,27925,644094,23.55,23.55,23.0,23.05,-0.5,56
19,2023-03-28,20129,458038,22.8,22.8,22.7,22.7,-0.35,26
20,2023-03-29,10078,227428,22.6,22.6,22.55,22.55,-0.15,7
21,2023-03-30,11104,250248,22.45,22.8,22.45,22.55,0.0,21
22,2023-03-31,8000,180200,22.55,22.65,22.4,22.6,0.05,8
23,2023-04-06,73929,1638444,22.2,22.65,21.65,22.5,-0.1,65
24,2023-04-07,95335,2219272,22.6,23.7,22.2,23.05,0.55,44
25,2023-04-10,106082,2383203,22.85,23.0,22.25,22.4,-0.65,116
26,2023-04-11,71103,1574966,22.4,22.4,22.0,22.0,-0.4,70
27,2023-04-12,66000,1450000,21.95,22.25,21.85,21.9,-0.1,63
28,2023-04-13,34175,758507,22.3,22.3,21.95,22.05,0.15,46
29,2023-04-14,36464,819384,22.35,22.5,22.35,22.45,0.4,24
30,2023-04-17,36025,798687,22.3,22.4,22.0,22.35,-0.1,24
31,2023-04-18,51557,1135254,22.1,22.35,21.9,22.05,-0.3,28
32,2023-04-19,69215,1532870,22.4,22.4,21.95,22.2,0.15,65
33,2023-04-20,10000,219900,22.0,22.1,21.95,21.95,-0.25,10
34,2023-04-21,19015,415927,21.95,21.95,21.75,21.9,-0.05,18
35,2023-04-24,3000,67050,22.35,22.35,22.35,22.35,0.45,3
36,2023-04-25,69465,1515827,22.35,22.35,21.6,21.95,-0.4,48
37,2023-04-26,46735,1043172,21.95,22.6,21.95,22.2,0.25,57
38,2023-04-27,19250,427484,22.2,22.3,22.15,22.15,-0.05,34
39,2023-04-28,27159,603267,22.5,22.5,22.15,22.15,0.0,32
40,2023-05-02,31031,684985,22.1,22.35,21.95,22.0,-0.15,23
41,2023-05-03,2189,48395,22.0,22.2,22.0,22.2,0.2,3
42,2023-05-04,21272,465821,22.0,22.0,21.75,21.9,-0.3,24
43,2023-05-05,20695,455379,22.0,22.25,21.9,21.9,0.0,16
44,2023-05-08,35089,771971,22.0,22.3,21.7,22.15,0.25,19
45,2023-05-09,193996,4449324,22.4,23.95,22.2,23.05,0.9,189
46,2023-05-10,93206,2162535,23.1,23.7,22.75,22.8,-0.25,79
47,2023-05-11,59283,1330080,22.5,22.7,22.25,22.35,-0.45,78
48,2023-05-12,17151,378958,22.15,22.2,22.0,22.2,-0.15,28
49,2023-05-15,114948,2604047,22.0,23.2,22.0,22.3,0.1,106
50,2023-05-16,70519,1569178,22.6,22.6,22.1,22.3,0.0,99
51,2023-05-17,58385,1310312,22.9,22.9,22.3,22.35,0.05,59
52,2023-05-18,91508,2064102,22.4,22.85,22.4,22.5,0.15,96
53,2023-05-19,122301,2812188,22.5,23.5,22.5,23.15,0.65,107
54,2023-05-22,19295,444897,23.15,23.2,22.9,23.05,-0.1,19
55,2023-05-23,16300,373615,22.95,23.05,22.8,22.95,-0.1,21
56,2023-05-24,27068,624364,22.9,23.2,22.9,23.1,0.15,30
57,2023-05-25,16007,361657,22.65,22.7,22.55,22.55,-0.55,17
58,2023-05-26,35108,788520,22.9,22.95,22.3,22.45,-0.1,38
59,2023-05-29,23496,526058,22.25,22.55,22.25,22.4,-0.05,61
60,2023-05-30,25001,560572,22.4,22.7,22.35,22.4,0.0,16
61,2023-05-31,27050,609374,22.4,22.65,22.4,22.65,0.25,20
62,2023-06-01,8176,184624,22.7,22.7,22.45,22.6,-0.05,30
