,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
87,2023-07-10,1510159,40504939,27.1,27.15,26.55,26.7,-0.1,938
88,2023-07-11,7182516,183730892,26.7,26.75,25.0,25.1,-1.6,3857
89,2023-07-12,5415844,132811149,25.45,25.6,24.0,24.15,-0.95,3036
90,2023-07-13,2703996,66358636,24.65,25.35,24.1,24.1,-0.05,1708
91,2023-07-14,6270158,146554651,24.15,24.2,23.0,23.25,-0.85,3246
92,2023-07-17,5627086,138103208,23.3,25.2,23.3,25.05,1.8,3110
93,2023-07-18,4445868,106603195,25.1,25.1,23.5,23.6,-1.45,2487
94,2023-07-19,2728494,63369633,24.0,24.0,23.0,23.0,-0.6,1527
95,2023-07-20,1216635,28622233,23.0,23.9,23.0,23.5,0.5,724
96,2023-07-21,1184654,27408690,23.15,23.35,22.95,23.15,-0.35,749
97,2023-07-24,2704980,60719577,23.1,23.1,22.25,22.5,-0.65,1490
98,2023-07-25,1872793,42532317,22.2,23.15,22.2,22.9,0.4,1062
99,2023-07-26,1225580,27762418,23.0,23.3,22.35,22.4,-0.5,864
100,2023-07-27,1062009,24298044,22.35,23.15,22.35,22.7,0.3,687
101,2023-07-28,697333,15830213,22.65,22.9,22.55,22.8,0.1,559
102,2023-07-31,2118867,49677614,23.0,23.9,23.0,23.6,0.8,1273
103,2023-08-01,1312214,30319424,23.65,23.65,22.9,22.9,-0.7,909
104,2023-08-02,1318337,29942301,22.9,23.15,22.45,22.45,-0.45,751
105,2023-08-04,636553,14376596,22.45,22.9,22.3,22.6,0.15,399
106,2023-08-07,753748,16797336,22.45,22.45,22.15,22.25,-0.35,522
107,2023-08-08,1743316,37951664,22.25,22.5,21.35,21.4,-0.85,1156
108,2023-08-09,1763378,37458582,21.4,21.7,21.0,21.1,-0.3,935
109,2023-08-10,2371052,48455402,21.5,21.5,20.0,20.1,-1.0,1327
110,2023-08-11,1487211,30657016,20.6,21.0,20.3,20.3,0.2,939
111,2023-08-14,1987305,41244633,20.3,21.3,20.0,20.9,0.6,1131
112,2023-08-15,781385,16169945,21.2,21.2,20.35,20.6,-0.3,501
113,2023-08-16,949006,19240670,20.6,20.6,20.0,20.35,-0.25,506
114,2023-08-17,791844,16285954,20.35,20.8,20.2,20.65,0.3,464
115,2023-08-18,1215433,24769669,20.5,20.85,20.1,20.1,-0.55,696
116,2023-08-21,602828,12357583,20.3,20.65,20.3,20.55,0.45,366
117,2023-08-22,882613,17838525,20.55,20.7,20.0,20.05,-0.5,502
118,2023-08-23,931401,18610015,20.3,20.45,19.7,19.7,-0.35,638
119,2023-08-24,1401258,27672131,19.7,20.2,19.5,19.6,-0.1,744
120,2023-08-25,1141968,22220274,19.9,19.95,19.2,19.2,-0.4,653
121,2023-08-28,1908301,36163896,19.2,19.35,18.65,18.9,-0.3,860
122,2023-08-29,1191267,22929894,19.05,19.4,19.05,19.35,0.45,569
123,2023-08-30,987290,19503551,19.45,19.95,19.45,19.95,0.6,620
124,2023-08-31,1505008,29561481,19.9,20.1,19.15,20.05,0.1,795
125,2023-09-01,875657,17542058,20.1,20.2,19.85,19.85,-0.2,540
126,2023-09-04,433413,8547415,20.2,20.2,19.55,19.65,-0.2,355
127,2023-09-05,615633,12293251,19.6,20.15,19.6,20.0,0.35,409
128,2023-09-06,540450,10667964,19.95,19.95,19.65,19.65,-0.35,356
129,2023-09-07,485784,9448476,19.6,19.8,19.3,19.35,-0.3,381
130,2023-09-08,946728,18032949,19.25,19.4,18.9,18.95,-0.4,540
131,2023-09-11,1045587,19485914,19.0,19.1,18.45,18.5,-0.45,575
132,2023-09-12,483768,8987642,18.5,18.75,18.45,18.5,0.0,315
133,2023-09-13,434386,7981835,18.45,18.6,18.3,18.3,-0.2,356
134,2023-09-14,1658232,32513419,18.6,20.1,18.6,20.1,1.8,928
135,2023-09-15,6836079,145888187,20.6,22.1,20.2,22.1,2.0,3538
136,2023-09-18,5585946,124892350,22.5,23.0,21.45,22.7,0.6,3102
137,2023-09-19,2721691,60583059,22.75,22.8,22.0,22.0,-0.7,1598
138,2023-09-20,1950506,41844665,22.0,22.15,20.75,21.05,-0.95,1234
139,2023-09-21,903969,18610034,21.0,21.0,20.45,20.5,-0.55,613
140,2023-09-22,670801,13725532,20.3,20.8,20.15,20.55,0.05,433
141,2023-09-25,789230,15977955,20.65,20.75,20.1,20.15,-0.4,541
142,2023-09-26,746362,14844781,20.2,20.3,19.65,19.75,-0.4,480
143,2023-09-27,434943,8600708,19.8,19.95,19.65,19.7,-0.05,338
144,2023-09-28,652463,13232437,20.2,20.5,20.1,20.35,0.65,483
145,2023-10-02,646955,13272133,20.95,20.95,20.3,20.4,0.05,418
146,2023-10-03,512622,10314752,20.6,20.6,20.0,20.0,-0.4,357
147,2023-10-04,378067,7506848,19.9,20.0,19.7,19.8,-0.2,248
148,2023-10-05,365753,7322378,19.95,20.15,19.9,19.95,0.15,242
149,2023-10-06,400485,7998761,19.95,20.1,19.85,19.85,-0.1,284
150,2023-10-11,596626,11664691,19.9,20.0,19.3,19.35,-0.5,442
151,2023-10-12,226253,4413260,19.35,19.65,19.35,19.6,0.25,173
152,2023-10-13,480372,9316263,19.6,19.6,19.25,19.5,-0.1,281
153,2023-10-16,418931,8027878,19.5,19.5,19.05,19.15,-0.35,297
154,2023-10-17,585672,11114914,19.25,19.25,18.8,18.85,-0.3,343
155,2023-10-18,562937,10491937,18.85,18.85,18.5,18.55,-0.3,329
156,2023-10-19,353286,6563445,18.5,18.8,18.3,18.6,0.05,247
157,2023-10-20,500508,9128121,18.45,18.45,18.15,18.15,-0.45,339
158,2023-10-23,328968,5971177,18.1,18.45,18.0,18.1,-0.05,229
159,2023-10-24,242934,4427298,18.1,18.4,18.05,18.35,0.25,196
160,2023-10-25,1406676,28094998,18.9,20.15,18.9,20.15,1.8,716
161,2023-10-26,3409590,71550769,20.95,21.65,20.3,21.0,0.85,1874
162,2023-10-27,1317004,26608647,20.5,20.75,19.9,20.0,-1.0,1011
163,2023-10-30,699243,13820471,19.85,20.0,19.6,19.65,-0.35,419
164,2023-10-31,567324,10984579,19.75,19.75,19.0,19.0,-0.65,446
165,2023-11-01,315327,6003972,19.1,19.3,18.95,19.1,0.1,217
166,2023-11-02,286230,5511357,19.1,19.4,19.1,19.25,0.15,199
167,2023-11-03,223039,4268998,19.4,19.4,19.05,19.15,-0.1,212
168,2023-11-06,606606,11818336,19.2,19.8,19.1,19.7,0.55,422
169,2023-11-07,352400,6832268,19.7,19.7,19.2,19.25,-0.45,290
170,2023-11-08,1610770,32547931,19.75,20.8,19.65,20.1,0.85,882
171,2023-11-09,627451,12415045,20.0,20.0,19.65,19.65,-0.45,383
172,2023-11-10,356370,6950465,19.6,19.75,19.4,19.4,-0.25,231
173,2023-11-13,205410,3998730,19.5,19.6,19.3,19.55,0.15,178
174,2023-11-14,294916,5800682,19.5,19.85,19.5,19.65,0.1,206
175,2023-11-15,759791,15168215,19.7,20.3,19.65,19.95,0.3,419
176,2023-11-16,837214,16963434,20.05,20.5,20.05,20.45,0.5,456
177,2023-11-17,614903,12421165,20.6,20.6,20.05,20.1,-0.35,368
178,2023-11-20,460452,9204694,20.1,20.3,19.9,19.95,-0.15,310
179,2023-11-21,530922,10729988,20.0,20.4,20.0,20.25,0.3,347
180,2023-11-22,743936,15171595,20.25,20.5,20.25,20.45,0.2,444
181,2023-11-23,1156094,23956592,20.65,21.15,20.4,20.7,0.25,729
182,2023-11-24,2193149,46596654,20.7,22.0,20.7,21.2,0.5,1313
183,2023-11-27,3726779,81935991,21.6,22.65,21.2,21.9,0.7,1757
184,2023-11-28,1979237,42834697,22.05,22.05,21.35,21.45,-0.45,1013
185,2023-11-29,731050,15658341,21.6,21.65,21.25,21.3,-0.15,499
186,2023-11-30,866266,18218347,21.25,21.4,20.9,20.9,-0.4,489
187,2023-12-01,570175,11995023,20.5,21.35,20.5,21.0,0.1,365
188,2023-12-04,537573,11419212,21.0,21.5,21.0,21.1,0.1,361
189,2023-12-05,468923,9748936,21.1,21.1,20.5,20.9,-0.2,312
190,2023-12-06,450501,9394385,20.9,21.15,20.65,20.85,-0.05,291
191,2023-12-07,1156310,24750322,21.25,21.8,20.95,21.3,0.45,653
192,2023-12-08,992132,21321432,21.9,21.9,21.2,21.3,0.0,568
193,2023-12-11,574826,11976678,20.85,21.25,20.7,20.8,-0.5,419
194,2023-12-12,472108,9771957,20.95,20.95,20.6,20.8,0.0,308
195,2023-12-13,575996,11933119,20.8,20.95,20.55,20.55,-0.25,326
196,2023-12-14,525043,10819885,20.7,20.8,20.5,20.65,0.1,276
197,2023-12-15,490386,10070799,20.65,20.7,20.4,20.4,-0.25,345
198,2023-12-18,390397,7903804,20.4,20.5,20.1,20.2,-0.2,313
199,2023-12-19,626469,12476438,20.2,20.25,19.7,19.9,-0.3,375
200,2023-12-20,310545,6221907,19.95,20.25,19.9,20.05,0.15,199
201,2023-12-21,327303,6522880,20.05,20.05,19.8,19.95,-0.1,254
202,2023-12-22,348028,7028490,20.05,20.3,20.05,20.2,0.25,224
203,2023-12-25,497786,10165483,20.35,20.75,20.2,20.25,0.05,364
204,2023-12-26,230515,4675950,20.25,20.35,20.15,20.35,0.1,199
205,2023-12-27,830999,16699409,20.5,20.5,20.0,20.05,-0.3,507
206,2023-12-28,444713,8882378,20.05,20.15,19.85,19.95,-0.1,368
207,2023-12-29,258813,5146560,19.9,19.95,19.85,19.9,-0.05,209
208,2024-01-02,281110,5606578,19.9,20.05,19.8,19.95,0.05,179
209,2024-01-03,319009,6340077,19.95,20.1,19.8,19.85,-0.1,209
210,2024-01-04,437901,8621551,19.85,19.85,19.55,19.7,-0.15,367
211,2024-01-05,316453,6189734,19.7,19.7,19.45,19.5,-0.2,248
212,2024-01-08,399776,7746672,19.5,19.5,19.25,19.35,-0.15,275
213,2024-01-09,402541,7758229,19.75,19.75,19.15,19.15,-0.2,260
214,2024-01-10,485645,9221923,19.4,19.4,18.5,19.0,-0.15,348
215,2024-01-11,409001,7849637,19.0,19.35,19.0,19.1,0.1,247
216,2024-01-12,295087,5605145,19.2,19.2,18.85,19.0,-0.1,257
217,2024-01-15,254220,4856713,19.05,19.25,19.0,19.1,0.1,197
218,2024-01-16,440422,8308592,18.95,19.0,18.8,18.8,-0.3,335
219,2024-01-17,594806,11118539,18.8,18.95,18.5,18.55,-0.25,400
220,2024-01-18,460203,8562496,18.8,18.95,18.5,18.55,0.0,315
221,2024-01-19,409288,7698131,18.55,19.0,18.55,18.85,0.3,272
222,2024-01-22,1663492,33995114,19.0,20.7,19.0,20.7,1.85,806
223,2024-01-23,1870318,38197289,20.4,21.0,20.0,20.15,-0.55,1084
224,2024-01-24,1345349,27633169,20.15,21.15,20.0,20.5,0.35,698
225,2024-01-25,859840,17499611,20.3,20.45,20.2,20.4,-0.1,380
226,2024-01-26,848884,17162902,20.4,20.7,19.95,19.95,-0.45,436
227,2024-01-29,842787,17286981,19.95,20.85,19.95,20.45,0.5,443
228,2024-01-30,1017615,20904830,20.6,20.8,20.25,20.55,0.1,528
229,2024-01-31,1249667,25710649,20.6,20.8,20.3,20.7,0.15,552
230,2024-02-01,899353,18639261,20.7,20.8,20.55,20.8,0.1,500
231,2024-02-02,1480691,29947396,20.3,20.45,20.1,20.2,0.0,677
232,2024-02-05,694834,14161707,20.3,20.75,20.05,20.35,0.15,427
233,2024-02-15,1119000,22256714,20.3,20.35,19.6,19.8,-0.55,635
234,2024-02-16,892219,18094489,19.8,20.45,19.8,20.45,0.65,490
235,2024-02-19,4040581,87593958,20.55,22.45,20.55,22.15,1.7,1907
236,2024-02-20,2981032,63774439,22.0,22.0,21.05,21.3,-0.85,1699
237,2024-02-21,1805922,37443586,20.9,21.15,20.25,20.9,-0.4,1076
238,2024-02-22,816968,17041930,21.0,21.0,20.65,20.8,-0.1,550
239,2024-02-23,866271,17832871,21.0,21.0,20.35,20.35,-0.45,595
240,2024-02-26,563161,11573077,20.35,20.8,20.2,20.6,0.25,440
241,2024-02-27,827114,16751731,20.65,20.65,20.1,20.1,-0.5,520
242,2024-02-29,1645592,34306755,20.2,21.25,20.2,20.9,0.8,908
243,2024-03-01,761394,15823565,21.0,21.0,20.55,20.75,-0.15,473
244,2024-03-04,838433,17187335,20.8,20.8,20.4,20.45,-0.3,573
245,2024-03-05,1120666,23118274,20.45,21.0,20.25,20.5,0.05,667
246,2024-03-06,1762313,37293485,20.5,21.4,20.5,21.2,0.7,998
247,2024-03-07,1286710,26496862,21.1,21.15,20.35,20.5,-0.7,730
248,2024-03-08,1601986,32153644,20.4,20.4,19.85,19.95,-0.55,828
249,2024-03-11,558792,11094189,19.5,20.1,19.5,19.8,-0.15,352
250,2024-03-12,607139,12140897,19.9,20.1,19.85,19.9,0.1,370
251,2024-03-13,957381,18687420,19.9,19.9,19.25,19.3,-0.6,635
252,2024-03-14,860535,16898622,20.0,20.0,19.3,19.75,0.45,512
253,2024-03-15,793568,15458576,19.85,20.2,19.3,19.3,-0.45,420
254,2024-03-18,400074,7723220,19.6,19.6,19.15,19.3,0.0,322
255,2024-03-19,1325840,26549397,19.3,20.45,19.3,20.0,0.7,811
256,2024-03-20,836697,16517574,20.2,20.2,19.55,19.6,-0.4,521
257,2024-03-21,5220559,110128349,19.8,21.5,19.8,21.3,1.7,2317
258,2024-03-22,10526880,239650520,21.55,23.4,21.15,23.4,2.1,4349
259,2024-03-25,10119769,246952831,23.85,25.4,23.2,24.3,0.9,4990
260,2024-03-26,5842300,136967637,24.3,24.3,22.75,23.3,-1.0,3152
261,2024-03-27,2555266,58551684,23.25,23.3,22.7,22.85,-0.45,1496
262,2024-03-28,7720528,173564167,22.0,23.5,21.25,23.4,0.55,5110
263,2024-03-29,4006866,91872422,23.25,23.35,22.6,22.9,-0.5,2544
264,2024-04-01,3374420,78088931,23.1,23.5,22.75,23.4,0.5,1879
265,2024-04-02,3475419,79432526,23.55,23.55,22.5,22.55,-0.85,2685
266,2024-04-03,2177582,48313469,22.55,22.6,21.75,22.6,0.05,1359
267,2024-04-08,2898351,66971142,22.8,23.4,22.7,23.0,0.4,1669
268,2024-04-09,1610387,37055032,22.9,23.35,22.7,22.85,-0.15,1161
269,2024-04-10,1654590,37915693,22.7,23.3,22.6,22.8,-0.05,1296
270,2024-04-11,2232989,49886332,22.7,22.7,22.1,22.25,-0.55,1753
271,2024-04-12,1188460,26960246,22.25,23.0,22.2,22.7,0.45,775
272,2024-04-15,1536435,34657293,22.7,23.1,22.3,22.5,-0.2,1146
273,2024-04-16,3823865,81993767,22.25,22.5,20.75,21.45,-1.05,2842
274,2024-04-17,1366833,30269537,21.45,22.45,21.4,22.35,0.9,989
275,2024-04-18,1424868,31743754,22.2,22.6,21.8,22.6,0.25,1276
276,2024-04-19,3404486,77608926,22.7,23.5,21.9,22.45,-0.15,2161
277,2024-04-22,4265508,99125844,23.0,23.8,22.65,22.85,0.4,2181
278,2024-04-23,1413506,31827065,23.05,23.1,22.2,22.55,-0.3,994
279,2024-04-24,2477351,56969985,22.9,23.4,22.55,22.8,0.25,1377
280,2024-04-25,1852424,41067485,22.8,22.8,21.95,22.0,-0.8,1855
281,2024-04-26,1485737,32341174,22.3,22.4,21.55,21.65,-0.35,1241
282,2024-04-29,1199982,25926366,21.75,21.85,21.5,21.5,-0.15,1006
283,2024-04-30,1081161,23063421,21.6,21.8,20.95,21.8,0.3,788
284,2024-05-02,949226,20260975,21.8,21.8,21.1,21.2,-0.6,1114
285,2024-05-03,978454,20669956,21.3,21.4,20.9,21.1,-0.1,980
286,2024-05-06,1274205,26463056,21.15,21.2,20.5,20.6,-0.5,1439
287,2024-05-07,1164873,23687164,20.45,20.75,20.15,20.45,-0.15,954
288,2024-05-08,963199,19662897,20.35,20.6,20.2,20.45,0.0,574
289,2024-05-09,1649793,34637631,20.6,21.3,20.5,21.05,0.6,802
290,2024-05-10,1488789,30039835,20.55,20.55,20.0,20.35,-0.7,1295
291,2024-05-13,433316,8733287,20.1,20.35,20.05,20.15,-0.2,606
292,2024-05-14,717846,14636344,20.25,20.65,20.1,20.4,0.25,782
293,2024-05-15,564170,11523692,20.6,20.75,20.25,20.4,0.0,399
294,2024-05-16,1479538,31056518,20.7,21.2,20.7,21.1,0.7,829
295,2024-05-17,843868,17707553,21.1,21.2,20.85,20.95,-0.15,491
296,2024-05-20,858799,17959150,21.15,21.15,20.65,20.95,0.0,492
297,2024-05-21,1362079,29112583,20.95,21.7,20.9,21.15,0.2,757
298,2024-05-22,582597,12283210,21.15,21.3,20.95,21.2,0.05,529
299,2024-05-23,3690492,78250309,21.25,22.0,20.6,20.6,-0.6,1755
300,2024-05-24,973403,19905625,20.6,20.75,20.2,20.45,-0.15,690
301,2024-05-27,863791,17718303,20.55,20.8,20.2,20.6,0.15,649
302,2024-05-28,1142737,23626616,20.6,20.9,20.5,20.55,-0.05,703
303,2024-05-29,1887775,38540251,20.55,20.75,20.2,20.4,-0.15,931
304,2024-05-30,3437112,73067606,20.4,21.9,20.2,20.95,0.55,1885
305,2024-05-31,3164001,68184068,21.35,21.8,21.15,21.35,0.4,1512
306,2024-06-03,1564607,33048612,21.35,21.5,20.85,20.9,-0.45,1159
307,2024-06-04,1326577,27633456,20.9,21.1,20.6,20.65,-0.25,722
308,2024-06-05,1001362,20930851,20.95,21.4,20.55,20.6,-0.05,871
309,2024-06-06,805901,16462045,20.6,20.65,20.3,20.4,-0.2,710
310,2024-06-07,1051555,21596004,20.4,20.7,20.4,20.65,0.25,482
311,2024-06-11,1627904,33067887,20.75,20.75,20.15,20.15,-0.5,875
312,2024-06-12,1362112,27321959,20.2,20.35,19.9,20.0,-0.15,1025
313,2024-06-13,1299237,26018984,20.05,20.25,19.9,19.9,-0.1,613
314,2024-06-14,4668829,96649270,19.9,21.2,19.9,20.95,1.05,1709
315,2024-06-17,5527756,119575784,20.85,22.2,20.4,21.7,0.75,2412
316,2024-06-18,3259326,70924361,21.75,22.1,21.45,21.6,-0.1,1711
317,2024-06-19,1994363,42620706,21.6,21.75,21.15,21.4,-0.2,866
318,2024-06-20,2356507,50853303,21.5,21.9,21.2,21.2,-0.2,1120
319,2024-06-21,1531588,31981142,21.25,21.4,20.6,20.6,-0.6,1103
320,2024-06-24,1461822,29727321,20.6,20.65,20.15,20.2,-0.4,977
321,2024-06-25,994002,20024552,20.35,20.35,19.95,20.25,0.05,587
322,2024-06-26,1259850,25623981,20.3,20.7,20.1,20.2,-0.05,803
323,2024-06-27,954851,19260665,20.2,20.45,20.05,20.05,-0.15,824
324,2024-06-28,698043,14085175,20.1,20.3,20.1,20.2,0.15,507
325,2024-07-01,1175421,23699148,20.3,20.5,20.0,20.0,-0.2,917
