,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-05-02,1257024,35180308,27.75,28.45,27.55,27.9,0.15,595
1,2023-05-03,684063,18977916,27.8,27.9,27.6,27.6,-0.3,401
2,2023-05-04,1225374,33670048,27.6,27.6,27.4,27.5,-0.1,645
3,2023-05-05,1569477,42782264,27.45,27.5,27.15,27.15,-0.35,800
4,2023-05-08,1154471,31269642,27.15,27.2,26.95,27.1,-0.05,646
5,2023-05-09,1995947,53552022,27.1,27.1,26.7,26.8,-0.3,962
6,2023-05-10,929113,24901198,26.8,26.9,26.7,26.9,0.1,572
7,2023-05-11,2371210,62804605,26.9,26.9,26.25,26.45,-0.45,1286
8,2023-05-12,1181135,30979917,26.4,26.4,26.05,26.3,-0.15,615
9,2023-05-15,664202,17428990,26.3,26.35,26.1,26.35,0.05,415
10,2023-05-16,812978,21594723,26.35,26.7,26.2,26.65,0.3,573
11,2023-05-17,1443529,38586477,26.65,26.85,26.6,26.75,0.1,918
12,2023-05-18,1423745,37893012,26.7,26.75,26.5,26.5,-0.25,713
13,2023-05-19,817422,21757053,26.5,26.75,26.45,26.75,0.25,422
14,2023-05-22,1566738,41683098,26.75,26.8,26.5,26.55,-0.2,842
15,2023-05-23,2057931,54479090,26.55,26.6,26.35,26.55,0.0,832
16,2023-05-24,1809204,47739972,26.55,26.55,26.3,26.5,-0.05,885
17,2023-05-25,3728685,97578794,26.4,26.4,26.05,26.1,-0.4,1525
18,2023-05-26,3233440,83839503,26.1,26.1,25.85,25.95,-0.15,1879
19,2023-05-29,2798755,72273915,25.95,25.95,25.65,25.8,-0.15,1501
20,2023-05-30,4193916,106812837,25.85,25.85,25.3,25.4,-0.4,2274
21,2023-05-31,2893005,73455792,25.4,25.55,25.2,25.5,0.1,1590
22,2023-06-01,2749608,70096315,25.5,25.65,25.3,25.55,0.05,1460
23,2023-06-02,2229116,56965049,25.55,25.7,25.4,25.65,0.1,1234
24,2023-06-05,2423871,63127574,25.75,26.2,25.75,26.05,0.4,1178
25,2023-06-06,939969,24474235,26.05,26.1,25.95,26.05,0.0,485
26,2023-06-07,935502,24492808,26.1,26.25,26.1,26.15,0.1,630
27,2023-06-08,841318,21995570,26.15,26.25,26.0,26.2,0.05,508
28,2023-06-09,782623,20461147,26.25,26.25,26.05,26.15,-0.05,490
29,2023-06-12,759602,19810745,26.1,26.15,26.0,26.15,0.0,453
30,2023-06-13,911577,23858209,26.15,26.3,26.05,26.25,0.1,506
31,2023-06-14,871822,22924536,26.3,26.35,26.2,26.3,0.05,543
32,2023-06-15,869378,22825559,26.3,26.35,26.15,26.25,-0.05,497
33,2023-06-16,4113095,110183436,26.35,26.9,26.35,26.9,0.65,1603
34,2023-06-19,1940195,51879392,27.0,27.05,26.6,26.7,-0.2,943
35,2023-06-20,830401,22206025,26.65,26.85,26.6,26.75,0.05,423
36,2023-06-21,731415,19589133,26.75,26.85,26.65,26.85,0.1,535
37,2023-06-26,1111826,29687491,26.8,26.8,26.65,26.65,-0.2,570
38,2023-06-27,1392422,37175798,26.65,26.8,26.55,26.75,0.1,770
39,2023-06-28,1583491,42356644,26.8,26.85,26.65,26.7,-0.05,722
40,2023-06-29,1601293,41220537,25.7,26.0,25.6,25.6,0.0,953
41,2023-06-30,576360,14809614,25.6,25.85,25.5,25.7,0.1,390
42,2023-07-03,838065,21633334,25.9,25.9,25.7,25.8,0.1,501
43,2023-07-04,970260,25013850,25.8,26.05,25.65,25.65,-0.15,605
44,2023-07-05,667203,17068182,25.7,25.7,25.55,25.55,-0.1,476
45,2023-07-06,1712495,43301473,25.5,25.5,25.15,25.25,-0.3,967
46,2023-07-07,972637,24467960,25.15,25.3,25.0,25.3,0.05,587
47,2023-07-10,907866,22926266,25.3,25.45,25.15,25.15,-0.15,501
48,2023-07-11,1093144,27647479,25.25,25.4,25.15,25.25,0.1,444
49,2023-07-12,556393,14034043,25.25,25.3,25.15,25.2,-0.05,311
50,2023-07-13,875756,22112330,25.2,25.35,25.2,25.2,0.0,413
51,2023-07-14,506975,12832252,25.2,25.4,25.2,25.25,0.05,383
52,2023-07-17,763024,19333259,25.35,25.5,25.2,25.45,0.2,406
53,2023-07-18,673203,16999853,25.4,25.45,25.2,25.2,-0.25,438
54,2023-07-19,1178889,29575833,25.2,25.25,25.0,25.0,-0.2,675
55,2023-07-20,582920,14609325,25.0,25.1,25.0,25.1,0.1,348
56,2023-07-21,640043,16056659,25.1,25.15,25.05,25.1,0.0,391
57,2023-07-24,1552541,38650961,25.1,25.1,24.8,24.85,-0.25,783
58,2023-07-25,695753,17266738,24.85,24.9,24.7,24.85,0.0,468
59,2023-07-26,742723,18463563,24.75,25.0,24.75,24.8,-0.05,460
60,2023-07-27,635218,15914281,25.0,25.2,24.85,25.15,0.35,400
61,2023-07-28,718543,18132833,25.15,25.35,25.1,25.25,0.1,566
62,2023-07-31,842794,21260841,25.3,25.4,25.1,25.1,-0.15,450
63,2023-08-01,796611,19937114,25.05,25.15,24.95,25.1,0.0,477
64,2023-08-02,1503845,37950993,25.05,25.55,24.9,25.0,-0.1,810
65,2023-08-04,1532839,38052857,25.0,25.0,24.75,24.8,-0.2,892
66,2023-08-07,2487598,60819951,24.8,24.8,24.3,24.65,-0.15,1082
67,2023-08-08,1288413,31373844,24.65,24.65,24.3,24.35,-0.3,839
68,2023-08-09,1220090,29467481,24.35,24.35,24.05,24.1,-0.25,816
69,2023-08-10,1012964,24351687,24.1,24.15,24.0,24.1,0.0,605
70,2023-08-11,552813,13299555,24.1,24.1,24.0,24.1,0.0,382
71,2023-08-14,1338979,31858227,24.25,24.25,23.5,23.65,-0.45,883
72,2023-08-15,865342,20362973,23.7,23.7,23.45,23.5,-0.15,634
73,2023-08-16,992706,23137014,23.4,23.5,23.1,23.4,-0.1,571
74,2023-08-17,1163500,26928763,23.1,23.25,23.05,23.15,-0.25,799
75,2023-08-18,1113930,26010548,23.1,23.55,23.1,23.4,0.25,651
76,2023-08-21,634234,14913553,23.4,23.75,23.25,23.75,0.35,386
77,2023-08-22,235707,5567598,23.75,23.75,23.6,23.6,-0.15,178
78,2023-08-23,550607,12844655,23.6,23.6,23.25,23.3,-0.3,410
79,2023-08-24,662237,15372799,23.4,23.45,23.1,23.15,-0.15,372
80,2023-08-25,657710,15395770,23.15,23.5,23.15,23.45,0.3,419
81,2023-08-28,196786,4635624,23.45,23.65,23.45,23.6,0.15,157
82,2023-08-29,289018,6766366,23.6,23.6,23.35,23.45,-0.15,251
83,2023-08-30,465763,10951664,23.5,23.65,23.45,23.65,0.2,289
84,2023-08-31,542731,12814377,23.65,23.7,23.55,23.55,-0.1,307
85,2023-09-01,1895358,46228193,23.75,24.6,23.75,24.55,1.0,1158
86,2023-09-04,1467044,36405374,25.1,25.1,24.55,24.9,0.35,668
87,2023-09-05,663942,16506359,24.9,25.0,24.7,24.75,-0.15,366
88,2023-09-06,543951,13407333,24.7,24.75,24.55,24.6,-0.15,354
89,2023-09-07,543914,13257178,24.6,24.6,24.25,24.3,-0.3,412
90,2023-09-08,533048,12935844,24.25,24.5,24.1,24.3,0.0,394
91,2023-09-11,454151,10994727,24.3,24.4,24.1,24.15,-0.15,284
92,2023-09-12,377517,9149337,24.3,24.3,24.15,24.25,0.1,286
93,2023-09-13,682457,16678985,24.3,24.6,24.3,24.45,0.2,388
94,2023-09-14,1016978,24688470,24.45,24.45,24.2,24.25,-0.2,775
95,2023-09-15,1877098,45139668,24.2,24.2,23.9,24.15,-0.1,1035
96,2023-09-18,906782,21924760,24.15,24.3,24.1,24.1,-0.05,405
97,2023-09-19,1051759,25804904,24.15,24.65,24.1,24.65,0.55,702
98,2023-09-20,400392,9836963,24.7,24.7,24.5,24.55,-0.1,295
99,2023-09-21,761532,18375353,24.55,24.55,24.0,24.1,-0.45,539
100,2023-09-22,428318,10290706,23.9,24.15,23.85,24.15,0.05,251
101,2023-09-25,286556,6903473,24.15,24.2,24.05,24.1,-0.05,235
102,2023-09-26,816946,19487118,24.1,24.1,23.7,23.75,-0.35,554
103,2023-09-27,455301,10772543,23.75,23.75,23.6,23.6,-0.15,292
104,2023-09-28,259561,6138049,23.75,23.75,23.6,23.65,0.05,146
105,2023-10-02,470817,11091778,23.8,23.8,23.5,23.6,-0.05,323
106,2023-10-03,496492,11743250,23.65,23.8,23.5,23.8,0.2,237
107,2023-10-04,1009574,23529125,23.75,23.75,23.15,23.25,-0.55,698
108,2023-10-05,307047,7168063,23.25,23.4,23.25,23.35,0.1,273
109,2023-10-06,285460,6708220,23.45,23.6,23.3,23.6,0.25,218
110,2023-10-11,655894,15491931,23.65,23.7,23.55,23.65,0.05,431
111,2023-10-12,627886,14964116,23.7,24.05,23.65,24.05,0.4,460
112,2023-10-13,858952,20382551,23.9,23.9,23.6,23.9,-0.15,638
113,2023-10-16,495925,11826264,23.9,24.1,23.7,24.1,0.2,331
114,2023-10-17,904761,21484551,24.15,24.15,23.65,23.65,-0.45,559
115,2023-10-18,4133161,97117872,23.65,23.75,23.1,23.75,0.1,1176
116,2023-10-19,280983,6604017,23.55,23.55,23.35,23.55,-0.2,150
117,2023-10-20,416677,9708788,23.6,23.6,23.2,23.3,-0.25,219
118,2023-10-23,1232088,28377070,23.3,23.4,22.85,22.85,-0.45,680
