,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,15418496,252632114,16.35,16.5,16.3,16.35,-0.1,6149
1,2023-03-02,10050911,164026031,16.35,16.45,16.2,16.35,0.0,5091
2,2023-03-03,10267067,167193577,16.35,16.4,16.25,16.3,-0.05,4868
3,2023-03-06,14923673,243877692,16.4,16.4,16.25,16.4,0.1,5866
4,2023-03-07,7401469,121833477,16.4,16.5,16.35,16.5,0.1,3867
5,2023-03-08,9134382,150404741,16.45,16.5,16.4,16.5,0.0,3921
6,2023-03-09,12415127,204002053,16.55,16.55,16.35,16.45,-0.05,4520
7,2023-03-10,18042491,292097887,16.3,16.3,16.15,16.15,-0.3,9526
8,2023-03-13,21286415,340406955,16.0,16.15,15.8,16.15,0.0,8563
9,2023-03-14,17413482,276292313,15.9,15.95,15.8,15.85,-0.3,9577
10,2023-03-15,14931107,238652138,16.05,16.15,15.85,15.85,0.0,8081
11,2023-03-16,30473159,476431021,15.75,15.8,15.55,15.6,-0.25,13217
12,2023-03-17,16182631,257821275,15.7,16.0,15.7,16.0,0.4,4454
13,2023-03-20,6702100,107057241,16.0,16.05,15.9,15.95,-0.05,3668
14,2023-03-21,8101091,130466091,16.05,16.2,16.05,16.05,0.1,3369
15,2023-03-22,10453263,169580649,16.2,16.3,16.1,16.3,0.25,4202
16,2023-03-23,16177011,265533290,16.25,16.5,16.2,16.5,0.2,5401
17,2023-03-24,10671469,175687621,16.5,16.5,16.35,16.5,0.0,3749
18,2023-03-27,9504574,156231379,16.5,16.5,16.35,16.45,-0.05,3714
19,2023-03-28,8284910,136063880,16.45,16.5,16.35,16.4,-0.05,3078
20,2023-03-29,14930246,244962665,16.4,16.5,16.35,16.4,0.0,3187
21,2023-03-30,10585171,173312298,16.45,16.45,16.3,16.4,0.0,3545
22,2023-03-31,21751630,360139113,16.45,16.6,16.4,16.6,0.2,5062
23,2023-04-06,14438267,239764433,16.6,16.65,16.5,16.65,0.05,6181
24,2023-04-07,7468625,124214829,16.65,16.7,16.6,16.65,0.0,3808
25,2023-04-10,6876186,114508129,16.65,16.7,16.6,16.7,0.05,3547
26,2023-04-11,8345785,139940263,16.7,16.8,16.65,16.8,0.1,4136
27,2023-04-12,13689932,231155179,16.8,16.95,16.75,16.95,0.15,4362
28,2023-04-13,16381624,278851181,16.9,17.1,16.85,17.1,0.15,6132
29,2023-04-14,11487599,196558685,17.1,17.15,17.05,17.15,0.05,4319
30,2023-04-17,11057495,189696863,17.1,17.25,17.05,17.2,0.05,5021
31,2023-04-18,12544383,215848710,17.2,17.25,17.1,17.25,0.05,3931
32,2023-04-19,10679622,183744631,17.25,17.35,17.05,17.15,-0.1,4809
33,2023-04-20,10620678,180380015,17.0,17.1,16.9,17.05,-0.1,4846
34,2023-04-21,10027678,171294945,17.0,17.15,16.95,17.15,0.1,3492
35,2023-04-24,5972620,102422606,17.0,17.2,17.0,17.2,0.05,2891
36,2023-04-25,12077432,207274797,17.25,17.3,17.05,17.1,-0.1,4180
37,2023-04-26,14987564,257501936,17.05,17.25,17.05,17.25,0.15,4999
38,2023-04-27,7217569,124057058,17.2,17.25,17.15,17.2,-0.05,3399
39,2023-04-28,15355803,264901077,17.25,17.3,17.15,17.3,0.1,3950
40,2023-05-02,10250287,177351874,17.25,17.35,17.25,17.35,0.05,4228
41,2023-05-03,7696014,133162464,17.35,17.35,17.25,17.3,-0.05,3124
42,2023-05-04,5132132,88876200,17.25,17.35,17.25,17.35,0.05,2320
43,2023-05-05,11585081,202784738,17.4,17.6,17.4,17.55,0.2,4422
44,2023-05-08,44352757,799344672,18.0,18.2,17.9,17.95,0.4,13099
45,2023-05-09,18948528,340354374,18.0,18.05,17.85,18.05,0.1,5881
46,2023-05-10,17198384,310954091,18.1,18.15,18.0,18.1,0.05,5643
47,2023-05-11,23132865,422204764,18.1,18.35,18.05,18.3,0.2,6416
48,2023-05-12,18940627,345809228,18.3,18.35,18.2,18.25,-0.05,6948
49,2023-05-15,15578394,282314967,18.2,18.25,18.0,18.15,-0.1,5630
50,2023-05-16,19329007,354019895,18.25,18.4,18.2,18.4,0.25,6668
51,2023-05-17,28622212,528121912,18.35,18.55,18.3,18.5,0.1,9748
52,2023-05-18,23636359,436056153,18.5,18.55,18.35,18.45,-0.05,7629
53,2023-05-19,27063324,497414993,18.45,18.5,18.3,18.45,0.0,7804
54,2023-05-22,15604011,288862339,18.45,18.6,18.4,18.55,0.1,5126
55,2023-05-23,21173376,394867131,18.55,18.75,18.45,18.75,0.2,6887
56,2023-05-24,14491901,270312729,18.7,18.75,18.55,18.7,-0.05,6327
57,2023-05-25,17863531,329294932,18.6,18.65,18.35,18.35,-0.35,8909
58,2023-05-26,12726216,233372057,18.3,18.5,18.2,18.35,0.0,5410
59,2023-05-29,10488773,193137100,18.35,18.5,18.3,18.4,0.05,3949
60,2023-05-30,17105663,315541452,18.35,18.5,18.35,18.45,0.05,6196
61,2023-05-31,40439023,742802760,18.45,18.5,18.35,18.35,-0.1,5477
62,2023-06-01,17182761,315717970,18.5,18.5,18.3,18.35,0.0,4788
63,2023-06-02,16371295,301450835,18.35,18.5,18.3,18.45,0.1,4963
64,2023-06-05,24929165,465292657,18.5,18.8,18.45,18.65,0.2,6595
65,2023-06-06,17286137,322800029,18.65,18.75,18.55,18.65,0.0,5034
66,2023-06-07,13761547,257879207,18.65,18.8,18.65,18.8,0.15,5203
67,2023-06-08,12175366,229101507,18.8,18.85,18.75,18.85,0.05,5184
68,2023-06-09,22448184,427056314,18.9,19.1,18.85,19.05,0.2,7680
69,2023-06-12,25146022,480717274,19.15,19.3,18.9,19.0,-0.05,11129
70,2023-06-13,20230265,384133406,19.05,19.1,18.9,19.0,0.0,8058
71,2023-06-14,14216988,270812367,19.0,19.15,18.9,19.1,0.1,5176
72,2023-06-15,14554574,276989147,19.1,19.15,19.0,19.0,-0.1,5419
73,2023-06-16,26383013,501351739,18.95,19.1,18.9,19.0,0.0,6266
74,2023-06-19,16008556,302466331,18.9,18.95,18.85,18.9,-0.1,7184
75,2023-06-20,11868343,225029421,18.9,19.0,18.85,19.0,0.1,3662
76,2023-06-21,20350197,388646457,19.0,19.15,18.95,19.15,0.15,5645
77,2023-06-26,15853349,303622333,19.1,19.25,19.0,19.15,0.0,5326
78,2023-06-27,11913727,227921775,19.1,19.2,19.05,19.1,-0.05,4628
79,2023-06-28,9374034,178532156,19.05,19.1,19.0,19.05,-0.05,4102
80,2023-06-29,13115383,249135540,19.1,19.1,18.9,19.0,-0.05,5339
81,2023-06-30,21578244,408204178,18.9,19.05,18.85,18.9,-0.1,6723
82,2023-07-03,9662840,183369478,18.95,19.05,18.9,19.0,0.1,3703
