,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1126622,206406358,182.0,184.5,181.0,184.5,3.0,1175
1,2023-03-02,1475963,275067078,184.0,188.0,183.0,186.0,1.5,1709
2,2023-03-03,740846,138443136,188.0,190.0,184.0,185.0,-1.0,2366
3,2023-03-06,987453,181117771,187.5,187.5,181.0,183.0,-2.0,3316
4,2023-03-07,649168,120131086,184.0,187.0,183.0,184.5,1.5,2784
5,2023-03-08,1057030,198253396,185.5,189.0,184.0,189.0,4.5,1384
6,2023-03-09,588616,111173142,189.0,190.0,187.5,189.5,0.5,988
7,2023-03-10,1442200,271442024,189.5,191.0,184.5,189.0,-0.5,2071
8,2023-03-13,1011474,185761816,188.0,188.0,181.5,182.0,-7.0,5972
9,2023-03-14,1543650,274121125,182.0,184.0,175.5,176.0,-6.0,8701
10,2023-03-15,492873,87074203,177.0,178.0,175.0,176.0,0.0,2654
11,2023-03-16,494010,87167346,176.0,178.0,174.5,176.5,0.5,2492
12,2023-03-17,523324,91409932,176.0,177.0,173.0,175.0,-1.5,3400
13,2023-03-20,526463,91237236,173.5,174.5,171.5,173.0,-2.0,2985
14,2023-03-21,600879,106337543,174.0,178.5,174.0,178.0,5.0,2100
15,2023-03-22,403713,72471201,176.5,180.5,176.5,179.5,1.5,800
16,2023-03-23,434599,77200176,179.5,181.0,176.0,177.0,-2.5,4864
17,2023-03-24,316581,55537219,177.5,177.5,174.5,175.0,-2.0,6347
18,2023-03-27,335011,58711176,175.0,177.0,173.0,176.0,1.0,1699
19,2023-03-28,281444,49428039,176.0,177.5,174.5,175.5,-0.5,750
20,2023-03-29,622925,111458657,175.0,181.0,175.0,180.5,5.0,1304
21,2023-03-30,565829,101960266,180.5,181.5,179.0,180.0,-0.5,1200
22,2023-03-31,421183,75841876,180.5,182.5,178.0,180.0,0.0,1164
23,2023-04-06,359720,64441614,180.0,180.0,178.0,178.0,-2.0,579
24,2023-04-07,460611,81054888,178.0,178.5,175.0,176.0,-2.0,610
25,2023-04-10,240942,42490408,176.0,178.0,175.5,177.5,1.5,389
26,2023-04-11,191622,34152717,177.5,179.5,177.0,177.5,0.0,327
27,2023-04-12,1241484,225489880,180.0,184.0,177.5,184.0,6.5,1381
28,2023-04-13,773069,143423454,184.0,187.0,182.0,186.0,2.0,2009
29,2023-04-14,448140,83694288,187.5,188.5,185.5,186.0,0.0,581
30,2023-04-17,1016990,191323997,187.0,189.5,186.0,186.0,0.0,1217
31,2023-04-18,349828,65205349,186.0,188.0,185.0,188.0,2.0,795
32,2023-04-19,496754,93618765,189.0,190.0,187.0,188.5,0.5,575
33,2023-04-20,466499,85835386,189.5,189.5,182.0,182.0,-6.5,4399
34,2023-04-21,349045,62763329,182.0,183.0,178.0,179.5,-2.5,2062
35,2023-04-24,279133,50655361,181.5,183.0,179.5,181.0,1.5,341
36,2023-04-25,296883,53322150,181.0,183.0,178.5,179.0,-2.0,2963
37,2023-04-26,150992,27034729,179.0,180.5,178.0,179.0,0.0,832
38,2023-04-27,105035,18840007,179.0,181.0,178.5,179.0,0.0,1347
39,2023-04-28,214802,39061503,179.0,183.0,179.0,183.0,4.0,274
40,2023-05-02,373711,68106445,183.0,183.5,181.0,182.5,-0.5,1451
41,2023-05-03,406292,75160261,182.5,186.0,182.5,185.0,2.5,652
42,2023-05-04,268387,49718945,185.0,186.0,184.0,184.0,-1.0,680
43,2023-05-05,485510,90167274,185.5,187.0,184.0,186.0,2.0,1468
44,2023-05-08,277126,51584004,186.0,187.5,184.5,186.5,0.5,359
45,2023-05-09,473098,87226710,185.5,186.5,181.5,184.0,-2.5,704
46,2023-05-10,254164,46960877,183.5,186.0,182.5,185.0,1.0,1479
47,2023-05-11,279702,50813246,184.0,184.0,180.5,181.0,-4.0,4223
48,2023-05-12,762100,134338852,179.5,180.5,174.0,175.0,-6.0,2803
49,2023-05-15,213117,37175889,176.0,176.0,173.0,175.0,0.0,348
50,2023-05-16,251959,44011966,175.0,175.5,174.0,175.0,0.0,320
51,2023-05-17,303161,53620390,175.5,178.5,175.5,177.5,2.5,356
52,2023-05-18,461796,83243210,177.5,181.5,177.0,181.0,3.5,529
53,2023-05-19,634016,111804431,180.5,180.5,175.0,175.5,-5.5,752
54,2023-05-22,360762,63652161,175.5,178.0,175.5,176.0,0.5,418
55,2023-05-23,290794,52003981,176.5,179.5,176.0,178.5,2.5,357
56,2023-05-24,115571,20446653,178.0,178.0,176.5,176.5,-2.0,302
57,2023-05-25,143168,25179409,176.5,176.5,175.5,175.5,-1.0,199
58,2023-05-26,214435,37485005,175.5,176.0,174.0,174.5,-1.0,316
59,2023-05-29,132338,23290337,174.5,177.0,174.5,175.0,0.5,211
60,2023-05-30,129638,22683439,176.0,176.0,174.0,174.5,-0.5,242
61,2023-05-31,292863,51407851,174.5,177.0,174.0,175.5,1.0,301
62,2023-06-01,180400,31872955,175.5,177.5,175.5,176.0,0.5,255
63,2023-06-02,200613,35303852,176.0,177.0,175.5,175.5,-0.5,279
64,2023-06-05,143312,25283958,176.0,177.0,176.0,176.0,0.5,233
65,2023-06-06,116226,20439717,176.0,176.5,175.0,175.0,-1.0,172
66,2023-06-07,289793,50797979,175.0,176.5,174.5,175.0,0.0,349
67,2023-06-08,180228,31699800,175.0,176.5,174.5,176.0,1.0,237
68,2023-06-09,199903,35012852,175.5,176.0,174.5,175.0,-1.0,333
69,2023-06-12,179985,31583247,175.5,176.5,174.5,176.0,1.0,250
70,2023-06-13,634054,113417845,176.5,182.5,176.5,178.5,2.5,623
71,2023-06-14,324767,57257048,178.0,178.0,175.5,175.5,-3.0,412
72,2023-06-15,260820,45839191,176.5,177.5,175.0,176.5,1.0,314
73,2023-06-16,313114,55051128,175.5,177.5,175.0,175.0,-1.5,341
74,2023-06-19,432300,76084092,175.0,177.0,174.5,177.0,2.0,475
75,2023-06-20,358259,61197504,171.0,172.0,170.0,170.5,0.0,611
76,2023-06-21,355281,59789481,170.5,170.5,167.5,168.0,-2.5,636
