,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
54,2023-05-22,1227170,34314015,27.9,28.25,27.75,28.2,0.35,510
55,2023-05-23,1526931,43277667,28.3,28.5,28.05,28.3,0.1,602
56,2023-05-24,320347,9054836,28.4,28.4,28.15,28.25,-0.05,188
57,2023-05-25,936550,26632613,28.4,28.6,28.25,28.4,0.15,482
58,2023-05-26,8054542,240294309,28.7,31.2,28.6,31.2,2.8,4249
59,2023-05-29,17177917,568048971,32.3,34.3,31.7,34.3,3.1,8302
60,2023-05-30,18640915,638172858,34.5,35.15,33.35,34.35,0.05,9851
61,2023-05-31,6782206,233419853,34.4,34.7,34.15,34.2,-0.15,3588
62,2023-06-01,5345235,182980792,34.2,34.75,33.6,34.65,0.45,2684
63,2023-06-02,24215447,902570279,35.35,38.1,35.15,38.1,3.45,11170
64,2023-06-05,16197274,618168852,38.5,38.85,37.5,38.05,-0.05,7324
65,2023-06-06,14681061,571167698,39.8,40.65,37.65,38.55,0.5,7778
66,2023-06-07,10599485,414398731,38.85,39.8,38.25,39.1,0.55,5399
67,2023-06-08,6305855,245789190,39.25,39.7,38.5,38.7,-0.4,3049
68,2023-06-09,15226604,603903608,39.5,40.4,39.0,39.55,0.85,8112
69,2023-06-12,12082071,483877871,39.65,41.4,38.8,40.15,0.6,6133
70,2023-06-13,8189105,331271847,40.3,41.05,39.85,40.35,0.2,4390
71,2023-06-14,5609805,228881645,40.9,41.5,40.2,40.7,0.35,3111
72,2023-06-15,6653816,274112452,41.05,41.9,40.7,41.0,0.3,3540
73,2023-06-16,6046704,245268498,41.4,41.7,39.65,40.4,-0.6,2869
74,2023-06-19,2908333,117518287,40.6,41.3,39.85,40.2,-0.2,1569
75,2023-06-20,2990873,119474699,40.3,40.8,39.35,39.35,-0.85,1492
76,2023-06-21,7236429,292318341,39.45,40.85,39.2,40.8,1.45,3266
77,2023-06-26,3070012,122949574,40.8,41.0,39.65,39.75,-1.05,1876
78,2023-06-27,2059865,81726028,39.75,40.0,39.4,39.6,-0.15,1161
79,2023-06-28,8471003,336662515,40.0,40.4,39.6,39.6,0.0,1257
80,2023-06-29,4154679,168174803,40.0,40.9,39.65,40.65,1.05,2289
81,2023-06-30,3792786,154519836,41.3,41.5,40.2,40.65,0.0,1941
82,2023-07-03,5354099,219851945,41.1,41.7,40.2,41.0,0.35,2515
83,2023-07-04,8279637,346873333,41.4,42.9,41.1,42.2,1.2,4387
84,2023-07-05,5552073,232701325,41.75,42.5,41.3,42.0,0.0,2487
85,2023-07-06,6828469,290022451,42.0,43.25,41.5,43.25,1.25,3318
86,2023-07-07,8714412,372082851,43.3,43.7,41.9,42.5,-0.75,4395
87,2023-07-10,4339377,180007991,42.2,43.0,40.9,41.4,-1.1,2230
88,2023-07-11,3875242,160114133,41.35,42.3,40.9,40.9,-0.5,1901
89,2023-07-12,10275845,432019130,41.35,42.6,41.0,42.15,1.25,5120
90,2023-07-13,15619084,692935055,42.4,46.1,42.35,44.2,2.05,8569
91,2023-07-14,9236545,405027715,44.6,45.7,42.65,43.7,-0.5,5246
92,2023-07-17,12677148,583952274,44.2,47.8,43.9,46.2,2.5,7581
93,2023-07-18,18169172,869842079,47.4,50.1,45.85,47.15,0.95,10703
94,2023-07-19,7307490,349862196,48.0,48.6,47.05,47.65,0.5,4211
95,2023-07-20,3901824,183276076,47.65,47.9,46.4,47.0,-0.65,2633
96,2023-07-21,16150167,798342078,48.2,51.1,48.0,50.5,3.5,9665
97,2023-07-24,16031093,863416954,52.9,55.3,52.3,53.9,3.4,9518
98,2023-07-25,16000431,912481738,53.2,59.2,53.0,59.2,5.3,10322
99,2023-07-26,21579417,1226965374,60.7,62.0,53.4,54.8,-4.4,11776
100,2023-07-27,18362816,1052385556,55.6,59.3,55.1,55.3,0.5,10638
101,2023-07-28,8117986,437557156,54.5,55.4,52.6,54.3,-1.0,4474
102,2023-07-31,10912267,607664113,55.4,57.3,53.8,54.8,0.5,6530
103,2023-08-01,11039769,595008089,55.3,56.5,51.7,54.0,-0.8,5848
104,2023-08-02,6830307,355581595,53.5,54.4,50.4,51.3,-2.7,3438
105,2023-08-04,6350841,331335941,52.2,53.0,51.3,51.6,0.3,3660
106,2023-08-07,7496816,394238368,51.2,54.2,49.95,53.6,2.0,4675
107,2023-08-08,5932085,315965555,53.1,54.7,52.1,53.8,0.2,3551
108,2023-08-09,4884380,260248471,53.1,54.4,52.5,53.0,-0.8,2610
109,2023-08-10,6436438,328607397,52.7,53.6,49.8,50.8,-2.2,3528
110,2023-08-11,14620751,796132955,55.4,55.5,53.0,53.5,2.7,7751
111,2023-08-14,7113729,370592897,53.2,54.4,50.6,51.3,-2.2,4010
112,2023-08-15,10516725,551093915,52.8,53.3,52.1,52.2,0.9,2584
113,2023-08-16,3854271,201942809,51.0,53.0,51.0,52.7,0.5,2180
114,2023-08-17,5578781,297615243,52.3,54.4,51.9,54.4,1.7,3107
115,2023-08-18,12235315,660366086,54.8,55.5,52.0,52.1,-2.3,7151
116,2023-08-21,3583558,186100944,52.5,52.9,51.3,51.8,-0.3,2128
117,2023-08-22,4298251,225940088,53.0,54.1,51.5,52.0,0.2,2647
118,2023-08-23,3670491,192237297,52.2,53.5,51.5,52.0,0.0,2071
119,2023-08-24,6428231,343426455,53.2,54.2,52.5,52.7,0.7,3747
120,2023-08-25,4519623,230315239,52.1,52.4,49.55,50.1,-2.6,2779
121,2023-08-28,6469258,313073411,50.5,51.2,46.95,47.15,-2.95,3664
122,2023-08-29,2547743,120152241,47.7,47.85,46.75,47.0,-0.15,1594
123,2023-08-30,3042240,145060625,47.85,48.35,47.1,47.75,0.75,1897
124,2023-08-31,2330523,111527292,47.9,48.5,47.1,48.0,0.25,1356
125,2023-09-01,3150343,150882986,48.0,48.3,47.2,47.9,-0.1,1656
126,2023-09-04,2232678,105626113,47.9,48.85,46.65,47.0,-0.9,1455
127,2023-09-05,1311062,61738443,47.05,47.4,46.75,46.9,-0.1,904
128,2023-09-06,7793001,360255458,47.15,47.2,45.35,46.4,-0.5,2689
129,2023-09-07,2377764,110334525,46.35,47.3,45.65,46.3,-0.1,1366
130,2023-09-08,1619413,74818408,46.25,47.0,45.55,46.1,-0.2,954
131,2023-09-11,3050249,137981436,46.1,47.0,44.2,44.85,-1.25,1810
132,2023-09-12,2204119,98289367,44.9,46.0,44.0,44.0,-0.85,1336
133,2023-09-13,1289474,57118709,44.15,44.7,43.7,44.45,0.45,771
134,2023-09-14,2484528,111825828,44.95,45.4,44.5,45.15,0.7,1281
135,2023-09-15,6400876,298947143,46.9,47.35,46.05,46.3,1.15,3831
136,2023-09-18,4356389,202926700,45.5,47.15,45.15,46.95,0.65,2416
137,2023-09-19,8810594,421884448,47.8,48.65,47.05,47.5,0.55,5398
138,2023-09-20,3650774,174213617,47.5,48.4,46.85,47.7,0.2,2153
139,2023-09-21,2828714,132863946,47.85,48.0,46.15,46.2,-1.5,1797
140,2023-09-22,1255351,57753903,46.2,46.35,45.5,45.9,-0.3,960
141,2023-09-25,1797065,81166049,45.7,45.7,44.8,45.0,-0.9,1303
142,2023-09-26,1343527,59702307,45.25,45.45,43.9,43.9,-1.1,917
143,2023-09-27,930910,41023521,44.15,44.35,43.65,44.3,0.4,652
144,2023-09-28,843675,37466560,44.45,44.7,44.2,44.3,0.0,718
145,2023-10-02,2457091,112430677,45.1,46.45,44.9,45.8,1.5,1604
146,2023-10-03,1977356,89972825,45.65,46.0,44.9,45.8,0.0,1203
147,2023-10-04,1884370,85042847,45.5,46.2,44.5,45.1,-0.7,1087
148,2023-10-05,1410648,64628320,45.4,46.35,45.3,45.4,0.3,870
149,2023-10-06,2701874,124099753,45.55,46.25,45.35,46.0,0.6,1534
150,2023-10-11,7425763,353593817,50.0,50.0,46.3,47.0,1.0,4249
151,2023-10-12,6362657,305749719,47.5,48.8,47.1,48.3,1.3,3801
152,2023-10-13,10718869,523130343,48.6,49.9,47.65,49.65,1.35,6354
153,2023-10-16,12910813,648662842,50.3,51.6,49.2,50.0,0.35,7321
154,2023-10-17,12229494,596480996,49.25,51.0,46.55,47.45,-2.55,7127
155,2023-10-18,6259367,289174602,47.05,48.45,44.25,45.05,-2.4,3369
156,2023-10-19,2999964,134387474,44.5,45.5,44.25,44.9,-0.15,1719
157,2023-10-20,2506206,112960666,44.95,45.85,44.7,44.8,-0.1,1428
158,2023-10-23,6580552,301913167,44.8,46.8,44.6,46.15,1.35,3600
159,2023-10-24,4263709,199986738,47.0,47.5,46.35,47.15,1.0,2426
160,2023-10-25,3816312,182656472,47.65,48.75,47.2,47.65,0.5,2214
161,2023-10-26,5514666,260911348,46.15,48.8,45.9,46.3,-1.35,3438
162,2023-10-27,3607126,163308557,46.65,46.8,44.1,44.4,-1.9,2475
163,2023-10-30,1776232,78634949,44.4,44.8,43.6,44.4,0.0,1119
164,2023-10-31,2444635,109710908,44.6,45.95,43.45,43.5,-0.9,1552
165,2023-11-01,2462188,106348242,44.05,44.05,42.4,43.5,0.0,1599
166,2023-11-02,1449918,64690420,44.6,44.95,44.3,44.65,1.15,924
167,2023-11-03,1287237,57816903,45.3,45.65,44.55,44.55,-0.1,843
168,2023-11-06,1343301,60334071,44.75,45.25,44.4,45.0,0.45,736
169,2023-11-07,3192793,141755838,44.1,45.65,43.6,44.4,-0.6,1513
170,2023-11-08,2111007,95166149,44.8,45.45,44.55,44.75,0.35,1201
171,2023-11-09,5139045,233817733,44.95,46.3,44.85,45.45,0.7,3003
172,2023-11-10,3046378,138057646,45.5,46.15,44.8,45.5,0.05,1903
173,2023-11-13,3119587,140566738,44.9,46.2,44.6,44.9,-0.6,1653
174,2023-11-14,6172766,281667923,45.5,46.0,45.0,45.7,0.8,2752
175,2023-11-15,3909407,179643313,46.3,46.75,45.4,45.8,0.1,2242
176,2023-11-16,3180324,144907873,46.0,46.55,44.85,45.4,-0.4,1856
177,2023-11-17,1571203,71262191,45.8,45.95,44.95,44.95,-0.45,1024
178,2023-11-20,1827208,82239436,45.0,45.35,44.65,45.1,0.15,946
179,2023-11-21,2764522,126394842,45.45,46.25,45.0,45.0,-0.1,1646
180,2023-11-22,1715518,76675063,45.0,45.25,44.4,44.9,-0.1,1064
181,2023-11-23,1925262,87000815,44.8,45.9,44.5,45.0,0.1,1173
182,2023-11-24,1012408,45786448,45.45,45.7,44.85,44.85,-0.15,677
183,2023-11-27,1412871,62709235,45.05,45.05,44.1,44.35,-0.5,762
184,2023-11-28,1136188,50488307,44.45,45.0,44.2,44.25,-0.1,753
185,2023-11-29,1725258,77593465,44.4,45.3,44.4,44.95,0.7,973
186,2023-11-30,2226816,101643886,45.25,45.95,45.25,45.75,0.8,1402
187,2023-12-01,1477835,67053156,45.75,45.75,45.2,45.4,-0.35,943
188,2023-12-04,1403620,63759004,45.9,45.9,45.05,45.5,0.1,967
189,2023-12-05,2503362,114639550,45.4,46.2,45.3,45.3,-0.2,1568
190,2023-12-06,26553254,1281805505,46.05,49.8,45.9,49.8,4.5,13922
191,2023-12-07,15822486,763787707,49.05,49.45,47.0,47.85,-1.95,9263
192,2023-12-08,4671780,223431872,48.15,48.95,47.2,47.2,-0.65,2719
193,2023-12-11,7094881,342739532,48.0,49.0,47.4,48.35,1.15,4194
194,2023-12-12,3654958,175160464,48.3,49.0,47.2,48.1,-0.25,2442
195,2023-12-13,38665344,2024708506,49.95,52.9,49.95,52.4,4.3,17220
196,2023-12-14,15742830,818512034,52.5,53.1,50.7,51.2,-1.2,9534
197,2023-12-15,9587536,493744324,52.0,52.6,50.2,51.8,0.6,5748
198,2023-12-18,10296201,519401052,51.1,51.7,49.4,50.4,-1.4,5676
199,2023-12-19,6098741,307261741,51.2,51.7,49.45,50.3,-0.1,4001
200,2023-12-20,5189406,265560528,50.8,52.0,50.4,51.2,0.9,3341
201,2023-12-21,2732523,138185298,49.95,51.3,49.8,51.1,-0.1,2126
202,2023-12-22,4289569,218775931,51.3,52.0,50.2,50.5,-0.6,2912
203,2023-12-25,3528476,176144922,51.1,51.3,49.0,49.7,-0.8,2341
204,2023-12-26,2566110,127974785,49.9,50.9,49.35,49.7,0.0,1476
205,2023-12-27,2729187,136573480,50.1,51.0,49.3,49.3,-0.4,1719
206,2023-12-28,2937714,144310967,49.85,50.0,48.6,49.0,-0.3,1840
207,2023-12-29,3125741,151940605,48.95,50.0,48.0,48.0,-1.0,2007
208,2024-01-02,1271262,61512638,48.4,48.75,48.0,48.4,0.4,887
209,2024-01-03,1484311,71415358,48.15,48.55,47.8,48.15,-0.25,931
210,2024-01-04,2282629,109048253,48.55,48.85,47.05,47.05,-1.1,1306
211,2024-01-05,1299407,61071339,47.4,47.55,46.45,47.0,-0.05,849
212,2024-01-08,1725278,80585631,47.2,47.95,46.05,46.6,-0.4,1090
213,2024-01-09,2527028,117077383,47.4,47.85,45.4,46.0,-0.6,1551
214,2024-01-10,1215974,55391229,45.95,46.7,45.15,45.15,-0.85,804
215,2024-01-11,1620809,73189782,45.45,45.45,44.85,45.1,-0.05,924
216,2024-01-12,1946109,86130024,45.3,45.35,43.6,43.6,-1.5,1286
217,2024-01-15,1076039,47517715,43.8,44.5,43.6,44.45,0.85,696
218,2024-01-16,994917,43849566,44.4,45.0,43.65,43.85,-0.6,920
219,2024-01-17,838660,36739516,44.1,44.25,43.6,43.6,-0.25,538
220,2024-01-18,1020605,43855664,43.5,43.85,42.65,42.75,-0.85,877
221,2024-01-19,768417,33306459,43.9,43.9,43.0,43.35,0.6,683
222,2024-01-22,1772363,78542885,44.1,44.8,43.45,44.7,1.35,1077
223,2024-01-23,2162236,97863422,45.05,45.9,44.65,45.5,0.8,1346
224,2024-01-24,999559,45248879,45.8,45.8,44.75,45.15,-0.35,661
225,2024-01-25,1093878,49383670,45.5,45.8,44.5,44.5,-0.65,775
226,2024-01-26,690070,30495821,44.55,44.7,43.85,44.3,-0.2,462
227,2024-01-29,585131,26124865,44.5,44.95,44.2,44.6,0.3,345
228,2024-01-30,782285,35013606,45.0,45.4,44.45,44.45,-0.15,519
229,2024-01-31,482585,21339245,44.45,44.7,44.0,44.0,-0.45,386
230,2024-02-01,994363,43281792,44.0,44.1,43.25,43.75,-0.25,725
231,2024-02-02,1316236,58352786,44.0,44.75,43.9,44.2,0.45,780
232,2024-02-05,748041,33124866,44.65,44.9,43.9,43.9,-0.3,633
233,2024-02-15,3774130,173096678,44.85,46.7,44.65,46.2,2.3,2385
234,2024-02-16,10801451,527040773,47.4,50.3,47.15,49.85,3.65,6592
235,2024-02-19,4360520,210621163,49.65,49.65,47.8,48.6,-1.25,2796
236,2024-02-20,2779699,134589085,48.7,49.65,47.75,48.55,-0.05,1909
237,2024-02-21,2145495,104511240,48.65,49.15,48.35,48.4,-0.15,1543
238,2024-02-22,2129507,103116219,48.85,49.0,48.05,48.4,0.0,1230
239,2024-02-23,2379816,115065733,49.0,49.6,47.45,47.9,-0.5,1750
240,2024-02-26,1333127,63649805,48.35,48.95,47.35,47.35,-0.55,934
241,2024-02-27,1484966,69691659,47.8,48.1,46.2,46.9,-0.45,886
242,2024-02-29,11755004,583429066,48.3,51.0,48.25,48.8,1.9,7177
243,2024-03-01,3852966,183794170,48.6,48.8,47.15,47.7,-1.1,2724
244,2024-03-04,1593550,76251449,48.2,48.75,47.2,47.2,-0.5,1058
245,2024-03-05,3125266,149248965,48.15,48.5,46.85,47.5,0.3,1800
246,2024-03-06,1704813,80685463,47.3,47.95,47.0,47.05,-0.45,987
247,2024-03-07,3454307,164128993,48.1,48.45,46.6,47.1,0.05,2156
248,2024-03-08,2520835,116898365,47.55,47.9,45.0,45.75,-1.35,1630
249,2024-03-11,1422091,64207068,45.0,46.25,44.6,44.6,-1.15,960
250,2024-03-12,1472814,66916164,45.25,45.65,45.05,45.3,0.7,939
251,2024-03-13,1314135,59068011,45.75,45.75,44.4,45.0,-0.3,820
252,2024-03-14,681226,30357552,45.2,45.45,44.0,44.35,-0.65,555
253,2024-03-15,842423,36853984,44.1,44.3,43.4,43.45,-0.9,686
254,2024-03-18,884475,38571806,43.45,44.15,43.25,44.15,0.7,637
255,2024-03-19,889302,39214374,44.05,44.85,43.65,43.8,-0.35,657
256,2024-03-20,540012,23512145,44.0,44.2,43.35,43.35,-0.45,403
257,2024-03-21,936657,40823937,43.6,43.95,43.1,43.9,0.55,621
258,2024-03-22,869250,38209093,44.0,44.45,43.55,43.8,-0.1,628
259,2024-03-25,742861,32538636,44.25,44.25,43.5,43.85,0.05,412
260,2024-03-26,1291434,56705617,43.85,44.7,43.35,43.8,-0.05,707
261,2024-03-27,794944,34841491,43.95,44.4,43.55,43.65,-0.15,447
262,2024-03-28,775844,34001433,43.65,44.15,43.35,43.8,0.15,496
263,2024-03-29,560843,24661810,44.1,44.2,43.8,43.8,0.0,467
264,2024-04-01,1898959,84472451,43.8,45.2,43.4,44.9,1.1,1068
265,2024-04-02,1222163,55144029,45.0,45.7,44.85,45.1,0.2,717
266,2024-04-03,700764,31587291,45.25,45.5,44.65,44.9,-0.2,576
267,2024-04-08,787713,35544083,44.85,45.4,44.4,45.3,0.4,615
268,2024-04-09,1103702,50272325,45.45,46.2,44.85,45.5,0.2,684
269,2024-04-10,1341567,61705999,45.25,46.9,45.1,45.6,0.1,781
270,2024-04-11,1260425,57335911,45.7,45.85,44.8,45.7,0.1,624
271,2024-04-12,945186,43020512,45.7,46.45,44.9,45.1,-0.6,779
272,2024-04-15,561667,24757356,44.8,44.8,43.65,43.75,-1.35,409
273,2024-04-16,1040595,43683768,43.7,43.7,41.25,41.35,-2.4,733
274,2024-04-17,640187,26481111,41.35,41.85,41.15,41.15,-0.2,487
275,2024-04-18,1120478,44879127,40.85,40.85,39.8,39.8,-1.35,807
276,2024-04-19,1692048,64536354,39.35,39.5,37.05,37.5,-2.3,1275
277,2024-04-22,1132564,42747020,38.05,38.25,37.1,37.7,0.2,685
278,2024-04-23,1123154,43355879,38.0,39.5,37.85,37.9,0.2,712
279,2024-04-24,581709,22289888,38.5,38.65,38.15,38.15,0.25,467
280,2024-04-25,526041,19797839,38.15,38.3,37.4,37.65,-0.5,468
281,2024-04-26,545786,20447302,37.9,37.95,37.25,37.25,-0.4,455
282,2024-04-29,432157,16185151,37.35,37.8,37.25,37.4,0.15,347
283,2024-04-30,461324,17386715,37.4,37.9,37.35,37.7,0.3,326
284,2024-05-02,414626,15464030,37.7,37.7,37.15,37.35,-0.35,329
285,2024-05-03,489828,18448163,37.6,37.95,37.3,37.35,0.0,493
286,2024-05-06,661274,25039791,37.85,38.1,37.6,37.65,0.3,441
287,2024-05-07,2287686,87633074,38.1,39.15,37.3,38.65,1.0,1170
288,2024-05-08,2427895,94862605,39.4,39.7,38.25,38.75,0.1,1396
289,2024-05-09,689541,26456839,38.95,38.95,37.9,38.55,-0.2,464
290,2024-05-10,873669,33764982,38.8,39.15,38.1,38.65,0.1,566
291,2024-05-13,422306,16042578,38.6,38.6,37.75,38.0,-0.65,350
292,2024-05-14,540767,20331521,38.0,38.3,37.3,37.45,-0.55,431
293,2024-05-15,386694,14432040,37.8,37.8,37.1,37.1,-0.35,342
294,2024-05-16,488256,18201835,37.5,37.85,37.05,37.1,0.0,365
295,2024-05-17,295858,11017852,37.15,37.6,37.1,37.1,0.0,249
296,2024-05-20,397618,14843532,37.4,37.6,37.05,37.15,0.05,427
297,2024-05-21,473767,17758541,37.25,37.7,37.25,37.4,0.25,372
298,2024-05-22,668676,25307309,37.6,38.05,37.5,37.9,0.5,515
299,2024-05-23,894070,33382366,38.0,38.0,37.05,37.5,-0.4,566
300,2024-05-24,540252,20263137,37.35,37.9,37.2,37.3,-0.2,393
301,2024-05-27,738883,27877379,37.5,37.9,37.5,37.8,0.5,435
302,2024-05-28,735164,27859015,37.6,38.15,37.55,37.9,0.1,491
303,2024-05-29,1161616,44395549,38.05,38.5,37.95,38.1,0.2,683
304,2024-05-30,5359716,210087644,38.1,40.5,37.1,39.45,1.35,3371
305,2024-05-31,3264778,130812603,39.8,40.95,39.55,39.9,0.45,2175
306,2024-06-03,7463057,314810218,40.2,43.85,39.05,43.85,3.95,3916
307,2024-06-04,6613896,282894182,43.6,43.7,41.5,42.3,-1.55,4237
308,2024-06-05,1940607,80893028,42.35,42.95,40.6,40.7,-1.6,1295
309,2024-06-06,871964,35302311,41.25,41.4,39.85,39.9,-0.8,688
310,2024-06-07,1499714,61600558,39.9,41.6,39.9,40.6,0.7,1062
311,2024-06-11,921009,36655322,40.3,40.85,39.1,39.15,-1.45,768
312,2024-06-12,941498,36637354,39.35,39.85,38.25,39.0,-0.15,679
313,2024-06-13,802657,31152555,39.3,39.9,38.35,38.4,-0.6,620
314,2024-06-14,611061,23458907,38.7,38.75,38.2,38.2,-0.2,488
315,2024-06-17,655348,24829761,38.0,38.45,37.7,37.9,-0.3,549
316,2024-06-18,437095,16627086,38.1,38.35,37.85,38.0,0.1,342
317,2024-06-19,546849,20951408,38.1,38.7,38.05,38.05,0.05,446
318,2024-06-20,436948,16818093,38.35,38.7,38.25,38.4,0.35,338
319,2024-06-21,417582,15999154,38.65,38.65,38.15,38.15,-0.25,298
320,2024-06-24,501579,19144549,38.15,38.65,37.6,38.25,0.1,350
321,2024-06-25,671361,25842272,38.25,38.9,38.1,38.45,0.2,447
322,2024-06-26,418746,16024086,38.7,38.7,38.0,38.0,-0.45,343
323,2024-06-27,407006,15450552,37.9,38.2,37.7,38.0,0.0,267
324,2024-06-28,672321,25768164,38.0,38.9,37.95,38.05,0.05,437
325,2024-07-01,507480,19145999,38.2,38.3,37.5,37.9,-0.15,430
