,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,170725,3262991,19.15,19.2,19.05,19.1,-0.05,109
1,2023-03-02,134316,2565104,19.05,19.15,19.05,19.1,0.0,75
2,2023-03-03,3433825,67606412,19.15,20.0,19.15,19.7,0.6,1020
3,2023-03-06,710599,14027817,19.8,19.85,19.65,19.75,0.05,361
4,2023-03-07,401566,7965664,19.85,19.95,19.7,19.8,0.05,213
5,2023-03-08,366776,7216542,19.75,19.75,19.55,19.75,-0.05,170
6,2023-03-09,248896,4907807,19.75,19.85,19.6,19.7,-0.05,178
7,2023-03-10,333308,6515096,19.7,19.7,19.45,19.45,-0.25,213
8,2023-03-13,233478,4498338,19.3,19.4,19.15,19.35,-0.1,199
9,2023-03-14,845631,15748232,18.6,18.75,18.4,18.7,-0.65,431
10,2023-03-15,237750,4462521,18.75,18.9,18.65,18.7,0.0,197
11,2023-03-16,327714,6062337,18.55,18.65,18.45,18.5,-0.2,144
12,2023-03-17,150713,2801166,18.55,18.65,18.5,18.6,0.1,96
13,2023-03-20,295241,5483615,18.6,18.7,18.5,18.7,0.1,133
14,2023-03-21,136088,2545089,18.7,18.75,18.65,18.7,0.0,88
15,2023-03-22,230989,4315657,18.7,18.8,18.6,18.7,0.0,164
16,2023-03-23,209068,3903992,18.7,18.75,18.6,18.65,-0.05,134
17,2023-03-24,124791,2327395,18.7,18.7,18.6,18.65,0.0,113
18,2023-03-27,238150,4428969,18.6,18.65,18.55,18.6,-0.05,187
19,2023-03-28,159123,2951236,18.6,18.6,18.5,18.6,0.0,150
20,2023-03-29,161647,3009292,18.6,18.7,18.55,18.7,0.1,74
21,2023-03-30,131442,2459413,18.8,18.8,18.65,18.75,0.05,123
22,2023-03-31,133958,2517531,18.75,18.85,18.75,18.8,0.05,80
23,2023-04-06,148257,2766901,18.6,18.75,18.6,18.75,-0.05,140
24,2023-04-07,70359,1317902,18.75,18.8,18.65,18.7,-0.05,77
25,2023-04-10,80838,1511627,18.7,18.8,18.65,18.7,0.0,90
26,2023-04-11,116230,2172737,18.7,18.75,18.65,18.7,0.0,147
27,2023-04-12,82550,1541955,18.7,18.75,18.65,18.65,-0.05,81
28,2023-04-13,278178,5183472,18.65,18.7,18.6,18.6,-0.05,153
29,2023-04-14,129712,2422030,18.6,18.75,18.6,18.75,0.15,91
30,2023-04-17,158088,2958395,18.8,18.85,18.65,18.75,0.0,111
31,2023-04-18,130097,2432700,18.75,18.75,18.65,18.7,-0.05,83
32,2023-04-19,300483,5617907,18.75,18.75,18.65,18.7,0.0,127
33,2023-04-20,544831,10155263,18.65,18.7,18.55,18.6,-0.1,101
34,2023-04-21,190249,3529032,18.6,18.6,18.5,18.55,-0.05,101
35,2023-04-24,103669,1922011,18.55,18.6,18.5,18.6,0.05,51
