,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,44061,5263280,118.5,120.5,118.0,120.5,2.5,49
1,2023-03-02,48183,5801145,120.5,121.5,119.0,121.5,1.0,61
2,2023-03-03,35132,4262184,121.5,122.0,120.5,121.5,0.0,54
3,2023-03-06,449520,58668569,121.5,133.5,121.5,130.0,8.5,465
4,2023-03-07,257921,34246822,133.0,137.0,130.0,131.0,1.0,446
5,2023-03-08,102037,13344682,131.0,132.5,130.0,130.0,-1.0,291
6,2023-03-09,123300,16194775,128.0,134.5,128.0,130.5,0.5,521
7,2023-03-10,153970,19715312,130.0,131.0,125.5,128.5,-2.0,257
8,2023-03-13,97557,12321639,127.0,128.5,124.5,127.0,-1.5,214
9,2023-03-14,44270,5604571,126.0,128.0,125.5,126.5,-0.5,53
10,2023-03-15,61849,7981138,127.0,130.5,127.0,128.0,1.5,77
11,2023-03-16,46999,6001016,127.0,129.0,126.5,127.0,-1.0,59
12,2023-03-17,30888,3965670,128.0,129.0,128.0,128.0,1.0,45
13,2023-03-20,48081,6319478,131.0,133.5,129.5,130.5,2.5,260
14,2023-03-21,81911,10652972,130.0,132.0,128.5,130.0,-0.5,207
15,2023-03-22,681343,96321803,130.0,143.0,130.0,143.0,13.0,774
16,2023-03-23,1324912,195751969,143.5,154.0,142.0,142.5,-0.5,1279
17,2023-03-24,172116,24545662,144.0,146.5,140.5,140.5,-2.0,262
18,2023-03-27,675113,100203342,142.0,153.5,142.0,150.0,9.5,798
19,2023-03-28,430735,63031818,150.0,153.0,141.5,142.5,-7.5,1039
20,2023-03-29,791790,118575295,143.0,156.0,142.5,145.5,3.0,731
21,2023-03-30,716505,108822396,148.0,156.0,147.5,151.5,6.0,674
22,2023-03-31,196545,29515388,152.0,152.5,148.5,149.5,-2.0,217
23,2023-04-06,340779,51553492,147.0,154.0,145.0,152.5,3.0,336
24,2023-04-07,258472,38921898,154.5,154.5,148.0,150.5,-2.0,271
25,2023-04-10,200210,30148136,152.0,153.0,147.0,152.0,1.5,200
26,2023-04-11,526144,82611914,154.0,165.0,150.0,160.0,8.0,517
27,2023-04-12,435668,71161563,160.5,168.0,159.0,162.0,2.0,447
28,2023-04-13,220860,35740661,162.5,164.0,158.5,164.0,2.0,288
29,2023-04-14,175480,29171976,169.5,170.0,163.5,164.5,0.5,233
30,2023-04-17,106268,17584159,161.5,167.5,161.5,165.5,1.0,448
31,2023-04-18,338894,57657417,169.5,174.0,167.0,169.0,3.5,383
32,2023-04-19,210727,36403313,170.0,175.0,169.5,170.5,1.5,462
33,2023-04-20,228879,37751904,174.0,174.0,161.5,161.5,-9.0,609
34,2023-04-21,204313,31924166,161.5,162.0,152.5,155.0,-6.5,237
35,2023-04-24,97221,15216089,155.0,159.0,153.5,156.5,1.5,114
36,2023-04-25,132188,20038409,157.0,157.0,147.0,152.0,-4.5,156
37,2023-04-26,92708,14083127,146.5,155.0,146.5,154.0,2.0,104
38,2023-04-27,311522,49631996,157.5,162.5,151.0,162.0,8.0,415
39,2023-04-28,120862,19622008,165.0,167.5,160.5,161.0,-1.0,368
40,2023-05-02,56373,9163663,161.0,164.5,161.0,162.0,1.0,67
41,2023-05-03,61310,9816880,161.0,162.5,157.5,157.5,-4.5,113
42,2023-05-04,162431,26549011,161.0,166.5,157.5,164.5,7.0,188
43,2023-05-05,464135,79431725,166.0,174.5,165.5,167.5,3.0,834
44,2023-05-08,692280,126041364,170.0,184.0,170.0,184.0,16.5,2110
45,2023-05-09,522166,96687818,187.0,190.0,180.5,185.0,1.0,1064
46,2023-05-10,274392,49508002,184.0,184.0,178.0,181.5,-3.5,598
47,2023-05-11,129530,22982075,181.0,182.5,176.0,176.0,-5.5,203
