,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,270461,21837434,82.3,82.4,80.1,80.8,-1.5,234
1,2023-03-02,160096,12945411,81.0,81.6,80.1,81.2,0.4,148
2,2023-03-03,194915,16010925,81.4,82.9,81.4,82.0,0.8,176
3,2023-03-06,267682,21639563,83.0,83.1,79.2,80.6,-1.4,222
4,2023-03-07,118409,9610222,81.9,81.9,80.5,81.5,0.9,110
5,2023-03-08,336267,27511361,81.4,83.0,80.3,80.7,-0.8,277
6,2023-03-09,196269,15891793,80.7,81.8,80.5,80.7,0.0,148
7,2023-03-10,2027937,169638253,82.1,85.6,81.2,83.5,2.8,1649
8,2023-03-13,1453056,121779704,83.8,85.6,80.7,84.4,0.9,1297
9,2023-03-14,654329,53710683,83.5,83.5,81.3,81.5,-2.9,668
10,2023-03-15,940235,79276726,83.5,85.4,82.4,84.0,2.5,631
11,2023-03-16,5017107,442868253,85.4,90.8,84.7,86.1,2.1,3930
12,2023-03-17,1648157,138299348,85.8,85.8,82.6,83.8,-2.3,1396
13,2023-03-20,407389,34185917,83.9,84.9,82.6,84.1,0.3,326
14,2023-03-21,416378,34980128,84.3,85.2,83.3,83.3,-0.8,347
15,2023-03-22,352285,29851305,83.9,85.5,83.8,85.1,1.8,301
16,2023-03-23,841819,73790370,85.0,88.8,84.9,87.4,2.3,751
17,2023-03-24,2285303,208152324,87.4,94.1,85.9,93.3,5.9,1865
18,2023-03-27,2505695,236188058,94.2,97.0,92.0,92.2,-1.1,2297
19,2023-03-28,999276,90364139,91.7,92.2,89.0,91.0,-1.2,1125
20,2023-03-29,564821,51949126,91.2,92.9,90.8,92.1,1.1,491
21,2023-03-30,685100,63989591,92.3,94.7,91.8,93.3,1.2,662
22,2023-03-31,510983,47886025,93.9,94.6,92.4,93.6,0.3,681
23,2023-04-06,623917,58154331,94.5,94.7,92.0,92.0,-1.6,557
24,2023-04-07,505533,47091035,92.9,94.2,91.1,93.4,1.4,411
25,2023-04-10,1729988,167682113,94.0,98.4,94.0,97.5,4.1,1269
26,2023-04-11,933408,91055799,97.5,99.4,95.5,98.1,0.6,849
27,2023-04-12,1120126,108882933,98.2,99.8,95.8,96.0,-2.1,1433
28,2023-04-13,642640,61291613,96.3,96.9,94.3,94.5,-1.5,611
29,2023-04-14,663422,63738336,96.0,97.3,94.9,95.0,0.5,532
30,2023-04-17,1006876,98621121,96.5,99.0,96.1,98.5,3.5,875
31,2023-04-18,1072321,106583327,98.7,101.0,96.6,100.0,1.5,1026
32,2023-04-19,1462822,151037776,101.0,105.5,100.0,104.0,4.0,1530
33,2023-04-20,1696068,174120167,105.0,106.5,99.6,103.0,-1.0,1295
34,2023-04-21,1117504,110383217,101.5,103.0,96.5,97.2,-5.8,1111
35,2023-04-24,394227,38303496,97.3,98.3,95.6,98.1,0.9,463
36,2023-04-25,614211,58972462,98.0,98.3,94.3,95.5,-2.6,1055
