,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,7248197,341935876,48.85,48.85,46.35,47.15,-2.0,5810
1,2023-03-02,5761033,267146649,46.65,46.8,46.1,46.45,-0.7,4421
2,2023-03-03,8188776,392431492,46.6,49.15,46.3,48.65,2.2,5316
3,2023-03-06,7329015,368132802,49.0,50.9,48.9,50.1,1.45,4761
4,2023-03-07,3162678,159092990,50.0,50.7,49.95,50.5,0.4,2293
5,2023-03-08,4231545,215743069,50.4,51.4,50.2,51.1,0.6,2974
6,2023-03-09,2689884,135638118,51.4,51.4,50.0,50.0,-1.1,3579
7,2023-03-10,3926578,192071578,49.4,49.8,48.4,48.5,-1.5,3174
8,2023-03-13,2202362,106393810,48.3,48.9,47.75,48.85,0.35,1669
9,2023-03-14,1745668,84042528,48.6,48.6,47.8,48.15,-0.7,1424
10,2023-03-15,1637612,79051749,48.65,48.8,47.9,48.0,-0.15,1317
11,2023-03-16,1553569,74207052,47.8,48.15,47.5,47.75,-0.25,1188
12,2023-03-17,1551304,74777004,48.1,48.45,47.95,48.25,0.5,1008
13,2023-03-20,1298440,63037037,48.25,48.8,48.05,48.8,0.55,1334
14,2023-03-21,2112008,104513821,49.25,49.85,49.15,49.25,0.45,1726
15,2023-03-22,6860487,347272645,49.4,51.3,49.15,51.0,1.75,4447
16,2023-03-23,5761732,294131833,50.9,51.8,50.6,50.7,-0.3,4280
17,2023-03-24,31404989,1708363184,51.0,55.7,51.0,55.7,5.0,18020
18,2023-03-27,24253374,1347104113,56.5,57.2,53.9,54.0,-1.7,16234
19,2023-03-28,7892835,422636709,54.1,54.7,52.8,53.3,-0.7,5913
20,2023-03-29,8357805,450324168,53.6,55.4,53.1,53.1,-0.2,5638
21,2023-03-30,3423645,182740890,53.7,53.8,53.1,53.1,0.0,2302
22,2023-03-31,4596129,246822246,53.7,54.6,53.2,53.2,0.1,2743
23,2023-04-06,3473853,182739472,53.8,53.8,52.2,52.3,-0.9,2399
24,2023-04-07,2354886,123923858,52.2,53.2,52.2,52.4,0.1,1673
25,2023-04-10,2469587,129215446,52.4,52.8,51.9,52.2,-0.2,1635
26,2023-04-11,6847364,368978119,52.7,54.4,52.4,54.2,2.0,4479
27,2023-04-12,3919442,210048152,54.0,54.0,53.1,53.8,-0.4,3095
28,2023-04-13,3817420,204280263,53.8,54.2,53.0,53.0,-0.8,2723
