,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,3691978,774192683,202.0,217.0,201.0,215.5,1.0,2993
1,2023-03-02,1972176,431501798,215.5,223.0,215.5,218.0,2.5,1515
2,2023-03-03,2607818,560008938,220.0,220.0,212.0,212.5,-5.5,2624
3,2023-03-06,2822534,589414742,209.5,211.0,206.0,209.5,-3.0,2730
4,2023-03-07,3202325,687412158,209.5,218.5,209.5,217.0,7.5,2763
5,2023-03-08,1517088,332070017,215.5,220.5,215.0,218.5,1.5,2180
6,2023-03-09,1004012,220270664,219.0,220.5,217.0,219.0,0.5,1984
7,2023-03-10,757528,163773478,217.0,217.5,215.0,216.0,-3.0,2254
8,2023-03-13,1348795,295887014,214.0,222.0,213.5,221.5,5.5,1346
9,2023-03-14,1678523,362393673,218.5,219.0,214.0,214.0,-7.5,3561
10,2023-03-15,3070234,683132179,222.0,225.0,218.5,223.5,9.5,2661
11,2023-03-16,1854895,406094023,221.5,222.0,217.0,218.0,-5.5,5126
12,2023-03-17,1196420,264314855,220.0,222.5,218.0,221.0,3.0,1467
13,2023-03-20,1710096,382363802,221.0,226.0,220.0,222.5,1.5,2837
14,2023-03-21,2052231,464403964,223.0,228.0,222.5,227.5,5.0,2966
15,2023-03-22,2033843,465739781,228.5,231.0,227.0,228.5,1.0,3241
16,2023-03-23,1815513,419353798,227.5,232.5,227.0,232.5,4.0,1880
17,2023-03-24,2478176,576722345,235.0,235.0,230.5,231.5,-1.0,4281
18,2023-03-27,2671314,627013033,233.0,237.0,232.0,236.0,4.5,2554
19,2023-03-28,3596931,848700838,237.0,238.0,233.5,236.0,0.0,5006
20,2023-03-29,3346753,787765807,236.0,238.0,233.5,235.5,-0.5,8865
21,2023-03-30,5577730,1268978706,235.5,235.5,218.5,221.5,0.0,3979
22,2023-03-31,1971816,430295635,221.5,222.0,216.0,216.0,-5.5,1880
23,2023-04-06,1898083,407011252,215.0,216.0,212.0,215.5,-0.5,1754
24,2023-04-07,496317,107820522,215.5,218.5,215.5,218.0,2.5,527
25,2023-04-10,880500,192754451,219.5,220.0,217.5,219.5,1.5,840
26,2023-04-11,1411770,312031510,219.5,222.5,219.5,222.0,2.5,1358
27,2023-04-12,1093036,243852844,223.0,225.0,221.5,223.5,1.5,868
28,2023-04-13,727543,161979307,223.5,224.0,221.5,222.5,-1.0,968
29,2023-04-14,2307139,523331779,224.0,230.0,223.5,228.0,5.5,1939
30,2023-04-17,1367763,306313794,227.5,228.0,222.5,224.0,-4.0,3081
31,2023-04-18,1478475,329376234,223.0,224.5,221.0,222.5,-1.5,1204
32,2023-04-19,828102,184854434,221.5,224.5,221.0,223.5,1.0,1079
33,2023-04-20,932568,204928776,223.5,223.5,218.0,218.0,-5.5,4263
34,2023-04-21,910540,199073846,218.0,220.5,217.0,218.0,0.0,764
35,2023-04-24,879777,193678632,217.5,222.0,217.0,220.5,2.5,1343
36,2023-04-25,841222,183829087,220.5,221.5,216.5,217.0,-3.5,1420
37,2023-04-26,1284539,285706342,217.0,225.0,216.0,225.0,8.0,1793
38,2023-04-27,1133368,254116173,224.5,226.0,221.5,223.5,-1.5,1530
39,2023-04-28,1301146,290966540,224.0,225.0,222.0,222.5,-1.0,1313
40,2023-05-02,878195,197004097,222.5,226.0,222.0,225.5,3.0,2001
41,2023-05-03,1356244,309674908,224.5,230.0,224.5,228.0,2.5,1429
42,2023-05-04,1811475,420248252,227.0,234.0,227.0,231.5,3.5,2061
43,2023-05-05,1280336,292909420,233.0,233.0,226.5,226.5,-5.0,4188
44,2023-05-08,925037,212864602,228.5,231.5,228.0,231.0,4.5,977
45,2023-05-09,1253244,285276799,230.0,231.0,225.0,227.5,-3.5,1732
46,2023-05-10,559212,126997349,229.0,229.0,226.0,227.5,0.0,1076
47,2023-05-11,1019973,231617151,227.5,229.0,225.0,226.0,-1.5,835
48,2023-05-12,868369,198383515,225.5,230.5,224.0,229.5,3.5,1542
49,2023-05-15,1112522,255060449,229.0,233.5,228.0,228.5,-1.0,3412
50,2023-05-16,1347075,305378481,227.5,230.0,225.0,225.5,-3.0,4852
51,2023-05-17,1399734,314922357,226.0,226.5,224.0,224.5,-1.0,9447
52,2023-05-18,1166325,265080951,224.5,228.5,224.5,227.0,2.5,1391
53,2023-05-19,1729852,399513188,226.5,233.0,226.5,230.5,3.5,2126
54,2023-05-22,2754706,624223478,232.0,232.0,224.5,227.5,-3.0,13760
55,2023-05-23,796308,180208807,227.0,228.0,225.0,225.5,-2.0,793
56,2023-05-24,1059638,237712958,225.5,226.0,223.0,224.0,-1.5,927
57,2023-05-25,1249556,277500990,224.5,224.5,220.0,222.5,-1.5,1186
58,2023-05-26,1478400,324331929,221.0,223.0,218.0,218.5,-4.0,1643
59,2023-05-29,898251,197158528,220.0,221.5,218.5,219.0,0.5,922
60,2023-05-30,1842226,397695808,220.0,220.0,214.0,216.0,-3.0,1793
61,2023-05-31,1218122,263673745,216.0,218.0,215.0,218.0,2.0,1027
62,2023-06-01,1467237,323881625,219.0,223.5,217.0,222.5,4.5,1311
63,2023-06-02,6052442,1397743978,225.0,234.0,224.5,231.5,9.0,4260
64,2023-06-05,3678846,857659018,230.0,238.5,227.0,227.5,-4.0,11034
65,2023-06-06,3177351,714184478,228.5,228.5,221.5,223.5,-4.0,8746
66,2023-06-07,1227051,277519259,224.0,228.0,222.0,227.0,3.5,1678
67,2023-06-08,1510160,346186600,227.0,232.0,227.0,227.0,0.0,1531
68,2023-06-09,973168,222448381,228.0,229.5,226.0,228.0,1.0,904
69,2023-06-12,1026769,234236664,228.0,229.5,227.0,228.0,0.0,2268
70,2023-06-13,1759993,404570826,229.0,232.0,225.5,231.0,3.0,1465
71,2023-06-14,2215317,512036375,231.0,233.5,229.0,231.0,0.0,2281
72,2023-06-15,10217850,2571060895,236.0,254.0,235.0,254.0,23.0,5509
73,2023-06-16,17787466,4751834306,262.5,273.5,261.0,264.0,10.0,14069
74,2023-06-19,11030309,2884560431,269.0,270.5,256.5,260.0,-4.0,11048
75,2023-06-20,11188361,2918384345,260.5,268.0,248.0,266.5,6.5,15425
76,2023-06-21,13054903,3541843587,269.0,276.5,263.5,272.5,6.0,14883
77,2023-06-26,7349936,1969949833,269.0,272.0,263.5,266.0,-6.5,12888
78,2023-06-27,6109131,1649707956,264.0,273.5,263.5,270.5,4.5,9222
79,2023-06-28,11318407,3216657175,274.5,289.5,273.0,289.5,19.0,9799
80,2023-06-29,8366346,2438866810,289.5,298.5,283.5,298.5,9.0,9340
81,2023-06-30,8332849,2503901809,300.0,304.0,292.5,302.0,3.5,9018
82,2023-07-03,8996263,2779509699,305.0,320.0,298.0,307.5,5.5,11131
83,2023-07-04,9891556,3130499800,314.5,321.5,311.0,315.0,7.5,14993
84,2023-07-05,6334431,1950836850,314.0,315.0,305.0,306.5,-8.5,14087
85,2023-07-06,6123669,1859470958,305.0,310.0,299.5,303.0,-3.5,5084
86,2023-07-07,5426547,1628768076,302.5,304.5,293.0,301.0,-2.0,4322
87,2023-07-10,4530586,1389239130,307.5,312.5,302.0,307.0,6.0,4073
88,2023-07-11,4029066,1224784101,306.5,307.0,300.5,305.5,-1.5,3436
89,2023-07-12,4948103,1520718335,307.5,312.5,303.5,305.0,-0.5,5315
90,2023-07-13,3421162,1041137237,308.0,310.0,299.0,301.0,-4.0,3760
91,2023-07-14,7337945,2278983993,309.0,317.0,303.0,304.0,3.0,5646
92,2023-07-17,4771418,1428546086,302.0,305.0,293.0,301.0,-3.0,4098
93,2023-07-18,3612203,1085724354,309.5,309.5,293.0,299.0,-2.0,4625
94,2023-07-19,3200385,950114409,303.5,304.0,293.0,296.5,-2.5,3011
95,2023-07-20,2674814,804751719,297.0,303.5,296.5,303.5,7.0,1945
96,2023-07-21,3468459,1049386500,302.0,307.0,297.0,306.5,3.0,3454
97,2023-07-24,3950047,1183766133,306.5,307.0,296.0,297.0,-9.5,3910
98,2023-07-25,3413409,1005725710,298.0,301.5,292.0,295.5,-1.5,3201
99,2023-07-26,2082555,605632583,296.5,296.5,288.0,291.5,-4.0,2222
100,2023-07-27,1968014,572304292,290.0,295.0,285.0,292.0,0.5,2046
101,2023-07-28,1521686,451147461,292.5,299.5,291.0,297.0,5.0,2828
102,2023-07-31,7499826,2339438919,301.0,319.5,301.0,311.5,14.5,6244
103,2023-08-01,6030461,1861792821,315.0,317.5,303.0,308.5,-3.0,8309
104,2023-08-02,3763370,1148264067,312.0,313.0,299.5,301.0,-7.5,3706
105,2023-08-04,9107514,2859989972,306.0,319.5,303.5,316.0,15.0,7480
106,2023-08-07,6084145,1861329226,317.0,318.0,295.5,307.0,-9.0,10232
107,2023-08-08,3400646,1061246760,307.0,316.0,306.0,313.0,6.0,3885
108,2023-08-09,2358303,729798242,310.0,313.0,304.5,309.5,-3.5,4469
109,2023-08-10,2573414,781312713,311.0,311.5,298.5,302.5,-7.0,2445
110,2023-08-11,2979615,921027387,306.0,312.0,304.5,308.0,5.5,2534
111,2023-08-14,1677270,512196856,308.0,310.0,302.0,306.0,-2.0,2585
112,2023-08-15,2559032,767082691,305.0,306.0,297.0,297.5,-8.5,3210
113,2023-08-16,2827346,851871320,299.0,305.0,296.0,302.0,4.5,2282
114,2023-08-17,1606477,486247143,299.0,307.0,297.5,304.5,2.5,1702
115,2023-08-18,1814108,544534679,307.0,308.5,295.5,298.0,-6.5,6651
116,2023-08-21,1034622,310777028,300.0,304.5,297.5,299.5,1.5,1413
