,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,725228,13392575,18.55,18.6,18.35,18.45,-0.05,420
1,2023-03-02,1311596,24668487,18.65,19.05,18.5,18.7,0.25,661
2,2023-03-03,723175,13541794,18.8,18.85,18.6,18.65,-0.05,385
3,2023-03-06,797431,14948696,18.75,18.9,18.55,18.7,0.05,411
4,2023-03-07,880917,16628741,18.75,18.95,18.7,18.9,0.2,448
5,2023-03-08,989452,18451091,18.9,18.9,18.45,18.6,-0.3,575
6,2023-03-09,1265398,23390938,18.7,18.9,18.3,18.35,-0.25,661
7,2023-03-10,1622168,29140429,18.35,18.35,17.75,17.75,-0.6,861
8,2023-03-13,1001385,17530983,17.7,17.9,17.2,17.7,-0.05,521
9,2023-03-14,495203,8663032,17.7,17.7,17.4,17.5,-0.2,340
10,2023-03-15,1366110,23655037,17.65,17.75,17.1,17.1,-0.4,724
11,2023-03-16,959341,16229565,17.1,17.15,16.75,16.8,-0.3,534
12,2023-03-17,1226996,21094394,16.8,17.8,16.8,17.2,0.4,653
13,2023-03-20,343333,5870709,17.2,17.25,16.95,17.25,0.05,192
14,2023-03-21,589627,10202688,17.3,17.4,17.15,17.3,0.05,330
15,2023-03-22,452284,7906087,17.4,17.55,17.4,17.55,0.25,263
16,2023-03-23,398767,6924044,17.5,17.5,17.3,17.4,-0.15,365
17,2023-03-24,602997,10508620,17.4,17.55,17.3,17.4,0.0,232
18,2023-03-27,584523,10188078,17.4,17.55,17.35,17.35,-0.05,252
19,2023-03-28,402246,6984523,17.65,17.65,17.25,17.3,-0.05,208
20,2023-03-29,345333,5981175,17.4,17.4,17.2,17.4,0.1,175
21,2023-03-30,428731,7498262,17.5,17.65,17.35,17.35,-0.05,236
22,2023-03-31,301469,5237764,17.55,17.55,17.3,17.35,0.0,191
23,2023-04-06,431623,7537473,17.35,17.7,17.15,17.4,0.05,299
24,2023-04-07,313506,5432753,17.6,17.6,17.3,17.3,-0.1,193
25,2023-04-10,260747,4524024,17.2,17.5,17.2,17.35,0.05,185
26,2023-04-11,250665,4387986,17.35,17.6,17.3,17.55,0.2,155
27,2023-04-12,431696,7515396,17.6,17.6,17.3,17.45,-0.1,229
28,2023-04-13,466845,8173738,17.4,17.6,17.35,17.4,-0.05,233
29,2023-04-14,428367,7525528,17.5,17.65,17.45,17.55,0.15,284
30,2023-04-17,1348208,24118554,17.65,18.1,17.6,17.95,0.4,701
31,2023-04-18,1376814,24607512,18.25,18.3,17.55,17.6,-0.35,884
32,2023-04-19,983898,17585833,17.6,18.05,17.6,17.8,0.2,496
33,2023-04-20,877149,15352549,18.0,18.0,17.3,17.35,-0.45,466
34,2023-04-21,918601,15710296,17.35,17.45,16.95,17.05,-0.3,471
35,2023-04-24,401066,6879922,17.1,17.3,17.05,17.1,0.05,228
36,2023-04-25,778401,13151441,17.25,17.25,16.75,16.75,-0.35,404
37,2023-04-26,504892,8580842,16.8,17.15,16.8,17.1,0.35,284
38,2023-04-27,207009,3553389,17.1,17.3,17.05,17.2,0.1,157
39,2023-04-28,328726,5646162,17.25,17.3,17.05,17.2,0.0,215
40,2023-05-02,314827,5382275,17.2,17.2,17.05,17.05,-0.15,230
41,2023-05-03,407590,6955868,17.1,17.2,16.95,17.05,0.0,217
42,2023-05-04,330682,5671633,17.1,17.25,17.0,17.2,0.15,166
43,2023-05-05,291753,5018007,17.2,17.25,17.15,17.25,0.05,130
44,2023-05-08,383436,6603737,17.25,17.3,17.1,17.2,-0.05,147
