,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,228501,10049036,44.05,44.5,43.6,44.3,0.15,154
1,2023-03-02,113164,5055211,44.3,45.25,44.15,44.8,0.5,93
2,2023-03-03,114471,5130458,45.2,45.2,44.35,44.7,-0.1,94
3,2023-03-06,292071,13151464,44.7,45.3,44.6,45.0,0.3,185
4,2023-03-07,253126,11301153,45.1,45.1,44.35,44.45,-0.55,205
5,2023-03-08,159257,7083973,44.2,45.15,43.75,44.45,0.0,132
6,2023-03-09,210540,9327019,44.45,44.8,44.05,44.1,-0.35,166
7,2023-03-10,305369,13228700,44.1,44.1,42.9,42.9,-1.2,234
8,2023-03-13,194159,8242723,43.0,43.0,42.0,42.75,-0.15,152
9,2023-03-14,192301,8045855,42.5,42.5,41.5,41.7,-1.05,161
10,2023-03-15,172778,7253969,41.7,42.3,41.7,41.8,0.1,104
11,2023-03-16,155445,6366143,41.5,41.8,40.5,40.7,-1.1,127
12,2023-03-17,107355,4418531,40.75,41.75,40.75,41.75,1.05,80
13,2023-03-20,136195,5644529,41.2,42.0,41.05,41.7,-0.05,89
14,2023-03-21,834823,37348545,43.55,45.85,43.15,45.85,4.15,486
15,2023-03-22,862156,39690726,46.3,46.95,45.1,45.1,-0.75,537
16,2023-03-23,206251,9246821,44.8,45.15,44.5,44.8,-0.3,168
17,2023-03-24,238928,10807032,45.0,46.0,44.7,44.95,0.15,198
18,2023-03-27,230912,10202831,44.65,44.7,43.9,44.5,-0.45,166
19,2023-03-28,186329,8216512,45.5,45.5,43.5,43.75,-0.75,151
20,2023-03-29,47010,2059340,43.8,44.05,43.6,43.7,-0.05,44
21,2023-03-30,56103,2451549,43.85,43.85,43.55,43.55,-0.15,50
22,2023-03-31,94125,4101202,43.6,43.9,43.4,43.55,0.0,63
23,2023-04-06,97331,4281049,43.6,44.9,43.55,43.95,0.4,80
24,2023-04-07,105525,4647222,44.5,44.6,43.8,43.8,-0.15,84
25,2023-04-10,172155,7604533,44.2,44.6,43.85,44.1,0.3,127
26,2023-04-11,2189401,104556829,45.15,48.5,45.15,48.5,4.4,1192
27,2023-04-12,1773844,86449548,48.9,49.95,47.75,48.45,-0.05,1284
28,2023-04-13,716229,33535186,47.8,47.8,46.25,46.25,-2.2,552
29,2023-04-14,458973,21683278,46.35,48.0,46.35,47.7,1.45,371
30,2023-04-17,377488,17709255,47.7,47.7,46.4,47.05,-0.65,355
31,2023-04-18,343958,16252200,47.2,48.4,46.4,47.5,0.45,347
32,2023-04-19,279854,13111329,47.5,47.5,46.55,46.7,-0.8,223
33,2023-04-20,258448,11895030,46.7,46.7,45.5,45.8,-0.9,199
34,2023-04-21,672226,29353248,45.8,45.8,42.25,42.6,-3.2,478
35,2023-04-24,599397,25131504,42.6,42.6,41.1,42.1,-0.5,430
36,2023-04-25,348870,14416189,42.5,42.5,40.75,41.8,-0.3,258
37,2023-04-26,111295,4607281,41.8,41.9,40.95,41.9,0.1,83
38,2023-04-27,97865,4129448,41.95,42.75,41.55,42.1,0.2,69
39,2023-04-28,175988,7466547,42.7,43.4,42.1,42.6,0.5,150
40,2023-05-02,295304,12593613,42.5,43.1,42.3,42.3,-0.3,141
41,2023-05-03,334519,13932632,42.3,42.3,41.5,41.6,-0.7,174
42,2023-05-04,121004,5015715,41.55,41.65,41.3,41.6,0.0,86
43,2023-05-05,108515,4623203,41.75,43.2,41.75,42.7,1.1,99
44,2023-05-08,142230,6025730,42.7,43.3,42.2,42.2,-0.5,77
45,2023-05-09,198820,8255312,42.2,42.3,41.25,41.3,-0.9,121
46,2023-05-10,32345,1346840,41.5,42.5,41.5,41.65,0.35,30
47,2023-05-11,164180,6834337,42.15,42.85,41.05,41.35,-0.3,112
48,2023-05-12,63114,2613652,41.35,41.7,41.15,41.65,0.3,45
49,2023-05-15,95181,3975447,42.0,42.2,41.55,41.8,0.15,65
50,2023-05-16,83278,3471391,41.8,42.1,41.5,41.55,-0.25,82
51,2023-05-17,90879,3785012,41.6,42.0,41.5,41.6,0.05,64
52,2023-05-18,101289,4236618,41.6,42.05,41.6,42.05,0.45,94
53,2023-05-19,105261,4411739,42.0,42.0,41.8,41.8,-0.25,76
54,2023-05-22,138546,5879406,42.0,43.0,42.0,42.85,1.05,99
55,2023-05-23,86107,3681430,42.9,42.95,42.5,42.75,-0.1,73
56,2023-05-24,159100,6733465,42.5,42.8,42.0,42.8,0.05,108
57,2023-05-25,70299,2977360,42.35,42.5,42.25,42.45,-0.35,56
58,2023-05-26,415024,18194474,42.5,45.95,42.45,44.25,1.8,275
59,2023-05-29,680989,30917767,45.55,46.6,44.2,44.65,0.4,484
60,2023-05-30,312205,14019837,44.9,45.5,44.5,44.85,0.2,206
61,2023-05-31,506009,23232096,45.0,46.85,44.9,45.55,0.7,474
62,2023-06-01,274235,12383400,45.5,45.75,44.6,44.85,-0.7,203
63,2023-06-02,202351,9057667,45.0,45.1,44.3,44.3,-0.55,157
64,2023-06-05,168932,7572566,44.3,45.3,44.3,44.9,0.6,137
65,2023-06-06,796587,36565961,45.3,46.95,44.85,45.0,0.1,576
66,2023-06-07,358550,16226920,45.0,46.3,44.7,45.8,0.8,319
67,2023-06-08,207395,9385747,45.8,45.8,44.8,45.0,-0.8,144
68,2023-06-09,355026,16260705,45.2,46.7,45.1,45.4,0.4,297
69,2023-06-12,594405,26106052,44.4,44.9,43.3,43.55,-1.85,353
70,2023-06-13,268051,11678068,43.9,43.95,43.3,43.45,-0.1,145
71,2023-06-14,221288,9721609,43.5,44.7,43.5,43.65,0.2,143
72,2023-06-15,193404,8560793,43.65,44.6,43.65,44.05,0.4,143
73,2023-06-16,435516,19724039,44.1,45.9,44.1,45.85,1.8,336
74,2023-06-19,1196806,55389642,46.9,47.85,44.3,45.05,-0.8,787
75,2023-06-20,1766474,83842535,45.15,48.65,44.35,47.6,2.55,1207
76,2023-06-21,5746839,291734311,48.5,52.3,48.25,50.7,3.1,3438
77,2023-06-26,2132817,100809362,49.15,50.0,46.0,46.0,-4.7,1604
78,2023-06-27,717951,33180813,46.0,47.7,45.25,45.3,-0.7,703
79,2023-06-28,409838,18688438,45.5,46.3,45.05,45.05,-0.25,362
80,2023-06-29,360061,16339549,45.25,46.35,45.05,45.15,0.1,239
81,2023-06-30,455651,20916088,45.3,47.1,44.85,46.35,1.2,329
82,2023-07-03,440530,20441405,46.0,47.0,45.9,46.2,-0.15,277
83,2023-07-04,433380,20341483,46.35,47.5,46.35,46.8,0.6,298
84,2023-07-05,457546,21023256,47.3,47.3,45.0,45.65,-1.15,382
85,2023-07-06,355627,16042936,45.8,46.0,44.65,44.8,-0.85,286
86,2023-07-07,373335,16549471,44.65,44.8,43.8,44.55,-0.25,291
87,2023-07-10,173212,7711842,44.25,45.2,44.15,44.4,-0.15,102
88,2023-07-11,659699,28745006,43.9,44.2,43.05,43.05,-1.35,417
89,2023-07-12,375246,16086345,43.2,43.7,42.2,42.6,-0.45,256
90,2023-07-13,423024,17998366,42.7,43.4,42.0,42.25,-0.35,260
