,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,853187,19845000,23.35,23.35,23.2,23.3,-0.1,461
1,2023-03-02,1641164,37938770,23.25,23.3,23.0,23.0,-0.3,702
2,2023-03-03,1662636,38649767,23.1,23.4,23.1,23.25,0.25,793
3,2023-03-06,947321,22183717,23.25,23.5,23.25,23.45,0.2,506
4,2023-03-07,3307121,79563555,23.5,24.4,23.45,24.4,0.95,1605
5,2023-03-08,2241586,54266586,24.35,24.5,23.9,24.25,-0.15,1420
6,2023-03-09,1933185,46344815,24.2,24.2,23.8,23.95,-0.3,1110
7,2023-03-10,4675274,111678448,24.25,24.25,23.6,23.8,-0.15,1777
8,2023-03-13,2773812,65751295,23.95,23.95,23.5,23.85,0.05,1352
9,2023-03-14,1711638,40383075,23.8,23.8,23.5,23.55,-0.3,920
10,2023-03-15,1886474,45124814,23.8,24.1,23.6,23.9,0.35,1013
11,2023-03-16,1635465,38817713,23.7,23.9,23.65,23.75,-0.15,819
12,2023-03-17,2633330,62600295,23.85,23.95,23.6,23.6,-0.15,1155
13,2023-03-20,998160,23697521,23.75,23.85,23.6,23.7,0.1,588
14,2023-03-21,641684,15264876,23.85,23.9,23.65,23.85,0.15,334
15,2023-03-22,845392,20218093,23.9,24.0,23.8,23.95,0.1,472
16,2023-03-23,1745315,42083682,23.9,24.3,23.9,24.05,0.1,805
17,2023-03-24,1092553,26301742,24.1,24.25,23.95,24.05,0.0,560
18,2023-03-27,1443378,34495291,24.1,24.1,23.75,23.95,-0.1,733
19,2023-03-28,1343870,32103538,24.0,24.1,23.75,23.95,0.0,1128
20,2023-03-29,927367,22227630,23.9,24.05,23.85,24.05,0.1,781
21,2023-03-30,10677378,242293259,22.6,22.95,22.35,22.75,-1.3,3763
22,2023-03-31,2608276,59645018,22.9,23.05,22.75,22.95,0.2,1195
23,2023-04-06,2310750,52777521,22.9,23.0,22.7,22.9,-0.05,1253
24,2023-04-07,1941920,44455554,22.9,23.0,22.8,22.95,0.05,1035
25,2023-04-10,1383721,31774162,23.0,23.15,22.85,23.1,0.15,799
26,2023-04-11,1392524,32435798,23.1,23.4,23.1,23.4,0.3,909
27,2023-04-12,1720808,40036798,23.45,23.45,23.05,23.3,-0.1,992
28,2023-04-13,3760421,86115072,23.2,23.25,22.7,22.75,-0.55,1751
29,2023-04-14,3081180,70454146,22.95,23.05,22.7,22.95,0.2,977
30,2023-04-17,1102254,25249519,22.95,23.0,22.85,22.9,-0.05,893
31,2023-04-18,1691818,38582067,22.9,22.95,22.7,22.85,-0.05,1056
32,2023-04-19,5192760,116941120,22.85,22.85,22.35,22.4,-0.45,1991
33,2023-04-20,3270219,73393516,22.5,22.6,22.35,22.35,-0.05,1164
34,2023-04-21,3181199,70795448,22.4,22.45,22.1,22.2,-0.15,1158
35,2023-04-24,874746,19465558,22.35,22.4,22.2,22.2,0.0,575
36,2023-04-25,1877326,42996906,22.25,22.45,22.15,22.2,0.0,580
37,2023-04-26,756003,16853668,22.2,22.45,22.2,22.35,0.15,424
