,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,19308,3950373,204.0,205.5,204.0,205.0,1.5,123
1,2023-03-02,20006,4106826,205.0,205.5,204.5,204.5,-0.5,185
2,2023-03-03,16272,3338692,204.5,205.5,204.5,205.0,0.5,98
3,2023-03-06,20125,4136740,205.5,206.0,205.0,205.0,0.0,139
4,2023-03-07,13301,2730509,205.0,205.5,204.5,204.5,-0.5,156
5,2023-03-08,15172,3110919,204.5,205.5,204.5,205.0,0.5,232
6,2023-03-09,18168,3725792,204.5,205.5,204.5,205.0,0.0,270
7,2023-03-10,17274,3537246,205.5,206.0,203.0,203.5,-1.5,218
8,2023-03-13,14871,3035905,203.5,204.5,203.5,204.0,0.5,120
9,2023-03-14,10928,2232991,203.5,205.0,203.5,205.0,1.0,119
10,2023-03-15,14092,2885662,204.0,205.5,204.0,205.0,0.0,89
11,2023-03-16,10446,2141524,205.0,205.5,204.0,205.5,0.5,110
12,2023-03-17,25839,5324726,205.0,207.0,205.0,205.5,0.0,77
13,2023-03-20,15245,3134420,205.0,206.5,205.0,205.0,-0.5,97
14,2023-03-21,12801,2634323,205.5,206.0,205.5,205.5,0.5,63
15,2023-03-22,15770,3250465,205.5,206.5,205.5,206.0,0.5,89
16,2023-03-23,18843,3888248,206.0,207.0,206.0,206.5,0.5,108
17,2023-03-24,28981,6003694,206.5,208.0,206.5,208.0,1.5,97
18,2023-03-27,16514,3434348,209.0,209.0,207.0,207.0,-1.0,80
19,2023-03-28,8694,1804423,207.0,208.0,207.0,208.0,1.0,66
20,2023-03-29,11683,2432163,208.0,209.0,208.0,208.0,0.0,78
21,2023-03-30,10683,2226406,208.5,209.0,208.0,208.5,0.5,66
22,2023-03-31,12053,2515352,208.5,209.5,208.5,208.5,0.0,81
23,2023-04-06,9076,1894003,208.5,209.0,208.5,208.5,0.0,97
24,2023-04-07,10065,2100495,208.5,209.0,208.5,208.5,0.0,121
25,2023-04-10,17660,3697953,209.0,209.5,209.0,209.5,1.0,133
26,2023-04-11,17967,3784488,210.5,211.0,210.0,210.5,1.0,76
27,2023-04-12,66255,14101389,211.0,219.0,210.0,210.0,-0.5,141
28,2023-04-13,44285,9334089,209.0,213.5,208.5,210.5,0.5,614
29,2023-04-14,11636,2455272,210.5,211.0,210.5,211.0,0.5,102
30,2023-04-17,20519,4361394,210.5,213.0,210.5,212.0,1.0,91
31,2023-04-18,79267,16834738,214.0,219.5,208.0,208.5,-3.5,425
32,2023-04-19,11818,2473764,210.0,210.0,208.5,208.5,0.0,130
33,2023-04-20,13270,2780417,209.0,210.0,209.0,210.0,1.5,73
34,2023-04-21,13273,2772048,209.0,209.0,208.0,209.0,-1.0,155
35,2023-04-24,12566,2639314,210.0,210.5,210.0,210.0,1.0,80
36,2023-04-25,9163,1930090,211.0,211.0,210.0,210.5,0.5,65
37,2023-04-26,4769,1005281,210.5,211.0,210.5,211.0,0.5,35
38,2023-04-27,11262,2380872,211.0,212.0,211.0,211.0,0.0,60
39,2023-04-28,5896,1249103,211.0,212.0,211.0,212.0,1.0,31
40,2023-05-02,17027,3598510,211.0,212.5,211.0,211.0,-1.0,146
41,2023-05-03,646,137451,,,,,0.0,22
42,2023-05-04,5955,1263298,212.0,212.5,211.0,212.0,0.0,53
43,2023-05-05,4034,862247,212.5,213.0,212.5,213.0,1.0,61
44,2023-05-08,6741,1447198,214.0,215.5,214.0,215.5,2.5,65
45,2023-05-09,7696,1660604,215.0,216.5,215.0,216.5,1.0,82
46,2023-05-10,11976,2597224,216.0,217.5,216.0,217.5,1.0,81
47,2023-05-11,7650,1657200,216.5,216.5,216.5,216.5,-1.0,86
48,2023-05-12,19575,4187955,215.5,215.5,212.5,213.5,-3.0,178
49,2023-05-15,29643,6282302,213.5,214.0,209.0,214.0,0.5,204
50,2023-05-16,14804,3163386,213.5,214.5,213.0,214.5,0.5,82
51,2023-05-17,14436,3091164,214.0,215.5,213.5,213.5,-1.0,103
52,2023-05-18,20846,4473164,213.5,215.5,213.5,215.5,2.0,79
53,2023-05-19,20149,4339401,216.0,216.0,213.5,214.0,-1.5,69
54,2023-05-22,23188,4984994,214.0,216.0,214.0,215.0,1.0,88
55,2023-05-23,13660,2938295,215.0,215.5,214.5,215.0,0.0,48
56,2023-05-24,10805,2327766,215.5,216.0,215.0,215.5,0.5,44
