,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,3013,66312,22.0,22.0,22.0,22.0,0.05,16
1,2023-03-02,25018,540019,21.55,21.6,21.5,21.5,-0.5,23
2,2023-03-03,30151,652565,22.1,22.1,21.45,21.5,0.0,30
3,2023-03-06,17072,363400,21.1,21.45,21.05,21.35,-0.15,36
4,2023-03-07,4101,88554,21.4,21.75,21.4,21.75,0.4,34
5,2023-03-08,15014,324722,21.8,21.8,21.3,21.7,-0.05,21
6,2023-03-09,12121,261374,21.5,21.7,21.4,21.7,0.0,32
7,2023-03-10,9021,194077,21.9,21.9,21.35,21.6,-0.1,28
8,2023-03-13,9020,187708,21.35,21.35,20.45,21.0,-0.6,29
9,2023-03-14,10258,218497,21.3,21.7,20.9,21.0,0.0,22
10,2023-03-15,10015,207295,21.0,21.0,20.5,20.5,-0.5,25
11,2023-03-16,4012,82314,20.55,20.55,20.5,20.5,0.0,15
12,2023-03-17,3012,62413,20.45,20.85,20.45,20.85,0.35,15
13,2023-03-20,1200,25809,21.5,21.5,21.5,21.5,0.65,38
14,2023-03-21,18011,370547,20.55,20.65,20.55,20.65,-0.85,23
15,2023-03-22,15204,313125,20.65,20.75,20.5,20.5,-0.15,30
16,2023-03-23,3016,63000,21.15,21.15,20.6,20.6,0.1,19
17,2023-03-24,5007,103402,20.6,20.75,20.55,20.75,0.15,11
18,2023-03-27,7057,144350,20.45,20.45,20.45,20.45,-0.3,20
19,2023-03-28,1007,20598,20.45,20.45,20.45,20.45,0.0,7
20,2023-03-29,1007,20650,20.5,20.5,20.5,20.5,0.05,8
21,2023-03-30,2161,44519,20.6,20.6,20.6,20.6,0.1,9
22,2023-03-31,7011,141980,20.25,20.25,20.25,20.25,-0.35,17
23,2023-04-06,5001,100970,20.25,20.4,20.1,20.4,0.15,5
24,2023-04-07,1003,20766,20.7,20.7,20.7,20.7,0.3,4
25,2023-04-10,9,194,,,,,0.0,9
26,2023-04-11,4139,85355,20.35,20.8,20.35,20.8,0.0,17
27,2023-04-12,9,198,,,,,0.0,9
28,2023-04-13,2002,41644,20.8,20.8,20.8,20.8,0.0,4
29,2023-04-14,161007,3388753,20.85,21.15,20.85,20.95,0.15,73
30,2023-04-17,31012,651414,21.0,21.15,20.9,21.0,0.05,26
31,2023-04-18,63015,1345264,21.1,21.5,21.0,21.0,0.0,57
32,2023-04-19,9101,191427,21.0,21.1,21.0,21.05,0.05,15
33,2023-04-20,5554,115886,20.95,20.95,20.8,20.8,-0.25,12
34,2023-04-21,6006,124925,20.6,20.9,20.6,20.9,0.1,7
35,2023-04-24,1004,20987,20.9,20.9,20.9,20.9,0.0,5
36,2023-04-25,8000,166400,20.6,21.0,20.6,20.8,-0.1,6
37,2023-04-26,10003,204160,20.2,20.6,20.2,20.6,-0.2,9
38,2023-04-27,80003,1690612,20.8,21.3,20.8,21.1,0.5,46
39,2023-04-28,8006,170074,21.1,21.3,21.1,21.2,0.1,11
40,2023-05-02,4216,89244,21.15,21.2,21.15,21.2,0.0,34
41,2023-05-03,2003,42812,21.4,21.4,21.35,21.35,0.15,5
42,2023-05-04,6246,133088,21.5,21.5,21.1,21.3,-0.05,10
43,2023-05-05,6001,128021,21.35,21.35,21.3,21.3,0.0,6
44,2023-05-08,6006,126826,21.3,21.3,20.85,21.3,0.0,12
45,2023-05-09,550,11711,,,,,0.0,6
46,2023-05-10,2,46,,,,,0.0,2
47,2023-05-11,38097,790930,20.6,21.1,20.55,20.9,0.0,32
48,2023-05-12,15002,309540,20.5,20.85,20.45,20.85,-0.05,12
49,2023-05-15,125479,2531934,20.15,20.5,19.8,20.2,-0.65,68
50,2023-05-16,28002,568490,20.2,20.4,20.2,20.3,0.1,18
51,2023-05-17,3006,61322,20.4,20.4,20.4,20.4,0.1,4
52,2023-05-18,9003,182610,20.2,20.4,20.2,20.4,0.0,7
53,2023-05-19,36156,723538,20.05,20.3,19.95,20.0,-0.4,28
54,2023-05-22,53005,1062401,20.2,20.6,19.85,20.0,0.0,24
55,2023-05-23,19001,380020,20.05,20.05,19.95,19.95,-0.05,16
56,2023-05-24,3855,76142,19.65,19.7,19.65,19.7,-0.25,9
57,2023-05-25,185001,3732820,20.0,21.0,19.95,20.6,0.9,116
58,2023-05-26,40004,802114,20.6,20.6,19.8,20.0,-0.6,53
59,2023-05-29,26770,530452,20.0,20.0,19.65,19.65,-0.35,35
60,2023-05-30,1000,19650,19.65,19.65,19.65,19.65,0.0,1
61,2023-05-31,17131,336312,19.7,19.7,19.6,19.65,0.0,18
62,2023-06-01,8238,161986,19.65,19.7,19.65,19.7,0.05,16
63,2023-06-02,25507,500658,19.65,19.7,19.55,19.55,-0.15,24
64,2023-06-05,5208,102462,19.6,19.85,19.6,19.7,0.15,13
65,2023-06-06,35096,692197,19.95,20.0,19.6,19.65,-0.05,30
66,2023-06-07,20000,392250,19.85,19.85,19.6,19.6,-0.05,12
67,2023-06-08,39615,772869,19.65,19.65,19.45,19.45,-0.15,38
68,2023-06-09,22418,435018,19.45,19.6,19.2,19.55,0.1,27
69,2023-06-12,43002,848339,19.6,19.9,19.6,19.9,0.35,39
70,2023-06-13,35266,704679,20.0,20.15,19.75,19.85,-0.05,49
71,2023-06-14,22014,434870,19.95,20.05,19.6,19.6,-0.25,25
72,2023-06-15,29387,580027,19.75,20.0,19.6,19.75,0.15,32
73,2023-06-16,36204,714335,19.8,20.0,19.6,19.75,0.0,34
74,2023-06-19,16010,316892,19.7,19.95,19.6,19.95,0.2,26
75,2023-06-20,22007,434484,19.8,20.0,19.65,19.65,-0.3,21
76,2023-06-21,10002,197938,19.85,19.85,19.7,19.75,0.1,11
77,2023-06-26,6007,118336,19.5,20.1,19.5,19.8,0.05,13
78,2023-06-27,56008,1095805,19.45,19.85,19.45,19.65,-0.15,43
79,2023-06-28,4000,79400,19.95,19.95,19.75,19.8,0.15,4
80,2023-06-29,9764,192886,19.8,19.8,19.7,19.8,0.0,12
81,2023-06-30,32004,625628,19.5,19.9,19.35,19.55,-0.25,26
82,2023-07-03,32044,633454,19.55,19.95,19.5,19.8,0.25,35
83,2023-07-04,11033,217296,19.6,19.8,19.6,19.8,0.0,12
84,2023-07-05,17001,333469,19.8,19.85,19.5,19.65,-0.15,17
85,2023-07-06,32003,623707,19.65,19.65,19.45,19.65,0.0,22
86,2023-07-07,74073,1437533,19.65,19.7,19.3,19.45,-0.2,54
87,2023-07-10,39982,760631,19.3,19.3,18.9,19.05,0.0,49
88,2023-07-11,29109,543623,18.8,19.05,18.6,18.75,-0.3,29
89,2023-07-12,55987,1028071,18.55,18.95,18.05,18.35,-0.4,60
90,2023-07-13,23022,425886,18.6,18.7,18.35,18.45,0.1,24
91,2023-07-14,2004,37279,18.6,18.6,18.6,18.6,0.15,5
92,2023-07-17,11010,203790,18.65,18.65,18.4,18.55,-0.05,12
93,2023-07-18,5002,91686,18.3,18.4,18.3,18.4,-0.15,7
94,2023-07-19,2003,36754,18.2,18.5,18.2,18.5,0.1,5
95,2023-07-20,3001,55668,18.55,18.6,18.5,18.5,0.0,4
96,2023-07-21,11001,202268,18.6,18.6,18.15,18.5,0.0,10
97,2023-07-24,5004,92024,18.4,18.55,18.3,18.55,0.05,9
98,2023-07-25,6000,111450,18.4,18.7,18.4,18.55,0.0,6
99,2023-07-26,3,54,,,,,0.0,3
100,2023-07-27,2004,37372,18.65,18.65,18.65,18.65,0.0,6
101,2023-07-28,4001,73068,18.3,18.3,18.25,18.25,-0.4,4
102,2023-07-31,3010,55232,18.3,18.45,18.3,18.45,0.2,13
103,2023-08-01,3006,55966,18.7,18.7,18.5,18.5,0.05,9
104,2023-08-02,73016,1322160,18.3,18.3,18.0,18.0,-0.5,41
105,2023-08-04,89006,1624560,18.05,18.95,17.95,18.95,0.95,62
106,2023-08-07,397544,8024491,20.45,20.8,19.7,19.7,0.75,265
107,2023-08-08,53213,1016026,19.6,19.6,18.7,18.95,-0.75,49
108,2023-08-09,5053,95043,18.65,19.0,18.65,18.85,-0.1,10
109,2023-08-10,16325,301645,18.7,18.7,18.3,18.5,-0.35,18
110,2023-08-11,27108,507655,18.9,19.1,18.7,18.7,0.2,19
111,2023-08-14,14219,260963,18.25,18.6,18.25,18.6,-0.1,28
112,2023-08-15,21004,382278,18.25,18.3,18.15,18.15,-0.45,25
113,2023-08-16,5000,90550,18.15,18.15,18.05,18.15,0.0,5
114,2023-08-17,6000,108850,18.1,18.2,18.1,18.1,-0.05,4
115,2023-08-18,26003,470806,18.1,18.25,18.0,18.25,0.15,16
116,2023-08-21,7003,126704,18.25,18.25,18.05,18.05,-0.2,8
117,2023-08-22,13104,237682,18.05,18.25,18.0,18.2,0.15,16
118,2023-08-23,27010,489338,18.25,18.35,17.75,18.3,0.1,37
119,2023-08-24,8157,147167,18.1,18.1,18.0,18.0,-0.3,14
