,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,21599,985299,45.8,45.8,45.5,45.6,-0.2,34
1,2023-03-02,15572,713435,45.6,46.0,45.6,46.0,0.4,27
2,2023-03-03,26286,1209636,46.1,46.2,46.0,46.0,0.0,66
3,2023-03-06,33655,1558314,46.0,46.7,46.0,46.4,0.4,38
4,2023-03-07,23415,1079743,46.2,46.2,46.0,46.0,-0.4,42
5,2023-03-08,19137,874245,46.0,46.0,45.55,45.55,-0.45,32
6,2023-03-09,28397,1277969,45.6,45.6,44.3,45.35,-0.2,37
7,2023-03-10,15225,684609,45.4,45.55,44.55,45.45,0.1,20
8,2023-03-13,19111,847916,44.5,45.1,43.7,44.75,-0.7,29
9,2023-03-14,23300,1030614,46.0,46.0,44.0,44.0,-0.75,21
10,2023-03-15,10050,443502,44.0,44.6,44.0,44.0,0.0,11
11,2023-03-16,32980,1418144,43.6,43.6,42.5,42.5,-1.5,52
12,2023-03-17,23882,1021766,42.5,43.5,42.5,42.6,0.1,26
13,2023-03-20,37177,1554028,42.0,42.2,41.7,42.2,-0.4,36
14,2023-03-21,50083,2096261,42.2,42.2,41.6,41.6,-0.6,67
15,2023-03-22,35478,1482043,42.0,42.0,41.7,41.7,0.1,42
16,2023-03-23,59493,2485411,41.9,41.9,41.7,41.75,0.05,44
17,2023-03-24,43088,1816335,41.7,42.6,41.7,42.0,0.25,40
18,2023-03-27,33717,1408491,42.0,42.0,41.7,41.8,-0.2,45
19,2023-03-28,30845,1274395,41.6,41.6,41.0,41.0,-0.8,41
20,2023-03-29,13049,537755,41.2,41.25,41.2,41.2,0.2,14
21,2023-03-30,8619,354403,41.05,41.2,41.0,41.2,0.0,20
22,2023-03-31,36618,1542146,41.3,42.5,41.3,42.5,1.3,47
23,2023-04-06,20378,863192,42.1,42.5,42.0,42.45,-0.05,32
24,2023-04-07,15080,632247,41.9,41.9,41.85,41.9,-0.55,23
25,2023-04-10,8282,346038,41.85,43.0,41.5,41.6,-0.3,13
26,2023-04-11,24119,1003903,41.7,41.7,41.55,41.6,0.0,23
27,2023-04-12,21333,885132,41.6,41.6,41.2,41.2,-0.4,44
28,2023-04-13,12246,507393,41.1,41.9,41.1,41.9,0.7,19
29,2023-04-14,44820,1861473,41.7,41.85,41.3,41.85,-0.05,44
