,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
41,2023-05-03,40339,744235,18.3,18.6,18.15,18.55,0.25,81
42,2023-05-04,33467,619818,18.5,18.55,18.4,18.4,-0.15,45
43,2023-05-05,31905,595853,18.65,18.7,18.65,18.65,0.25,43
44,2023-05-08,40390,751820,18.4,18.75,18.4,18.65,0.0,71
45,2023-05-09,39299,728958,18.65,18.65,18.35,18.35,-0.3,65
46,2023-05-10,115876,2160007,18.5,18.65,18.4,18.55,0.2,232
47,2023-05-11,376757,7065978,18.2,19.0,18.2,18.8,0.25,204
48,2023-05-12,289065,5559402,18.8,19.7,18.5,19.0,0.2,250
49,2023-05-15,101206,1902991,19.4,19.4,18.5,18.5,-0.5,183
50,2023-05-16,57215,1070855,18.6,18.9,18.25,18.75,0.25,53
51,2023-05-17,49533,938581,18.95,19.0,18.9,18.95,0.2,44
52,2023-05-18,99599,1903203,18.7,19.25,18.7,19.1,0.15,67
53,2023-05-19,74605,1428667,19.2,19.3,18.6,19.0,-0.1,91
54,2023-05-22,53605,1026992,19.35,19.35,19.05,19.2,0.2,41
55,2023-05-23,41435,787097,19.2,19.25,18.8,18.8,-0.4,99
56,2023-05-24,31867,604622,18.85,19.1,18.85,19.0,0.2,45
57,2023-05-25,39766,752345,19.0,19.0,18.8,18.8,-0.2,47
58,2023-05-26,71232,1335892,18.8,18.8,18.65,18.65,-0.15,62
59,2023-05-29,114819,2122734,18.6,18.6,18.3,18.35,-0.3,332
60,2023-05-30,26962,498677,18.55,18.55,18.4,18.4,0.05,152
61,2023-05-31,21460,397523,18.6,18.6,18.35,18.55,0.15,45
62,2023-06-01,17097,317463,18.55,18.6,18.5,18.6,0.05,154
63,2023-06-02,36938,689537,18.8,18.9,18.5,18.6,0.0,107
64,2023-06-05,57313,1071276,18.6,18.8,18.5,18.75,0.15,129
65,2023-06-06,13885,260796,18.7,18.8,18.7,18.8,0.05,35
66,2023-06-07,48067,904666,19.0,19.0,18.6,18.75,-0.05,85
67,2023-06-08,34661,648599,18.75,18.75,18.65,18.65,-0.1,138
68,2023-06-09,78598,1469366,18.65,18.8,18.4,18.7,0.05,103
69,2023-06-12,135178,2560085,19.0,19.05,18.75,18.75,0.05,131
70,2023-06-13,72505,1363964,19.1,19.1,18.7,18.75,0.0,85
71,2023-06-14,58313,1099136,19.0,19.05,18.7,18.85,0.1,60
72,2023-06-15,40381,760464,18.85,18.9,18.75,18.75,-0.1,85
73,2023-06-16,30635,574472,18.75,18.8,18.5,18.7,-0.05,192
74,2023-06-19,37408,702892,18.8,18.95,18.6,18.7,0.0,134
75,2023-06-20,76195,1417525,18.6,18.75,18.5,18.55,-0.15,240
76,2023-06-21,93189,1740804,18.5,18.8,18.45,18.75,0.2,205
77,2023-06-26,51184,951240,18.75,18.75,18.5,18.6,-0.15,206
78,2023-06-27,27539,511914,18.65,18.65,18.5,18.55,-0.05,144
79,2023-06-28,81808,1514556,18.65,18.7,18.4,18.45,-0.1,148
80,2023-06-29,78604,1445231,18.4,18.5,18.3,18.4,-0.05,186
81,2023-06-30,55197,1016165,18.35,18.5,18.35,18.35,-0.05,227
82,2023-07-03,94774,1736839,18.4,18.4,18.2,18.3,-0.05,292
83,2023-07-04,83838,1530940,18.25,18.3,18.1,18.3,0.0,328
84,2023-07-05,88049,1602316,18.3,18.35,18.05,18.25,-0.05,382
85,2023-07-06,176290,3191934,18.2,18.35,17.95,18.05,-0.2,596
86,2023-07-07,1548867,30309431,18.0,19.85,17.9,19.5,1.45,854
87,2023-07-10,2495080,51491671,19.55,21.45,19.55,20.75,1.25,1532
88,2023-07-11,1218372,24658382,21.05,21.2,19.3,20.25,-0.5,830
89,2023-07-12,279848,5464688,20.1,20.1,19.2,19.35,-0.9,307
90,2023-07-13,343532,6463140,19.6,19.6,18.5,18.6,-0.75,399
91,2023-07-14,112183,2099974,19.1,19.1,18.55,18.75,0.15,135
92,2023-07-17,102628,1913756,18.6,18.85,18.55,18.55,-0.2,116
93,2023-07-18,137745,2538539,18.5,18.7,18.3,18.3,-0.25,280
94,2023-07-19,95959,1753757,18.5,18.5,18.1,18.1,-0.2,115
95,2023-07-20,81359,1485417,18.1,18.45,18.1,18.15,0.05,106
96,2023-07-21,121969,2218813,18.15,18.3,18.1,18.2,0.05,188
97,2023-07-24,116744,2109896,18.2,18.2,18.0,18.05,-0.15,145
98,2023-07-25,65160,1178738,18.0,18.25,18.0,18.1,0.05,211
99,2023-07-26,104103,1883662,18.1,18.3,18.0,18.1,0.0,206
100,2023-07-27,102352,1878295,18.3,18.45,18.2,18.2,0.1,335
101,2023-07-28,114495,2078243,18.4,18.4,18.0,18.25,0.05,274
102,2023-07-31,84677,1561573,18.4,18.5,18.3,18.3,0.05,80
103,2023-08-01,158162,2963778,18.6,19.15,18.5,18.55,0.25,168
104,2023-08-02,120868,2215493,18.55,18.75,18.15,18.2,-0.35,336
105,2023-08-04,325931,5997862,18.2,18.7,18.2,18.7,0.5,168
106,2023-08-07,445851,8274463,18.75,19.0,18.4,18.6,-0.1,108
107,2023-08-08,55302,1022561,18.6,18.6,18.4,18.4,-0.2,144
108,2023-08-09,34722,635748,18.4,18.4,18.25,18.3,-0.1,160
109,2023-08-10,967729,17600133,19.4,19.4,17.5,17.6,-0.7,995
110,2023-08-11,488250,8546818,17.65,17.8,17.3,17.3,-0.3,888
111,2023-08-14,170680,2956065,17.35,17.4,17.2,17.25,-0.05,413
112,2023-08-15,680045,11605878,17.25,17.3,16.8,17.1,-0.15,1648
113,2023-08-16,98914,1693026,17.1,17.25,17.0,17.15,0.05,300
114,2023-08-17,115299,2006882,17.15,17.7,17.15,17.55,0.4,176
115,2023-08-18,141975,2475135,17.5,17.7,17.3,17.35,-0.2,240
116,2023-08-21,35495,624314,17.8,17.8,17.45,17.65,0.3,80
117,2023-08-22,62066,1088998,17.65,17.65,17.35,17.4,-0.25,94
118,2023-08-23,45426,795078,17.4,17.6,17.35,17.4,0.0,74
119,2023-08-24,38421,668468,17.5,17.5,17.3,17.3,-0.1,96
120,2023-08-25,30252,524747,17.35,17.45,17.3,17.35,0.05,92
121,2023-08-28,70201,1217528,17.35,17.5,17.3,17.35,0.0,87
122,2023-08-29,61012,1065305,17.3,17.65,17.3,17.55,0.2,64
123,2023-08-30,382991,6924292,18.55,18.8,17.8,17.85,0.3,238
124,2023-08-31,67236,1203263,18.15,18.15,17.7,17.95,0.1,106
125,2023-09-01,88818,1580229,17.95,17.95,17.7,17.85,-0.1,154
126,2023-09-04,159170,2874391,17.9,18.3,17.9,18.1,0.25,147
127,2023-09-05,272755,4928714,18.25,18.25,17.9,17.95,-0.15,491
128,2023-09-06,269048,4570238,16.8,17.2,16.75,17.05,0.0,335
129,2023-09-07,84717,1434080,17.05,17.1,16.8,16.9,-0.15,222
130,2023-09-08,226391,3779857,16.35,16.9,16.35,16.9,0.0,364
131,2023-09-11,68818,1148159,16.7,16.75,16.6,16.7,-0.2,348
132,2023-09-12,164674,2745947,16.7,16.9,16.55,16.7,0.0,257
133,2023-09-13,165130,2729715,16.75,16.75,16.4,16.45,-0.25,427
134,2023-09-14,132811,2226898,16.45,17.0,16.45,17.0,0.55,201
135,2023-09-15,111659,1870716,17.1,17.1,16.6,16.75,-0.25,202
136,2023-09-18,47442,794523,16.6,16.8,16.6,16.8,0.05,274
137,2023-09-19,109842,1828137,16.65,16.75,16.5,16.6,-0.2,326
138,2023-09-20,64688,1072059,16.7,16.7,16.5,16.5,-0.1,195
139,2023-09-21,159654,2621071,16.45,16.65,16.3,16.55,0.05,524
140,2023-09-22,60313,987172,16.3,16.6,16.2,16.6,0.05,267
141,2023-09-25,64253,1067185,16.75,16.75,16.5,16.55,-0.05,129
142,2023-09-26,90075,1507279,16.7,16.8,16.65,16.8,0.25,91
143,2023-09-27,97940,1632481,16.55,16.8,16.55,16.8,0.0,137
144,2023-09-28,67740,1136388,16.6,17.0,16.6,16.85,0.05,99
145,2023-10-02,138258,2339071,16.95,17.0,16.8,16.9,0.05,64
146,2023-10-03,140572,2394857,17.1,17.15,16.95,17.05,0.15,131
147,2023-10-04,68575,1148457,17.0,17.0,16.6,16.75,-0.3,173
148,2023-10-05,80166,1353893,16.9,16.95,16.8,16.85,0.1,60
149,2023-10-06,108554,1814927,16.85,16.85,16.65,16.7,-0.15,181
150,2023-10-11,81501,1366529,16.75,16.85,16.7,16.85,0.15,87
151,2023-10-12,115802,1931048,16.85,16.9,16.45,16.9,0.05,133
152,2023-10-13,101494,1722336,17.0,17.05,16.8,16.9,0.0,81
153,2023-10-16,189426,3236788,16.9,17.25,16.85,17.15,0.25,155
154,2023-10-17,42112,720628,17.15,17.15,17.05,17.05,-0.1,75
155,2023-10-18,67365,1132016,16.9,16.95,16.7,16.9,-0.15,123
156,2023-10-19,25233,428060,16.85,16.95,16.85,16.95,0.05,48
157,2023-10-20,77790,1310409,16.7,16.95,16.6,16.95,0.0,89
158,2023-10-23,50812,855872,16.9,16.95,16.6,16.95,0.0,95
159,2023-10-24,42417,712786,16.7,16.95,16.65,16.95,0.0,163
160,2023-10-25,78897,1342537,17.0,17.1,16.8,17.05,0.1,98
161,2023-10-26,38410,651694,17.0,17.0,16.9,16.9,-0.15,94
162,2023-10-27,2062,34946,16.9,16.9,16.9,16.9,0.0,32
163,2023-10-30,82944,1411070,16.85,17.05,16.85,16.95,0.05,89
164,2023-10-31,412508,7056620,16.95,17.35,16.95,17.0,0.05,161
165,2023-11-01,224424,3806497,17.0,17.0,16.8,16.9,-0.1,75
166,2023-11-02,78179,1316673,17.0,17.0,16.75,16.8,-0.1,122
167,2023-11-03,15082,254115,16.85,16.85,16.8,16.8,0.0,32
168,2023-11-06,82311,1390089,16.95,16.95,16.85,16.9,0.1,81
169,2023-11-07,90213,1520213,16.85,16.85,16.8,16.85,-0.05,57
170,2023-11-08,56199,940611,16.8,16.8,16.65,16.7,-0.15,148
171,2023-11-09,60386,1004752,16.8,16.8,16.6,16.6,-0.1,141
172,2023-11-10,45756,761566,16.8,16.8,16.5,16.55,-0.05,118
173,2023-11-13,42959,712100,16.55,16.7,16.55,16.55,0.0,68
174,2023-11-14,40982,675146,16.45,16.55,16.4,16.5,-0.05,60
175,2023-11-15,14885,246335,16.6,16.6,16.5,16.5,0.0,45
176,2023-11-16,31911,527026,16.6,16.6,16.45,16.5,0.0,55
177,2023-11-17,18353,303013,16.5,16.5,16.5,16.5,0.0,56
178,2023-11-20,50613,835497,16.5,16.65,16.45,16.45,-0.05,120
179,2023-11-21,55174,911890,16.5,16.6,16.5,16.55,0.1,89
180,2023-11-22,54210,894390,16.5,16.55,16.45,16.5,-0.05,162
181,2023-11-23,36732,609220,16.5,16.65,16.5,16.55,0.05,121
182,2023-11-24,40177,663807,16.75,16.75,16.45,16.5,-0.05,145
183,2023-11-27,58002,954071,16.45,16.5,16.35,16.4,-0.1,195
184,2023-11-28,159482,2618971,16.35,16.45,16.35,16.4,0.0,177
185,2023-11-29,408381,6692651,16.4,16.6,16.2,16.5,0.1,1249
186,2023-11-30,70317,1166166,16.5,16.7,16.5,16.6,0.1,236
187,2023-12-01,55801,928695,16.6,16.7,16.6,16.6,0.0,187
188,2023-12-04,69935,1164759,16.75,16.75,16.6,16.65,0.05,312
189,2023-12-05,108307,1791675,16.6,16.6,16.45,16.45,-0.2,376
190,2023-12-06,19178,317825,16.45,16.6,16.45,16.5,0.05,173
191,2023-12-07,33635,555514,16.5,16.5,16.45,16.5,0.0,144
192,2023-12-08,83861,1378772,16.5,16.5,16.35,16.45,-0.05,382
193,2023-12-11,157435,2621670,16.5,16.8,16.45,16.5,0.05,269
194,2023-12-12,49309,821915,16.7,16.7,16.6,16.7,0.2,161
195,2023-12-13,44721,746045,16.8,16.8,16.6,16.6,-0.1,148
196,2023-12-14,332933,5509503,16.6,16.85,16.25,16.8,0.2,828
197,2023-12-15,95973,1602071,16.8,16.8,16.6,16.75,-0.05,428
198,2023-12-18,55594,925128,16.75,16.75,16.55,16.65,-0.1,214
199,2023-12-19,43236,717177,16.6,16.65,16.5,16.6,-0.05,205
200,2023-12-20,26408,438483,16.6,16.65,16.5,16.6,0.0,102
201,2023-12-21,59268,985358,16.6,16.75,16.45,16.6,0.0,224
202,2023-12-22,50730,842187,16.6,16.7,16.5,16.5,-0.1,116
203,2023-12-25,69167,1148458,16.55,16.7,16.55,16.55,0.05,240
204,2023-12-26,101246,1677987,16.6,16.65,16.45,16.65,0.1,370
205,2023-12-27,31852,529469,16.7,16.7,16.55,16.6,-0.05,138
206,2023-12-28,107091,1770290,16.7,16.75,16.45,16.65,0.05,307
207,2023-12-29,94433,1558402,16.6,16.6,16.45,16.5,-0.15,305
208,2024-01-02,90505,1487401,16.4,16.55,16.4,16.45,-0.05,304
209,2024-01-03,75220,1233741,16.5,16.5,16.35,16.35,-0.1,355
210,2024-01-04,106301,1748931,16.35,16.65,16.35,16.45,0.1,240
211,2024-01-05,117736,1959124,16.7,16.7,16.5,16.5,0.05,106
212,2024-01-08,82860,1363538,16.5,16.5,16.4,16.45,-0.05,303
213,2024-01-09,57225,939729,16.45,16.45,16.4,16.4,-0.05,115
214,2024-01-10,59025,966405,16.4,16.4,16.3,16.3,-0.1,198
215,2024-01-11,63682,1039479,16.3,16.4,16.3,16.3,0.0,167
216,2024-01-12,31603,515591,16.3,16.3,16.3,16.3,0.0,106
217,2024-01-15,34085,556379,16.4,16.4,16.3,16.3,0.0,121
218,2024-01-16,72053,1173431,16.4,16.4,16.25,16.25,-0.05,243
219,2024-01-17,116831,1884724,16.25,16.3,16.0,16.05,-0.2,367
220,2024-01-18,29214,471756,16.1,16.15,16.05,16.05,0.0,132
221,2024-01-19,54483,873659,16.05,16.15,16.0,16.1,0.05,135
222,2024-01-22,61948,994059,16.2,16.2,16.0,16.0,-0.1,144
223,2024-01-23,72131,1155087,16.1,16.1,15.9,16.1,0.1,308
224,2024-01-24,230958,3697536,16.0,16.2,15.9,16.0,-0.1,543
225,2024-01-25,53888,866540,16.1,16.15,16.0,16.0,0.0,191
226,2024-01-26,65558,1052849,16.0,16.2,16.0,16.2,0.2,162
227,2024-01-29,81750,1324575,16.2,16.25,16.15,16.15,-0.05,76
228,2024-01-30,55285,887089,16.1,16.15,15.95,15.95,-0.2,260
229,2024-01-31,126621,2030645,15.95,16.2,15.9,16.0,0.05,247
230,2024-02-01,24963,401647,15.95,16.15,15.95,16.05,0.05,151
231,2024-02-02,43650,700915,16.05,16.1,16.0,16.0,-0.05,120
232,2024-02-05,85632,1366288,16.0,16.0,15.9,15.9,-0.1,392
233,2024-02-15,123090,1977798,16.05,16.2,15.9,16.0,0.1,155
234,2024-02-16,58915,951541,16.05,16.2,16.05,16.15,0.15,138
235,2024-02-19,122056,1985326,16.3,16.4,16.15,16.2,0.05,210
236,2024-02-20,327917,5318693,16.2,16.3,16.15,16.2,0.0,257
237,2024-02-21,103606,1690710,16.4,16.4,16.25,16.3,0.1,302
238,2024-02-22,537782,8897629,16.35,16.7,16.35,16.65,0.35,1442
239,2024-02-23,131575,2190050,16.75,16.75,16.55,16.55,-0.1,476
240,2024-02-26,72148,1189932,16.5,16.5,16.45,16.45,-0.1,256
241,2024-02-27,307807,5068304,16.5,16.55,16.3,16.45,0.0,1339
242,2024-02-29,73550,1209795,16.45,16.45,16.35,16.45,0.0,326
243,2024-03-01,53679,883024,16.45,16.5,16.35,16.4,-0.05,301
244,2024-03-04,85569,1399951,16.4,16.4,16.3,16.35,-0.05,243
245,2024-03-05,66728,1090212,16.35,16.5,16.25,16.3,-0.05,247
246,2024-03-06,61318,1000018,16.3,16.4,16.25,16.3,0.0,254
247,2024-03-07,106578,1727785,16.3,16.3,16.1,16.1,-0.2,381
248,2024-03-08,186487,2985165,16.05,16.05,15.95,16.0,-0.1,283
249,2024-03-11,107607,1734396,16.1,16.2,16.05,16.05,0.05,135
250,2024-03-12,37758,608253,16.05,16.15,16.05,16.1,0.05,222
251,2024-03-13,141169,2254578,16.1,16.1,15.9,15.9,-0.2,580
252,2024-03-14,259658,4193395,15.9,16.45,15.9,16.25,0.35,401
253,2024-03-15,91050,1485849,16.4,16.4,16.1,16.25,0.0,148
254,2024-03-18,167018,2710355,16.25,16.35,16.1,16.3,0.05,142
255,2024-03-19,105113,1705457,16.25,16.4,16.1,16.35,0.05,103
256,2024-03-20,142499,2297496,16.3,16.3,16.0,16.1,-0.25,214
257,2024-03-21,115831,1857396,16.1,16.2,15.9,16.05,-0.05,191
258,2024-03-22,75909,1232093,16.05,16.35,16.05,16.25,0.2,77
259,2024-03-25,80315,1306377,16.25,16.3,16.2,16.25,0.0,92
260,2024-03-26,60283,977599,16.25,16.25,16.2,16.2,-0.05,106
261,2024-03-27,70197,1132422,16.2,16.25,16.1,16.1,-0.1,96
262,2024-03-28,61856,992315,16.1,16.1,16.0,16.05,-0.05,124
263,2024-03-29,36995,593216,16.1,16.1,16.0,16.05,0.0,116
264,2024-04-01,48014,771403,16.0,16.1,16.0,16.1,0.05,77
265,2024-04-02,80958,1300774,16.1,16.2,16.0,16.1,0.0,102
266,2024-04-03,71609,1147022,16.0,16.1,15.95,16.0,-0.1,108
267,2024-04-08,101977,1634005,16.0,16.1,16.0,16.05,0.05,143
268,2024-04-09,92778,1487651,16.05,16.05,16.0,16.0,-0.05,245
269,2024-04-10,63096,1011375,16.05,16.05,16.0,16.05,0.05,167
270,2024-04-11,127387,2037687,16.05,16.05,15.95,15.95,-0.1,274
271,2024-04-12,51983,830497,16.0,16.0,15.95,16.0,0.05,113
272,2024-04-15,89245,1424765,16.0,16.0,15.95,15.95,-0.05,185
273,2024-04-16,382875,6083704,15.95,15.95,15.8,15.9,-0.05,1582
274,2024-04-17,160780,2563786,16.0,16.0,15.85,15.95,0.05,435
275,2024-04-18,227068,3638305,15.95,16.05,15.95,16.05,0.1,201
276,2024-04-19,219031,3484691,16.1,16.1,15.85,15.85,-0.2,416
277,2024-04-22,87730,1404824,15.85,16.25,15.85,15.95,0.1,200
278,2024-04-23,217974,3501199,16.0,16.1,15.95,16.1,0.15,243
279,2024-04-24,278292,4501741,16.1,16.25,16.0,16.25,0.15,192
280,2024-04-25,285253,4571255,16.25,16.25,15.95,16.0,-0.25,280
281,2024-04-26,123534,1977109,16.1,16.1,15.95,16.05,0.05,202
282,2024-04-29,128542,2077422,16.15,16.2,16.0,16.2,0.15,139
283,2024-04-30,113095,1813777,16.2,16.2,16.0,16.05,-0.15,217
284,2024-05-02,31481,505767,16.05,16.1,16.0,16.1,0.05,132
285,2024-05-03,198166,3185974,16.15,16.2,16.05,16.2,0.1,107
286,2024-05-06,113315,1835364,16.2,16.3,16.1,16.2,0.0,141
287,2024-05-07,84375,1368938,16.2,16.25,16.15,16.2,0.0,82
288,2024-05-08,270906,4407437,16.2,16.35,16.1,16.15,-0.05,194
289,2024-05-09,173715,2794572,16.15,16.15,15.95,16.0,-0.15,282
290,2024-05-10,119861,1922622,16.05,16.15,15.95,16.0,0.0,238
291,2024-05-13,106797,1713128,16.0,16.1,16.0,16.0,0.0,207
292,2024-05-14,148763,2392161,16.0,16.15,16.0,16.15,0.15,167
293,2024-05-15,204598,3302313,16.05,16.25,16.0,16.15,0.0,168
294,2024-05-16,156378,2518531,16.2,16.2,16.0,16.05,-0.1,272
295,2024-05-17,82129,1326810,16.05,16.2,16.05,16.15,0.1,131
296,2024-05-20,97976,1577526,16.2,16.2,16.05,16.15,0.0,173
297,2024-05-21,77130,1236628,16.1,16.1,16.0,16.05,-0.1,214
298,2024-05-22,68342,1099049,16.05,16.1,16.05,16.05,0.0,165
299,2024-05-23,79435,1274137,16.1,16.1,16.0,16.0,-0.05,225
300,2024-05-24,53261,855629,16.15,16.15,16.0,16.0,0.0,186
301,2024-05-27,61709,990301,16.1,16.1,15.95,15.95,-0.05,256
302,2024-05-28,85261,1365991,16.0,16.05,15.95,16.05,0.1,197
303,2024-05-29,33206,533853,16.1,16.1,16.0,16.05,0.0,132
304,2024-05-30,42510,684303,16.05,16.1,16.05,16.05,0.0,187
305,2024-05-31,94233,1523473,16.05,16.25,16.05,16.2,0.15,146
306,2024-06-03,54902,888976,16.15,16.25,16.1,16.15,-0.05,195
307,2024-06-04,80492,1307183,16.2,16.3,16.2,16.2,0.05,104
308,2024-06-05,64013,1038033,16.2,16.25,16.15,16.25,0.05,137
309,2024-06-06,77845,1264657,16.3,16.4,16.1,16.1,-0.15,222
310,2024-06-07,92912,1509139,16.3,16.35,16.15,16.15,0.05,119
311,2024-06-11,166386,2662891,16.2,16.2,15.9,16.0,-0.15,578
312,2024-06-12,106968,1709010,16.0,16.1,15.9,15.9,-0.1,494
313,2024-06-13,93252,1491229,16.1,16.2,15.95,15.95,0.05,162
314,2024-06-14,81649,1304797,15.95,16.05,15.95,15.95,0.0,179
315,2024-06-17,123828,1975871,15.95,16.1,15.9,15.9,-0.05,380
316,2024-06-18,290359,4633668,15.9,16.1,15.75,16.1,0.2,1013
317,2024-06-19,166388,2681671,16.2,16.2,16.05,16.1,0.0,387
318,2024-06-20,170931,2736966,16.0,16.15,15.95,16.05,0.0,400
319,2024-06-21,77445,1240487,16.05,16.05,15.95,16.05,0.0,237
320,2024-06-24,82807,1322484,16.0,16.05,15.9,15.95,-0.1,356
321,2024-06-25,58091,926789,15.95,16.0,15.9,15.95,0.0,163
322,2024-06-26,95758,1522375,15.9,16.0,15.85,15.9,-0.05,245
323,2024-06-27,189477,2993856,15.9,15.9,15.75,15.75,-0.15,446
324,2024-06-28,191139,3018008,15.75,15.85,15.75,15.8,0.05,613
325,2024-07-01,21575,342418,15.8,15.9,15.8,15.85,0.05,190
