,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
31,2023-04-18,9448213,262877794,28.05,28.4,27.35,27.55,-0.25,5214
32,2023-04-19,22221805,639154501,27.7,29.4,27.6,29.15,1.6,10220
33,2023-04-20,19181168,555176067,29.3,30.05,28.05,28.05,-1.1,9377
34,2023-04-21,12002382,328024422,28.1,28.3,26.7,27.15,-0.9,5894
35,2023-04-24,7730706,216750877,27.6,28.4,27.4,28.2,1.05,3796
36,2023-04-25,10395972,289028354,28.2,28.9,27.1,27.5,-0.7,5234
37,2023-04-26,5104241,139597376,27.2,27.8,26.85,27.45,-0.05,2494
38,2023-04-27,8440233,235337898,28.1,28.35,27.05,28.35,0.9,4014
39,2023-04-28,28847492,834006228,28.7,29.95,28.1,28.35,0.0,12687
40,2023-05-02,12384349,352005963,28.7,29.15,27.9,27.9,-0.45,6344
41,2023-05-03,7697895,213176163,28.0,28.15,27.25,27.8,-0.1,4205
42,2023-05-04,7176676,196257134,27.65,27.8,27.1,27.3,-0.5,3843
43,2023-05-05,4305982,118631851,27.35,27.9,27.2,27.55,0.25,2402
44,2023-05-08,18434771,530125711,27.95,29.1,27.85,29.05,1.5,9267
45,2023-05-09,23161283,667371152,29.15,29.8,28.15,28.3,-0.75,11196
46,2023-05-10,7954849,226577356,28.1,28.8,27.9,28.7,0.4,3764
47,2023-05-11,10379349,288621682,28.7,28.7,27.35,27.6,-1.1,5485
48,2023-05-12,13015416,372542878,27.45,29.0,27.4,28.9,1.3,5724
49,2023-05-15,9765398,278972665,28.65,29.15,28.1,28.25,-0.65,4911
50,2023-05-16,14776829,428438076,28.5,29.5,28.5,28.65,0.4,7167
51,2023-05-17,42827377,1243476816,29.2,30.45,27.9,27.95,-0.7,20277
52,2023-05-18,17035021,473050709,28.1,28.3,27.4,27.5,-0.45,8097
53,2023-05-19,10869473,298016837,27.8,27.85,27.15,27.2,-0.3,5098
54,2023-05-22,7178319,199724519,27.4,28.3,27.15,28.15,0.95,3378
55,2023-05-23,17455361,501632238,28.0,29.05,28.0,28.95,0.8,7108
56,2023-05-24,21452319,630317205,29.0,29.8,28.55,29.45,0.5,10347
57,2023-05-25,18439715,526744097,29.9,29.9,28.2,28.2,-1.25,8934
58,2023-05-26,8670618,241006195,28.25,28.35,27.6,27.65,-0.55,4314
59,2023-05-29,10083653,287471358,27.9,28.9,27.65,28.7,1.05,4558
60,2023-05-30,10823645,312203116,28.8,29.25,28.25,28.85,0.15,5098
61,2023-05-31,9606446,279490551,29.05,29.45,28.65,28.9,0.05,4642
62,2023-06-01,9207275,268479830,29.2,29.4,28.7,29.4,0.5,3965
63,2023-06-02,14245294,454167237,30.7,32.3,30.65,32.3,2.9,5845
64,2023-06-05,14891140,519843992,33.85,35.5,33.85,35.5,3.2,5103
65,2023-06-06,70769670,2325616821,35.95,35.95,31.95,31.95,-3.55,32221
66,2023-06-07,27118616,854109218,31.8,32.4,31.0,31.15,-0.8,14855
67,2023-06-08,17709838,553303836,31.25,31.75,30.85,31.05,-0.1,8462
68,2023-06-09,13721973,428121980,31.3,31.6,30.5,31.6,0.55,7037
69,2023-06-12,10370355,324823029,32.0,32.0,30.85,30.85,-0.75,5231
70,2023-06-13,6580570,204822595,31.25,31.45,30.9,30.95,0.1,3284
71,2023-06-14,7610062,237255896,31.3,31.65,30.85,31.0,0.05,3795
72,2023-06-15,5752082,179187576,31.1,31.4,30.7,31.35,0.35,3103
73,2023-06-16,4593650,143303526,31.5,31.55,31.0,31.05,-0.3,2583
74,2023-06-19,7293540,228632311,31.05,31.6,30.9,31.2,0.15,3610
75,2023-06-20,5816503,181908357,31.25,31.65,30.9,31.5,0.3,2791
76,2023-06-21,7032744,222233203,31.8,31.85,31.25,31.65,0.15,3610
77,2023-06-26,5652850,175637021,31.4,31.45,30.9,31.0,-0.65,3028
78,2023-06-27,8259971,253372803,30.8,31.45,29.9,30.55,-0.45,4462
79,2023-06-28,6158351,191165672,30.9,31.45,30.55,30.65,0.1,3017
80,2023-06-29,6545170,205087495,30.75,31.65,30.75,31.65,1.0,3168
81,2023-06-30,15545223,501312424,31.8,32.8,31.3,32.7,1.05,7712
82,2023-07-03,30618300,1032680498,33.9,34.75,33.2,33.45,0.75,15980
83,2023-07-04,44436315,1596713129,33.5,36.75,33.5,36.75,3.3,20081
84,2023-07-05,93815213,3423748095,36.75,38.25,34.05,37.45,0.7,44551
85,2023-07-06,32947923,1205621073,36.75,37.75,35.7,35.75,-1.7,17085
86,2023-07-07,19575059,687574033,35.6,35.85,34.5,35.05,-0.7,9915
87,2023-07-10,9010967,316708355,35.2,35.7,34.65,35.0,-0.05,4900
88,2023-07-11,13598771,480263571,36.0,36.4,34.6,35.0,0.0,7770
89,2023-07-12,8595160,299691778,35.25,35.6,34.35,34.5,-0.5,4726
90,2023-07-13,11717600,408100558,34.85,35.5,34.05,34.1,-0.4,5714
91,2023-07-14,7731911,267881813,34.8,35.1,34.2,34.85,0.75,4126
92,2023-07-17,21410727,761065411,36.4,36.5,34.6,35.35,0.5,10797
93,2023-07-18,21296407,750541938,35.6,36.55,34.25,34.25,-1.1,10731
94,2023-07-19,11046267,371336527,34.5,34.55,33.0,33.05,-1.2,6124
95,2023-07-20,16830124,587766631,33.6,35.7,33.25,35.4,2.35,9232
96,2023-07-21,9212673,321183153,34.75,35.4,34.1,35.05,-0.35,5473
97,2023-07-24,8272511,284613884,35.25,35.3,33.8,34.55,-0.5,4441
98,2023-07-25,8364513,294493942,34.85,35.5,34.65,35.1,0.55,4281
99,2023-07-26,8292409,288630094,35.5,35.75,34.2,34.2,-0.9,4896
100,2023-07-27,8720311,307464250,34.5,35.7,34.5,35.25,1.05,4395
101,2023-07-28,21832080,788604163,35.3,36.7,34.85,36.7,1.45,11842
102,2023-07-31,27174556,991523969,37.8,37.8,35.2,35.35,-1.35,14143
103,2023-08-01,22188798,812175799,35.6,37.2,35.6,36.55,1.2,11580
104,2023-08-02,56317001,2111935247,38.0,39.5,36.05,36.35,-0.2,30237
105,2023-08-04,21210567,772667808,37.3,37.45,34.65,37.3,0.95,11055
106,2023-08-07,16627737,612225705,36.9,37.65,35.9,37.4,0.1,8620
107,2023-08-08,15882254,592352891,38.0,38.0,36.5,36.5,-0.9,9476
108,2023-08-09,20749231,780185547,36.7,38.35,36.25,37.5,1.0,11497
109,2023-08-10,20388829,739290658,37.3,37.8,35.6,35.95,-1.55,11080
110,2023-08-11,20629722,765708289,36.5,37.8,36.05,36.9,0.95,10313
111,2023-08-14,11839259,425868254,36.35,36.65,35.6,35.65,-1.25,6991
112,2023-08-15,12754321,470515654,36.25,37.3,36.05,36.9,1.25,5838
113,2023-08-16,26983393,1017820293,36.25,38.4,36.0,38.2,1.3,11867
114,2023-08-17,24201130,932014688,37.6,39.4,37.05,39.15,0.95,11865
115,2023-08-18,35907222,1392393118,39.5,40.35,37.3,37.6,-1.55,19143
116,2023-08-21,11181961,418392077,38.2,38.25,36.85,36.85,-0.75,6082
117,2023-08-22,8661116,322426705,37.7,37.85,36.75,36.8,-0.05,4549
118,2023-08-23,12632876,476576003,36.9,38.35,36.9,37.5,0.7,5876
119,2023-08-24,13541187,507277990,37.0,38.2,36.7,37.85,0.0,6814
120,2023-08-25,12671397,484513913,37.3,38.8,37.2,38.5,0.65,6707
121,2023-08-28,15095956,572137235,38.8,38.9,37.2,37.7,-0.8,7874
122,2023-08-29,24701520,962129077,37.75,39.65,37.65,38.85,1.15,11068
123,2023-08-30,62481481,2586286731,39.45,42.7,39.15,42.7,3.85,29400
124,2023-08-31,156297653,7055451253,43.1,46.95,42.35,46.95,4.25,68353
125,2023-09-01,142452807,6782641495,47.0,48.6,46.5,47.45,0.5,61648
126,2023-09-04,107741130,5033868419,47.55,48.5,44.35,47.2,-0.25,46833
127,2023-09-05,44596030,2077106615,47.6,48.2,45.6,45.7,-1.5,23676
128,2023-09-06,25602735,1171532745,46.15,46.55,45.2,45.3,-0.4,14129
129,2023-09-07,20075891,899225871,45.5,45.95,44.0,44.3,-1.0,11579
130,2023-09-08,37005056,1653923059,44.9,46.25,43.45,43.75,-0.55,19025
131,2023-09-11,20413045,869497260,43.75,43.95,41.7,41.85,-1.9,10444
132,2023-09-12,16900238,710922580,42.6,42.9,41.5,41.7,-0.15,8394
133,2023-09-13,14726897,615548759,41.6,42.35,41.1,41.7,0.0,8200
134,2023-09-14,17606836,742542327,42.2,43.2,41.65,41.65,-0.05,9381
135,2023-09-15,14947578,628884666,42.0,42.5,41.3,42.25,0.6,8075
136,2023-09-18,13923090,578252052,42.0,42.5,40.8,41.0,-1.25,7833
137,2023-09-19,14552513,593066859,40.95,41.75,40.05,40.25,-0.75,7218
138,2023-09-20,10251862,408019036,40.45,40.6,39.4,39.4,-0.85,5875
139,2023-09-21,9245275,357886318,39.4,39.4,38.1,38.7,-0.7,5201
140,2023-09-22,8342772,325449831,38.35,39.75,38.25,39.05,0.35,4824
141,2023-09-25,7468966,298164258,39.0,40.45,38.95,40.1,1.05,4724
142,2023-09-26,7298840,289159393,39.95,40.6,39.0,39.1,-1.0,4316
143,2023-09-27,4887069,192011012,39.2,39.6,38.85,39.6,0.5,2630
144,2023-09-28,10625436,430026741,39.75,41.1,39.75,40.25,0.65,5854
145,2023-10-02,16904979,699606827,41.3,41.95,40.7,41.1,0.85,9550
146,2023-10-03,16194334,661810372,41.7,42.2,39.8,39.95,-1.15,9480
147,2023-10-04,5111840,200978399,39.3,39.6,39.05,39.2,-0.75,3157
148,2023-10-05,3853343,152179145,39.55,39.95,39.1,39.2,0.0,2430
149,2023-10-06,4768156,185380740,39.5,39.55,38.5,38.5,-0.7,3218
150,2023-10-11,10431866,395632892,39.0,39.05,37.3,37.4,-1.1,5709
151,2023-10-12,4118331,155719499,37.95,38.15,37.5,37.9,0.5,2586
152,2023-10-13,9047690,340826123,37.9,38.55,37.0,37.1,-0.8,5181
153,2023-10-16,7890290,289743472,36.7,37.45,36.2,36.45,-0.65,3856
154,2023-10-17,8088474,293668979,37.0,37.05,35.8,35.95,-0.5,4534
155,2023-10-18,11308759,396873194,36.0,36.2,34.75,35.15,-0.8,5317
156,2023-10-19,7195377,251272778,35.15,35.45,34.3,34.95,-0.2,4057
157,2023-10-20,6778538,232567152,34.85,34.85,33.8,34.55,-0.4,3594
158,2023-10-23,23003838,819847206,35.15,36.8,34.8,34.95,0.4,12310
159,2023-10-24,6408143,226148748,35.05,35.6,34.8,35.5,0.55,3590
160,2023-10-25,6359748,226974680,35.85,36.25,35.4,35.4,-0.1,3533
161,2023-10-26,6411546,220574815,34.8,34.95,34.0,34.0,-1.4,3945
162,2023-10-27,5408706,183347814,34.05,34.55,33.45,33.85,-0.15,3163
163,2023-10-30,3043893,103360053,33.85,34.25,33.7,34.0,0.15,1578
164,2023-10-31,6306932,209335011,34.2,34.4,32.6,32.6,-1.4,3482
165,2023-11-01,4572930,149151184,33.05,33.2,32.3,32.55,-0.05,2748
166,2023-11-02,5336363,175107428,32.25,33.15,32.25,32.85,0.3,2833
167,2023-11-03,4284808,142109424,33.6,33.8,32.75,32.8,-0.05,2716
168,2023-11-06,2414513,80247302,33.35,33.4,33.0,33.25,0.45,1533
169,2023-11-07,3550695,117076854,33.45,33.5,32.7,32.95,-0.3,1869
170,2023-11-08,3426385,112781342,33.1,33.3,32.75,32.75,-0.2,2069
171,2023-11-09,2987157,97206847,32.95,33.05,32.35,32.4,-0.35,1687
172,2023-11-10,8472570,274750374,32.4,32.9,31.8,32.5,0.1,3507
173,2023-11-13,36501372,1279814405,32.85,35.75,32.15,35.45,2.95,14163
174,2023-11-14,40849483,1408861891,35.05,35.7,33.55,34.5,-0.95,19556
175,2023-11-15,14636981,505323610,34.85,35.25,33.85,33.95,-0.55,7182
176,2023-11-16,23090467,806909704,34.15,35.6,34.15,34.7,0.75,10045
177,2023-11-17,41216940,1486369507,34.7,36.95,34.45,36.0,1.3,18201
178,2023-11-20,28220347,1033820727,35.8,37.0,35.7,36.6,0.6,11159
179,2023-11-21,16506505,601002384,37.0,37.2,35.8,36.35,-0.25,8329
180,2023-11-22,8129316,294611162,36.25,36.5,36.0,36.15,-0.2,4519
181,2023-11-23,7215220,257771580,36.3,36.5,35.25,35.5,-0.65,4289
182,2023-11-24,3217644,113903249,35.8,35.8,35.25,35.4,-0.1,2064
183,2023-11-27,4660637,162974879,35.5,35.65,34.55,34.55,-0.85,2654
184,2023-11-28,16730896,600078612,34.65,36.35,34.65,36.1,1.55,6546
185,2023-11-29,8370681,301207420,36.5,36.7,35.55,35.6,-0.5,4558
186,2023-11-30,8565819,303550688,35.8,36.0,34.95,35.85,0.25,3885
187,2023-12-01,24347970,892325425,36.2,37.15,35.85,36.45,0.6,9453
188,2023-12-04,10242933,365473863,36.3,36.3,35.3,35.3,-1.15,6092
189,2023-12-05,3660714,128080525,35.3,35.35,34.85,34.85,-0.45,2119
190,2023-12-06,10216994,368624227,35.2,36.5,35.1,36.25,1.4,5016
191,2023-12-07,13237831,482683070,36.05,37.2,35.7,35.7,-0.55,6594
192,2023-12-08,7023947,254287916,36.15,36.75,35.65,35.85,0.15,3424
193,2023-12-11,35125621,1311439456,36.2,38.2,35.5,36.8,0.95,14687
194,2023-12-12,45025859,1700810476,37.3,38.8,36.6,37.25,0.45,19354
195,2023-12-13,15961740,586159935,37.25,37.45,36.1,36.2,-1.05,8284
196,2023-12-14,25388943,946357287,36.7,37.95,36.5,37.4,1.2,10960
197,2023-12-15,12279819,453918018,37.4,37.7,36.5,36.6,-0.8,6443
198,2023-12-18,8830042,325362905,36.7,37.4,36.35,36.4,-0.2,3606
199,2023-12-19,9137178,323668785,36.4,36.4,35.0,35.05,-1.35,4937
200,2023-12-20,2846287,100447169,35.15,35.7,35.1,35.2,0.15,1798
201,2023-12-21,2933119,102075178,34.7,35.15,34.55,34.75,-0.45,2099
202,2023-12-22,13416166,481669055,34.95,36.65,34.6,35.7,0.95,5478
203,2023-12-25,13067596,478906896,35.8,37.05,35.6,36.25,0.55,5869
204,2023-12-26,27367792,1012537703,36.6,37.45,36.25,36.3,0.05,10058
205,2023-12-27,5159333,186141041,36.1,36.45,35.9,35.95,-0.35,3286
206,2023-12-28,2435503,87428416,36.2,36.25,35.7,35.7,-0.25,1542
207,2023-12-29,1996660,71414290,35.7,36.1,35.65,35.7,0.0,1355
208,2024-01-02,1802571,64474502,35.7,36.0,35.65,35.7,0.0,1064
209,2024-01-03,2443878,86701982,35.85,35.9,35.3,35.35,-0.35,1526
210,2024-01-04,3929839,140173902,35.35,36.0,35.2,35.3,-0.05,1860
211,2024-01-05,4402200,157621943,35.55,36.05,35.4,35.45,0.15,1879
212,2024-01-08,2682958,94666259,35.65,35.85,35.05,35.05,-0.4,1544
213,2024-01-09,9749327,337901610,35.35,35.35,34.15,34.2,-0.85,3939
214,2024-01-10,5491209,185433959,34.0,34.3,33.25,34.0,-0.2,2831
215,2024-01-11,2256502,76910042,34.25,34.45,33.85,33.9,-0.1,1445
216,2024-01-12,2196895,74241801,34.05,34.05,33.55,33.55,-0.35,1255
217,2024-01-15,2314994,78141958,33.75,34.1,33.4,33.95,0.4,1234
218,2024-01-16,2123673,72341767,34.05,34.3,33.8,33.95,0.0,1489
219,2024-01-17,2441550,82131444,34.1,34.35,33.2,33.2,-0.75,1630
220,2024-01-18,2161024,71481606,33.3,33.65,32.85,32.85,-0.35,1402
221,2024-01-19,1694307,56702458,33.2,33.7,33.2,33.6,0.75,1101
222,2024-01-22,1917576,65253066,33.6,34.25,33.5,34.05,0.45,1235
223,2024-01-23,1689974,57802970,34.05,34.4,34.0,34.25,0.2,1063
224,2024-01-24,2380317,82061749,34.3,34.85,34.2,34.2,-0.05,1386
225,2024-01-25,1908656,65332372,34.35,34.65,33.8,33.85,-0.35,1194
226,2024-01-26,2026131,68095140,34.0,34.0,32.6,33.45,-0.4,1261
227,2024-01-29,3619888,124428398,33.6,34.7,33.5,34.6,1.15,1899
228,2024-01-30,2097095,72450415,34.8,35.2,34.2,34.3,-0.3,1554
229,2024-01-31,1522876,51821039,34.25,34.35,33.8,34.0,-0.3,955
230,2024-02-01,1613016,54828515,34.0,34.5,33.7,33.75,-0.25,1136
231,2024-02-02,8527855,295562904,34.2,35.05,33.85,34.4,0.65,3528
232,2024-02-05,3665153,125181244,34.6,34.75,33.75,34.0,-0.4,2253
233,2024-02-15,3798271,131464578,34.2,35.1,33.7,34.5,0.5,1898
234,2024-02-16,7397723,262067069,34.75,35.8,34.6,35.8,1.3,3444
235,2024-02-19,6602231,238404055,35.6,36.6,35.25,35.65,-0.15,3868
236,2024-02-20,3311887,118248269,36.2,36.2,35.3,35.3,-0.35,2179
237,2024-02-21,2926667,104026327,35.55,36.0,35.1,35.1,-0.2,1966
238,2024-02-22,4314423,153581921,35.55,36.2,35.1,35.3,0.2,2261
239,2024-02-23,3338516,116604147,35.55,35.55,34.6,34.6,-0.7,2320
240,2024-02-26,4576795,161634849,34.6,35.8,34.4,35.45,0.85,2069
241,2024-02-27,14244097,509314430,35.45,36.5,34.6,35.1,-0.35,5426
242,2024-02-29,3582473,124698875,35.25,35.5,34.6,34.65,-0.45,2526
243,2024-03-01,4039880,138600216,34.85,34.85,34.05,34.1,-0.55,2491
244,2024-03-04,8977068,318417107,34.5,36.0,34.45,35.4,1.3,4499
245,2024-03-05,5640777,198913665,35.85,36.0,34.9,35.1,-0.3,2868
246,2024-03-06,3054462,107296788,35.05,35.5,34.8,34.85,-0.25,1751
247,2024-03-07,7009593,241520612,35.15,35.15,34.05,34.25,-0.6,3201
248,2024-03-08,8816619,297314072,34.35,34.35,32.9,33.7,-0.55,4092
249,2024-03-11,1646706,55610083,33.95,34.0,33.6,33.7,0.0,1017
250,2024-03-12,2714540,93588219,33.95,34.75,33.95,34.5,0.8,1584
251,2024-03-13,2666941,90859797,34.75,34.85,33.8,33.8,-0.7,1917
252,2024-03-14,1829084,61424021,33.9,33.95,33.4,33.5,-0.3,1146
253,2024-03-15,1410440,47188812,33.3,33.8,33.3,33.3,-0.2,908
254,2024-03-18,1693318,56468696,33.35,33.7,33.15,33.45,0.15,1083
255,2024-03-19,1872243,62628434,33.7,33.8,33.3,33.3,-0.15,1181
256,2024-03-20,3226906,108740935,33.45,34.2,33.15,33.9,0.6,1629
257,2024-03-21,2448273,82991752,34.2,34.2,33.65,33.9,0.0,1920
258,2024-03-22,1483964,50486152,34.0,34.15,33.8,34.1,0.2,1237
259,2024-03-25,2482141,84872728,33.9,34.55,33.9,34.2,0.1,1727
260,2024-03-26,2740074,92368743,34.2,34.3,33.35,33.4,-0.8,1853
261,2024-03-27,2278829,76244503,33.45,33.9,33.15,33.6,0.2,1414
262,2024-03-28,8396579,290425159,33.8,35.1,33.7,34.95,1.35,3955
263,2024-03-29,7137472,249385917,35.15,35.3,34.4,35.15,0.2,4157
264,2024-04-01,12264507,442024417,35.35,36.5,35.15,35.95,0.8,7166
265,2024-04-02,14103230,504455649,36.05,36.65,34.8,35.6,-0.35,7433
266,2024-04-03,7044750,253124492,35.6,36.3,35.25,35.65,0.05,4008
267,2024-04-08,9751972,353939139,35.9,36.6,35.55,36.35,0.7,5126
268,2024-04-09,20581131,751472010,36.55,37.0,35.3,35.45,-0.9,8578
269,2024-04-10,5016812,177033460,35.4,35.65,35.0,35.0,-0.45,2736
270,2024-04-11,3405347,119152611,34.9,35.35,34.65,34.8,-0.2,1951
271,2024-04-12,2026150,71369799,34.8,35.5,34.8,35.05,0.25,1255
272,2024-04-15,4664580,164131251,35.05,35.55,34.75,34.85,-0.2,2258
273,2024-04-16,16194273,549334450,35.35,35.4,33.15,33.9,-0.95,6324
274,2024-04-17,2815424,95350514,33.8,34.15,33.7,33.7,-0.2,2159
275,2024-04-18,2067812,70071423,33.75,34.2,33.5,33.8,0.1,1965
276,2024-04-19,9155548,305595729,33.75,34.1,32.5,32.9,-0.9,3557
277,2024-04-22,6367722,205761209,32.9,33.05,31.8,31.85,-1.05,3484
278,2024-04-23,2027768,64758038,32.05,32.5,31.65,31.9,0.05,1240
279,2024-04-24,2809373,90388119,32.25,32.45,32.05,32.1,0.2,1534
280,2024-04-25,2043171,66041066,32.25,32.6,32.1,32.1,0.0,1188
281,2024-04-26,1521899,49038607,32.25,32.5,32.1,32.1,0.0,1022
282,2024-04-29,2141114,69515381,32.45,32.85,32.25,32.4,0.3,1253
283,2024-04-30,2963882,98243521,32.55,33.55,32.55,33.2,0.8,1748
284,2024-05-02,3618703,121852411,33.8,34.1,33.35,33.5,0.3,2315
285,2024-05-03,2915230,98382810,34.0,34.25,33.25,33.3,-0.2,1780
286,2024-05-06,1448803,48535675,33.85,33.85,33.25,33.45,0.15,971
287,2024-05-07,2948626,99558094,33.9,34.05,33.35,33.7,0.25,1456
288,2024-05-08,5347008,184195914,33.85,34.85,33.65,34.65,0.95,2921
289,2024-05-09,3861466,132429853,34.8,34.9,33.8,33.8,-0.85,2683
290,2024-05-10,2873197,96690761,34.3,34.3,33.3,33.8,0.0,1513
291,2024-05-13,3158092,104862659,33.85,33.9,32.9,32.9,-0.9,1878
292,2024-05-14,2257362,74831429,32.8,33.4,32.75,33.1,0.2,1124
293,2024-05-15,2203354,72777146,33.3,33.45,32.85,32.85,-0.25,1526
294,2024-05-16,1583458,52105852,33.15,33.15,32.75,32.95,0.1,1005
295,2024-05-17,1540315,51256792,33.0,33.5,32.95,33.4,0.45,914
296,2024-05-20,2422292,82009986,33.4,34.15,33.25,33.95,0.55,1679
297,2024-05-21,3225688,110013931,34.1,34.5,33.25,34.2,0.25,2001
298,2024-05-22,1967931,67126122,34.25,34.45,33.9,33.9,-0.3,1425
299,2024-05-23,2218863,74883418,33.85,34.05,33.5,33.6,-0.3,1089
300,2024-05-24,1887154,64178527,33.5,34.4,33.35,34.3,0.7,1077
301,2024-05-27,4851427,168670924,34.5,35.2,34.3,35.0,0.7,2431
302,2024-05-28,5147535,182311826,35.0,35.6,34.9,35.5,0.5,2919
303,2024-05-29,4945110,176420570,36.0,36.1,35.1,35.3,-0.2,3438
304,2024-05-30,3818331,132930122,35.3,35.6,34.25,34.25,-1.05,2739
305,2024-05-31,1563129,54035396,34.7,34.9,34.3,34.6,0.35,1004
306,2024-06-03,7375898,263034370,35.45,36.0,35.0,35.8,1.2,4134
307,2024-06-04,5298128,187698608,36.05,36.05,34.65,34.65,-1.15,3508
308,2024-06-05,2215390,76648547,35.05,35.05,34.25,34.6,-0.05,1469
309,2024-06-06,1979377,67900663,34.7,34.95,34.05,34.15,-0.45,1284
310,2024-06-07,3110525,108889581,34.55,35.3,34.5,35.2,1.05,1720
311,2024-06-11,2193036,76453386,35.25,35.4,34.5,34.55,-0.65,1419
312,2024-06-12,1188596,40916567,34.25,34.7,34.25,34.55,0.0,889
313,2024-06-13,1579267,54790828,35.05,35.05,34.45,34.65,0.1,761
314,2024-06-14,1732088,60703884,34.95,35.35,34.8,34.9,0.25,1199
315,2024-06-17,3990944,142086707,35.2,35.95,35.0,35.6,0.7,2548
316,2024-06-18,3333532,117527441,36.2,36.2,34.95,35.0,-0.6,2265
317,2024-06-19,1742223,60696286,35.3,35.3,34.65,34.75,-0.25,1232
318,2024-06-20,4067533,144655555,35.0,35.8,34.85,35.75,1.0,2203
319,2024-06-21,1587158,56100050,35.75,35.75,35.15,35.25,-0.5,1680
320,2024-06-24,1290582,45236904,35.25,35.4,34.8,34.85,-0.4,847
321,2024-06-25,5431271,192414919,35.25,36.0,34.2,35.85,1.0,2753
322,2024-06-26,7260522,262042584,35.9,36.5,35.6,35.6,-0.25,3830
323,2024-06-27,4413644,156948114,35.5,35.85,35.15,35.25,-0.35,2212
324,2024-06-28,8325464,297711499,35.55,36.1,35.1,35.3,0.05,3081
325,2024-07-01,3541297,123742223,35.45,35.45,34.7,34.8,-0.5,1942
