,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1290754,208595748,162.0,163.0,160.5,160.5,-0.5,1127
1,2023-03-02,3162068,520714042,161.0,166.5,160.5,165.5,5.0,2591
2,2023-03-03,5452636,924537658,167.0,173.0,165.0,172.0,6.5,4844
3,2023-03-06,16135341,2848934705,174.5,182.0,170.0,176.0,4.0,15737
4,2023-03-07,9140368,1599880793,177.5,180.0,170.5,172.0,-4.0,22699
5,2023-03-08,8551080,1493040626,173.0,178.0,171.5,172.0,0.0,6068
6,2023-03-09,3952205,682441821,173.0,175.0,171.0,171.5,-0.5,3734
7,2023-03-10,6558830,1095913212,170.0,172.5,163.0,165.5,-6.0,11262
8,2023-03-13,2675202,438654809,163.5,166.5,162.0,163.5,-2.0,2469
9,2023-03-14,3048965,501740183,164.0,167.0,162.0,162.5,-1.0,3006
10,2023-03-15,2595838,430236487,165.0,168.0,164.5,165.0,2.5,2158
11,2023-03-16,3361586,541747793,164.5,165.0,159.5,160.0,-5.0,2985
12,2023-03-17,3502402,566902594,162.0,163.5,160.5,161.5,1.5,1786
13,2023-03-20,2390769,386068430,161.5,163.5,158.0,163.5,2.0,1728
14,2023-03-21,1619931,265661273,164.0,165.0,163.0,164.5,1.0,1271
15,2023-03-22,2325941,382394615,165.5,167.5,162.0,162.0,-2.5,1875
16,2023-03-23,1337839,217229081,162.5,164.5,161.5,161.5,-0.5,1168
17,2023-03-24,2059543,337833805,161.5,166.5,161.0,166.0,4.5,1706
18,2023-03-27,5574419,946709254,166.5,172.0,165.5,170.5,4.5,4238
19,2023-03-28,5786801,978768818,170.5,174.0,164.5,166.0,-4.5,7111
20,2023-03-29,8978069,1546227506,167.0,175.0,167.0,174.5,8.5,6293
21,2023-03-30,7467451,1278176692,174.5,175.5,168.5,170.5,-4.0,12267
22,2023-03-31,6884449,1137761718,166.0,168.0,163.0,165.0,-5.5,8975
23,2023-04-06,9861830,1703198973,165.5,176.0,164.5,174.5,9.5,7355
24,2023-04-07,11918491,2114485884,173.0,181.0,173.0,178.5,4.0,8592
25,2023-04-10,6151641,1090282522,180.0,180.5,174.5,176.5,-2.0,9139
26,2023-04-11,3194578,558107980,176.0,177.0,173.5,174.0,-2.5,2252
27,2023-04-12,3001999,525155755,174.0,177.0,171.5,175.5,1.5,5428
28,2023-04-13,3555240,627860624,176.0,178.5,174.0,176.0,0.5,3962
29,2023-04-14,3298850,581125553,178.5,179.0,173.0,173.5,-2.5,8259
30,2023-04-17,2522887,435665718,175.0,175.5,170.5,170.5,-3.0,7735
31,2023-04-18,2157999,371782721,172.0,174.5,170.0,172.0,1.5,1931
32,2023-04-19,13869651,2529382135,173.0,189.0,172.0,189.0,17.0,11319
33,2023-04-20,26243100,4879184404,190.5,195.0,176.0,176.5,-12.5,25496
34,2023-04-21,14651140,2478328581,180.5,180.5,164.0,164.5,-12.0,9947
35,2023-04-24,3791481,623352385,165.0,167.0,162.0,162.0,-2.5,10896
36,2023-04-25,5318332,865389262,164.0,168.5,159.0,160.0,-2.0,4062
37,2023-04-26,2148773,349834012,161.0,165.5,161.0,162.0,2.0,1966
38,2023-04-27,1643036,266083448,163.0,164.0,160.5,160.5,-1.5,1582
39,2023-04-28,1185583,192798698,163.0,164.0,161.5,162.0,1.5,1117
40,2023-05-02,2706816,445107001,162.5,166.5,162.5,163.0,1.0,2154
41,2023-05-03,1965477,322832464,164.5,166.0,163.0,163.0,0.0,1570
42,2023-05-04,5145732,860450170,164.0,170.0,163.0,167.0,4.0,4012
43,2023-05-05,1867757,310282748,166.0,168.5,164.5,165.5,-1.5,1844
44,2023-05-08,2133869,352033479,167.0,168.0,163.0,163.0,-2.5,1932
45,2023-05-09,1372898,222844116,164.0,164.5,161.0,161.0,-2.0,1229
46,2023-05-10,2213155,354871673,161.0,162.0,159.0,160.5,-0.5,1670
47,2023-05-11,6826356,1036269060,161.5,162.0,147.0,147.5,-13.0,5444
48,2023-05-12,5030108,722978276,147.5,147.5,141.0,143.0,-4.5,3746
49,2023-05-15,2956679,417767835,143.5,145.0,139.0,140.0,-3.0,2309
50,2023-05-16,2397703,336851467,141.0,143.5,138.5,138.5,-1.5,2138
51,2023-05-17,5971073,859441256,139.5,147.5,139.5,142.5,4.0,4636
52,2023-05-18,3450038,493968623,143.5,144.5,141.5,142.0,-0.5,2447
53,2023-05-19,3411635,493960479,144.0,147.0,142.5,145.0,3.0,2552
54,2023-05-22,1311401,190521024,145.0,146.5,144.0,145.0,0.0,1073
55,2023-05-23,6537883,1000117424,146.0,158.5,145.5,156.0,11.0,4711
56,2023-05-24,4189210,634357150,154.5,155.5,149.0,151.0,-5.0,3573
57,2023-05-25,1667612,249587564,152.0,152.0,148.5,149.0,-2.0,1415
58,2023-05-26,2118094,317952738,150.0,153.0,148.5,148.5,-0.5,1538
59,2023-05-29,1633600,244390300,149.5,152.0,148.0,148.5,0.0,1209
60,2023-05-30,1253868,185861508,149.5,150.5,146.0,148.0,-0.5,1093
61,2023-05-31,955915,142901386,148.5,150.5,148.5,150.5,2.5,757
62,2023-06-01,1313576,194110139,150.5,151.0,146.0,146.0,-4.5,1282
63,2023-06-02,1792764,260269063,146.0,148.0,143.5,144.0,-2.0,1780
64,2023-06-05,1208570,175193587,145.5,146.5,143.5,143.5,-0.5,984
65,2023-06-06,1088691,155834804,144.5,145.0,141.5,143.5,0.0,1029
66,2023-06-07,1588945,231871334,144.0,148.0,143.0,147.0,3.5,1258
67,2023-06-08,996851,143529119,146.5,146.5,143.0,143.0,-4.0,942
68,2023-06-09,1080755,154245952,143.0,144.5,142.0,143.0,0.0,959
69,2023-06-12,1476126,206029864,143.0,143.5,138.0,139.0,-4.0,1406
70,2023-06-13,1059543,146827283,139.5,140.5,138.0,138.0,-1.0,975
71,2023-06-14,1544285,216085905,138.5,143.5,138.0,138.0,0.0,1329
72,2023-06-15,784413,109720631,138.5,141.0,138.5,140.5,2.5,713
73,2023-06-16,885262,124339131,140.5,142.0,139.5,139.5,-1.0,781
74,2023-06-19,1022765,141861826,140.5,141.0,137.5,137.5,-2.0,861
75,2023-06-20,2033621,272961451,138.0,139.0,132.0,132.0,-5.5,2042
76,2023-06-21,1836952,239721159,132.5,132.5,129.0,130.5,-1.5,1623
77,2023-06-26,2186156,294153582,130.5,137.5,129.0,135.0,4.5,1756
78,2023-06-27,6587242,917319886,137.5,142.5,136.5,136.5,1.5,5159
79,2023-06-28,2261422,308775878,137.5,139.5,134.5,135.0,-1.5,2066
80,2023-06-29,2146991,294765138,136.0,139.0,135.5,137.5,2.5,1586
81,2023-06-30,1189095,161014118,137.5,138.5,134.0,134.0,-3.5,1120
82,2023-07-03,1162819,153993080,135.0,135.0,131.5,133.0,-1.0,1146
83,2023-07-04,5714311,798407971,134.0,144.5,133.0,139.0,6.0,4060
84,2023-07-05,3292693,458768012,139.0,141.5,136.5,139.0,0.0,2435
85,2023-07-06,5946845,842091699,143.0,146.0,138.0,138.0,-1.0,4415
86,2023-07-07,1445531,197339260,138.0,139.5,134.5,134.5,-3.5,1246
87,2023-07-10,939725,125886887,135.0,135.0,133.0,134.5,0.0,877
88,2023-07-11,1376483,181575197,133.5,134.5,131.0,131.5,-3.0,1304
89,2023-07-12,688290,90870839,132.0,133.5,131.0,131.0,-0.5,571
90,2023-07-13,1218190,158322732,132.5,132.5,128.0,128.0,-3.0,1066
91,2023-07-14,830675,107850494,128.5,131.5,128.0,129.0,1.0,775
92,2023-07-17,965396,126631405,129.5,132.5,129.0,132.0,3.0,852
93,2023-07-18,1456153,186144438,131.0,132.0,125.5,125.5,0.0,1420
94,2023-07-19,1204375,154492517,125.5,131.0,125.5,128.0,2.5,1077
95,2023-07-20,857382,109766379,129.5,130.0,126.5,127.5,-0.5,764
96,2023-07-21,2279569,296366450,128.5,133.0,127.5,127.5,0.0,1816
97,2023-07-24,1005764,127981443,129.0,129.5,125.5,126.0,-1.5,929
98,2023-07-25,1114349,141948357,126.5,129.0,124.5,128.5,2.5,851
99,2023-07-26,2465798,300455548,128.0,128.0,116.0,116.0,-12.5,2349
100,2023-07-27,4571134,520242179,114.5,116.5,111.0,113.5,-2.5,3554
101,2023-07-28,2315219,259399311,115.0,115.0,110.5,111.5,-2.0,1966
102,2023-07-31,1167932,130809947,111.5,113.0,110.5,112.5,1.0,1007
103,2023-08-01,895322,100961157,112.5,115.0,111.0,111.5,-1.0,867
104,2023-08-02,1375783,151045267,112.0,113.0,108.0,108.0,-3.5,1331
105,2023-08-04,723960,78319126,108.0,109.5,106.5,108.5,0.5,683
106,2023-08-07,928925,99552095,109.5,109.5,105.0,109.0,0.5,860
107,2023-08-08,777025,82790159,109.0,109.0,105.0,106.0,-3.0,812
108,2023-08-09,826381,88228107,105.5,108.0,105.5,106.0,0.0,706
109,2023-08-10,1417003,147308653,106.0,106.5,102.5,103.5,-2.5,1165
110,2023-08-11,598399,62115839,103.5,105.0,102.5,103.5,0.0,568
111,2023-08-14,2157158,214096364,103.0,103.0,97.6,100.0,-3.5,1922
112,2023-08-15,977043,99345685,100.0,103.5,100.0,101.0,1.0,826
113,2023-08-16,593463,59725150,100.0,102.0,99.2,100.5,-0.5,623
114,2023-08-17,801987,80724331,101.5,102.0,99.3,101.5,1.0,760
115,2023-08-18,681120,69260162,102.0,103.5,100.0,100.0,-1.5,635
116,2023-08-21,3524328,374620021,107.0,110.0,104.0,104.0,4.0,2626
117,2023-08-22,1289820,133024208,104.5,104.5,101.5,103.5,-0.5,1072
118,2023-08-23,786093,81971910,104.5,105.5,103.0,103.5,0.0,736
119,2023-08-24,1146945,116428404,103.0,103.5,100.0,101.0,-2.5,983
120,2023-08-25,426536,43390815,101.0,103.0,100.5,101.0,0.0,479
121,2023-08-28,531548,53067310,101.0,101.5,99.1,99.1,-1.9,663
122,2023-08-29,911623,90469662,99.0,101.0,97.8,100.5,1.4,800
123,2023-08-30,887144,91432531,103.0,104.5,101.5,103.0,2.5,800
124,2023-08-31,1648842,173172706,105.0,107.0,103.5,103.5,0.5,1364
125,2023-09-01,453031,47325919,103.5,105.5,103.0,104.5,1.0,456
126,2023-09-04,473529,49396272,103.5,105.0,103.0,105.0,0.5,468
127,2023-09-05,396568,41354395,104.5,105.5,103.5,104.5,-0.5,415
128,2023-09-06,318322,33329409,104.5,105.5,104.0,105.0,0.5,345
129,2023-09-07,472604,49727035,104.5,106.0,104.0,105.0,0.0,427
130,2023-09-08,425007,44412791,105.0,105.5,103.5,105.0,0.0,394
131,2023-09-11,930440,98316691,105.0,108.0,103.5,103.5,-1.5,816
132,2023-09-12,507658,52324608,104.0,104.0,102.0,103.0,-0.5,435
133,2023-09-13,1054341,111645552,103.0,107.5,103.0,106.5,3.5,869
134,2023-09-14,559344,59522527,106.0,108.0,105.5,106.0,-0.5,534
