,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,16026,484054,30.2,30.2,30.2,30.2,0.0,11
1,2023-03-02,11974,363145,30.2,30.4,30.2,30.4,0.2,18
2,2023-03-03,19000,579000,30.5,30.5,30.35,30.35,-0.05,10
3,2023-03-06,14000,425150,30.35,30.4,30.3,30.4,0.05,13
4,2023-03-07,10278,311676,30.4,30.4,30.3,30.3,-0.1,12
5,2023-03-08,6015,181004,30.3,30.3,30.0,30.0,-0.3,8
6,2023-03-09,8018,240640,30.0,30.05,30.0,30.05,0.05,9
7,2023-03-10,12000,359400,30.25,30.25,29.8,30.1,0.05,11
8,2023-03-13,24704,746258,30.1,30.95,30.0,30.0,-0.1,25
9,2023-03-14,10560,318016,30.5,30.5,30.05,30.1,0.1,12
10,2023-03-15,6440,193650,30.05,30.2,30.05,30.05,-0.05,7
11,2023-03-16,8136,243666,29.9,30.05,29.8,30.05,0.0,21
12,2023-03-17,5001,150229,29.9,30.3,29.9,30.3,0.25,5
13,2023-03-20,7000,211000,30.1,30.25,30.1,30.25,-0.05,6
14,2023-03-21,7000,212000,30.1,30.55,30.1,30.55,0.3,5
15,2023-03-22,5000,151200,30.2,30.25,30.2,30.25,-0.3,4
16,2023-03-23,12000,363300,30.25,30.4,30.25,30.3,0.05,11
17,2023-03-24,8000,242600,30.7,30.7,30.2,30.25,-0.05,5
18,2023-03-27,14001,426233,30.4,30.55,30.4,30.4,0.15,9
19,2023-03-28,8000,243050,30.7,30.7,30.3,30.45,0.05,7
20,2023-03-29,19000,578600,30.35,30.55,30.35,30.5,0.05,13
21,2023-03-30,8167,248763,30.45,30.5,30.45,30.5,0.0,11
22,2023-03-31,2010,61352,30.5,30.55,30.5,30.55,0.05,3
23,2023-04-06,4090,124565,30.45,30.45,30.45,30.45,-0.1,9
24,2023-04-07,5000,151000,30.2,30.2,30.2,30.2,-0.25,5
25,2023-04-10,5000,150200,30.0,30.2,30.0,30.2,0.0,4
26,2023-04-11,11001,329330,29.95,30.0,29.9,29.9,-0.3,8
27,2023-04-12,9576,286172,29.9,30.0,29.85,29.85,-0.05,12
28,2023-04-13,17500,520868,29.85,29.85,29.7,29.8,-0.05,23
29,2023-04-14,7706,228191,29.7,29.7,29.65,29.65,-0.15,15
30,2023-04-17,4056,120229,29.65,29.65,29.65,29.65,0.0,5
31,2023-04-18,1100,32615,29.65,29.65,29.65,29.65,0.0,2
32,2023-04-19,2362,69998,29.6,29.65,29.6,29.65,0.0,10
33,2023-04-20,8259,244709,29.5,29.75,29.5,29.75,0.1,6
34,2023-04-21,14000,421800,31.55,31.55,29.75,29.75,0.0,14
35,2023-04-24,6300,187222,29.75,29.8,29.65,29.65,-0.1,46
36,2023-04-25,9010,264240,29.35,29.35,29.3,29.35,-0.3,8
37,2023-04-26,50,1470,,,,,0.0,2
38,2023-04-27,0,0,,,,,0.0,0
39,2023-04-28,6000,178900,29.1,30.3,29.1,29.5,0.0,6
40,2023-05-02,6000,177250,29.55,29.55,29.5,29.55,0.05,6
41,2023-05-03,1000,29600,29.6,29.6,29.6,29.6,0.05,1
42,2023-05-04,1001,29629,29.6,29.6,29.6,29.6,0.0,2
43,2023-05-05,5000,149450,29.65,30.0,29.65,30.0,0.4,5
44,2023-05-08,1001,29829,29.8,29.8,29.8,29.8,-0.2,2
45,2023-05-09,12060,359800,29.75,29.9,29.75,29.8,0.0,16
46,2023-05-10,8000,237000,29.6,29.8,29.6,29.8,0.0,7
47,2023-05-11,12001,354929,30.0,30.45,29.4,29.4,-0.4,13
48,2023-05-12,4190,122454,29.2,29.2,29.2,29.2,-0.2,22
49,2023-05-15,5000,145300,29.2,29.2,29.0,29.05,-0.15,5
50,2023-05-16,7000,204100,29.05,29.6,29.05,29.6,0.55,7
51,2023-05-17,25000,745300,29.95,29.95,29.4,29.9,0.3,23
52,2023-05-18,23030,692400,29.55,30.4,29.55,30.4,0.5,16
53,2023-05-19,23050,702215,29.9,30.8,29.9,30.3,-0.1,22
54,2023-05-22,6000,179500,29.85,30.05,29.85,29.95,-0.35,6
55,2023-05-23,10001,298529,29.75,30.1,29.75,29.85,-0.1,10
56,2023-05-24,7017,209247,29.7,30.1,29.65,30.1,0.25,9
57,2023-05-25,12000,360100,29.95,30.3,29.9,29.9,-0.2,11
58,2023-05-26,4000,119250,29.9,29.9,29.75,29.75,-0.15,4
59,2023-05-29,6000,178500,29.75,30.0,29.65,30.0,0.25,6
60,2023-05-30,20000,606450,30.4,30.5,29.95,29.95,-0.05,18
61,2023-05-31,7000,209500,29.9,30.0,29.9,29.9,-0.05,7
62,2023-06-01,4001,119429,29.85,29.85,29.85,29.85,-0.05,4
63,2023-06-02,10000,300650,29.85,30.45,29.85,30.2,0.35,10
64,2023-06-05,9001,269880,29.9,30.2,29.9,29.95,-0.25,10
65,2023-06-06,14003,420788,29.95,30.15,29.9,29.9,-0.05,16
66,2023-06-07,11000,329700,29.95,30.1,29.8,30.1,0.2,10
67,2023-06-08,8000,239400,29.8,30.1,29.8,30.1,0.0,8
68,2023-06-09,13000,391550,29.9,30.3,29.9,30.3,0.2,12
69,2023-06-12,11000,331250,30.0,30.3,29.9,30.3,0.0,10
70,2023-06-13,11001,332881,30.1,30.55,30.1,30.15,-0.15,12
71,2023-06-14,6026,180836,30.0,30.1,29.95,30.1,-0.05,6
72,2023-06-15,29000,884700,29.95,30.65,29.9,30.65,0.55,20
73,2023-06-16,9000,273200,30.7,30.7,30.15,30.45,-0.2,7
74,2023-06-19,5000,150450,30.0,30.15,30.0,30.15,-0.3,5
75,2023-06-20,6018,181330,30.35,30.35,30.05,30.05,-0.1,7
76,2023-06-21,52003,1612490,29.95,31.5,29.95,31.5,1.45,55
77,2023-06-26,32008,999658,31.45,31.45,30.5,31.45,-0.05,28
78,2023-06-27,21450,675025,31.65,31.9,31.3,31.6,0.15,24
79,2023-06-28,8010,249416,30.7,31.4,30.7,31.4,-0.2,9
80,2023-06-29,6001,185830,30.7,31.15,30.7,31.15,-0.25,7
81,2023-06-30,6000,183950,30.25,31.0,30.25,31.0,-0.15,5
82,2023-07-03,7041,216778,30.75,30.95,30.75,30.95,-0.05,7
83,2023-07-04,8000,244700,30.25,31.0,30.25,30.7,-0.25,8
84,2023-07-05,7001,213780,30.55,30.55,30.5,30.55,-0.15,8
85,2023-07-06,19088,576829,30.3,30.4,30.05,30.1,-0.45,20
86,2023-07-07,14000,414700,30.0,30.0,29.2,29.6,-0.5,10
87,2023-07-10,19060,565291,29.6,30.05,29.45,29.55,-0.05,16
88,2023-07-11,14003,417290,29.9,30.2,29.65,29.75,0.2,14
89,2023-07-12,14000,419800,30.1,30.35,29.8,29.85,0.1,13
90,2023-07-13,16512,494276,30.25,30.25,29.85,30.2,0.35,15
91,2023-07-14,4236,126255,29.8,29.8,29.8,29.8,-0.4,9
92,2023-07-17,1000,29950,29.95,29.95,29.95,29.95,0.15,1
