,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,350417,13533101,38.75,38.85,38.45,38.75,-0.05,383
1,2023-03-02,719888,28301423,38.8,39.6,38.75,39.55,0.8,567
2,2023-03-03,671897,26710650,39.85,40.15,39.4,39.8,0.25,630
3,2023-03-06,484723,19365586,40.05,40.2,39.85,39.9,0.1,445
4,2023-03-07,345738,13822254,39.9,40.05,39.75,40.05,0.15,329
5,2023-03-08,689282,27825804,40.0,40.55,39.8,40.45,0.4,551
6,2023-03-09,742790,29879681,40.45,40.6,40.0,40.1,-0.35,575
7,2023-03-10,622745,24711343,40.1,40.1,39.4,39.55,-0.55,550
8,2023-03-13,768113,29949973,39.05,39.3,38.7,39.15,-0.4,595
9,2023-03-14,316967,12383415,39.2,39.3,38.85,39.2,0.05,299
10,2023-03-15,478761,19039705,39.7,40.05,39.6,39.65,0.45,394
11,2023-03-16,425946,16753476,39.65,39.65,39.15,39.15,-0.5,414
12,2023-03-17,689746,27346260,39.6,39.9,39.4,39.8,0.65,570
13,2023-03-20,342369,13676796,39.8,40.1,39.5,40.05,0.25,324
14,2023-03-21,300915,12084274,40.2,40.3,40.05,40.15,0.1,269
15,2023-03-22,360344,14549908,40.3,40.45,40.25,40.45,0.3,333
16,2023-03-23,339175,13723583,40.5,40.6,40.3,40.45,0.0,292
17,2023-03-24,402106,16322962,40.55,40.75,40.35,40.7,0.25,331
18,2023-03-27,715379,29392732,40.7,41.35,40.7,41.05,0.35,552
19,2023-03-28,458074,18797079,41.3,41.3,40.85,41.2,0.15,416
20,2023-03-29,636401,26127229,41.2,41.2,40.95,41.05,-0.15,451
21,2023-03-30,477206,19625169,41.3,41.3,41.05,41.15,0.1,477
22,2023-03-31,420302,17377878,41.15,41.5,41.15,41.4,0.25,500
23,2023-04-06,547758,22822728,41.2,41.9,41.2,41.8,0.4,874
24,2023-04-07,529167,22216250,42.0,42.2,41.8,42.0,0.2,498
25,2023-04-10,347391,14509572,42.0,42.1,41.6,41.7,-0.3,318
26,2023-04-11,313331,13132644,41.7,42.1,41.7,41.9,0.2,268
27,2023-04-12,606777,25716096,42.25,42.5,42.1,42.35,0.45,477
28,2023-04-13,456874,19390464,42.3,42.7,42.1,42.2,-0.15,492
29,2023-04-14,379188,15992672,42.25,42.35,42.05,42.15,-0.05,362
30,2023-04-17,477901,19963352,42.05,42.1,41.6,41.7,-0.45,439
31,2023-04-18,283206,11825277,41.7,42.0,41.5,41.8,0.1,225
32,2023-04-19,236120,9897134,41.9,42.1,41.8,41.95,0.15,220
33,2023-04-20,386925,16054348,41.85,41.9,41.3,41.35,-0.6,328
34,2023-04-21,581665,23708657,41.35,41.45,40.4,40.4,-0.95,552
35,2023-04-24,241200,9813039,40.2,40.9,40.2,40.8,0.4,219
36,2023-04-25,305541,12406668,40.8,41.2,40.3,40.35,-0.45,247
37,2023-04-26,404830,16167250,40.15,40.35,39.55,40.25,-0.1,337
38,2023-04-27,208186,8401543,40.3,40.7,40.1,40.5,0.25,197
39,2023-04-28,182169,7444375,40.55,41.05,40.55,40.95,0.45,224
40,2023-05-02,917329,36768860,40.4,40.4,39.7,40.1,-0.85,723
41,2023-05-03,444397,17711781,40.1,40.1,39.7,40.0,-0.1,285
42,2023-05-04,337287,13557525,39.85,40.4,39.85,40.3,0.3,228
43,2023-05-05,245293,9885196,40.3,40.55,40.1,40.2,-0.1,166
44,2023-05-08,251127,10145254,40.2,40.55,40.2,40.55,0.35,163
45,2023-05-09,197940,7938261,40.55,40.55,39.95,40.15,-0.4,211
46,2023-05-10,194093,7798103,40.1,40.35,39.9,40.25,0.1,143
47,2023-05-11,442190,17609819,40.2,40.2,39.6,39.8,-0.45,309
48,2023-05-12,172564,6861155,39.6,39.9,39.4,39.9,0.1,127
49,2023-05-15,1642636,63287791,39.8,39.8,38.2,38.35,-1.55,1156
50,2023-05-16,489978,18864671,38.45,38.7,38.2,38.7,0.35,379
51,2023-05-17,495172,19314555,38.7,39.2,38.7,39.2,0.5,406
52,2023-05-18,284921,11183242,39.1,39.45,39.1,39.3,0.1,212
53,2023-05-19,444805,17584988,39.35,39.7,39.3,39.5,0.2,286
54,2023-05-22,271102,10720379,39.3,39.8,39.3,39.6,0.1,191
55,2023-05-23,327110,12950764,39.8,39.8,39.5,39.5,-0.1,215
