,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
41,2023-05-03,487229,31361054,64.2,65.0,63.7,64.8,0.2,441
42,2023-05-04,488341,31281642,64.4,65.0,63.8,63.8,-1.0,487
43,2023-05-05,236995,15180733,63.8,64.5,63.8,64.0,0.2,242
44,2023-05-08,262928,16967240,64.6,65.0,64.1,64.2,0.2,259
45,2023-05-09,550879,34650907,64.9,64.9,62.2,62.5,-1.7,625
46,2023-05-10,286292,17908726,62.0,63.0,61.8,63.0,0.5,243
47,2023-05-11,429576,26621913,63.5,63.5,61.6,61.7,-1.3,457
48,2023-05-12,208266,12894903,61.8,62.2,61.5,62.2,0.5,202
49,2023-05-15,336798,20660354,62.0,62.2,61.0,61.2,-1.0,363
50,2023-05-16,276197,17159378,61.8,62.5,61.6,62.2,1.0,253
51,2023-05-17,342693,21495895,62.2,63.1,61.9,62.9,0.7,360
52,2023-05-18,446007,28423344,63.3,64.2,63.3,63.6,0.7,392
53,2023-05-19,291840,18558702,64.4,64.4,63.4,63.4,-0.2,285
54,2023-05-22,323193,20533145,63.6,63.9,63.1,63.8,0.4,245
55,2023-05-23,397758,25420722,64.4,64.4,63.5,63.5,-0.3,356
56,2023-05-24,421698,26996514,64.2,64.3,63.3,64.1,0.6,344
57,2023-05-25,288662,18356126,63.8,64.1,63.3,63.6,-0.5,297
58,2023-05-26,334358,21186431,63.9,64.1,63.0,63.0,-0.6,354
59,2023-05-29,658559,42626068,63.9,65.1,63.9,65.1,2.1,600
60,2023-05-30,325099,21020136,65.4,65.5,64.1,64.9,-0.2,387
61,2023-05-31,737761,47272077,65.0,65.0,63.6,63.6,-1.3,654
62,2023-06-01,490239,30982237,63.6,63.6,63.0,63.0,-0.6,561
63,2023-06-02,758418,48936420,63.2,65.3,63.2,64.8,1.8,654
64,2023-06-05,3027356,203151827,66.1,69.8,65.9,66.0,1.2,2222
65,2023-06-06,1154292,74329016,65.7,65.9,63.7,63.7,-2.3,1251
66,2023-06-07,795226,51737445,64.2,65.7,64.0,65.4,1.7,674
67,2023-06-08,631353,40701670,65.8,65.8,64.0,64.1,-1.3,574
68,2023-06-09,331342,21334741,64.5,64.8,64.0,64.3,0.2,275
69,2023-06-12,931618,60839686,64.4,66.1,64.1,65.5,1.2,738
70,2023-06-13,1544404,102181480,66.1,67.1,65.2,65.2,-0.3,1292
71,2023-06-14,1248559,83113788,65.3,67.3,65.3,67.3,2.1,1106
72,2023-06-15,1094664,73339566,68.0,68.0,66.5,66.7,-0.6,917
73,2023-06-16,856820,56548486,66.8,66.8,65.5,65.5,-1.2,781
74,2023-06-19,356314,23330072,65.5,65.8,64.9,65.4,-0.1,305
75,2023-06-20,465806,30526499,65.4,66.0,65.0,65.4,0.0,360
76,2023-06-21,526800,34331602,66.2,66.2,64.8,65.2,-0.2,454
77,2023-06-26,851807,54501237,65.4,65.4,63.5,63.6,-1.6,801
78,2023-06-27,523225,33312422,63.7,64.4,63.1,63.1,-0.5,464
79,2023-06-28,240585,15275890,64.1,64.1,63.2,63.3,0.2,230
80,2023-06-29,246625,15771470,63.8,64.3,63.8,64.0,0.7,247
81,2023-06-30,470447,30468402,64.0,65.4,64.0,65.4,1.4,385
82,2023-07-03,533061,34736440,66.4,66.4,64.7,64.8,-0.6,501
83,2023-07-04,579130,37761083,65.5,65.5,64.6,65.2,0.4,450
84,2023-07-05,1047424,68667718,65.8,66.2,65.1,65.2,0.0,741
85,2023-07-06,2251955,146615078,64.1,66.1,63.8,64.6,0.0,1774
86,2023-07-07,696812,44414789,64.6,64.6,63.1,63.4,-1.2,669
87,2023-07-10,7199684,491544354,64.2,69.7,64.2,69.7,6.3,5289
88,2023-07-11,11472555,839801061,72.4,75.0,71.4,72.2,2.5,9248
89,2023-07-12,4655056,334526896,72.5,72.9,70.2,72.3,0.1,4459
90,2023-07-13,3991894,290214711,74.2,74.6,71.0,71.0,-1.3,3430
91,2023-07-14,2785174,199527284,71.1,72.7,71.0,71.5,0.5,3202
92,2023-07-17,2684645,188475145,71.1,71.5,69.0,70.8,-0.7,2353
93,2023-07-18,2178481,151435094,71.1,71.5,68.6,69.0,-1.8,2064
94,2023-07-19,1603649,109152629,69.5,69.8,67.0,67.0,-2.0,1534
95,2023-07-20,1100636,75282195,67.3,69.4,67.1,69.0,2.0,1034
96,2023-07-21,1020349,69458705,68.5,68.7,67.2,67.9,-1.1,862
97,2023-07-24,1968009,129803674,68.0,68.2,65.0,65.7,-2.2,1818
98,2023-07-25,768293,50983691,66.0,66.9,65.8,66.1,0.4,632
99,2023-07-26,1017494,66147564,66.5,66.5,64.5,64.6,-1.5,908
100,2023-07-27,724580,47638669,65.3,66.4,65.1,66.1,1.5,598
101,2023-07-28,1490880,101239375,66.2,69.4,65.4,67.7,1.6,1280
102,2023-07-31,1197533,79795819,68.3,68.4,65.7,65.7,-2.0,1065
103,2023-08-01,769444,50923270,66.9,67.3,65.3,66.1,0.4,636
104,2023-08-02,879285,57240786,65.8,66.5,64.5,64.5,-1.6,820
105,2023-08-04,536703,34964396,64.6,65.9,64.1,65.1,0.6,491
106,2023-08-07,366244,24049280,65.6,66.0,65.2,65.8,0.7,345
107,2023-08-08,601969,39031786,66.3,66.3,64.5,64.5,-1.3,543
108,2023-08-09,420665,27152874,64.4,65.3,64.2,64.2,-0.3,346
109,2023-08-10,1049550,65638728,64.4,64.4,62.0,62.0,-2.2,1018
110,2023-08-11,552073,34119146,62.1,62.4,61.3,61.6,-0.4,554
111,2023-08-14,1149122,68096421,61.3,61.3,58.5,58.9,-2.7,1132
112,2023-08-15,779899,45767385,59.0,59.8,58.2,58.2,-0.7,709
113,2023-08-16,1040216,59234153,57.6,57.8,56.0,57.2,-1.0,864
114,2023-08-17,545475,31589253,57.1,58.8,56.5,58.5,1.3,561
115,2023-08-18,387008,22469149,58.0,58.9,57.6,57.7,-0.8,602
116,2023-08-21,379154,21854869,58.7,58.7,57.3,57.6,-0.1,401
117,2023-08-22,374689,21548082,58.0,58.3,57.1,57.1,-0.5,286
118,2023-08-23,313474,18014693,57.5,57.9,57.1,57.7,0.6,264
119,2023-08-24,698016,40798332,58.2,59.2,57.9,58.2,0.5,467
120,2023-08-25,259331,15021498,57.4,58.3,57.4,57.8,-0.4,281
121,2023-08-28,276421,15990925,57.9,58.4,57.5,57.7,-0.1,240
122,2023-08-29,241157,14027310,58.0,58.8,57.6,58.7,1.0,213
123,2023-08-30,493929,29434211,59.4,60.1,59.0,59.5,0.8,432
124,2023-08-31,318770,19050713,60.0,60.0,59.5,59.6,0.1,462
125,2023-09-01,614592,37427604,59.8,61.4,59.7,61.2,1.6,856
126,2023-09-04,440879,26819385,60.5,61.6,60.4,61.2,0.0,559
127,2023-09-05,329537,20320585,61.2,62.0,61.2,61.7,0.5,370
128,2023-09-06,376430,23058908,61.2,61.9,61.0,61.0,-0.7,389
129,2023-09-07,437985,26981980,61.0,62.3,61.0,61.2,0.2,395
130,2023-09-08,305287,18482327,61.0,61.2,60.0,60.0,-1.2,352
131,2023-09-11,334721,20046940,60.4,60.4,59.4,59.4,-0.6,329
132,2023-09-12,214034,12859137,59.6,60.3,59.5,60.3,0.9,269
133,2023-09-13,374698,22922806,60.6,61.5,60.3,61.4,1.1,333
134,2023-09-14,359354,22310679,61.9,62.4,61.6,62.2,0.8,422
135,2023-09-15,350858,21828421,62.4,62.6,62.0,62.1,-0.1,370
136,2023-09-18,475180,29820000,62.1,63.1,62.0,62.7,0.6,414
137,2023-09-19,385818,24070233,62.5,62.9,62.2,62.6,-0.1,479
138,2023-09-20,345695,21558157,62.4,63.2,61.6,61.8,-0.8,387
139,2023-09-21,477327,29436382,62.1,63.0,60.6,60.9,-0.9,509
140,2023-09-22,746690,44559012,60.0,60.6,59.1,59.5,-1.4,689
141,2023-09-25,194798,11642406,60.4,60.4,59.4,59.5,0.0,238
142,2023-09-26,534522,31203722,59.4,59.4,57.8,57.8,-1.7,573
143,2023-09-27,349771,20058971,57.7,58.0,57.0,57.2,-0.6,422
144,2023-09-28,421505,24142057,57.5,57.7,57.0,57.0,-0.2,387
145,2023-10-02,234820,13641430,57.0,58.6,57.0,58.6,1.6,239
146,2023-10-03,176350,10286234,58.6,59.0,58.0,58.0,-0.6,202
147,2023-10-04,289119,16553828,57.9,57.9,57.0,57.4,-0.6,288
148,2023-10-05,205913,11901968,58.0,58.1,57.4,57.5,0.1,197
149,2023-10-06,252685,14680973,57.8,58.4,57.8,58.0,0.5,259
150,2023-10-11,586530,33522608,58.5,58.5,56.7,56.7,-1.3,524
151,2023-10-12,246542,14187254,56.7,58.0,56.7,58.0,1.3,243
152,2023-10-13,188679,10933057,58.0,58.4,57.6,58.1,0.1,194
153,2023-10-16,207829,11937774,58.0,58.2,57.0,57.3,-0.8,200
154,2023-10-17,283906,16467234,57.5,58.5,57.4,57.5,0.2,270
155,2023-10-18,556487,32518597,57.5,59.5,57.2,59.5,2.0,453
156,2023-10-19,395626,23005658,58.5,58.5,57.7,58.0,-1.5,353
157,2023-10-20,340701,19525784,58.4,58.4,56.7,57.5,-0.5,362
158,2023-10-23,208085,11861607,57.0,57.7,56.7,56.7,-0.8,231
159,2023-10-24,296297,17068305,57.2,57.9,57.1,57.9,1.2,326
160,2023-10-25,318110,18577877,57.8,58.8,57.7,58.3,0.4,274
161,2023-10-26,261518,15081460,57.5,58.4,57.3,57.3,-1.0,271
162,2023-10-27,269473,15607839,57.3,58.3,57.3,58.0,0.7,239
163,2023-10-30,323450,18855454,58.1,58.7,58.0,58.4,0.4,335
164,2023-10-31,281894,16355029,58.1,59.0,57.2,57.2,-1.2,519
165,2023-11-01,2284810,138983815,58.0,62.9,58.0,60.3,3.1,1982
166,2023-11-02,1009355,60685851,60.0,61.1,59.6,60.0,-0.3,1192
167,2023-11-03,533708,32104375,60.9,61.0,59.6,59.7,-0.3,490
168,2023-11-06,431229,26102492,60.7,60.9,60.1,60.6,0.9,375
169,2023-11-07,350092,21248270,60.6,61.0,60.3,60.9,0.3,508
170,2023-11-08,271790,16484707,61.2,61.2,60.3,60.3,-0.6,402
171,2023-11-09,257252,15434993,60.2,60.5,59.8,59.8,-0.5,236
172,2023-11-10,191405,11443696,59.6,60.3,59.6,59.7,-0.1,189
173,2023-11-13,255533,15333567,60.7,60.7,59.6,59.8,0.1,376
174,2023-11-14,240241,14355683,60.6,60.6,59.5,59.7,-0.1,254
175,2023-11-15,572576,34731919,60.0,61.0,60.0,61.0,1.3,506
176,2023-11-16,246777,15006147,61.5,61.5,60.4,60.7,-0.3,349
177,2023-11-17,562818,34435444,61.0,61.7,60.4,61.3,0.6,562
178,2023-11-20,511680,31685842,62.0,62.3,61.4,62.2,0.9,462
179,2023-11-21,1027641,64779983,62.8,63.8,62.2,63.1,0.9,867
180,2023-11-22,547749,34471690,62.6,63.4,62.4,63.2,0.1,525
181,2023-11-23,509425,32212947,62.7,63.7,62.5,63.2,0.0,739
182,2023-11-24,324091,20570462,63.4,63.8,63.1,63.5,0.3,420
183,2023-11-27,519729,32557917,63.6,63.9,61.8,61.9,-1.6,557
184,2023-11-28,509810,32114619,61.9,63.4,61.9,63.3,1.4,462
185,2023-11-29,760785,48810401,63.8,64.8,63.6,64.2,0.9,863
186,2023-11-30,1261484,81898959,64.0,65.6,64.0,65.3,1.1,1127
187,2023-12-01,1172785,76103316,65.6,65.8,64.0,64.4,-0.9,1265
188,2023-12-04,612749,39098502,64.8,64.8,63.5,63.5,-0.9,528
189,2023-12-05,286634,18174637,63.5,63.9,62.7,63.6,0.1,314
190,2023-12-06,304462,19247588,63.2,63.6,62.9,63.1,-0.5,372
191,2023-12-07,471065,29361458,63.2,63.2,61.8,61.9,-1.2,507
192,2023-12-08,325184,20204740,61.8,62.6,61.8,62.0,0.1,293
193,2023-12-11,217754,13632068,62.5,63.0,62.1,62.5,0.5,228
194,2023-12-12,571552,36236136,63.1,64.5,62.8,63.0,0.5,633
195,2023-12-13,484267,30239621,63.5,63.5,62.0,62.0,-1.0,569
196,2023-12-14,388201,24291542,62.0,62.9,62.0,62.8,0.8,307
197,2023-12-15,1954986,126607762,63.5,65.6,63.4,64.5,1.7,1668
198,2023-12-18,1721454,111305406,65.5,66.4,63.1,64.0,-0.5,1606
199,2023-12-19,704394,45069977,63.5,65.4,63.3,63.3,-0.7,861
200,2023-12-20,558715,35205145,63.3,64.1,62.4,62.5,-0.8,602
201,2023-12-21,358318,22370810,62.0,63.0,62.0,62.1,-0.4,365
202,2023-12-22,290952,18086377,62.2,62.6,61.9,62.1,0.0,330
203,2023-12-25,200556,12451119,62.0,62.5,61.9,62.0,-0.1,199
204,2023-12-26,303441,19052582,62.7,63.1,62.4,63.0,1.0,428
205,2023-12-27,276146,17408232,62.9,63.4,62.6,63.0,0.0,268
206,2023-12-28,213566,13397932,63.0,63.2,62.5,62.5,-0.5,262
207,2023-12-29,360205,22277594,62.5,62.5,61.6,61.8,-0.7,374
208,2024-01-02,311726,19175640,61.9,62.4,61.2,61.3,-0.5,420
209,2024-01-03,574855,34796201,61.3,61.3,60.3,60.4,-0.9,489
210,2024-01-04,496024,29688445,60.3,60.9,59.5,59.6,-0.8,529
211,2024-01-05,196274,11766281,59.9,60.4,59.7,60.3,0.7,230
212,2024-01-08,264881,15996924,60.3,61.0,60.0,60.0,-0.3,211
213,2024-01-09,278978,16623295,60.4,60.4,59.1,59.1,-0.9,348
214,2024-01-10,414983,24158425,59.1,59.3,57.7,57.9,-1.2,471
215,2024-01-11,225994,13211680,58.2,58.7,58.0,58.7,0.8,226
216,2024-01-12,201636,11736114,58.2,58.4,57.9,58.2,-0.5,241
217,2024-01-15,196059,11461138,58.9,58.9,58.0,58.2,0.0,207
218,2024-01-16,484644,27767442,57.8,57.9,57.1,57.1,-1.1,496
219,2024-01-17,539914,30577163,57.1,57.9,56.3,56.6,-0.5,588
220,2024-01-18,193243,10919450,57.1,57.1,56.1,56.6,0.0,231
221,2024-01-19,287170,16312162,56.6,57.2,56.6,56.8,0.2,274
222,2024-01-22,264492,15217392,56.9,57.9,56.9,57.9,1.1,237
223,2024-01-23,314226,18153127,58.3,58.3,57.5,57.6,-0.3,260
224,2024-01-24,216134,12483962,57.8,58.3,57.5,57.7,0.1,205
225,2024-01-25,305531,17460706,58.1,58.1,56.9,56.9,-0.8,323
226,2024-01-26,142061,8103348,56.9,57.5,56.7,57.2,0.3,144
227,2024-01-29,250016,14305589,57.2,57.4,56.9,57.1,-0.1,199
228,2024-01-30,270377,15421905,57.1,57.8,56.7,56.7,-0.4,243
229,2024-01-31,300655,16981971,57.1,57.2,56.2,56.3,-0.4,337
230,2024-02-01,488538,27244229,56.4,56.4,55.5,55.6,-0.7,484
231,2024-02-02,430311,23837991,55.7,56.0,55.1,55.1,-0.5,453
232,2024-02-05,571291,30939546,55.1,55.1,53.8,54.4,-0.7,600
233,2024-02-15,558451,30303688,53.5,55.0,53.5,55.0,0.6,477
234,2024-02-16,454693,25060508,55.3,55.5,54.7,55.5,0.5,369
235,2024-02-19,490119,27294752,55.8,56.1,55.5,55.7,0.2,401
236,2024-02-20,555327,30497911,55.9,55.9,54.5,54.8,-0.9,591
237,2024-02-21,443718,24327116,54.8,55.1,54.5,54.9,0.1,369
238,2024-02-22,557930,30386627,54.9,55.0,54.2,54.5,-0.4,497
239,2024-02-23,532308,29074811,54.6,55.2,54.0,54.0,-0.5,483
240,2024-02-26,535369,29048698,54.5,54.8,53.7,54.8,0.8,448
241,2024-02-27,555948,29995575,54.6,55.0,53.4,54.1,-0.7,557
242,2024-02-29,351710,18970169,53.6,54.2,53.6,54.2,0.1,319
243,2024-03-01,352786,19021129,54.0,54.4,53.5,53.8,-0.4,359
244,2024-03-04,588776,31853849,53.7,54.7,53.5,54.2,0.4,467
245,2024-03-05,665381,35834155,54.2,54.8,53.3,53.5,-0.7,601
246,2024-03-06,942577,49659744,53.5,53.7,51.9,52.1,-1.4,944
247,2024-03-07,983199,50738262,52.1,52.3,51.1,51.2,-0.9,794
248,2024-03-08,4148458,229993441,51.2,56.3,51.2,56.3,5.1,2444
249,2024-03-11,6774660,409738696,58.0,61.9,57.9,61.9,5.6,4042
250,2024-03-12,14977743,922160769,63.4,64.3,59.2,61.7,-0.2,9196
251,2024-03-13,4166038,254509066,61.7,62.8,59.8,60.0,-1.7,3464
252,2024-03-14,1931415,114649854,59.8,60.6,58.2,60.1,0.1,1751
253,2024-03-15,1609417,93901583,59.5,59.8,57.5,58.0,-2.1,1861
254,2024-03-18,800771,45580531,58.0,58.0,56.6,56.7,-1.3,869
255,2024-03-19,1319129,76420428,56.5,58.9,56.1,57.5,0.8,1198
256,2024-03-20,640906,36564320,57.2,58.0,56.6,56.6,-0.9,685
257,2024-03-21,709781,40790415,57.6,58.0,56.8,57.7,1.1,771
258,2024-03-22,3307460,198734490,58.0,61.3,58.0,59.1,1.4,2869
259,2024-03-25,729430,43139518,59.5,60.0,58.7,58.8,-0.3,857
260,2024-03-26,822621,47532988,59.0,59.4,57.0,57.0,-1.8,1047
261,2024-03-27,471152,27194135,57.5,58.2,57.2,57.5,0.5,365
262,2024-03-28,2268525,135431281,58.2,60.5,58.1,59.3,1.8,1826
263,2024-03-29,1049674,62556180,59.1,60.5,58.4,59.6,0.3,1044
264,2024-04-01,5159968,319981871,59.9,63.2,59.9,61.5,1.9,4501
265,2024-04-02,1617855,99065915,62.1,62.2,60.6,61.6,0.1,1979
266,2024-04-03,758792,46280284,60.9,61.6,60.6,60.8,-0.8,964
267,2024-04-08,791780,47323828,60.8,60.8,59.3,59.5,-1.3,797
268,2024-04-09,459810,27423886,59.6,60.3,59.1,60.1,0.6,662
269,2024-04-10,3032872,188109528,60.2,63.0,60.2,61.2,1.1,2880
270,2024-04-11,1860801,115008532,61.4,62.9,60.7,60.8,-0.4,2049
271,2024-04-12,1238448,75946330,61.4,62.2,60.5,60.7,-0.1,1344
272,2024-04-15,1194599,70930965,60.2,60.6,58.6,58.9,-1.8,1285
273,2024-04-16,1024032,58446064,58.3,58.3,56.4,56.8,-2.1,1098
274,2024-04-17,1911799,118708419,60.1,62.4,60.1,62.4,5.6,1128
275,2024-04-18,6667167,419935849,64.9,65.3,61.1,61.2,-1.2,5061
276,2024-04-19,1682467,99018637,60.0,60.2,57.3,58.6,-2.6,2270
277,2024-04-22,1041017,61968657,59.0,61.0,58.6,59.4,0.8,867
278,2024-04-23,626522,37376629,59.4,60.3,58.8,60.0,0.6,542
279,2024-04-24,876578,52849364,60.0,60.7,59.8,60.7,0.7,711
280,2024-04-25,1906339,117577556,60.3,62.4,60.2,61.6,0.9,1643
281,2024-04-26,789247,48421312,61.9,62.0,60.8,61.5,-0.1,1443
282,2024-04-29,1077612,66816283,62.0,62.4,61.4,62.4,0.9,953
283,2024-04-30,907077,56457782,62.6,63.0,61.6,62.0,-0.4,1171
284,2024-05-02,424764,26081394,61.8,62.0,61.1,61.3,-0.7,665
285,2024-05-03,432011,26324360,61.9,62.0,60.3,60.3,-1.0,464
286,2024-05-06,518407,31414451,60.9,61.6,59.9,60.4,0.1,409
287,2024-05-07,467873,28101916,61.0,61.0,59.7,60.0,-0.4,343
288,2024-05-08,306464,18551852,60.6,61.1,60.1,60.3,0.3,306
289,2024-05-09,518815,30919509,60.8,60.8,59.0,59.0,-1.3,568
290,2024-05-10,375700,22334274,59.7,59.9,59.0,59.9,0.9,313
291,2024-05-13,315032,18667752,59.4,60.0,59.0,59.3,-0.6,374
292,2024-05-14,527080,31788560,59.3,60.7,59.3,60.5,1.2,406
293,2024-05-15,439657,26636562,61.0,61.3,60.2,60.2,-0.3,651
294,2024-05-16,544707,32897893,60.8,60.8,60.0,60.8,0.6,481
295,2024-05-17,672333,41113492,61.0,61.6,60.5,61.3,0.5,751
296,2024-05-20,1871368,117054486,62.0,63.4,60.9,62.2,0.9,2352
297,2024-05-21,591899,36560603,63.2,63.2,61.2,61.3,-0.9,1006
298,2024-05-22,398813,24576888,61.3,61.9,61.3,61.7,0.4,366
299,2024-05-23,889033,53713154,61.8,62.1,59.2,59.4,-2.3,1380
300,2024-05-24,578784,34017659,59.1,59.2,58.2,58.8,-0.6,615
301,2024-05-27,641184,38440413,58.8,60.7,58.8,60.6,1.8,513
302,2024-05-28,2354764,147965779,60.6,63.7,60.5,63.4,2.8,1786
303,2024-05-29,1116871,70428640,63.5,63.9,62.2,62.8,-0.6,1345
304,2024-05-30,771027,48272886,62.5,63.5,62.0,62.5,-0.3,1449
305,2024-05-31,1030351,65017450,63.4,64.2,62.1,62.3,-0.2,1022
306,2024-06-03,524538,32487681,63.4,63.4,61.5,61.7,-0.6,814
307,2024-06-04,528548,32655586,62.0,62.6,61.0,61.4,-0.3,491
308,2024-06-05,370510,22636228,61.5,61.7,60.8,60.9,-0.5,410
309,2024-06-06,403000,24494709,61.1,61.6,60.3,60.4,-0.5,409
310,2024-06-07,1695896,106647807,60.4,63.9,60.4,63.8,3.4,1493
311,2024-06-11,719555,44682505,63.0,63.3,61.4,61.6,-2.2,1641
312,2024-06-12,1656923,105761911,62.0,64.7,61.6,63.7,2.1,1678
313,2024-06-13,841463,53594813,64.0,64.4,63.2,63.8,0.1,1054
314,2024-06-14,5094938,339792140,64.4,69.0,63.2,67.8,4.0,4722
315,2024-06-17,1953712,131078120,67.8,68.0,66.3,66.8,-1.0,3167
316,2024-06-18,2374914,160905477,67.0,69.0,66.1,68.0,1.2,2077
317,2024-06-19,1289604,86929650,68.2,68.5,66.8,66.8,-1.2,1798
318,2024-06-20,2210546,151081995,67.0,69.5,66.9,68.0,1.2,1992
319,2024-06-21,1319177,88293678,67.6,67.6,66.4,67.0,-1.0,1748
320,2024-06-24,2087295,135742946,67.0,67.0,64.0,64.0,-3.0,2120
321,2024-06-25,1070727,67504370,64.7,64.7,62.1,63.6,-0.4,1027
322,2024-06-26,620061,39776461,63.5,65.0,63.5,63.5,-0.1,781
323,2024-06-27,575503,36219870,63.4,64.0,62.6,62.6,-0.9,627
324,2024-06-28,464788,29566644,62.5,64.2,62.5,64.1,1.5,473
325,2024-07-01,608363,39289532,65.8,65.8,63.5,63.5,-0.6,638
