,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,623627,10512911,16.65,17.1,16.6,16.7,0.05,458
1,2023-03-02,1055489,17805393,16.85,17.05,16.6,16.85,0.15,465
2,2023-03-03,483966,8128584,16.85,17.0,16.7,16.8,-0.05,368
3,2023-03-06,555761,9360831,16.9,16.9,16.75,16.9,0.1,394
4,2023-03-07,1083547,18613222,17.1,17.45,17.0,17.1,0.2,707
5,2023-03-08,463826,7897431,17.1,17.1,16.95,17.1,0.0,451
6,2023-03-09,603687,10243477,17.15,17.2,16.85,16.85,-0.25,494
7,2023-03-10,504757,8375067,16.85,16.85,16.5,16.65,-0.2,626
8,2023-03-13,528455,8743973,16.85,16.85,16.3,16.55,-0.1,471
9,2023-03-14,307028,5121702,16.55,16.8,16.45,16.75,0.2,282
10,2023-03-15,412931,6962052,16.75,16.95,16.75,16.8,0.05,279
11,2023-03-16,334292,5575199,16.8,16.9,16.55,16.65,-0.15,341
12,2023-03-17,296208,4997491,16.7,17.0,16.7,16.85,0.2,284
13,2023-03-20,682965,11641421,16.85,17.25,16.85,16.9,0.05,494
14,2023-03-21,255238,4320271,16.9,17.0,16.85,17.0,0.1,313
15,2023-03-22,325333,5521917,17.05,17.1,16.9,17.0,0.0,276
16,2023-03-23,191450,3237946,17.0,17.0,16.85,16.9,-0.1,199
17,2023-03-24,252911,4277357,17.0,17.0,16.85,16.95,0.05,178
18,2023-03-27,217199,3661255,16.9,16.95,16.75,16.85,-0.1,465
19,2023-03-28,299559,5053936,16.95,17.0,16.7,16.7,-0.15,1452
20,2023-03-29,177331,2968653,16.75,16.8,16.65,16.75,0.05,961
21,2023-03-30,182004,3059135,16.8,16.9,16.75,16.8,0.05,594
22,2023-03-31,261800,4430496,16.85,17.0,16.85,16.9,0.1,440
23,2023-04-06,453346,7713968,17.0,17.1,16.9,17.0,0.1,964
24,2023-04-07,629417,10778532,17.0,17.3,17.0,17.25,0.25,885
25,2023-04-10,1030358,18057808,17.3,17.65,17.3,17.6,0.35,1120
26,2023-04-11,451466,7894104,17.8,17.8,17.35,17.4,-0.2,896
