,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1068116,99435590,91.6,93.8,91.3,93.6,2.1,766
1,2023-03-02,705907,66273482,93.6,94.4,93.0,94.0,0.4,606
2,2023-03-03,758002,71446700,95.1,95.1,93.7,94.7,0.7,621
3,2023-03-06,888724,84191312,95.6,95.6,94.2,94.6,-0.1,711
4,2023-03-07,1217098,115199299,94.7,95.5,93.9,95.2,0.6,825
5,2023-03-08,2546016,233064326,93.7,93.8,90.2,90.8,-4.4,2074
6,2023-03-09,859496,78986803,91.4,93.0,91.0,91.4,0.6,746
7,2023-03-10,976864,87306305,91.1,91.2,88.0,89.2,-2.2,889
8,2023-03-13,536157,48015616,88.6,90.9,88.3,90.4,1.2,481
9,2023-03-14,212321,19137076,89.9,91.2,89.5,89.8,-0.6,257
10,2023-03-15,366498,33366205,91.7,91.8,90.4,90.7,0.9,353
11,2023-03-16,502783,45801825,91.5,92.4,89.4,90.2,-0.5,455
12,2023-03-17,4120454,395338518,91.0,98.5,91.0,97.9,7.7,3159
13,2023-03-20,2531688,247555466,98.7,99.5,96.3,96.5,-1.4,2603
14,2023-03-21,3125942,310323226,97.5,101.0,97.3,99.0,2.5,2728
15,2023-03-22,3725332,378543037,99.2,104.0,98.8,103.5,4.5,3177
16,2023-03-23,7181009,792942188,105.0,113.5,105.0,113.5,10.0,5195
17,2023-03-24,8944670,1035884961,115.5,118.0,113.0,114.0,0.5,6358
18,2023-03-27,3400158,389029194,117.5,118.5,111.0,112.0,-2.0,3305
19,2023-03-28,2494396,268439573,112.0,112.0,105.5,107.0,-5.0,2429
20,2023-03-29,1609338,170571059,108.0,108.5,104.0,105.5,-1.5,2351
21,2023-03-30,1785755,186051676,107.5,108.0,102.5,103.5,-2.0,1926
22,2023-03-31,1656256,172655118,104.0,106.0,102.0,104.0,0.5,1482
23,2023-04-06,883467,91479046,103.0,105.0,102.0,104.5,0.5,1232
24,2023-04-07,1028826,105990316,105.0,105.5,101.5,102.0,-2.5,1127
25,2023-04-10,913849,92901968,102.0,103.5,101.0,101.0,-1.0,927
26,2023-04-11,738660,75381198,103.0,103.0,101.0,102.5,1.5,796
27,2023-04-12,1529149,157693643,103.5,104.5,101.5,103.0,0.5,1319
28,2023-04-13,1915192,192511778,103.5,104.0,98.8,98.9,-4.1,1770
29,2023-04-14,1237588,124385280,99.5,102.0,98.3,101.5,2.6,1260
30,2023-04-17,2231256,233463260,101.5,106.5,101.5,105.0,3.5,2279
31,2023-04-18,1045640,107927619,106.0,106.5,101.5,101.5,-3.5,1352
32,2023-04-19,854941,88539390,102.0,105.0,102.0,103.0,1.5,1225
33,2023-04-20,938263,94761155,103.0,103.5,99.5,100.0,-3.0,1105
34,2023-04-21,986726,96992166,101.0,101.5,96.8,97.0,-3.0,951
35,2023-04-24,399881,39501790,97.4,99.8,96.9,99.0,2.0,536
36,2023-04-25,777110,74549081,98.5,98.5,94.0,94.8,-4.2,1070
37,2023-04-26,426936,40141957,94.8,96.0,92.6,94.7,-0.1,428
38,2023-04-27,449687,42920355,95.8,96.7,94.3,94.9,0.2,483
39,2023-04-28,539967,52094865,96.4,97.3,95.2,97.0,2.1,524
40,2023-05-02,703810,66904525,96.4,96.5,94.0,95.3,-1.7,608
41,2023-05-03,628551,58783387,93.3,94.4,92.6,93.6,-1.7,642
42,2023-05-04,322569,30274609,93.5,94.7,93.1,94.5,0.9,391
43,2023-05-05,320146,30410139,95.4,95.7,94.5,94.7,0.2,318
44,2023-05-08,307709,29006619,94.8,95.2,93.5,93.8,-0.9,311
45,2023-05-09,327487,30501184,93.8,94.0,92.5,93.6,-0.2,341
46,2023-05-10,227147,21319570,93.1,94.6,93.1,93.7,0.1,237
47,2023-05-11,450799,41646752,93.7,94.0,91.5,91.6,-2.1,462
48,2023-05-12,372119,34729209,91.1,94.2,91.1,94.0,2.4,373
49,2023-05-15,238082,21968918,93.2,93.7,91.7,91.9,-2.1,275
50,2023-05-16,212755,19753760,92.4,93.5,92.3,92.8,0.9,226
51,2023-05-17,173172,16253387,92.8,94.4,92.8,94.0,1.2,264
52,2023-05-18,485865,46047757,94.7,96.0,93.9,94.2,0.2,640
