,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1118144,18499547,16.25,16.75,16.25,16.75,0.5,666
1,2023-03-02,1006879,16807307,16.8,16.8,16.6,16.65,-0.1,487
2,2023-03-03,1620858,27197146,16.85,16.95,16.6,16.85,0.2,691
3,2023-03-06,2902066,49618686,17.0,17.35,16.85,17.05,0.2,1143
4,2023-03-07,1602546,27493109,17.25,17.45,17.0,17.0,-0.05,854
5,2023-03-08,1752507,29975161,17.2,17.35,16.85,16.9,-0.1,804
6,2023-03-09,1606627,26948012,17.0,17.05,16.6,16.6,-0.3,891
7,2023-03-10,34209904,561647003,16.0,17.1,14.95,14.95,-1.65,5708
8,2023-03-13,4612083,65340295,14.65,14.65,13.7,14.6,-0.35,2032
9,2023-03-14,2259189,32009756,14.55,14.55,13.95,14.25,-0.35,1165
10,2023-03-15,1452395,20476764,14.3,14.4,13.95,13.95,-0.3,735
11,2023-03-16,2342989,31947267,13.9,14.0,13.3,13.75,-0.2,1028
12,2023-03-17,724742,10073470,13.75,14.05,13.75,13.95,0.2,412
13,2023-03-20,1094828,15006076,13.9,14.0,13.55,13.75,-0.2,568
14,2023-03-21,678093,9477615,13.85,14.05,13.85,14.0,0.25,409
15,2023-03-22,702716,9839635,14.15,14.15,13.9,13.9,-0.1,408
16,2023-03-23,562919,7793290,13.9,14.0,13.7,13.8,-0.1,331
17,2023-03-24,539279,7427137,13.85,13.85,13.7,13.8,0.0,257
18,2023-03-27,579819,8085681,13.85,14.05,13.8,13.9,0.1,369
19,2023-03-28,1428418,19839372,14.1,14.35,13.65,13.7,-0.2,1388
20,2023-03-29,1117529,15510972,13.9,14.15,13.7,13.75,0.05,904
21,2023-03-30,867081,11845533,13.8,13.85,13.55,13.6,-0.15,629
22,2023-03-31,644620,8839032,13.65,13.85,13.5,13.85,0.25,499
23,2023-04-06,381973,5254985,13.8,13.85,13.7,13.75,-0.1,542
24,2023-04-07,354210,4856234,13.8,13.85,13.6,13.8,0.05,415
25,2023-04-10,432580,5992243,13.85,13.95,13.8,13.9,0.1,451
26,2023-04-11,1762971,24999852,14.05,14.5,13.95,14.1,0.2,919
27,2023-04-12,627251,8880494,14.2,14.25,14.05,14.15,0.05,428
28,2023-04-13,754013,10570666,14.15,14.15,13.95,13.95,-0.2,487
29,2023-04-14,512509,7180480,14.05,14.2,13.9,13.95,0.0,350
