,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
201,2023-12-21,2031443,143269519,67.9,71.8,67.7,71.3,2.7,1395
202,2023-12-22,10104109,756959861,72.3,77.0,71.5,75.5,4.2,7315
203,2023-12-25,3992003,300447909,77.0,77.1,73.8,74.6,-0.9,4593
204,2023-12-26,2119309,156258513,74.3,74.9,73.0,73.5,-1.1,2831
205,2023-12-27,5503092,416167681,74.5,76.5,74.0,76.3,2.8,4604
206,2023-12-28,5291817,388069865,76.3,76.3,72.3,72.3,-4.0,3850
207,2023-12-29,1642667,117580691,72.3,72.8,71.1,71.6,-0.7,1472
208,2024-01-02,1063669,75367951,71.6,72.0,70.1,70.9,-0.7,956
209,2024-01-03,738954,51920929,70.6,71.2,69.6,70.2,-0.7,1031
210,2024-01-04,1310188,90578407,70.2,70.8,68.4,68.6,-1.6,1075
211,2024-01-05,946815,65983220,69.4,70.7,68.9,69.4,0.8,781
212,2024-01-08,547172,37715353,69.7,69.7,68.4,68.7,-0.7,481
213,2024-01-09,723176,49446115,69.4,69.6,67.8,68.6,-0.1,529
214,2024-01-10,573922,39105618,68.1,68.7,67.7,68.3,-0.3,556
215,2024-01-11,642388,43803727,68.7,69.1,67.7,68.2,-0.1,727
216,2024-01-12,623414,42353195,68.5,68.6,67.6,68.1,-0.1,463
217,2024-01-15,1572358,111289527,68.1,72.1,68.0,71.5,3.4,1203
218,2024-01-16,869795,61363470,70.5,71.2,70.0,70.5,-1.0,1138
219,2024-01-17,737593,51621469,70.3,71.1,69.4,70.0,-0.5,752
220,2024-01-18,627728,43641772,70.0,70.7,68.7,69.3,-0.7,495
221,2024-01-19,5900600,383154378,70.3,70.3,62.8,64.3,-5.0,4648
222,2024-01-22,2330816,155480527,65.0,68.0,64.8,67.1,2.8,1527
223,2024-01-23,1465288,100021395,67.5,68.9,67.1,68.5,1.4,978
224,2024-01-24,524243,35808654,69.0,69.2,67.8,67.9,-0.6,695
225,2024-01-25,609976,41077297,68.9,68.9,66.7,66.8,-1.1,639
226,2024-01-26,576772,38372865,66.3,67.2,66.1,66.3,-0.5,475
227,2024-01-29,312430,20922406,66.3,67.3,66.3,67.3,1.0,267
228,2024-01-30,376119,25198863,67.3,67.8,66.6,66.9,-0.4,328
229,2024-01-31,731533,49464039,67.3,68.5,67.0,67.0,0.1,530
230,2024-02-01,438941,29655948,67.5,68.3,66.8,67.1,0.1,542
231,2024-02-02,785237,52919896,67.1,68.1,66.5,67.5,0.4,715
232,2024-02-05,1087503,74152600,68.3,68.8,67.2,68.5,1.0,1002
233,2024-02-15,1666855,116461652,69.1,71.3,67.9,70.8,2.3,1493
234,2024-02-16,1918249,138149799,71.0,72.7,71.0,72.3,1.5,1493
235,2024-02-19,5501032,413768571,73.1,76.8,72.3,76.0,3.7,3869
236,2024-02-20,6662737,516484369,76.2,78.8,75.6,78.0,2.0,4379
237,2024-02-21,4890162,374597134,77.5,79.2,75.0,75.3,-2.7,5126
238,2024-02-22,3389166,249159159,75.3,75.4,72.2,72.8,-2.5,5037
239,2024-02-23,2157163,156052715,73.5,73.6,71.5,71.7,-1.1,1908
240,2024-02-26,4159239,308682455,71.9,75.4,71.8,73.4,1.7,2554
241,2024-02-27,2493269,179585392,73.9,74.1,70.3,72.9,-0.5,1985
242,2024-02-29,2061262,152120098,74.4,75.2,72.5,73.0,0.1,1453
243,2024-03-01,1263992,91225074,73.5,73.6,71.7,72.1,-0.9,947
244,2024-03-04,1440472,102670959,71.5,72.4,70.7,70.7,-1.4,1199
245,2024-03-05,1274480,90527135,70.9,71.9,70.0,71.3,0.6,1062
246,2024-03-06,1791893,125663645,70.9,71.2,69.0,69.9,-1.4,1524
247,2024-03-07,1464161,100825150,70.2,70.3,68.3,68.4,-1.5,1128
248,2024-03-08,1991311,133795852,68.9,69.0,66.1,66.2,-2.2,1596
249,2024-03-11,1178838,78916576,66.2,67.9,66.2,66.4,0.2,745
250,2024-03-12,1466236,98702367,67.0,68.0,66.5,67.0,0.6,860
251,2024-03-13,1906116,126339948,67.7,68.0,65.2,65.2,-1.8,1198
252,2024-03-14,1133355,75028274,65.7,67.2,64.8,66.3,1.1,889
253,2024-03-15,1703251,110992822,66.5,66.8,64.3,65.0,-1.3,1412
254,2024-03-18,910090,58936090,65.5,65.5,64.3,64.7,-0.3,754
255,2024-03-19,1074776,69473229,65.0,65.2,64.2,64.5,-0.2,671
256,2024-03-20,1097052,71263699,64.8,65.5,64.4,64.7,0.2,860
257,2024-03-21,1176651,77154525,64.7,66.4,64.7,66.0,1.3,802
258,2024-03-22,1071876,70431048,66.4,66.6,65.2,65.9,-0.1,860
259,2024-03-25,677538,44736907,65.3,66.9,65.2,65.8,-0.1,617
260,2024-03-26,999487,65545126,66.4,67.0,64.5,64.7,-1.1,882
261,2024-03-27,948823,61168298,64.7,65.2,64.1,64.1,-0.6,786
262,2024-03-28,2216371,139772988,64.1,64.2,62.2,63.7,-0.4,1503
263,2024-03-29,777977,49179159,63.5,64.0,62.4,63.2,-0.5,702
264,2024-04-01,703044,44848233,63.6,64.3,63.5,63.9,0.7,594
265,2024-04-02,842596,53835647,64.2,64.6,63.3,63.7,-0.2,925
266,2024-04-03,687436,43118975,63.8,63.8,62.3,62.6,-1.1,648
267,2024-04-08,555699,35380316,62.7,64.3,62.7,63.5,0.9,700
268,2024-04-09,3777330,249279121,64.1,67.2,64.1,65.6,2.1,2839
269,2024-04-10,3383329,228563873,66.1,69.6,66.1,66.9,1.3,2669
270,2024-04-11,4153029,283315282,67.3,69.3,66.8,67.0,0.1,2933
271,2024-04-12,2064767,136416267,68.2,68.5,65.2,65.5,-1.5,1928
272,2024-04-15,4198412,281291131,66.9,68.2,65.5,66.4,0.9,3068
273,2024-04-16,3267069,206267825,66.6,66.6,61.4,62.3,-4.1,2675
274,2024-04-17,1284818,81025085,62.5,63.9,62.5,63.4,1.1,926
275,2024-04-18,669220,42172116,63.0,63.6,62.3,63.1,-0.3,579
276,2024-04-19,2139992,131998453,63.4,64.2,59.8,61.1,-2.0,1529
277,2024-04-22,1817809,113986147,61.4,64.2,61.2,61.5,0.4,1713
278,2024-04-23,736549,45606558,61.9,62.9,61.2,61.8,0.3,628
279,2024-04-24,681971,42717452,62.1,63.3,62.1,62.5,0.7,550
280,2024-04-25,530651,32659280,62.3,62.3,61.2,61.4,-1.1,673
281,2024-04-26,546000,33697675,61.8,62.3,61.3,61.5,0.1,506
282,2024-04-29,1146043,72044853,61.4,63.8,61.4,62.9,1.4,783
283,2024-04-30,2471382,159845108,62.6,65.6,62.6,64.7,1.8,1687
284,2024-05-02,883827,57068538,65.3,65.3,63.7,64.8,0.1,704
285,2024-05-03,631199,40993824,65.8,65.8,64.5,64.6,-0.2,513
286,2024-05-06,1673880,110169261,65.4,66.6,65.0,65.3,0.7,1183
287,2024-05-07,1961725,129804873,66.6,67.3,65.0,66.0,0.7,1871
288,2024-05-08,1183392,78425742,66.0,66.8,65.1,66.4,0.4,1228
289,2024-05-09,779858,51072257,66.9,66.9,65.0,65.0,-1.4,1320
290,2024-05-10,1821334,120910833,66.5,67.4,65.5,66.0,1.0,1330
291,2024-05-13,1173390,75969167,66.3,66.3,63.8,64.7,-1.3,1023
292,2024-05-14,839544,54899981,65.2,65.8,64.4,65.8,1.1,688
293,2024-05-15,1000789,65888582,66.4,66.4,65.2,65.9,0.1,921
294,2024-05-16,9227161,632521807,68.0,69.5,67.4,69.0,3.1,6584
295,2024-05-17,3656536,249362225,69.0,69.0,67.6,68.6,-0.4,3454
296,2024-05-20,5283846,369101341,68.9,71.2,67.8,71.0,2.4,3775
297,2024-05-21,5866526,417984464,71.7,72.3,70.3,71.6,0.6,4968
298,2024-05-22,11921125,891873162,72.2,77.2,71.8,72.8,1.2,8463
299,2024-05-23,4153887,299674956,73.5,73.8,71.2,71.8,-1.0,3724
300,2024-05-24,2482221,178801995,71.6,73.1,70.1,72.5,0.7,1921
301,2024-05-27,2198609,160113646,73.2,73.4,72.5,72.6,0.1,1656
302,2024-05-28,2670543,196065328,72.8,74.4,72.5,73.9,1.3,2064
303,2024-05-29,4759571,357718569,74.7,76.5,73.8,74.4,0.5,4299
304,2024-05-30,2282961,168261051,74.6,74.8,73.0,73.0,-1.4,2581
305,2024-05-31,8387508,635901273,74.9,77.8,73.5,74.0,1.0,6055
306,2024-06-03,5511740,421087761,76.1,77.4,75.3,75.7,1.7,4238
307,2024-06-04,3477624,264949280,75.7,77.5,75.2,76.1,0.4,2708
308,2024-06-05,4516863,341080064,77.7,77.8,73.8,74.2,-1.9,3858
309,2024-06-06,3861423,283819842,74.9,75.0,72.1,74.5,0.3,2814
310,2024-06-07,4656323,354160373,74.8,77.1,74.1,77.0,2.5,3426
311,2024-06-11,2289678,174926441,77.9,77.9,75.5,76.1,-0.9,2238
312,2024-06-12,2134331,162490389,77.1,77.4,75.2,76.1,0.0,1729
313,2024-06-13,2397162,180961315,76.5,76.7,74.8,75.2,-0.9,1657
314,2024-06-14,1937755,146733706,76.0,76.4,74.7,76.4,1.2,1606
315,2024-06-17,1607871,121591476,76.8,76.8,74.9,75.0,-1.4,1403
316,2024-06-18,1091512,81724714,75.3,75.9,74.5,75.2,0.2,967
317,2024-06-19,2406344,180419154,75.6,76.1,73.3,74.3,-0.9,1586
318,2024-06-20,13450931,1076386768,74.5,81.7,74.5,81.7,7.4,8645
319,2024-06-21,27659297,2318379222,81.7,88.8,78.8,79.4,-2.3,19174
320,2024-06-24,9787769,796158172,79.5,83.5,78.9,80.8,1.4,7804
321,2024-06-25,4294038,342787378,80.1,81.5,78.0,81.4,0.6,3583
322,2024-06-26,5826508,478672157,82.5,83.9,80.2,81.5,0.1,4656
323,2024-06-27,2314607,185354035,80.7,81.4,79.2,79.8,-1.7,2085
324,2024-06-28,1710139,138420353,80.3,81.6,79.8,81.1,1.3,1561
325,2024-07-01,4070033,332597911,82.3,83.6,79.3,79.3,-1.8,3927
