,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
69,2023-06-12,208596,45226408,219.0,219.0,215.5,216.5,-1.5,306
70,2023-06-13,722519,161435774,218.5,227.5,218.5,222.5,6.0,723
71,2023-06-14,325881,71871775,223.0,225.0,217.5,218.0,-4.5,2054
72,2023-06-15,852906,191766125,220.5,229.0,220.0,226.0,8.0,979
73,2023-06-16,472828,106258386,228.0,230.5,222.5,223.5,-2.5,1489
74,2023-06-19,747026,169402811,225.0,232.0,223.5,223.5,0.0,858
75,2023-06-20,315387,69524741,224.0,224.0,218.5,219.5,-4.0,845
76,2023-06-21,171093,37471116,220.0,220.5,217.5,220.0,0.5,378
77,2023-06-26,346484,74427665,220.0,220.0,213.0,213.5,-6.5,514
78,2023-06-27,237318,50281341,214.0,216.0,209.5,209.5,-4.0,396
79,2023-06-28,126170,26663086,212.0,214.0,209.5,211.0,1.5,150
80,2023-06-29,170569,36566646,212.0,216.0,212.0,215.0,4.0,231
81,2023-06-30,130158,28012585,214.5,216.5,213.0,216.0,1.0,191
82,2023-07-03,201620,43798303,217.0,220.0,214.5,218.5,2.5,405
83,2023-07-04,270011,59589816,218.5,224.5,215.0,223.0,4.5,587
84,2023-07-05,241216,53639433,223.0,225.0,220.0,223.0,0.0,1716
85,2023-07-06,931798,212470205,221.5,231.5,221.0,230.0,7.0,1109
86,2023-07-07,832727,187078828,232.5,233.0,218.5,221.5,-8.5,2361
87,2023-07-10,239953,52724007,221.5,222.5,218.0,218.0,-3.5,313
88,2023-07-11,1583510,365781346,221.0,236.0,221.0,231.5,13.5,1685
89,2023-07-12,1489507,348810232,232.0,240.0,229.0,229.5,-2.0,3542
90,2023-07-13,826672,189344300,235.0,235.0,223.0,224.0,-5.5,2672
91,2023-07-14,1371189,320683943,229.0,238.5,227.5,233.5,9.5,1693
92,2023-07-17,696699,157434508,231.0,232.0,222.0,224.0,-9.5,2376
93,2023-07-18,498239,110192876,226.5,226.5,217.5,221.0,-3.0,1006
94,2023-07-19,582590,132901057,226.0,231.5,222.0,227.0,6.0,745
95,2023-07-20,371388,84009045,228.5,230.0,222.0,223.0,-4.0,2165
96,2023-07-21,384071,84595489,223.0,225.0,216.0,222.5,-0.5,639
97,2023-07-24,527381,114129875,222.5,222.5,213.0,214.5,-8.0,699
98,2023-07-25,817253,185013860,216.0,232.0,216.0,226.5,12.0,896
99,2023-07-26,483267,107519426,227.0,229.5,218.0,219.0,-7.5,1892
100,2023-07-27,1601018,374250986,222.0,239.5,222.0,234.5,15.5,1697
101,2023-07-28,1213257,287094565,234.5,242.0,232.0,235.5,1.0,2752
102,2023-07-31,1019107,239451144,242.5,246.5,227.0,228.5,-7.0,6463
103,2023-08-01,484546,111390202,230.5,236.0,226.0,228.0,-0.5,1387
104,2023-08-02,716621,159540811,227.5,231.0,219.0,219.5,-8.5,1119
105,2023-08-04,340340,75105851,221.5,225.5,215.0,222.0,2.5,451
106,2023-08-07,191154,42255340,220.5,224.0,218.0,221.5,-0.5,283
107,2023-08-08,362710,79009563,222.0,222.0,215.5,217.0,-4.5,466
108,2023-08-09,433605,93294672,217.5,220.5,212.0,212.5,-4.5,707
109,2023-08-10,598798,122642790,212.5,212.5,200.0,203.0,-9.5,1102
110,2023-08-11,300395,60405268,203.0,204.5,199.0,200.5,-2.5,685
111,2023-08-14,346876,67538117,198.5,198.5,192.0,195.5,-5.0,759
112,2023-08-15,175062,34633575,197.5,200.5,196.0,196.0,0.5,725
113,2023-08-16,173742,34200572,195.5,199.5,193.0,198.0,2.0,251
114,2023-08-17,276284,55903887,195.0,207.0,195.0,204.5,6.5,434
115,2023-08-18,185965,37431958,203.5,204.5,199.0,199.0,-5.5,271
116,2023-08-21,136592,27076536,201.0,201.0,197.5,198.0,-1.0,196
117,2023-08-22,109385,21707931,201.0,201.0,197.0,197.0,-1.0,144
118,2023-08-23,91931,18257298,197.0,200.5,197.0,198.5,1.5,178
119,2023-08-24,195717,38957084,201.0,201.5,198.0,199.0,0.5,385
120,2023-08-25,139339,27453672,196.5,199.5,194.5,196.5,-2.5,186
121,2023-08-28,116837,23068836,197.0,199.5,195.5,197.0,0.5,165
122,2023-08-29,349576,71256408,200.0,206.0,200.0,206.0,9.0,403
123,2023-08-30,764738,164263092,209.0,218.0,209.0,215.0,9.0,1787
124,2023-08-31,807007,179070460,215.5,226.0,214.5,222.5,7.5,2062
125,2023-09-01,501447,112249230,219.0,226.5,219.0,223.5,1.0,1057
126,2023-09-04,664984,150551763,221.5,230.0,221.5,228.0,4.5,1388
127,2023-09-05,1080646,253846314,227.5,240.0,226.5,236.0,8.0,2505
128,2023-09-06,634401,146256709,231.0,233.0,228.0,229.5,-6.5,2412
129,2023-09-07,430709,97868126,229.5,232.5,224.0,224.0,-5.5,1420
130,2023-09-08,239405,53573208,223.0,226.5,221.5,223.0,-1.0,671
131,2023-09-11,376996,82397746,223.5,224.5,215.5,218.0,-5.0,2793
132,2023-09-12,276832,61166873,219.0,223.5,217.5,221.5,3.5,868
133,2023-09-13,314931,68476763,221.5,221.5,215.0,216.5,-5.0,1106
134,2023-09-14,269406,59673003,218.5,223.0,218.5,222.0,5.5,1064
135,2023-09-15,399879,89669459,223.0,227.0,220.5,223.0,1.0,1327
136,2023-09-18,144942,32356298,220.5,225.5,219.5,222.0,-1.0,670
137,2023-09-19,264850,57690167,222.0,222.5,215.5,216.0,-6.0,1788
138,2023-09-20,213811,45867621,216.5,218.0,212.0,214.0,-2.0,486
139,2023-09-21,294946,61484082,212.5,212.5,206.5,208.0,-6.0,479
140,2023-09-22,159605,33042347,206.5,210.0,204.5,210.0,2.0,260
141,2023-09-25,89806,18823080,208.5,211.0,208.5,209.0,-1.0,162
142,2023-09-26,179895,36977842,208.0,209.5,203.5,204.5,-4.5,291
143,2023-09-27,163514,33174186,204.0,205.0,201.5,202.5,-2.0,191
144,2023-09-28,174763,35983551,203.5,209.0,203.5,205.0,2.5,259
145,2023-10-02,138551,28866612,207.0,210.0,206.5,209.0,4.0,274
146,2023-10-03,264031,55633421,209.0,214.0,208.0,208.0,-1.0,868
147,2023-10-04,92995,19247065,206.5,208.0,206.0,207.0,-1.0,659
148,2023-10-05,156212,32938538,208.5,214.0,208.5,209.5,2.5,205
149,2023-10-06,97645,20358088,210.0,211.5,207.5,209.5,0.0,204
150,2023-10-11,193736,40380730,212.0,213.5,204.5,204.5,-5.0,279
151,2023-10-12,113554,23471781,202.5,208.5,202.5,208.5,4.0,180
152,2023-10-13,152961,32045987,207.0,211.5,206.5,210.0,1.5,175
153,2023-10-16,169535,34910137,209.5,209.5,204.0,204.5,-5.5,286
154,2023-10-17,977001,210728219,208.0,223.0,208.0,210.5,6.0,1136
155,2023-10-18,543908,113408244,212.5,214.5,203.5,214.0,3.5,1505
156,2023-10-19,346467,71889804,211.0,211.0,205.5,206.0,-8.0,424
157,2023-10-20,254368,51544813,206.5,206.5,200.0,204.5,-1.5,541
158,2023-10-23,160250,32361218,201.5,204.5,200.5,200.5,-4.0,233
159,2023-10-24,205910,41198260,201.5,203.0,198.0,202.5,2.0,325
160,2023-10-25,734581,155435658,202.5,217.0,202.5,211.5,9.0,989
161,2023-10-26,510101,107546867,209.0,216.5,205.5,205.5,-6.0,1817
162,2023-10-27,262126,54156160,208.0,209.5,203.0,205.0,-0.5,1016
163,2023-10-30,265805,55656577,207.5,212.0,206.5,207.5,2.5,1315
164,2023-10-31,381752,78190883,208.0,212.0,200.5,201.5,-6.0,2388
165,2023-11-01,211580,42959368,203.5,206.0,201.0,202.0,0.5,300
166,2023-11-02,269047,55860007,205.5,209.5,205.5,207.5,5.5,312
167,2023-11-03,1000932,213918368,211.0,217.5,209.0,212.5,5.0,1358
168,2023-11-06,483604,103573827,216.5,217.5,211.0,216.5,4.0,686
169,2023-11-07,226581,48374232,215.0,215.0,212.5,213.5,-3.0,604
170,2023-11-08,237383,50750151,215.5,216.5,212.0,214.0,0.5,645
171,2023-11-09,418455,87188098,210.5,212.0,206.5,206.5,-7.5,2660
172,2023-11-10,251250,51358984,205.5,207.0,202.5,204.0,-2.5,768
173,2023-11-13,268961,55907946,208.5,211.5,205.0,206.0,2.0,303
174,2023-11-14,642401,136387411,208.5,215.0,207.5,214.0,8.0,846
175,2023-11-15,1320051,290498677,216.5,225.5,214.5,218.5,4.5,1503
176,2023-11-16,348726,75592871,220.0,221.0,215.0,216.5,-2.0,1533
177,2023-11-17,594920,131004762,217.5,223.0,216.0,222.0,5.5,819
178,2023-11-20,377755,83654327,221.0,224.5,219.0,220.0,-2.0,1363
179,2023-11-21,417278,92760345,223.5,226.0,218.5,220.0,0.0,1217
180,2023-11-22,3272991,777266639,219.5,242.0,218.0,239.0,19.0,7614
181,2023-11-23,2953848,713297334,240.0,246.0,236.0,243.0,4.0,4491
182,2023-11-24,1794828,431235817,245.0,247.5,234.5,235.5,-7.5,5236
183,2023-11-27,691273,161911789,237.0,239.0,230.0,231.0,-4.5,2123
184,2023-11-28,562917,131665926,231.5,237.0,230.0,234.5,3.5,1120
185,2023-11-29,1481040,354754442,236.0,243.0,234.0,242.5,8.0,2624
186,2023-11-30,2244425,552534271,244.5,254.5,238.5,240.5,-2.0,2657
187,2023-12-01,524033,125086132,240.0,242.5,236.5,237.5,-3.0,803
188,2023-12-04,588019,140438927,240.0,243.5,236.5,237.0,-0.5,592
189,2023-12-05,485719,112879736,236.0,236.0,230.0,232.0,-5.0,639
190,2023-12-06,937682,226151458,240.0,244.5,238.0,240.5,8.5,1388
191,2023-12-07,378430,89555563,240.5,242.5,233.0,234.0,-6.5,870
192,2023-12-08,508175,121957836,238.5,243.5,236.5,237.0,3.0,831
193,2023-12-11,396000,94894931,242.0,242.0,237.5,238.0,1.0,851
194,2023-12-12,468596,110854765,241.5,242.5,234.0,235.0,-3.0,1566
195,2023-12-13,443387,105816512,235.0,241.5,235.0,236.5,1.5,1968
196,2023-12-14,778033,187557040,240.5,243.5,238.0,240.5,4.0,1677
197,2023-12-15,1574106,374481663,249.5,251.0,230.5,230.5,-10.0,3840
198,2023-12-18,581581,130879289,230.5,230.5,221.5,223.0,-7.5,800
199,2023-12-19,197176,43780410,223.5,223.5,220.5,222.5,-0.5,358
200,2023-12-20,240488,53764164,225.0,226.0,222.0,222.5,0.0,596
201,2023-12-21,214968,47774886,221.0,226.0,218.0,221.0,-1.5,632
202,2023-12-22,649759,148236494,224.0,231.5,223.0,228.0,7.0,661
203,2023-12-25,2534743,628976034,235.0,250.5,235.0,250.5,22.5,2306
204,2023-12-26,8411725,2233784057,255.0,275.0,254.0,266.0,15.5,7774
205,2023-12-27,4153860,1116922669,270.0,276.0,264.0,266.5,0.5,6707
206,2023-12-28,2231119,588080678,265.5,270.0,257.0,263.5,-3.0,3677
207,2023-12-29,4804964,1311572408,270.0,287.0,260.5,275.0,11.5,5846
208,2024-01-02,4966526,1416752827,276.0,296.0,276.0,285.5,10.5,8381
209,2024-01-03,2676690,743568383,283.0,284.5,271.5,273.0,-12.5,6208
210,2024-01-04,1732832,464729590,270.5,273.0,265.0,265.0,-8.0,3353
211,2024-01-05,1834325,492665732,266.0,273.5,263.5,269.0,4.0,2259
212,2024-01-08,2087850,555141126,264.5,277.0,260.0,260.5,-8.5,3684
213,2024-01-09,1125749,293585624,264.5,265.0,256.0,261.5,1.0,2193
214,2024-01-10,766126,201446160,260.5,265.0,258.5,263.0,1.5,889
215,2024-01-11,1211522,326189325,263.5,273.0,263.5,272.0,9.0,1849
216,2024-01-12,937479,250045924,270.0,274.0,263.0,264.0,-8.0,1454
217,2024-01-15,869115,234586733,268.0,273.0,265.0,271.0,7.0,951
218,2024-01-16,650835,173635908,268.0,271.5,264.0,265.0,-6.0,2519
219,2024-01-17,841197,222155024,266.0,269.0,260.5,263.0,-2.0,1022
220,2024-01-18,581543,152507081,263.0,265.5,257.0,262.0,-1.0,828
221,2024-01-19,1006453,266926643,270.0,272.0,259.0,259.0,-3.0,1489
222,2024-01-22,634159,166048655,262.0,265.0,256.5,262.5,3.5,661
223,2024-01-23,966637,259108230,264.5,272.0,263.5,267.0,4.5,1314
224,2024-01-24,1779848,487973358,268.0,280.0,268.0,270.0,3.0,2959
225,2024-01-25,807836,214096062,270.5,272.0,262.0,262.5,-7.5,3917
226,2024-01-26,443015,114973734,263.0,263.5,256.5,257.0,-5.5,641
227,2024-01-29,310298,80216101,258.5,261.5,256.5,258.5,1.5,476
228,2024-01-30,756523,191369540,259.0,259.0,251.0,252.0,-6.5,1044
229,2024-01-31,331446,83791545,251.0,256.0,250.5,250.5,-1.5,629
230,2024-02-01,369756,92482255,250.5,252.5,248.5,249.0,-1.5,820
231,2024-02-02,405356,101012971,249.0,251.5,247.0,249.0,0.0,1034
232,2024-02-05,545296,132400131,251.0,251.0,240.5,240.5,-8.5,1100
233,2024-02-15,412358,102774488,244.5,252.0,244.0,252.0,11.5,804
234,2024-02-16,377294,94868321,253.0,253.5,247.5,253.5,1.5,889
235,2024-02-19,385490,98880051,254.0,259.0,252.5,257.0,3.5,1015
236,2024-02-20,374733,96214903,257.0,261.0,254.0,255.5,-1.5,680
237,2024-02-21,537990,139565412,258.0,262.5,256.0,260.5,5.0,1733
238,2024-02-22,474700,122692558,262.5,263.5,255.0,259.0,-1.5,1788
239,2024-02-23,1746592,470212281,263.0,274.0,262.5,266.5,7.5,2463
240,2024-02-26,1304397,355412598,268.0,277.0,266.0,273.0,6.5,4878
241,2024-02-27,1901147,522064121,278.5,283.5,265.5,271.0,-2.0,3755
242,2024-02-29,793992,211573325,269.5,269.5,262.5,268.0,-3.0,2509
243,2024-03-01,509024,137408555,269.0,273.0,267.5,267.5,-0.5,2348
244,2024-03-04,726274,194405887,270.0,272.5,263.5,265.0,-2.5,1897
245,2024-03-05,578673,151896508,266.0,266.0,259.5,264.5,-0.5,1488
246,2024-03-06,1712577,424814889,254.0,257.0,240.5,242.0,-22.5,2962
247,2024-03-07,1212417,287139324,239.5,241.5,232.5,232.5,-9.5,1520
248,2024-03-08,1151187,263049060,232.5,235.5,223.5,224.5,-8.0,1915
249,2024-03-11,394135,88724300,226.0,227.5,223.0,223.0,-1.5,815
250,2024-03-12,319571,72166890,224.5,227.0,224.0,226.0,3.0,386
251,2024-03-13,609385,134831674,227.5,228.0,218.5,218.5,-7.5,799
252,2024-03-14,484456,106021635,219.0,223.0,215.5,218.5,0.0,874
253,2024-03-15,559375,120330494,218.0,218.5,211.5,215.0,-3.5,739
254,2024-03-18,219376,47150911,217.0,217.0,212.5,215.5,0.5,860
255,2024-03-19,281402,60940271,215.5,218.0,215.0,216.5,1.0,403
256,2024-03-20,211058,45705961,216.5,217.5,216.0,217.0,0.5,345
257,2024-03-21,304935,67075503,218.5,222.5,218.5,220.0,3.0,392
258,2024-03-22,365592,81359523,220.5,225.0,220.5,221.5,1.5,452
259,2024-03-25,1324133,305061638,234.0,237.5,224.0,224.5,3.0,1397
260,2024-03-26,491798,108897415,223.0,228.0,218.0,219.0,-5.5,1681
261,2024-03-27,234867,51715430,221.5,223.5,218.5,218.5,-0.5,273
262,2024-03-28,305198,66630417,219.5,222.0,216.0,216.0,-2.5,387
263,2024-03-29,147141,31792172,217.0,217.5,215.0,215.0,-1.0,264
264,2024-04-01,254571,55393120,215.0,219.5,213.5,218.5,3.5,309
265,2024-04-02,189960,41695677,220.0,221.5,218.0,218.5,0.0,903
266,2024-04-03,247020,53916701,218.0,220.5,215.5,220.0,1.5,331
267,2024-04-08,296880,63632972,221.0,221.0,212.0,213.0,-7.0,706
268,2024-04-09,252480,54257281,215.5,217.0,213.5,215.0,2.0,321
269,2024-04-10,290066,63597171,216.0,221.0,216.0,219.0,4.0,351
270,2024-04-11,217821,46915461,219.5,219.5,214.0,215.5,-3.5,294
271,2024-04-12,383563,83345180,216.0,220.0,214.5,218.5,3.0,461
272,2024-04-15,249244,53213234,218.5,218.5,212.0,212.0,-6.5,362
273,2024-04-16,406187,83288269,212.0,212.0,202.0,204.0,-8.0,630
274,2024-04-17,213619,44010234,206.5,210.0,204.5,206.5,2.5,279
275,2024-04-18,173611,35305692,202.0,205.5,200.5,204.0,0.0,253
276,2024-04-19,465971,91739296,201.0,202.5,193.0,194.0,-10.0,702
277,2024-04-22,192664,37051604,193.0,196.5,189.5,189.5,-4.5,369
278,2024-04-23,193677,36948956,191.0,193.5,189.5,190.5,1.0,289
279,2024-04-24,197167,38439075,193.0,196.5,192.0,195.5,5.0,249
280,2024-04-25,174531,33482146,193.5,195.5,190.5,190.5,-5.0,287
281,2024-04-26,137561,26711136,193.5,197.0,192.0,192.5,2.0,212
282,2024-04-29,127399,24882329,193.0,196.5,193.0,196.5,4.0,189
283,2024-04-30,92774,18193777,197.0,198.0,195.0,195.0,-1.5,152
284,2024-05-02,61282,11847394,194.5,194.5,192.5,192.5,-2.5,160
285,2024-05-03,155632,30535041,197.0,199.0,194.5,194.5,2.0,208
286,2024-05-06,104118,20151046,197.5,197.5,192.5,192.5,-2.0,206
287,2024-05-07,181799,34922642,194.5,194.5,191.0,192.5,0.0,240
288,2024-05-08,56657,10958327,193.5,195.0,192.5,192.5,0.0,903
289,2024-05-09,152882,29106364,194.0,194.0,188.5,188.5,-4.0,276
290,2024-05-10,280754,52448844,191.0,191.0,185.0,187.5,-1.0,423
291,2024-05-13,147683,27826774,187.5,190.0,186.0,189.0,1.5,205
292,2024-05-14,251860,49102002,191.5,196.5,191.5,194.5,5.5,333
293,2024-05-15,120576,23544600,197.0,197.0,194.0,195.0,0.5,178
294,2024-05-16,168894,33327728,198.0,198.5,195.5,197.5,2.5,271
295,2024-05-17,166189,32485889,197.5,198.0,194.5,195.0,-2.5,241
296,2024-05-20,150205,29502309,195.0,198.5,194.5,195.5,0.5,207
297,2024-05-21,96082,18624090,196.0,196.0,193.0,193.5,-2.0,195
298,2024-05-22,89212,17444802,193.5,196.5,193.5,196.5,3.0,149
299,2024-05-23,132523,25658450,197.5,197.5,192.0,192.0,-4.5,210
300,2024-05-24,96768,18532358,191.0,192.5,190.5,192.0,0.0,190
301,2024-05-27,158413,30745508,192.0,195.5,192.0,194.5,2.5,178
302,2024-05-28,622355,125205396,196.0,205.0,196.0,205.0,10.5,762
303,2024-05-29,452426,92137925,208.0,208.0,201.0,201.5,-3.5,606
304,2024-05-30,242204,48730208,200.5,204.0,199.5,200.0,-1.5,305
305,2024-05-31,308118,61668535,203.0,203.0,198.5,200.0,0.0,421
306,2024-06-03,124866,25102431,202.5,202.5,199.5,201.5,1.5,189
307,2024-06-04,223085,45264566,203.0,205.5,200.0,200.5,-1.0,303
308,2024-06-05,136646,27095611,200.5,200.5,197.0,197.5,-3.0,236
309,2024-06-06,149265,29359123,199.5,201.5,195.0,195.0,-2.5,244
310,2024-06-07,293524,58691142,194.5,202.0,194.5,201.0,6.0,344
311,2024-06-11,159642,31877579,202.0,202.0,198.5,199.0,-2.0,587
312,2024-06-12,210299,42474301,202.0,204.5,199.5,199.5,0.5,281
313,2024-06-13,147828,29777786,199.0,203.0,199.0,202.5,3.0,496
314,2024-06-14,375960,77356483,205.0,208.0,202.0,207.0,4.5,1342
315,2024-06-17,265401,55164180,207.0,210.0,205.0,208.5,1.5,1414
316,2024-06-18,244593,51125785,210.0,213.0,207.0,208.5,0.0,1273
317,2024-06-19,213758,44381787,209.5,210.5,206.0,206.0,-2.5,1151
318,2024-06-20,314621,66228384,209.5,213.0,208.0,209.5,3.5,391
319,2024-06-21,241282,50113791,211.0,211.0,205.0,207.5,-2.0,1053
320,2024-06-24,226920,46249807,208.5,209.0,201.0,201.0,-6.5,354
321,2024-06-25,277943,55084393,202.0,202.0,195.5,200.0,-1.0,849
322,2024-06-26,120969,24471038,203.0,204.5,200.0,200.5,0.5,188
323,2024-06-27,118523,23512712,199.0,200.0,197.0,197.0,-3.5,252
324,2024-06-28,55158,10943286,197.5,200.0,197.0,198.0,1.0,107
325,2024-07-01,96590,19132457,200.0,200.0,196.5,196.5,-1.5,223
