,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,9595593,221042788,23.55,23.7,22.75,22.8,-0.75,4371
1,2023-03-02,4297912,99156589,22.85,23.25,22.85,23.05,0.25,2176
2,2023-03-03,3950199,90976286,23.3,23.3,22.85,22.9,-0.15,2094
3,2023-03-06,4255816,98038345,23.1,23.2,22.8,23.05,0.15,1996
4,2023-03-07,3045068,69977275,23.05,23.15,22.9,22.9,-0.15,1785
5,2023-03-08,6240488,144285118,22.9,23.3,22.9,23.2,0.3,2827
6,2023-03-09,8762003,205771428,23.5,23.7,23.15,23.55,0.35,4219
7,2023-03-10,9331127,212209491,23.2,23.2,22.5,22.55,-1.0,4351
8,2023-03-13,7628197,167173389,22.05,22.3,21.6,21.85,-0.7,2998
9,2023-03-14,2832930,61350893,21.7,21.85,21.5,21.55,-0.3,1851
10,2023-03-15,2950678,63765465,21.8,21.9,21.3,21.4,-0.15,1660
11,2023-03-16,3751481,79255488,21.4,21.45,20.95,21.05,-0.35,1909
12,2023-03-17,3638120,78363737,21.2,21.8,21.15,21.65,0.6,2034
13,2023-03-20,1823592,39582973,21.6,21.95,21.45,21.7,0.05,1186
14,2023-03-21,2607953,57162877,21.85,22.15,21.75,22.0,0.3,1229
15,2023-03-22,3218410,71469529,22.25,22.35,22.05,22.25,0.25,1408
16,2023-03-23,3537619,79414463,22.2,22.65,22.05,22.4,0.15,1613
17,2023-03-24,3310166,74637985,22.4,22.8,22.3,22.75,0.35,1626
18,2023-03-27,12213078,287217753,22.75,23.9,22.75,23.5,0.75,5500
19,2023-03-28,8134304,190542913,23.75,23.9,22.8,23.45,-0.05,3774
20,2023-03-29,5894852,138979353,23.8,23.9,23.15,23.4,-0.05,2993
21,2023-03-30,4018726,94272535,23.5,23.6,23.2,23.5,0.1,1607
22,2023-03-31,3470254,81481962,23.55,23.7,23.35,23.35,-0.15,1467
23,2023-04-06,32923553,794802086,23.85,24.5,23.75,23.75,0.4,13777
24,2023-04-07,21018126,482724501,23.6,23.6,22.7,22.8,-0.95,11041
25,2023-04-10,26368184,629381064,23.05,24.1,23.05,24.05,1.25,10914
26,2023-04-11,18247789,436736194,24.15,24.4,23.5,23.6,-0.45,10053
27,2023-04-12,29798527,725543307,24.0,24.75,23.85,24.45,0.85,11266
28,2023-04-13,77108392,2020754483,25.0,26.85,24.9,26.85,2.4,25954
29,2023-04-14,105888322,2872427133,28.0,28.45,26.05,26.45,-0.4,44153
30,2023-04-17,77794180,2149469986,26.45,28.2,26.2,28.0,1.55,35390
31,2023-04-18,48183866,1309636762,27.9,27.9,26.55,27.3,-0.7,22782
32,2023-04-19,27027069,719689823,27.05,27.15,26.25,26.35,-0.95,12763
33,2023-04-20,18132824,474079324,26.4,26.6,25.75,26.0,-0.35,8092
34,2023-04-21,21144555,545195368,26.0,26.4,25.2,25.9,-0.1,9431
35,2023-04-24,8768512,229390252,26.25,26.4,25.7,26.2,0.3,4493
36,2023-04-25,17629420,464384270,26.2,27.1,25.65,25.8,-0.4,8829
37,2023-04-26,7858472,202175921,26.0,26.2,25.4,25.6,-0.2,4209
38,2023-04-27,11715673,301823184,25.55,26.15,25.25,25.8,0.2,5416
39,2023-04-28,12133954,316250305,26.25,26.5,25.8,25.95,0.15,5257
40,2023-05-02,10624340,277510052,26.25,26.65,25.9,26.0,0.05,5165
41,2023-05-03,9361697,243095945,26.1,26.35,25.6,25.6,-0.4,4508
42,2023-05-04,11159558,279955705,25.6,25.7,24.9,24.95,-0.65,5359
43,2023-05-05,8728897,214615808,24.8,25.0,24.35,24.45,-0.5,4051
44,2023-05-08,5335771,131524539,24.85,24.95,24.45,24.6,0.15,2472
45,2023-05-09,7496705,180950837,24.75,24.8,23.85,24.0,-0.6,3561
46,2023-05-10,4945291,119126860,23.8,24.4,23.8,24.0,0.0,2140
47,2023-05-11,10369936,243578306,24.0,24.15,23.2,23.3,-0.7,4033
48,2023-05-12,3943504,92197725,23.25,23.6,23.1,23.45,0.15,1779
49,2023-05-15,9756654,235276820,23.55,24.45,23.3,24.4,0.95,4746
50,2023-05-16,6894274,166621360,24.3,24.45,23.9,24.2,-0.2,3025
51,2023-05-17,6392957,156496674,24.25,24.7,24.2,24.5,0.3,3173
52,2023-05-18,5493784,135143874,24.7,24.8,24.4,24.55,0.05,2458
53,2023-05-19,4488083,110560064,24.65,24.9,24.35,24.4,-0.15,2319
54,2023-05-22,14479061,368229831,24.6,25.9,24.6,25.75,1.35,6611
55,2023-05-23,9960704,249859185,25.1,25.3,24.75,25.2,-0.55,5429
56,2023-05-24,5703874,145350797,25.2,25.7,25.2,25.5,0.3,3196
57,2023-05-25,5675326,142917927,25.5,25.5,25.0,25.0,-0.5,2702
58,2023-05-26,8028888,196294689,25.0,25.05,24.05,24.15,-0.85,3966
59,2023-05-29,3677204,90210403,24.4,24.75,24.35,24.45,0.3,1675
60,2023-05-30,3446453,83603088,24.55,24.6,24.1,24.2,-0.25,1676
61,2023-05-31,3275530,79335287,24.3,24.4,24.1,24.15,-0.05,1572
62,2023-06-01,2787845,67962026,24.3,24.6,24.15,24.5,0.35,1511
63,2023-06-02,3329649,81805960,24.75,24.75,24.4,24.55,0.05,1753
64,2023-06-05,6808071,171151820,24.75,25.4,24.7,25.25,0.7,3477
65,2023-06-06,3548526,88982826,25.35,25.45,24.9,25.0,-0.25,2162
66,2023-06-07,3082014,77251322,25.2,25.35,24.9,25.0,0.0,1637
67,2023-06-08,3837822,96423611,25.4,25.45,24.95,25.0,0.0,1981
68,2023-06-09,2829496,70403828,25.1,25.15,24.7,24.85,-0.15,1870
