,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2643667,48939956,19.15,19.15,18.2,18.25,-0.85,1673
1,2023-03-02,909897,16732324,18.35,18.55,18.25,18.35,0.1,501
2,2023-03-03,1144146,20977988,18.4,18.5,18.25,18.3,-0.05,508
3,2023-03-06,1696823,31865809,18.4,18.9,18.4,18.9,0.6,784
4,2023-03-07,2498545,47737568,18.9,19.3,18.7,19.25,0.35,1307
5,2023-03-08,1472896,28417546,19.25,19.45,19.05,19.4,0.15,1029
6,2023-03-09,1403738,26948061,19.5,19.5,18.95,19.15,-0.25,785
7,2023-03-10,4402100,86350791,19.15,19.9,19.1,19.5,0.35,2083
8,2023-03-13,4910508,97402297,19.5,20.1,19.35,20.0,0.5,2252
9,2023-03-14,5137977,103301849,20.1,20.5,19.65,19.65,-0.35,2693
10,2023-03-15,6312939,122484091,20.0,20.15,18.9,19.0,-0.65,3927
11,2023-03-16,7972175,139453412,18.85,18.85,17.1,17.15,-1.85,6393
12,2023-03-17,2158741,37565967,17.25,17.7,17.2,17.55,0.4,1235
13,2023-03-20,2848467,51685335,17.55,18.6,17.35,18.35,0.8,1373
14,2023-03-21,5787476,110688513,18.5,19.7,18.5,19.15,0.8,2918
15,2023-03-22,3273185,63190933,19.15,19.7,18.95,19.15,0.0,1563
16,2023-03-23,1442807,27184722,19.1,19.1,18.75,18.75,-0.4,848
17,2023-03-24,1195964,22151200,18.8,18.85,18.4,18.45,-0.3,825
18,2023-03-27,680952,12627811,18.45,18.75,18.45,18.55,0.1,428
19,2023-03-28,1250661,22848175,18.7,18.7,18.0,18.4,-0.15,799
20,2023-03-29,807239,14756393,18.4,18.5,18.15,18.25,-0.15,446
21,2023-03-30,573166,10498269,18.3,18.5,18.2,18.3,0.05,406
22,2023-03-31,572784,10549000,18.4,18.6,18.3,18.3,0.0,404
23,2023-04-06,1732833,30911295,18.15,18.2,17.65,17.8,-0.5,1490
24,2023-04-07,706581,12546559,17.85,17.9,17.7,17.7,-0.1,659
25,2023-04-10,683148,12199414,17.75,17.95,17.75,17.8,0.1,457
26,2023-04-11,1326037,23309385,17.75,17.8,17.4,17.55,-0.25,1341
27,2023-04-12,1331483,23735729,17.5,18.0,17.35,17.95,0.4,841
28,2023-04-13,2546438,46597272,17.9,18.6,17.8,18.4,0.45,1124
29,2023-04-14,2861846,52451860,18.4,18.7,18.05,18.25,-0.15,1531
30,2023-04-17,1226339,22528999,18.4,18.6,18.2,18.3,0.05,707
31,2023-04-18,1211393,21852379,18.3,18.35,17.8,17.9,-0.4,865
