,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1198801,31525597,26.75,26.9,26.1,26.15,-0.75,769
1,2023-03-02,1729150,46676954,26.25,27.6,26.25,26.85,0.7,1073
2,2023-03-03,1520337,41279206,26.95,27.35,26.65,27.35,0.5,900
3,2023-03-06,1067117,29107960,28.0,28.1,27.0,27.05,-0.3,706
4,2023-03-07,1357210,37298763,27.1,27.8,27.1,27.5,0.45,848
5,2023-03-08,930717,25466795,27.5,27.75,27.2,27.25,-0.25,685
6,2023-03-09,813061,22038703,27.4,27.4,26.7,27.05,-0.2,573
7,2023-03-10,1676207,44348452,27.05,27.65,25.95,26.05,-1.0,1147
8,2023-03-13,1012165,25680050,25.3,25.75,25.05,25.35,-0.7,570
9,2023-03-14,727238,18347781,25.4,25.5,25.1,25.35,0.0,478
10,2023-03-15,1664274,40875418,25.15,25.2,24.15,24.15,-1.2,1085
11,2023-03-16,1486791,34419234,24.0,24.0,22.85,22.9,-1.25,835
12,2023-03-17,784918,18353731,23.0,23.75,22.95,23.6,0.7,530
13,2023-03-20,555929,13233983,23.65,24.15,23.35,23.75,0.15,355
14,2023-03-21,367965,8809936,23.85,24.2,23.7,23.85,0.1,296
15,2023-03-22,347799,8367306,24.0,24.25,23.9,24.1,0.25,261
16,2023-03-23,325917,7820886,24.0,24.15,23.85,24.0,-0.1,245
17,2023-03-24,441219,10506506,24.0,24.2,23.6,23.7,-0.3,274
18,2023-03-27,329338,7737340,23.7,23.8,23.35,23.35,-0.35,273
19,2023-03-28,376268,8813393,23.35,23.7,23.2,23.35,0.0,244
20,2023-03-29,405329,9611476,23.5,24.05,23.5,23.6,0.25,262
21,2023-03-30,265757,6217472,23.65,23.65,23.3,23.3,-0.3,205
22,2023-03-31,197426,4602193,23.5,23.5,23.15,23.4,0.1,148
23,2023-04-06,220957,5162422,23.3,23.55,23.2,23.5,0.1,185
24,2023-04-07,215746,5036086,23.45,23.55,23.25,23.35,-0.15,183
25,2023-04-10,439379,10215480,23.5,23.5,23.1,23.2,-0.15,230
26,2023-04-11,233026,5473988,23.5,23.65,23.4,23.4,0.2,179
27,2023-04-12,195580,4607427,23.45,23.65,23.45,23.55,0.15,138
28,2023-04-13,240227,5669526,23.45,23.8,23.4,23.6,0.05,230
29,2023-04-14,1352614,32723814,23.7,24.55,23.6,24.25,0.65,820
30,2023-04-17,563225,13584478,24.35,24.4,24.0,24.0,-0.25,439
31,2023-04-18,353041,8445769,24.05,24.15,23.75,23.75,-0.25,314
32,2023-04-19,1052147,25652596,23.95,24.55,23.95,24.4,0.65,707
33,2023-04-20,641884,15275797,24.4,24.4,23.5,23.6,-0.8,521
34,2023-04-21,389167,9144176,23.55,23.8,23.3,23.35,-0.25,396
