,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,4492295,66239619,15.1,15.45,14.45,14.6,-0.45,2329
1,2023-03-02,6541900,99966787,14.8,15.65,14.7,15.3,0.7,2992
2,2023-03-03,3279043,49639255,15.45,15.45,15.0,15.1,-0.2,1644
3,2023-03-06,1895388,28252540,15.2,15.25,14.75,15.0,-0.1,1099
4,2023-03-07,927285,13890980,15.1,15.15,14.85,14.95,-0.05,621
5,2023-03-08,1668635,24647627,14.85,14.9,14.65,14.7,-0.25,788
6,2023-03-09,1226566,18109521,14.85,15.05,14.6,14.6,-0.1,705
7,2023-03-10,1882109,27279176,14.65,14.8,14.25,14.25,-0.35,1025
8,2023-03-13,1550403,21477200,14.1,14.25,13.5,14.05,-0.2,909
9,2023-03-14,566597,7837429,13.95,14.0,13.65,13.75,-0.3,548
10,2023-03-15,869790,12139241,14.1,14.4,13.75,13.75,0.0,540
11,2023-03-16,1785811,24729257,13.65,14.45,13.5,13.5,-0.25,1001
12,2023-03-17,660551,9043378,13.7,13.85,13.55,13.7,0.2,365
13,2023-03-20,349788,4796243,13.85,13.85,13.55,13.75,0.05,308
14,2023-03-21,478127,6644600,13.8,14.0,13.8,13.95,0.2,283
15,2023-03-22,430447,6000154,14.0,14.05,13.85,13.85,-0.1,375
16,2023-03-23,865357,11840558,13.8,13.85,13.65,13.65,-0.2,424
17,2023-03-24,420833,5762061,13.7,13.75,13.65,13.65,0.0,235
18,2023-03-27,786085,10763528,13.65,13.8,13.55,13.8,0.15,447
19,2023-03-28,879911,11937217,13.8,13.8,13.45,13.45,-0.35,704
20,2023-03-29,686824,9268017,13.5,13.7,13.45,13.45,0.0,333
21,2023-03-30,264463,3578725,13.65,13.65,13.5,13.5,0.05,263
22,2023-03-31,384751,5230838,13.6,13.7,13.55,13.55,0.05,260
23,2023-04-06,366005,4978485,13.55,13.7,13.55,13.55,0.0,395
24,2023-04-07,455745,6250299,13.65,13.8,13.65,13.7,0.15,371
25,2023-04-10,557389,7675771,13.75,13.9,13.75,13.75,0.05,348
26,2023-04-11,488445,6731750,13.75,13.85,13.75,13.75,0.0,326
27,2023-04-12,267905,3685197,13.8,13.85,13.7,13.75,0.0,265
28,2023-04-13,425377,5864038,13.85,13.9,13.65,13.8,0.05,459
29,2023-04-14,588265,8141922,13.8,13.9,13.75,13.9,0.1,458
30,2023-04-17,1319094,18641920,14.05,14.3,14.0,14.0,0.1,782
31,2023-04-18,830298,11564371,14.3,14.3,13.7,13.7,-0.3,598
32,2023-04-19,450822,6158805,13.75,13.85,13.55,13.6,-0.1,497
33,2023-04-20,523735,7103991,13.6,13.7,13.5,13.5,-0.1,489
34,2023-04-21,753886,10006136,13.55,13.6,13.1,13.1,-0.4,943
35,2023-04-24,261540,3441323,13.2,13.25,13.1,13.1,0.0,528
36,2023-04-25,842576,10860312,13.15,13.2,12.7,12.7,-0.4,1101
37,2023-04-26,382712,4828822,12.7,12.75,12.5,12.7,0.0,778
38,2023-04-27,297095,3824622,12.7,13.0,12.6,12.9,0.2,292
39,2023-04-28,325913,4276555,13.0,13.2,12.95,13.1,0.2,283
40,2023-05-02,328092,4268219,13.05,13.1,12.95,13.0,-0.1,440
41,2023-05-03,314761,4057065,13.05,13.05,12.8,12.9,-0.1,448
42,2023-05-04,259037,3346028,12.9,13.0,12.85,12.95,0.05,244
43,2023-05-05,292095,3815147,13.0,13.15,12.95,13.0,0.05,227
44,2023-05-08,235205,3035232,13.05,13.05,12.85,12.85,-0.15,310
45,2023-05-09,480827,6111145,12.9,12.9,12.65,12.65,-0.2,402
46,2023-05-10,347370,4448290,12.65,12.95,12.65,12.9,0.25,271
47,2023-05-11,441694,5586916,13.05,13.05,12.5,12.55,-0.35,1050
48,2023-05-12,233586,2940690,12.75,12.75,12.5,12.55,0.0,281
49,2023-05-15,704965,8686165,12.5,12.55,12.15,12.55,0.0,927
50,2023-05-16,295208,3751809,12.6,12.8,12.6,12.7,0.15,244
51,2023-05-17,292444,3753839,12.65,12.95,12.65,12.75,0.05,252
52,2023-05-18,151830,1943546,12.75,12.95,12.75,12.8,0.05,193
53,2023-05-19,313258,4013269,12.85,12.9,12.7,12.75,-0.05,266
54,2023-05-22,349670,4513442,12.75,13.0,12.75,12.95,0.2,284
55,2023-05-23,685107,8894074,13.0,13.1,12.85,13.05,0.1,363
56,2023-05-24,5753020,81162312,13.2,14.35,13.2,14.35,1.3,2467
57,2023-05-25,12495280,181510131,14.5,14.9,14.05,14.5,0.15,5518
58,2023-05-26,3071523,42897894,14.5,14.5,13.75,13.75,-0.75,1563
59,2023-05-29,1601031,21869785,13.75,13.9,13.5,13.55,-0.2,1015
60,2023-05-30,833664,11236546,13.55,13.65,13.35,13.35,-0.2,540
61,2023-05-31,3241549,45086201,13.5,14.2,13.45,13.85,0.5,1415
62,2023-06-01,1433113,19692273,13.85,13.95,13.5,13.65,-0.2,799
63,2023-06-02,1181122,16117899,13.95,13.95,13.5,13.6,-0.05,704
64,2023-06-05,727193,9920041,13.65,13.75,13.55,13.65,0.05,422
65,2023-06-06,1320922,18346232,13.95,14.1,13.7,13.7,0.05,752
66,2023-06-07,633005,8661050,13.7,13.85,13.6,13.65,-0.05,463
67,2023-06-08,10664871,154552951,13.75,15.0,13.75,14.4,0.75,4294
68,2023-06-09,2623262,37210576,14.25,14.5,14.0,14.15,-0.25,1498
69,2023-06-12,1065046,14759242,14.2,14.2,13.75,13.8,-0.35,645
70,2023-06-13,833628,11551643,13.9,14.0,13.75,13.85,0.05,491
71,2023-06-14,2266097,32270975,14.05,14.5,13.95,14.05,0.2,1189
72,2023-06-15,1204526,16975897,14.1,14.25,13.95,14.05,0.0,676
73,2023-06-16,1201927,16937314,14.1,14.25,14.0,14.05,0.0,571
74,2023-06-19,696093,9822090,14.05,14.2,14.0,14.15,0.1,437
75,2023-06-20,850941,11958287,14.05,14.25,13.95,13.95,-0.2,526
76,2023-06-21,1308332,18227318,14.05,14.25,13.75,13.75,-0.2,649
77,2023-06-26,768569,10479446,13.8,13.85,13.55,13.55,-0.2,493
78,2023-06-27,802782,10780961,13.55,13.7,13.2,13.25,-0.3,819
79,2023-06-28,518483,6935688,13.3,13.45,13.3,13.35,0.1,347
80,2023-06-29,594597,7921562,13.45,13.65,13.25,13.35,0.0,526
81,2023-06-30,807142,10927166,13.5,13.85,13.35,13.35,0.0,509
82,2023-07-03,1134573,15532952,13.6,13.85,13.45,13.65,0.3,631
83,2023-07-04,903455,12363711,14.05,14.05,13.5,13.5,-0.15,553
84,2023-07-05,649352,8720515,13.5,13.5,13.35,13.45,-0.05,408
85,2023-07-06,528714,7036036,13.4,13.45,13.2,13.35,-0.1,398
86,2023-07-07,366414,4838600,13.3,13.3,13.1,13.25,-0.1,325
87,2023-07-10,479116,6283162,13.25,13.25,13.05,13.1,-0.15,396
88,2023-07-11,444112,5839422,13.15,13.3,13.1,13.15,0.05,251
89,2023-07-12,894839,11475246,13.15,13.15,12.7,12.85,-0.3,826
90,2023-07-13,795691,10090847,12.85,12.9,12.5,12.5,-0.35,638
