,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,3722030,252868740,68.0,68.3,67.3,68.0,0.0,3050
1,2023-03-02,3196053,217927142,68.2,68.4,67.8,68.4,0.4,1905
2,2023-03-03,1951628,133467261,68.6,68.8,68.1,68.3,-0.1,1574
3,2023-03-06,3670415,252648378,68.9,69.0,68.3,69.0,0.7,2568
4,2023-03-07,4596818,320137921,69.0,69.9,68.9,69.9,0.9,3193
5,2023-03-08,3322353,231215524,69.6,69.9,69.2,69.8,-0.1,3341
6,2023-03-09,3461150,241216632,70.0,70.0,69.4,69.8,0.0,2118
7,2023-03-10,3806843,262410641,69.0,69.3,68.6,69.0,-0.8,3445
8,2023-03-13,5184922,356864063,68.4,69.6,67.9,69.4,0.4,3078
9,2023-03-14,5089318,350865881,68.2,69.4,67.9,69.0,-0.4,2823
10,2023-03-15,11684261,782559381,68.6,68.7,66.4,66.6,-2.4,8581
11,2023-03-16,4212622,282483355,66.5,67.4,66.0,67.4,0.8,2342
12,2023-03-17,5624380,381887519,67.6,68.2,67.3,67.9,0.5,2058
13,2023-03-20,1419711,96759762,68.5,68.6,67.8,68.4,0.5,1256
14,2023-03-21,3505605,241971081,68.4,69.4,68.4,69.3,0.9,2365
15,2023-03-22,2234953,154838715,69.3,69.5,68.8,69.4,0.1,1942
16,2023-03-23,4295213,298763310,69.5,69.8,69.0,69.8,0.4,2777
17,2023-03-24,3876535,270514101,69.9,69.9,69.5,69.9,0.1,2544
18,2023-03-27,3632383,253878803,69.8,70.0,69.8,69.9,0.0,2292
19,2023-03-28,3442003,239521586,69.9,69.9,69.2,69.5,-0.4,2956
20,2023-03-29,4544315,317062493,69.8,69.9,69.5,69.9,0.4,2492
21,2023-03-30,4557506,318046992,70.0,70.0,69.5,69.9,0.0,2749
22,2023-03-31,7660201,535022290,70.0,70.2,69.6,69.7,-0.2,3285
23,2023-04-06,6781256,476195084,69.7,70.5,69.6,70.5,0.8,3859
24,2023-04-07,2312371,162807558,70.6,70.7,70.1,70.4,-0.1,1702
25,2023-04-10,2231414,155718029,70.4,70.4,69.6,69.9,-0.5,3268
26,2023-04-11,4951579,347408650,69.8,70.4,69.5,70.4,0.5,3314
27,2023-04-12,5090916,359368450,70.3,70.8,70.1,70.6,0.2,2589
28,2023-04-13,3138907,220853666,70.8,70.8,70.0,70.3,-0.3,2527
29,2023-04-14,6728126,471986243,70.3,70.4,69.7,70.2,-0.1,3057
30,2023-04-17,6327579,445410037,70.2,70.7,69.8,70.7,0.5,3185
31,2023-04-18,1817457,127452682,70.5,70.5,70.0,70.1,-0.6,2613
32,2023-04-19,4029376,282760015,70.4,70.4,69.8,70.2,0.1,2356
33,2023-04-20,2717678,190370805,70.2,70.3,69.8,70.1,-0.1,1925
34,2023-04-21,6829086,479676631,70.2,70.6,69.9,70.1,0.0,3865
35,2023-04-24,6699981,467356224,69.9,70.0,69.4,69.7,-0.4,3871
36,2023-04-25,8253680,572292941,70.0,70.1,68.8,69.0,-0.7,6195
37,2023-04-26,8707692,606045345,69.0,69.9,68.8,69.7,0.7,5517
38,2023-04-27,7515499,524460736,69.9,70.1,69.3,69.6,-0.1,4664
39,2023-04-28,3196475,223476656,69.9,70.0,69.5,70.0,0.4,1411
40,2023-05-02,3165950,222852475,70.0,70.6,69.9,70.5,0.5,2047
41,2023-05-03,1526814,107048369,70.2,70.4,69.9,70.2,-0.3,2675
42,2023-05-04,2340028,163959692,69.7,70.5,69.7,70.2,0.0,1386
43,2023-05-05,981279,68737840,70.2,70.3,69.9,70.1,-0.1,801
44,2023-05-08,1023170,71876167,70.5,70.5,70.1,70.3,0.2,981
45,2023-05-09,1261537,88749725,70.3,70.5,70.0,70.5,0.2,910
46,2023-05-10,1113794,78219327,70.3,70.4,70.0,70.4,-0.1,831
47,2023-05-11,2924911,207240802,70.7,71.2,70.6,70.7,0.3,2006
48,2023-05-12,4695614,327447890,70.1,70.7,69.0,69.7,-1.0,3630
49,2023-05-15,2177776,152625634,69.6,70.4,69.4,70.2,0.5,1383
50,2023-05-16,6504009,461866963,70.6,71.5,70.2,71.3,1.1,4124
51,2023-05-17,9330899,671679280,71.4,72.4,71.2,72.3,1.0,5671
52,2023-05-18,4771538,345499943,72.3,72.6,72.1,72.4,0.1,3253
53,2023-05-19,7093660,517937739,72.3,73.4,72.3,73.2,0.8,4469
54,2023-05-22,4549593,333442150,73.2,73.8,73.0,73.4,0.2,3103
55,2023-05-23,4515311,329915795,73.5,73.5,72.7,73.1,-0.3,3799
56,2023-05-24,3629047,265623122,73.2,73.5,72.6,73.5,0.4,2628
57,2023-05-25,4141424,304563832,72.9,73.9,72.8,73.6,0.1,2893
58,2023-05-26,8395783,622825698,73.6,74.7,73.4,74.5,0.9,5291
59,2023-05-29,5167170,386039542,74.8,75.0,74.3,74.7,0.2,4670
60,2023-05-30,6795417,509340541,75.0,75.2,74.6,75.0,0.3,5324
61,2023-05-31,11427235,862023007,75.0,76.0,75.0,75.3,0.3,5264
62,2023-06-01,5654900,426106010,75.3,75.9,74.7,75.7,0.4,4572
63,2023-06-02,17329815,1332882133,75.7,78.0,75.5,77.1,1.4,11011
64,2023-06-05,14561779,1137095788,78.3,78.7,77.1,78.0,0.9,11743
65,2023-06-06,7374166,573893337,78.0,78.5,77.4,77.5,-0.5,7013
66,2023-06-07,6694790,521954696,77.9,78.2,77.6,78.2,0.7,4876
67,2023-06-08,9819866,764255164,78.2,78.3,77.1,77.4,-0.8,8544
68,2023-06-09,8200881,640262011,77.9,78.4,77.5,78.1,0.7,4907
69,2023-06-12,7759990,603912100,78.1,78.4,77.5,77.6,-0.5,6055
70,2023-06-13,8122573,632797838,77.7,78.3,77.4,78.0,0.4,6654
71,2023-06-14,6098134,475595350,78.0,78.2,77.6,78.0,0.0,4184
72,2023-06-15,12799810,1014711384,78.1,79.7,78.1,79.4,1.4,8299
73,2023-06-16,47029172,3750765428,80.0,81.0,79.3,79.3,-0.1,13185
74,2023-06-19,11857179,918162551,79.1,79.3,76.6,77.1,-2.2,11317
75,2023-06-20,6982471,534177828,76.9,77.0,76.1,76.4,-0.7,4902
76,2023-06-21,5161831,397043372,76.9,77.4,76.3,77.0,0.6,3716
77,2023-06-26,11063584,836757653,76.6,76.6,75.2,75.3,-1.7,5972
78,2023-06-27,8198495,611938637,75.0,75.3,73.8,74.7,-0.6,4703
79,2023-06-28,4908098,367938067,74.8,75.3,74.7,74.8,0.1,2967
80,2023-06-29,9205920,694891630,75.8,75.9,74.9,75.1,0.3,3091
81,2023-06-30,11482234,859821808,74.9,75.2,74.6,74.8,-0.3,4310
