,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1759539,152170304,87.0,87.5,85.9,85.9,-1.1,1612
1,2023-03-02,1907766,162350656,85.6,86.4,84.3,84.3,-1.6,1935
2,2023-03-03,1909923,163066125,84.9,86.6,84.4,85.2,0.9,1505
3,2023-03-06,1405629,121452074,86.3,86.9,85.6,86.7,1.5,1244
4,2023-03-07,8408337,753032763,87.8,90.5,87.5,89.6,2.9,6379
5,2023-03-08,5745076,513929334,89.0,91.0,88.2,88.6,-1.0,6154
6,2023-03-09,6655055,593770528,90.5,91.5,87.0,87.3,-1.3,5950
7,2023-03-10,4052976,343326607,86.9,86.9,83.7,84.1,-3.2,4581
8,2023-03-13,1882670,158957999,84.1,85.5,83.1,85.1,1.0,1530
9,2023-03-14,1278630,108632161,85.2,85.9,84.1,84.4,-0.7,1027
10,2023-03-15,1062449,90413168,84.8,85.9,84.5,84.5,0.1,778
11,2023-03-16,1669114,139470877,84.2,85.1,82.0,82.6,-1.9,1538
12,2023-03-17,1030737,86183236,83.8,84.6,82.7,84.0,1.4,907
13,2023-03-20,1527490,130492338,84.8,85.9,84.2,85.8,1.8,1323
14,2023-03-21,4185722,367918883,86.8,89.0,86.7,88.2,2.4,3840
15,2023-03-22,2336441,205309922,89.2,89.4,86.8,86.8,-1.4,2486
16,2023-03-23,2452639,215494712,87.4,88.6,86.1,88.3,1.5,2006
17,2023-03-24,4463604,396245431,89.2,89.5,87.7,88.3,0.0,2935
18,2023-03-27,10312781,929726154,89.5,92.2,88.4,88.4,0.1,8811
19,2023-03-28,2776146,241995629,89.0,89.2,86.0,87.0,-1.4,4292
20,2023-03-29,2105986,184704665,87.5,88.9,86.4,87.9,0.9,1594
21,2023-03-30,4464561,399680755,89.3,90.6,88.4,89.0,1.1,4199
22,2023-03-31,2021402,179303911,90.0,90.0,87.8,88.2,-0.8,2326
23,2023-04-06,1639485,145274258,88.7,89.3,87.3,89.0,0.8,1296
24,2023-04-07,2005690,179031460,89.4,89.9,88.7,89.1,0.1,1953
25,2023-04-10,4034441,363615744,90.0,90.8,89.2,90.5,1.4,3220
26,2023-04-11,19867675,1870333628,90.9,97.9,89.7,97.5,7.0,16257
27,2023-04-12,24450523,2514182186,100.0,105.5,99.0,103.0,5.5,19461
28,2023-04-13,19337732,2012254573,103.0,108.0,100.5,104.5,1.5,11213
29,2023-04-14,16270615,1732859245,106.0,110.0,103.0,105.0,0.5,16306
30,2023-04-17,18193403,1991466267,108.0,113.0,106.0,110.0,5.0,14439
31,2023-04-18,29303539,3411463832,110.0,121.0,109.0,121.0,11.0,18272
32,2023-04-19,39444575,4618819111,122.0,122.0,111.5,118.5,-2.5,21474
33,2023-04-20,17711509,2072352508,121.0,121.5,113.0,113.5,-5.0,14857
34,2023-04-21,15073761,1660737395,114.0,114.5,107.0,109.0,-4.5,8439
35,2023-04-24,12267117,1371686028,111.5,114.0,109.5,110.5,1.5,8592
36,2023-04-25,18572058,2064277555,112.0,116.0,107.0,108.5,-2.0,11208
37,2023-04-26,10553093,1150798815,109.5,111.5,106.5,108.0,-0.5,6578
38,2023-04-27,7863983,833909677,106.5,108.0,103.5,107.0,-1.0,5044
39,2023-04-28,12736964,1421081247,109.5,114.5,108.0,112.0,5.0,7849
40,2023-05-02,16561734,1940516751,114.0,120.0,113.0,120.0,8.0,10779
41,2023-05-03,10345584,1213759419,118.0,119.5,115.5,117.0,-3.0,8362
42,2023-05-04,14548681,1737372349,117.5,122.0,117.0,119.0,2.0,9994
43,2023-05-05,6499946,761506248,119.0,120.0,114.5,117.0,-2.0,5485
44,2023-05-08,12165291,1467780295,120.0,123.5,118.5,119.0,2.0,8596
45,2023-05-09,8659202,1011252951,120.0,120.5,114.5,116.0,-3.0,5800
46,2023-05-10,18212541,2183823932,120.0,123.5,117.0,117.5,1.5,11859
47,2023-05-11,11784939,1342668307,119.0,119.5,110.0,110.5,-7.0,8459
48,2023-05-12,6117697,674306819,109.0,112.5,108.0,112.0,1.5,4650
49,2023-05-15,8837483,941791778,110.5,110.5,104.0,106.5,-5.5,6185
50,2023-05-16,5010144,537095781,108.5,109.5,105.5,106.0,-0.5,3602
51,2023-05-17,3261968,349801580,105.5,109.0,105.0,109.0,3.0,2424
52,2023-05-18,5774255,637792744,110.5,112.0,108.0,111.0,2.0,4390
53,2023-05-19,5050798,546831226,111.0,112.5,106.0,106.5,-4.5,3983
54,2023-05-22,5814532,644591506,105.5,113.0,105.5,112.0,5.5,4360
55,2023-05-23,8049987,916000927,112.5,116.5,111.5,113.5,1.5,5770
56,2023-05-24,2630679,296395255,114.0,114.5,111.5,113.0,-0.5,2220
57,2023-05-25,4074051,450850850,114.0,114.0,109.0,109.5,-3.5,3115
58,2023-05-26,2947656,318238461,110.0,110.0,107.0,107.0,-2.5,2528
59,2023-05-29,1944716,212231152,108.0,110.5,107.5,108.5,1.5,1575
60,2023-05-30,3160208,337889631,110.0,110.0,105.5,107.0,-1.5,2642
61,2023-05-31,2630358,285325117,107.5,110.0,106.5,110.0,3.0,1961
62,2023-06-01,3185891,346992446,110.0,110.5,107.5,108.5,-1.5,2127
63,2023-06-02,13295235,1531199846,109.5,118.5,109.0,115.0,6.5,9075
64,2023-06-05,10071489,1194126142,116.5,121.0,116.5,117.5,2.5,8369
65,2023-06-06,4345361,507635485,118.5,119.5,115.0,117.5,0.0,3323
66,2023-06-07,4939225,582803181,118.5,119.5,116.5,118.0,0.5,3648
67,2023-06-08,4828899,554363545,118.5,119.0,112.0,112.0,-6.0,4039
68,2023-06-09,2757258,310363300,113.5,114.0,111.5,112.0,0.0,2202
69,2023-06-12,3026820,337197951,114.0,114.5,109.5,110.5,-1.5,2597
70,2023-06-13,1807510,199247029,111.5,112.0,109.0,110.0,-0.5,1630
71,2023-06-14,2548869,283173279,111.0,113.5,109.5,109.5,-0.5,1947
72,2023-06-15,2268235,251757739,109.5,113.0,109.0,111.0,1.5,1868
73,2023-06-16,7510993,860844163,111.5,117.5,111.5,112.5,1.5,5356
74,2023-06-19,3518867,404040455,113.5,116.0,113.5,114.0,1.5,4054
75,2023-06-20,3317961,380283579,114.5,116.5,112.5,115.0,1.0,2520
76,2023-06-21,2327534,267662209,116.5,117.0,113.5,114.0,-1.0,1953
77,2023-06-26,1633767,182641858,114.0,114.0,111.0,111.0,-3.0,1483
78,2023-06-27,2055265,226113578,110.5,112.0,109.0,109.0,-2.0,1787
79,2023-06-28,1041157,114610074,109.5,111.0,109.5,110.5,1.5,917
80,2023-06-29,4685344,534528608,110.0,116.0,110.0,115.5,5.0,3560
81,2023-06-30,9233328,1089248957,116.5,120.0,115.0,117.5,2.0,6838
82,2023-07-03,5827516,689544039,119.5,120.0,115.5,120.0,2.5,4366
