,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1534293,38096998,24.9,25.05,24.6,24.75,-0.35,925
1,2023-03-02,1296189,31932411,24.75,24.9,24.5,24.6,-0.15,834
2,2023-03-03,2292798,55992769,24.7,24.75,24.15,24.4,-0.2,1315
3,2023-03-06,1799668,44787075,24.5,25.1,24.5,24.85,0.45,1012
4,2023-03-07,1150854,28657781,24.85,25.05,24.75,24.85,0.0,615
5,2023-03-08,1134923,28135305,24.7,24.95,24.55,24.95,0.1,774
6,2023-03-09,1281350,31979412,24.95,25.1,24.8,24.9,-0.05,757
7,2023-03-10,1966499,49064273,24.9,25.2,24.8,24.8,-0.1,1237
8,2023-03-13,2175951,53873551,24.65,25.1,24.3,24.9,0.1,1198
9,2023-03-14,1967566,49151513,24.8,25.2,24.8,24.85,-0.05,1050
10,2023-03-15,2589322,65430013,25.0,25.5,24.85,25.1,0.25,1750
11,2023-03-16,1857832,46566242,25.2,25.35,24.85,24.9,-0.2,1034
12,2023-03-17,14921826,392544583,25.05,27.05,25.05,26.3,1.4,10592
13,2023-03-20,9253906,249238804,26.85,27.4,26.6,26.9,0.6,5470
14,2023-03-21,3902551,104543645,26.8,27.1,26.55,26.55,-0.35,2707
15,2023-03-22,4650690,121721873,26.95,27.0,25.9,26.05,-0.5,3923
16,2023-03-23,3093262,80751773,26.0,26.3,25.85,26.1,0.05,1462
17,2023-03-24,1707404,44190360,26.25,26.25,25.7,25.75,-0.35,1220
18,2023-03-27,1207440,31049232,25.9,25.95,25.6,25.65,-0.1,833
19,2023-03-28,4634433,121754783,25.65,26.7,25.65,26.45,0.8,2782
20,2023-03-29,2806777,74683981,26.6,26.85,26.4,26.5,0.05,1791
21,2023-03-30,1222258,32281460,26.7,26.7,26.2,26.45,-0.05,837
22,2023-03-31,1906104,50728751,26.7,26.8,26.5,26.5,0.05,1213
23,2023-04-06,3569439,95759212,26.7,27.25,26.5,26.55,0.05,1978
24,2023-04-07,3726096,100635765,26.75,27.2,26.75,27.05,0.5,1909
25,2023-04-10,1872126,50450849,27.1,27.25,26.75,26.95,-0.1,1085
26,2023-04-11,1401140,37681560,26.9,27.1,26.75,26.9,-0.05,921
27,2023-04-12,1297947,34798470,26.8,26.9,26.75,26.85,-0.05,1077
28,2023-04-13,1627815,43410255,26.7,26.85,26.5,26.6,-0.25,1172
29,2023-04-14,1414706,37535751,26.7,26.85,26.4,26.55,-0.05,817
30,2023-04-17,3879015,100976449,26.4,26.6,25.65,25.8,-0.75,2418
31,2023-04-18,1906907,49663928,26.0,26.25,25.85,26.0,0.2,1223
32,2023-04-19,2000037,51897087,26.05,26.15,25.8,25.85,-0.15,1288
33,2023-04-20,1972234,50331338,25.85,25.85,25.35,25.35,-0.5,1381
34,2023-04-21,1588436,40428049,25.4,25.8,25.2,25.4,0.05,1079
35,2023-04-24,1993068,51768526,25.65,26.45,25.55,25.75,0.35,1183
36,2023-04-25,2085876,52749980,25.8,26.0,24.95,25.1,-0.65,1371
37,2023-04-26,1098475,27685308,24.95,25.55,24.9,25.55,0.45,783
38,2023-04-27,1090849,27945509,25.55,25.8,25.4,25.55,0.0,681
39,2023-04-28,929779,23722361,25.75,25.8,25.4,25.5,-0.05,567
40,2023-05-02,1138217,28854160,25.35,25.5,25.1,25.4,-0.1,620
41,2023-05-03,970336,24373346,25.25,25.4,25.05,25.05,-0.35,691
42,2023-05-04,1355275,33436060,24.85,25.0,24.5,24.7,-0.35,953
43,2023-05-05,1603387,39209016,24.55,24.8,24.3,24.45,-0.25,1127
44,2023-05-08,1195033,28961182,24.55,24.6,24.1,24.25,-0.2,955
45,2023-05-09,1569292,37462486,24.25,24.25,23.7,23.7,-0.55,1093
46,2023-05-10,469023,11171879,23.6,23.9,23.6,23.9,0.2,389
47,2023-05-11,765173,18096683,24.0,24.0,23.55,23.6,-0.3,540
48,2023-05-12,804970,18793999,23.45,23.5,23.2,23.45,-0.15,590
49,2023-05-15,1230943,28334381,23.3,23.35,22.9,23.0,-0.45,863
50,2023-05-16,1509804,35228655,23.05,23.6,23.05,23.2,0.2,837
51,2023-05-17,1670384,39518526,23.2,23.9,23.2,23.9,0.7,1091
52,2023-05-18,960106,22667857,23.7,23.85,23.45,23.65,-0.25,693
53,2023-05-19,620461,14624645,23.75,23.75,23.5,23.5,-0.15,507
54,2023-05-22,511217,12086750,23.5,23.75,23.4,23.7,0.2,364
55,2023-05-23,752145,17827879,23.65,23.85,23.55,23.65,-0.05,463
56,2023-05-24,553903,13140319,23.8,23.8,23.6,23.75,0.1,405
57,2023-05-25,1111900,25977322,23.7,23.7,23.2,23.3,-0.45,799
58,2023-05-26,2161158,49446865,23.25,23.25,22.7,22.8,-0.5,1396
59,2023-05-29,1201257,27506708,22.85,23.1,22.8,22.85,0.05,757
60,2023-05-30,733341,16771335,22.85,23.0,22.65,22.85,0.0,479
61,2023-05-31,1311630,30214847,22.95,23.25,22.85,23.0,0.15,853
62,2023-06-01,1395227,31791007,23.0,23.0,22.7,22.8,-0.2,936
63,2023-06-02,1155387,26503604,22.9,23.05,22.8,23.0,0.2,790
64,2023-06-05,1587268,37006666,23.05,23.4,23.05,23.4,0.4,856
65,2023-06-06,743332,17430258,23.4,23.6,23.35,23.45,0.05,481
66,2023-06-07,1432954,33466117,23.5,23.6,23.25,23.4,-0.05,865
67,2023-06-08,754716,17558900,23.4,23.4,23.2,23.2,-0.2,529
68,2023-06-09,775071,18051429,23.25,23.4,23.15,23.3,0.1,429
69,2023-06-12,777741,17932411,23.3,23.3,22.95,23.05,-0.25,549
70,2023-06-13,775062,17914860,23.05,23.25,23.0,23.2,0.15,564
71,2023-06-14,732174,16928595,23.2,23.3,23.05,23.1,-0.1,617
72,2023-06-15,1050762,24297715,23.0,23.25,23.0,23.2,0.1,550
73,2023-06-16,3201227,75624983,23.2,23.8,23.15,23.8,0.6,1231
74,2023-06-19,2407103,56634598,23.85,23.95,23.3,23.45,-0.35,1529
75,2023-06-20,900690,21065591,23.5,23.5,23.25,23.4,-0.05,545
76,2023-06-21,1501489,34892971,23.2,23.4,23.15,23.25,-0.15,1057
77,2023-06-26,1002947,23142110,23.2,23.2,23.0,23.1,-0.15,616
78,2023-06-27,1241524,28878321,23.2,23.4,23.1,23.3,0.2,682
79,2023-06-28,653048,15145974,23.3,23.35,23.1,23.2,-0.1,438
80,2023-06-29,882763,20472890,23.25,23.45,23.05,23.15,-0.05,511
81,2023-06-30,565758,13106672,23.25,23.3,23.1,23.1,-0.05,365
82,2023-07-03,6863236,165709392,23.85,24.9,23.55,24.05,0.95,3068
83,2023-07-04,4249605,103764892,24.3,24.65,23.9,24.5,0.45,1776
84,2023-07-05,2241609,55292877,24.7,24.75,24.5,24.7,0.2,1204
85,2023-07-06,2790180,66866849,24.7,24.7,23.5,23.65,-1.05,2139
86,2023-07-07,1966323,45562695,23.5,23.5,23.0,23.15,-0.5,1242
87,2023-07-10,922353,21300079,23.05,23.25,23.0,23.1,-0.05,606
88,2023-07-11,814492,18830753,23.25,23.35,23.05,23.1,0.0,529
89,2023-07-12,2947483,67016129,23.05,23.15,22.55,22.6,-0.5,2099
90,2023-07-13,2230187,50160664,22.8,22.85,22.2,22.3,-0.3,1394
91,2023-07-14,1631977,36352527,22.3,22.45,22.15,22.3,0.0,1203
92,2023-07-17,1882335,41797652,22.3,22.4,22.05,22.3,0.0,1095
93,2023-07-18,2856174,63885383,22.35,22.75,22.2,22.2,-0.1,1491
94,2023-07-19,1911081,42732096,22.3,22.55,22.2,22.35,0.15,1130
95,2023-07-20,1130790,25555036,22.5,22.75,22.3,22.7,0.35,880
96,2023-07-21,1806160,41062309,22.75,22.85,22.55,22.8,0.1,1193
97,2023-07-24,1571031,35516715,22.8,22.8,22.35,22.5,-0.3,1062
98,2023-07-25,2605558,59509965,22.8,23.05,22.4,22.85,0.35,1803
99,2023-07-26,2195367,50247904,22.65,23.1,22.55,22.9,0.05,1306
100,2023-07-27,2736002,61759231,22.3,22.85,22.25,22.55,0.0,1716
101,2023-07-28,1913026,43490856,22.45,22.85,22.35,22.75,0.2,1174
102,2023-07-31,3472647,80894397,22.85,23.6,22.75,23.3,0.55,1719
103,2023-08-01,2211436,52377057,23.5,23.95,23.45,23.6,0.3,1426
104,2023-08-02,8388540,205195401,23.6,24.95,23.6,24.3,0.7,4220
105,2023-08-04,3998699,97327830,24.5,24.8,23.9,24.3,0.0,2391
106,2023-08-07,2731756,66571616,24.45,24.6,24.1,24.5,0.2,1535
107,2023-08-08,1988123,48746742,24.5,24.8,24.35,24.45,-0.05,1360
108,2023-08-09,1601057,39001631,24.55,24.6,24.1,24.1,-0.35,934
109,2023-08-10,1564077,37569888,24.15,24.3,23.8,23.85,-0.25,1062
110,2023-08-11,1465314,34546567,24.0,24.0,23.4,23.55,-0.3,1210
111,2023-08-14,2320818,52936358,23.55,23.55,22.55,22.55,-1.0,1414
112,2023-08-15,1362470,30380860,22.55,22.55,22.2,22.25,-0.3,968
113,2023-08-16,3340580,71517954,22.05,22.1,21.1,21.25,-1.0,2148
114,2023-08-17,3065033,63305177,21.05,21.1,20.25,20.85,-0.4,2184
115,2023-08-18,1868277,39101078,20.85,21.15,20.65,21.0,0.15,1031
116,2023-08-21,909934,19159638,21.1,21.2,20.85,21.1,0.1,622
117,2023-08-22,1162457,24112159,21.15,21.15,20.6,20.7,-0.4,930
118,2023-08-23,856153,17645596,20.7,20.8,20.5,20.6,-0.1,712
119,2023-08-24,1005183,20734325,20.7,20.9,20.5,20.6,0.0,808
120,2023-08-25,1210109,25355027,20.5,21.15,20.5,20.9,0.3,726
121,2023-08-28,1265100,26094148,20.85,20.85,20.5,20.55,-0.35,935
122,2023-08-29,773499,16119203,20.55,21.0,20.5,21.0,0.45,516
123,2023-08-30,1015223,21395279,21.1,21.2,20.85,21.1,0.1,691
124,2023-08-31,1196709,25412273,21.1,21.4,20.9,21.25,0.15,882
125,2023-09-01,678208,14442874,21.2,21.4,21.2,21.25,0.0,478
126,2023-09-04,2058960,44712061,21.25,22.05,21.25,21.75,0.5,1133
127,2023-09-05,1088117,23400343,21.9,21.9,21.35,21.45,-0.3,719
128,2023-09-06,1183303,25040794,21.45,21.45,21.05,21.1,-0.35,863
129,2023-09-07,721896,15186624,20.95,21.15,20.85,21.1,0.0,529
130,2023-09-08,3571171,78217789,21.4,22.3,21.35,21.85,0.75,1885
131,2023-09-11,2171674,47262911,22.25,22.25,21.4,21.45,-0.4,1187
132,2023-09-12,1513623,32246846,21.55,21.55,21.15,21.35,-0.1,802
133,2023-09-13,1791013,39195799,21.55,22.15,21.55,21.85,0.5,1058
134,2023-09-14,1183806,25746780,21.7,21.9,21.6,21.85,0.0,907
135,2023-09-15,1692650,36721444,21.9,21.9,21.55,21.8,-0.05,832
136,2023-09-18,775106,16903512,21.6,22.0,21.55,21.8,0.0,453
137,2023-09-19,727499,15910181,21.85,22.1,21.75,21.75,-0.05,431
138,2023-09-20,906574,19542915,21.7,21.75,21.4,21.5,-0.25,635
139,2023-09-21,1173566,24865167,21.25,21.3,21.1,21.1,-0.4,705
140,2023-09-22,618483,13098590,21.05,21.35,21.05,21.2,0.1,387
141,2023-09-25,348299,7394801,21.2,21.35,21.2,21.2,0.0,280
142,2023-09-26,918858,19214387,21.15,21.15,20.8,20.8,-0.4,708
143,2023-09-27,482654,9998640,20.8,20.9,20.6,20.65,-0.15,505
144,2023-09-28,504953,10496759,20.65,20.9,20.65,20.75,0.1,355
145,2023-10-02,801844,16583381,21.0,21.0,20.6,20.7,-0.05,552
146,2023-10-03,854613,17656858,20.8,20.8,20.55,20.75,0.05,477
147,2023-10-04,1523809,31029650,20.5,20.5,20.25,20.3,-0.45,1077
148,2023-10-05,482804,9847290,20.25,20.5,20.25,20.4,0.1,388
149,2023-10-06,344524,7025125,20.4,20.5,20.3,20.4,0.0,324
150,2023-10-11,2087981,41854843,20.1,20.15,19.9,20.1,-0.3,1633
151,2023-10-12,855263,17295395,20.15,20.45,20.1,20.45,0.35,707
152,2023-10-13,656862,13320771,20.2,20.4,20.2,20.25,-0.2,559
153,2023-10-16,1338031,27144912,20.2,20.45,20.0,20.45,0.2,884
154,2023-10-17,1271884,25620017,20.35,20.35,20.05,20.1,-0.35,1028
155,2023-10-18,8835834,175531740,20.05,20.3,19.3,20.3,0.2,3071
156,2023-10-19,2947356,57282912,19.7,19.7,19.0,19.45,-0.85,2319
157,2023-10-20,2399957,45607231,19.4,19.4,18.85,19.1,-0.35,1737
158,2023-10-23,1026412,19757331,19.1,19.5,19.05,19.2,0.1,800
159,2023-10-24,618210,11846306,19.15,19.3,19.0,19.25,0.05,648
160,2023-10-25,739784,14408404,19.3,19.6,19.25,19.55,0.3,608
161,2023-10-26,638642,12332249,19.5,19.5,19.2,19.25,-0.3,549
162,2023-10-27,793537,15280874,19.25,19.45,19.1,19.2,-0.05,546
163,2023-10-30,476683,9186684,19.4,19.4,19.2,19.25,0.05,425
164,2023-10-31,941318,18153663,19.35,19.45,19.15,19.25,0.0,627
165,2023-11-01,536282,10346105,19.15,19.4,19.15,19.2,-0.05,409
166,2023-11-02,832277,16087540,19.2,19.45,19.2,19.4,0.2,548
167,2023-11-03,1548454,29927773,19.4,19.45,19.2,19.3,-0.1,904
168,2023-11-06,1437052,28049866,19.3,19.6,19.3,19.55,0.25,807
169,2023-11-07,414986,8054349,19.4,19.5,19.35,19.45,-0.1,492
170,2023-11-08,1038103,19991894,19.5,19.5,19.2,19.25,-0.2,874
171,2023-11-09,799461,15294431,19.2,19.2,19.05,19.15,-0.1,660
172,2023-11-10,1193811,22660668,19.0,19.05,18.9,19.0,-0.15,949
173,2023-11-13,1271848,24026579,19.1,19.1,18.8,18.8,-0.2,1086
174,2023-11-14,575043,10864779,18.85,19.0,18.8,19.0,0.2,511
175,2023-11-15,2911505,56876229,19.3,19.85,19.2,19.75,0.75,1507
176,2023-11-16,1160979,22937138,19.95,19.95,19.55,19.9,0.15,910
177,2023-11-17,744062,14719913,19.8,19.9,19.6,19.9,0.0,475
178,2023-11-20,629268,12519967,19.8,19.95,19.8,19.95,0.05,477
179,2023-11-21,1561929,31404742,20.0,20.25,19.9,20.05,0.1,781
180,2023-11-22,645131,13001051,20.05,20.25,19.95,20.2,0.15,553
181,2023-11-23,1019686,20369938,20.2,20.2,19.85,20.0,-0.2,703
182,2023-11-24,809974,16144155,19.85,20.05,19.85,19.9,-0.1,447
183,2023-11-27,827109,16397287,19.85,20.0,19.75,19.75,-0.15,564
184,2023-11-28,584300,11593005,19.75,19.95,19.7,19.85,0.1,451
185,2023-11-29,747104,14783504,19.9,19.95,19.7,19.75,-0.1,703
