,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1210139,26238689,21.65,21.9,21.5,21.65,-0.05,353
1,2023-03-02,1621818,35096752,21.65,21.9,21.45,21.6,-0.05,359
2,2023-03-03,446081,9681262,21.75,21.9,21.55,21.65,0.05,272
3,2023-03-06,904654,19635756,21.6,21.9,21.55,21.65,0.0,331
4,2023-03-07,477220,10351648,21.65,21.8,21.6,21.75,0.1,186
5,2023-03-08,657664,14258199,21.55,21.85,21.5,21.7,-0.05,248
6,2023-03-09,1094343,23681114,21.8,21.9,21.5,21.6,-0.1,370
7,2023-03-10,1865383,39649344,21.45,21.7,20.9,20.95,-0.65,625
8,2023-03-13,636466,13329496,21.0,21.25,20.65,21.0,0.05,293
9,2023-03-14,527946,10895140,20.8,20.85,20.5,20.55,-0.45,296
10,2023-03-15,578887,11865458,20.65,20.7,20.3,20.3,-0.25,331
11,2023-03-16,660114,13364684,20.25,20.5,20.05,20.3,0.0,314
12,2023-03-17,739261,15142117,20.3,20.7,20.3,20.4,0.1,289
13,2023-03-20,297010,6125751,20.45,20.8,20.45,20.65,0.25,177
14,2023-03-21,594248,12357925,20.7,20.95,20.65,20.75,0.1,207
15,2023-03-22,956067,20116187,20.8,21.25,20.8,20.95,0.2,276
16,2023-03-23,594310,12633628,20.95,21.45,20.9,21.2,0.25,232
17,2023-03-24,1369873,29712197,21.3,21.95,21.3,21.65,0.45,585
18,2023-03-27,874913,19097708,21.85,22.1,21.6,21.7,0.05,440
19,2023-03-28,802410,17399194,21.7,21.9,21.55,21.75,0.05,363
20,2023-03-29,237769,5159074,21.75,21.9,21.65,21.7,-0.05,157
21,2023-03-30,538368,11684173,21.8,21.85,21.5,21.85,0.15,206
22,2023-03-31,246192,5370859,21.75,21.95,21.65,21.75,-0.1,138
23,2023-04-06,969126,20946874,21.75,21.85,21.55,21.55,-0.2,334
24,2023-04-07,271639,5906132,21.55,21.85,21.55,21.8,0.25,194
25,2023-04-10,729272,16055075,21.8,22.2,21.75,21.9,0.1,355
26,2023-04-11,1376638,30429701,22.05,22.4,21.75,22.0,0.1,449
27,2023-04-12,1161750,25834459,22.25,22.4,22.05,22.05,0.05,397
28,2023-04-13,737819,16044014,21.9,22.0,21.6,21.75,-0.3,296
29,2023-04-14,260574,5679906,21.8,21.95,21.65,21.7,-0.05,142
30,2023-04-17,226912,4912783,21.7,21.85,21.5,21.65,-0.05,218
31,2023-04-18,644044,13736869,21.75,21.75,21.05,21.15,-0.5,386
32,2023-04-19,649682,13541719,21.2,21.25,20.6,20.7,-0.45,465
33,2023-04-20,481460,9870498,20.7,20.7,20.4,20.45,-0.25,246
34,2023-04-21,590705,12047177,20.5,20.5,20.2,20.5,0.05,273
35,2023-04-24,205909,4228588,20.45,20.7,20.4,20.45,-0.05,146
36,2023-04-25,1922086,41055143,21.4,21.7,21.05,21.05,0.6,796
37,2023-04-26,589485,12179358,21.15,21.2,20.4,20.6,-0.45,395
38,2023-04-27,197435,4045625,20.6,20.7,20.35,20.5,-0.1,157
39,2023-04-28,263525,5399430,20.65,20.65,20.4,20.5,0.0,183
40,2023-05-02,376104,7658154,20.3,20.55,20.3,20.45,-0.05,183
41,2023-05-03,314773,6427816,20.45,20.7,20.2,20.7,0.25,202
42,2023-05-04,334299,6956605,20.7,21.0,20.6,20.9,0.2,203
43,2023-05-05,307912,6398164,20.8,20.95,20.7,20.75,-0.15,114
44,2023-05-08,503451,10422690,20.95,21.0,20.55,20.65,-0.1,257
45,2023-05-09,574595,11741950,20.85,20.9,20.25,20.3,-0.35,191
46,2023-05-10,160139,3251634,20.35,20.45,20.25,20.35,0.05,85
47,2023-05-11,180551,3669631,20.45,20.45,20.2,20.45,0.1,107
48,2023-05-12,308598,6246541,20.45,20.5,20.15,20.5,0.05,114
49,2023-05-15,181724,3680270,20.5,20.5,20.15,20.25,-0.25,103
50,2023-05-16,193545,3952115,20.4,20.55,20.25,20.45,0.2,171
51,2023-05-17,294062,6065405,20.3,20.75,20.3,20.7,0.25,287
52,2023-05-18,305601,6251057,20.5,20.6,20.35,20.4,-0.3,143
53,2023-05-19,262026,5317561,20.4,20.5,20.2,20.2,-0.2,155
54,2023-05-22,231909,4684891,20.2,20.4,20.15,20.2,0.0,145
55,2023-05-23,243623,4984541,20.2,20.7,20.2,20.5,0.3,164
56,2023-05-24,297649,6116937,20.5,20.75,20.4,20.75,0.25,153
57,2023-05-25,245498,5045668,20.7,20.7,20.4,20.5,-0.25,123
58,2023-05-26,149295,3036726,20.35,20.5,20.3,20.3,-0.2,121
59,2023-05-29,245286,4984368,20.45,20.5,20.25,20.3,0.0,151
60,2023-05-30,236038,4848881,20.25,20.75,20.25,20.55,0.25,117
61,2023-05-31,113457,2328145,20.55,20.6,20.4,20.5,-0.05,106
62,2023-06-01,161831,3297024,20.6,20.6,20.3,20.35,-0.15,156
63,2023-06-02,226427,4617585,20.35,20.55,20.25,20.4,0.05,140
64,2023-06-05,497811,10108812,20.45,20.65,20.15,20.3,-0.1,255
65,2023-06-06,581449,11764345,20.45,20.45,20.05,20.25,-0.05,256
66,2023-06-07,471748,9544072,20.3,20.45,20.1,20.3,0.05,201
67,2023-06-08,474771,9558663,20.35,20.35,20.0,20.15,-0.15,174
68,2023-06-09,281673,5675857,20.1,20.25,20.1,20.1,-0.05,123
69,2023-06-12,283645,5683208,20.1,20.15,19.95,20.1,0.0,169
70,2023-06-13,192036,3853386,20.0,20.15,20.0,20.05,-0.05,138
71,2023-06-14,1301723,25668515,20.0,20.0,19.45,19.6,-0.45,607
72,2023-06-15,1020663,19817757,19.55,19.55,19.3,19.55,-0.05,502
